-1.52, 2.66, -9.57, -0.03, -0.29, 0.26
-1.65, 2.76, -9.61, -0.04, -0.19, 0.16
-1.72, 2.70, -9.66, -0.05, -0.11, 0.01
-1.80, 2.55, -9.67, -0.08, -0.08, -0.16
-1.87, 2.59, -9.61, -0.12, -0.02, -0.35
-1.79, 2.71, -9.56, -0.16, 0.10, -0.55
-1.72, 2.85, -9.48, -0.18, 0.18, -0.74
-1.60, 2.84, -9.55, -0.20, 0.20, -0.93
-1.60, 2.75, -9.56, -0.22, 0.20, -1.11
-1.56, 2.78, -9.46, -0.26, 0.25, -1.29
-1.61, 2.92, -9.51, -0.27, 0.33, -1.45
-1.53, 2.88, -9.56, -0.28, 0.36, -1.60
-1.40, 2.91, -9.49, -0.31, 0.38, -1.79
-1.41, 2.90, -9.49, -0.34, 0.44, -1.93
-1.45, 2.89, -9.55, -0.37, 0.50, -2.07
-1.40, 2.86, -9.46, -0.40, 0.54, -2.22
-1.35, 2.91, -9.45, -0.43, 0.60, -2.37
-1.34, 2.92, -9.33, -0.46, 0.63, -2.50
-1.19, 2.94, -9.34, -0.49, 0.66, -2.61
-1.17, 2.96, -9.34, -0.52, 0.67, -2.71
-1.17, 3.01, -9.30, -0.56, 0.68, -2.81
-1.14, 3.09, -9.33, -0.56, 0.70, -2.89
-1.19, 3.18, -9.29, -0.59, 0.68, -2.94
-1.32, 3.25, -9.38, -0.60, 0.68, -2.99
-1.33, 3.42, -9.50, -0.59, 0.72, -3.00
-1.32, 3.38, -9.30, -0.57, 0.73, -2.99
-1.27, 3.45, -9.35, -0.55, 0.74, -2.95
-1.31, 3.42, -9.28, -0.53, 0.72, -2.90
-1.24, 3.40, -9.26, -0.51, 0.71, -2.85
-1.28, 3.42, -9.31, -0.49, 0.70, -2.78
-1.38, 3.20, -9.31, -0.48, 0.69, -2.69
-1.43, 3.21, -9.35, -0.49, 0.67, -2.61
-1.64, 3.22, -9.35, -0.47, 0.71, -2.49
-1.47, 3.22, -9.35, -0.45, 0.75, -2.35
-1.63, 3.10, -9.36, -0.43, 0.75, -2.24
-1.30, 3.03, -9.42, -0.42, 0.73, -2.12
-1.22, 3.19, -9.24, -0.42, 0.68, -2.03
-1.18, 3.20, -9.41, -0.38, 0.67, -1.93
-1.08, 3.07, -9.42, -0.36, 0.62, -1.81
-0.84, 3.21, -9.39, -0.34, 0.56, -1.68
-0.78, 3.48, -9.52, -0.29, 0.46, -1.55
-0.86, 3.60, -9.45, -0.22, 0.36, -1.36
-0.98, 3.57, -9.42, -0.17, 0.31, -1.18
-1.24, 3.53, -9.34, -0.11, 0.30, -1.02
-1.36, 3.38, -9.35, -0.05, 0.31, -0.87
-1.36, 3.16, -9.46, -0.01, 0.33, -0.72
-1.28, 2.96, -9.59, 0.02, 0.33, -0.58
-1.19, 2.82, -9.63, 0.02, 0.30, -0.46
-1.05, 2.73, -9.70, 0.01, 0.27, -0.33
-0.99, 2.76, -9.70, 0.01, 0.19, -0.19
-0.96, 2.72, -9.72, 0.01, 0.15, -0.06
-0.78, 2.70, -9.67, 0.01, 0.15, 0.09
-0.62, 2.82, -9.73, 0.01, 0.11, 0.26
-0.51, 3.00, -9.66, 0.04, -0.01, 0.43
-0.56, 3.06, -9.70, 0.07, -0.11, 0.60
-0.46, 3.01, -9.66, 0.11, -0.09, 0.80
-0.39, 2.94, -9.63, 0.14, -0.10, 0.97
-0.23, 3.05, -9.60, 0.15, -0.21, 1.13
-0.43, 3.12, -9.70, 0.20, -0.33, 1.28
-0.53, 2.93, -9.56, 0.24, -0.35, 1.42
-0.66, 2.78, -9.63, 0.26, -0.32, 1.57
-0.64, 2.77, -9.51, 0.26, -0.35, 1.70
-0.57, 2.78, -9.64, 0.26, -0.42, 1.83
-0.69, 2.72, -9.50, 0.27, -0.42, 1.96
-0.62, 2.77, -9.59, 0.28, -0.37, 2.08
-0.55, 2.80, -9.53, 0.30, -0.39, 2.18
-0.50, 2.88, -9.66, 0.31, -0.45, 2.26
-0.48, 2.86, -9.72, 0.33, -0.48, 2.34
-0.45, 2.86, -9.63, 0.36, -0.49, 2.40
-0.39, 2.90, -9.56, 0.38, -0.55, 2.47
-0.42, 2.87, -9.45, 0.40, -0.59, 2.52
-0.48, 2.73, -9.54, 0.40, -0.60, 2.57
-0.42, 2.80, -9.47, 0.41, -0.62, 2.62
-0.70, 2.79, -9.41, 0.43, -0.67, 2.66
-0.75, 2.73, -9.46, 0.43, -0.67, 2.69
-1.04, 2.69, -9.46, 0.44, -0.62, 2.70
-0.92, 2.61, -9.53, 0.44, -0.59, 2.67
-1.36, 2.52, -9.52, 0.44, -0.55, 2.64
-0.84, 2.50, -9.60, 0.44, -0.58, 2.56
-0.87, 2.46, -9.61, 0.43, -0.59, 2.49
-0.90, 2.38, -9.75, 0.41, -0.58, 2.42
-1.09, 2.29, -9.70, 0.40, -0.52, 2.30
-0.86, 2.20, -9.58, 0.38, -0.46, 2.18
-0.73, 2.28, -9.65, 0.34, -0.49, 2.08
-0.93, 2.26, -9.72, 0.34, -0.56, 2.00
-0.97, 2.15, -9.80, 0.32, -0.54, 1.92
-0.96, 2.00, -9.75, 0.30, -0.47, 1.87
-0.89, 1.97, -9.66, 0.25, -0.49, 1.84
-0.91, 2.14, -9.69, 0.22, -0.53, 1.82
-0.90, 2.23, -9.82, 0.22, -0.52, 1.80
-0.90, 2.32, -9.60, 0.21, -0.49, 1.76
-0.80, 2.48, -9.70, 0.23, -0.49, 1.69
-0.98, 2.26, -9.72, 0.24, -0.54, 1.61
-1.06, 2.41, -9.79, 0.23, -0.54, 1.51
-1.18, 2.36, -9.74, 0.25, -0.47, 1.42
-1.25, 2.24, -9.82, 0.26, -0.42, 1.31
-1.39, 1.94, -9.82, 0.23, -0.43, 1.19
-1.23, 2.06, -9.85, 0.17, -0.38, 1.05
-1.23, 2.12, -9.78, 0.14, -0.31, 0.93
-1.18, 2.08, -9.71, 0.14, -0.32, 0.78
-1.32, 1.97, -9.80, 0.09, -0.31, 0.63
-1.30, 1.90, -9.84, 0.03, -0.23, 0.48
-1.38, 1.98, -9.74, -0.02, -0.18, 0.31
-1.33, 2.13, -9.70, -0.06, -0.14, 0.13
-1.30, 2.10, -9.74, -0.08, -0.09, -0.04
-1.29, 2.14, -9.86, -0.12, -0.05, -0.21
-1.39, 2.35, -9.78, -0.14, -0.01, -0.41
-1.41, 2.31, -9.73, -0.15, 0.05, -0.60
-1.39, 2.23, -9.69, -0.15, 0.10, -0.75
-1.45, 2.20, -9.68, -0.16, 0.14, -0.91
-1.57, 2.16, -9.64, -0.18, 0.20, -1.07
-1.56, 2.11, -9.81, -0.19, 0.31, -1.23
-1.40, 1.83, -9.82, -0.24, 0.38, -1.35
-1.38, 1.86, -9.74, -0.30, 0.37, -1.45
-1.36, 1.97, -9.71, -0.35, 0.37, -1.58
-1.32, 2.03, -9.67, -0.38, 0.47, -1.68
-1.13, 2.07, -9.58, -0.40, 0.57, -1.77
-1.11, 2.10, -9.56, -0.42, 0.55, -1.87
-0.93, 2.11, -9.60, -0.43, 0.52, -1.95
-1.01, 2.07, -9.66, -0.45, 0.55, -2.00
-1.06, 2.30, -9.71, -0.46, 0.55, -2.04
-1.13, 2.35, -9.68, -0.46, 0.57, -2.10
-0.92, 2.43, -9.55, -0.46, 0.60, -2.13
-0.99, 2.48, -9.52, -0.45, 0.59, -2.17
-0.88, 2.52, -9.62, -0.42, 0.59, -2.18
-1.10, 2.39, -9.61, -0.42, 0.54, -2.17
-1.20, 2.30, -9.62, -0.44, 0.51, -2.15
-1.19, 2.35, -9.53, -0.44, 0.58, -2.13
-1.15, 2.30, -9.74, -0.46, 0.61, -2.09
-1.16, 2.34, -9.72, -0.46, 0.56, -2.04
-1.15, 2.36, -9.51, -0.49, 0.54, -2.02
-1.22, 2.55, -9.57, -0.48, 0.56, -2.01
-1.36, 2.63, -9.50, -0.47, 0.58, -2.00
-1.33, 2.50, -9.51, -0.46, 0.60, -1.99
-1.37, 2.50, -9.67, -0.48, 0.62, -1.99
-1.38, 2.49, -9.56, -0.51, 0.61, -1.97
-1.34, 2.56, -9.55, -0.54, 0.61, -1.96
-1.36, 2.74, -9.46, -0.56, 0.64, -1.94
-1.28, 2.86, -9.40, -0.56, 0.66, -1.95
-1.28, 3.24, -9.39, -0.54, 0.64, -1.96
-1.33, 3.31, -9.28, -0.48, 0.66, -1.93
-1.07, 3.22, -9.33, -0.45, 0.73, -1.89
-0.86, 3.17, -9.39, -0.44, 0.78, -1.84
-0.70, 3.40, -9.35, -0.42, 0.71, -1.79
-0.71, 3.47, -9.56, -0.38, 0.65, -1.70
-0.31, 3.41, -9.30, -0.34, 0.69, -1.56
-0.18, 3.35, -9.52, -0.30, 0.70, -1.48
-0.02, 3.31, -9.54, -0.29, 0.59, -1.38
0.13, 3.42, -9.64, -0.27, 0.49, -1.27
0.10, 3.43, -9.63, -0.24, 0.44, -1.13
0.14, 3.55, -9.55, -0.19, 0.40, -1.01
0.13, 3.51, -9.55, -0.14, 0.34, -0.88
0.16, 3.47, -9.62, -0.10, 0.33, -0.76
0.40, 3.34, -9.56, -0.07, 0.35, -0.63
0.47, 3.31, -9.68, -0.04, 0.25, -0.50
0.56, 3.42, -9.69, -0.01, 0.13, -0.36
0.46, 3.27, -9.68, 0.04, 0.12, -0.20
0.64, 3.23, -9.84, 0.08, 0.09, -0.02
0.60, 3.06, -9.75, 0.11, 0.01, 0.15
0.59, 2.94, -9.80, 0.11, -0.08, 0.31
0.65, 2.94, -9.78, 0.12, -0.13, 0.50
0.71, 3.03, -9.70, 0.15, -0.19, 0.69
0.65, 2.95, -9.74, 0.18, -0.31, 0.89
0.57, 2.87, -9.81, 0.20, -0.41, 1.07
0.35, 2.73, -9.71, 0.20, -0.47, 1.23
0.42, 2.72, -9.68, 0.21, -0.49, 1.39
0.30, 2.84, -9.70, 0.24, -0.57, 1.55
0.19, 2.56, -9.72, 0.25, -0.68, 1.70
0.19, 2.29, -9.58, 0.23, -0.71, 1.84
0.26, 2.08, -9.47, 0.19, -0.73, 1.97
0.10, 1.84, -9.48, 0.11, -0.86, 2.10
-0.21, 1.98, -9.46, 0.01, -0.99, 2.20
-0.60, 2.58, -9.46, -0.03, -1.02, 2.30
-0.84, 2.93, -9.32, 0.01, -0.95, 2.37
-0.96, 2.96, -9.35, 0.04, -0.91, 2.41
-1.01, 3.08, -9.35, 0.02, -0.90, 2.44
-1.10, 3.18, -9.33, 0.01, -0.90, 2.44
-1.28, 3.55, -9.43, 0.02, -0.88, 2.41
-1.34, 3.60, -9.27, 0.07, -0.82, 2.36
-1.33, 3.62, -9.30, 0.08, -0.75, 2.31
-1.26, 3.76, -9.42, 0.12, -0.71, 2.25
-1.14, 3.73, -9.29, 0.17, -0.67, 2.18
-1.12, 3.59, -9.31, 0.19, -0.64, 2.12
-0.90, 3.49, -9.38, 0.21, -0.59, 2.06
-0.79, 3.45, -9.45, 0.18, -0.63, 2.01
-0.71, 3.49, -9.40, 0.20, -0.66, 1.94
-0.78, 3.47, -9.30, 0.20, -0.65, 1.88
-0.70, 3.48, -9.36, 0.20, -0.57, 1.84
-0.57, 3.44, -9.39, 0.21, -0.55, 1.80
-0.57, 3.28, -9.40, 0.20, -0.60, 1.76
-0.28, 3.23, -9.50, 0.18, -0.60, 1.77
-0.44, 3.05, -9.49, 0.15, -0.60, 1.77
-0.44, 3.13, -9.48, 0.10, -0.63, 1.75
-0.56, 3.33, -9.37, 0.09, -0.65, 1.75
-0.75, 3.40, -9.45, 0.12, -0.64, 1.76
-0.81, 3.18, -9.44, 0.12, -0.60, 1.74
-0.83, 3.21, -9.38, 0.10, -0.55, 1.71
-0.65, 3.27, -9.45, 0.08, -0.50, 1.66
-0.58, 3.34, -9.51, 0.09, -0.48, 1.58
-0.58, 3.41, -9.52, 0.09, -0.49, 1.48
-0.67, 3.26, -9.63, 0.09, -0.49, 1.37
-0.75, 3.14, -9.50, 0.07, -0.45, 1.27
-0.76, 3.24, -9.51, 0.05, -0.42, 1.15
-0.85, 3.19, -9.54, 0.04, -0.40, 1.01
-1.03, 3.19, -9.66, 0.02, -0.40, 0.84
-1.23, 3.14, -9.35, 0.01, -0.34, 0.67
-1.34, 3.33, -9.46, -0.01, -0.24, 0.47
-1.46, 3.33, -9.69, -0.01, -0.15, 0.27
-1.52, 3.18, -9.56, -0.04, -0.13, 0.04
-1.75, 3.15, -9.51, -0.07, -0.06, -0.20
-1.84, 3.22, -9.57, -0.10, 0.06, -0.43
-1.73, 3.27, -9.47, -0.11, 0.19, -0.66
-1.71, 3.19, -9.47, -0.13, 0.23, -0.88
-1.63, 3.09, -9.45, -0.16, 0.26, -1.08
-1.74, 3.11, -9.43, -0.20, 0.34, -1.25
-1.56, 3.21, -9.45, -0.21, 0.44, -1.41
-1.32, 3.09, -9.47, -0.24, 0.48, -1.57
-1.34, 3.05, -9.51, -0.27, 0.43, -1.69
-1.40, 3.00, -9.36, -0.31, 0.42, -1.82
-1.45, 3.07, -9.39, -0.35, 0.51, -1.95
-1.35, 3.18, -9.26, -0.39, 0.56, -2.04
-1.12, 3.27, -9.28, -0.40, 0.53, -2.14
-1.21, 3.32, -9.38, -0.42, 0.46, -2.22
-1.26, 3.33, -9.38, -0.44, 0.45, -2.31
-1.48, 3.41, -9.28, -0.45, 0.53, -2.40
-1.46, 3.44, -9.28, -0.46, 0.60, -2.51
-1.62, 3.29, -9.23, -0.49, 0.60, -2.61
-1.47, 3.29, -9.17, -0.53, 0.62, -2.71
-1.47, 3.41, -9.13, -0.55, 0.68, -2.76
-1.40, 3.42, -9.15, -0.56, 0.66, -2.78
-1.53, 3.55, -9.16, -0.56, 0.59, -2.80
-1.68, 3.58, -9.06, -0.56, 0.61, -2.79
-1.67, 3.57, -9.15, -0.55, 0.71, -2.75
-1.75, 3.56, -9.06, -0.53, 0.71, -2.71
-1.53, 3.54, -9.07, -0.54, 0.67, -2.71
-1.72, 3.71, -9.22, -0.53, 0.71, -2.70
-1.73, 3.64, -9.15, -0.51, 0.76, -2.68
-1.64, 3.54, -9.16, -0.51, 0.77, -2.68
-1.68, 3.53, -9.20, -0.50, 0.74, -2.67
-1.60, 3.39, -9.06, -0.50, 0.75, -2.67
