-1.11, 3.08, -9.38, 0.50, -0.82, 2.19
-1.21, 3.07, -9.51, 0.48, -0.78, 2.11
-1.29, 2.97, -9.52, 0.48, -0.76, 2.03
-1.57, 2.74, -9.62, 0.46, -0.77, 1.92
-1.64, 2.55, -9.57, 0.42, -0.70, 1.79
-1.55, 2.57, -9.50, 0.38, -0.57, 1.66
-1.53, 2.38, -9.66, 0.33, -0.54, 1.50
-1.44, 2.45, -9.52, 0.27, -0.56, 1.33
-1.39, 2.44, -9.48, 0.24, -0.52, 1.18
-1.36, 2.52, -9.46, 0.20, -0.46, 1.03
-1.41, 2.56, -9.61, 0.17, -0.45, 0.88
-1.42, 2.52, -9.61, 0.14, -0.43, 0.73
-1.55, 2.44, -9.68, 0.12, -0.36, 0.58
-1.50, 2.52, -9.58, 0.08, -0.29, 0.44
-1.57, 2.57, -9.65, 0.05, -0.24, 0.28
-1.47, 2.55, -9.59, 0.03, -0.19, 0.14
-1.54, 2.53, -9.73, 0.01, -0.13, -0.00
-1.56, 2.28, -9.67, -0.03, -0.11, -0.15
-1.71, 2.28, -9.65, -0.08, -0.07, -0.29
-1.71, 2.29, -9.50, -0.13, 0.01, -0.43
-1.64, 2.48, -9.66, -0.15, 0.12, -0.57
-1.48, 2.34, -9.63, -0.19, 0.18, -0.69
-1.53, 2.30, -9.67, -0.23, 0.16, -0.81
-1.56, 2.31, -9.55, -0.28, 0.18, -0.94
-1.63, 2.35, -9.66, -0.32, 0.27, -1.07
-1.63, 2.23, -9.58, -0.36, 0.36, -1.20
-1.60, 2.26, -9.67, -0.40, 0.39, -1.32
-1.58, 2.26, -9.59, -0.46, 0.41, -1.44
-1.64, 2.38, -9.51, -0.51, 0.46, -1.55
-1.61, 2.38, -9.45, -0.55, 0.53, -1.69
-1.76, 2.38, -9.45, -0.59, 0.59, -1.83
-1.77, 2.49, -9.35, -0.65, 0.61, -1.95
-1.71, 2.69, -9.43, -0.69, 0.65, -2.08
-1.73, 2.82, -9.38, -0.71, 0.71, -2.19
-1.62, 2.99, -9.32, -0.72, 0.74, -2.29
-1.73, 3.16, -9.33, -0.73, 0.73, -2.38
-1.80, 3.14, -9.28, -0.73, 0.75, -2.48
-1.73, 3.20, -9.22, -0.75, 0.83, -2.57
-1.70, 3.35, -9.15, -0.76, 0.87, -2.65
-1.64, 3.49, -9.21, -0.76, 0.85, -2.74
-1.62, 3.51, -9.20, -0.75, 0.83, -2.82
-1.77, 3.51, -9.36, -0.74, 0.82, -2.88
-1.86, 3.55, -9.23, -0.75, 0.81, -2.90
-1.97, 3.58, -9.20, -0.74, 0.84, -2.90
-2.00, 3.43, -9.12, -0.73, 0.87, -2.88
-1.86, 3.42, -9.11, -0.73, 0.91, -2.85
-1.84, 3.51, -9.05, -0.73, 0.89, -2.83
-1.72, 3.63, -9.04, -0.71, 0.85, -2.79
-2.00, 3.67, -9.00, -0.69, 0.83, -2.70
-1.73, 3.64, -9.04, -0.69, 0.82, -2.61
-1.58, 3.74, -8.96, -0.69, 0.84, -2.52
-1.47, 3.87, -9.01, -0.68, 0.79, -2.42
-1.51, 3.99, -9.16, -0.65, 0.68, -2.30
-1.49, 4.04, -9.05, -0.60, 0.67, -2.16
-1.39, 3.94, -9.06, -0.56, 0.67, -2.02
-1.36, 3.77, -9.02, -0.55, 0.62, -1.89
-1.44, 3.87, -9.07, -0.56, 0.55, -1.76
-1.28, 4.24, -9.01, -0.53, 0.54, -1.59
-1.36, 4.41, -9.13, -0.47, 0.53, -1.45
-1.19, 4.34, -9.26, -0.41, 0.52, -1.29
-0.96, 4.13, -9.31, -0.37, 0.49, -1.12
-0.70, 4.10, -9.19, -0.35, 0.40, -0.94
-0.78, 4.15, -9.24, -0.32, 0.28, -0.76
-0.79, 4.40, -9.35, -0.28, 0.22, -0.55
-0.66, 4.55, -9.39, -0.19, 0.20, -0.30
-0.56, 4.41, -9.35, -0.11, 0.15, -0.05
-0.46, 4.17, -9.35, -0.07, 0.05, 0.18
-0.33, 4.13, -9.29, -0.03, -0.03, 0.42
-0.45, 4.18, -9.35, 0.01, -0.11, 0.63
-0.49, 4.11, -9.23, 0.06, -0.15, 0.83
-0.34, 3.94, -9.20, 0.08, -0.18, 1.02
-0.30, 3.91, -9.30, 0.11, -0.23, 1.20
-0.33, 3.90, -9.33, 0.13, -0.33, 1.35
-0.27, 3.79, -9.19, 0.14, -0.40, 1.50
-0.34, 3.74, -9.28, 0.16, -0.46, 1.64
-0.36, 3.74, -9.21, 0.16, -0.53, 1.79
-0.44, 3.69, -9.13, 0.15, -0.58, 1.92
-0.50, 3.68, -9.11, 0.14, -0.60, 2.05
-0.52, 3.86, -9.09, 0.14, -0.64, 2.16
-0.50, 3.97, -9.18, 0.14, -0.68, 2.26
-0.53, 4.06, -9.09, 0.16, -0.75, 2.35
-0.67, 4.19, -9.10, 0.18, -0.79, 2.43
-0.65, 4.18, -9.05, 0.19, -0.78, 2.50
-0.65, 4.23, -8.96, 0.21, -0.77, 2.54
-0.53, 4.19, -9.03, 0.22, -0.79, 2.59
-0.49, 4.26, -8.97, 0.23, -0.82, 2.64
-0.46, 4.35, -8.99, 0.24, -0.86, 2.70
-0.55, 4.32, -9.09, 0.25, -0.89, 2.74
-0.50, 4.31, -9.07, 0.25, -0.90, 2.78
-0.38, 4.46, -9.11, 0.26, -0.90, 2.80
-0.35, 4.66, -9.02, 0.27, -0.94, 2.77
-0.21, 4.68, -8.98, 0.30, -0.97, 2.74
-0.45, 4.74, -9.04, 0.32, -1.01, 2.69
-0.28, 4.56, -8.97, 0.34, -0.98, 2.63
-0.22, 4.58, -9.13, 0.33, -1.00, 2.56
-0.16, 4.72, -9.00, 0.34, -1.07, 2.49
-0.36, 4.71, -8.96, 0.36, -1.14, 2.43
-0.57, 4.65, -8.99, 0.38, -1.16, 2.36
-0.64, 4.49, -9.05, 0.40, -1.10, 2.29
-0.77, 4.33, -9.02, 0.39, -1.06, 2.22
-0.84, 4.24, -8.97, 0.37, -1.01, 2.13
-0.55, 4.29, -9.04, 0.36, -0.93, 2.02
-0.55, 4.36, -9.15, 0.35, -0.93, 1.89
-0.60, 4.20, -9.08, 0.35, -0.96, 1.76
-0.72, 4.09, -9.11, 0.33, -0.95, 1.65
-0.81, 3.91, -9.11, 0.31, -0.90, 1.52
-0.85, 3.94, -9.22, 0.28, -0.88, 1.40
-1.01, 3.87, -9.18, 0.26, -0.81, 1.26
-1.01, 3.74, -9.31, 0.23, -0.75, 1.11
-1.10, 3.75, -9.25, 0.21, -0.70, 0.96
-1.22, 3.59, -9.37, 0.18, -0.69, 0.81
-1.50, 3.49, -9.28, 0.14, -0.66, 0.66
-1.64, 3.34, -9.25, 0.09, -0.54, 0.50
-1.61, 3.39, -9.19, 0.04, -0.42, 0.36
-1.60, 3.49, -9.28, 0.03, -0.32, 0.22
-1.61, 3.50, -9.32, 0.02, -0.30, 0.08
-1.80, 3.33, -9.38, -0.01, -0.27, -0.06
-1.80, 3.41, -9.23, -0.04, -0.17, -0.18
-1.95, 3.41, -9.31, -0.06, -0.07, -0.30
-1.99, 3.34, -9.37, -0.08, -0.01, -0.42
-2.04, 3.23, -9.26, -0.11, 0.02, -0.53
-2.12, 3.25, -9.30, -0.13, 0.11, -0.63
-2.04, 3.31, -9.22, -0.15, 0.20, -0.73
-2.02, 3.20, -9.25, -0.18, 0.26, -0.84
-2.09, 3.23, -9.24, -0.21, 0.30, -0.95
-1.98, 3.22, -9.24, -0.23, 0.36, -1.06
-1.93, 3.22, -9.21, -0.26, 0.39, -1.17
-2.04, 3.13, -9.33, -0.31, 0.42, -1.28
-2.02, 3.08, -9.18, -0.37, 0.46, -1.38
-1.94, 3.21, -9.32, -0.41, 0.52, -1.49
-1.82, 3.24, -9.19, -0.44, 0.54, -1.57
-1.91, 3.30, -9.12, -0.48, 0.51, -1.67
-2.06, 3.43, -9.01, -0.50, 0.50, -1.75
-2.27, 3.55, -9.02, -0.52, 0.56, -1.82
-2.25, 3.79, -9.08, -0.52, 0.65, -1.88
-2.27, 3.73, -9.18, -0.51, 0.72, -1.94
-2.06, 3.61, -8.98, -0.54, 0.74, -2.02
-2.05, 3.69, -9.08, -0.58, 0.77, -2.11
-1.92, 3.78, -8.78, -0.60, 0.78, -2.19
-2.13, 3.97, -8.92, -0.62, 0.76, -2.24
-2.23, 4.02, -8.84, -0.63, 0.81, -2.30
-2.33, 4.06, -8.84, -0.65, 0.92, -2.37
-2.02, 4.17, -8.85, -0.67, 1.03, -2.43
-1.63, 4.29, -8.88, -0.67, 1.08, -2.50
-1.39, 4.44, -8.79, -0.67, 1.03, -2.58
-1.30, 4.51, -8.89, -0.66, 0.94, -2.62
-1.43, 4.64, -8.77, -0.64, 0.90, -2.63
-1.55, 4.71, -8.79, -0.60, 0.94, -2.61
-1.58, 4.79, -8.87, -0.56, 0.96, -2.58
-1.47, 4.58, -8.80, -0.52, 0.94, -2.54
-1.53, 4.49, -8.80, -0.51, 0.94, -2.48
-1.53, 4.46, -8.72, -0.49, 0.96, -2.42
-1.34, 4.46, -8.77, -0.47, 1.00, -2.36
-1.25, 4.40, -8.86, -0.44, 0.98, -2.30
-1.19, 4.27, -9.02, -0.44, 0.90, -2.24
-1.06, 4.20, -8.96, -0.42, 0.89, -2.18
-1.19, 4.08, -8.98, -0.41, 0.86, -2.13
-1.12, 3.93, -8.89, -0.42, 0.83, -2.07
-1.27, 3.86, -8.96, -0.43, 0.83, -2.00
-1.20, 3.93, -9.13, -0.44, 0.81, -1.92
-1.14, 4.05, -8.99, -0.42, 0.79, -1.86
-1.09, 3.95, -9.03, -0.40, 0.76, -1.78
-1.06, 3.96, -9.06, -0.39, 0.74, -1.68
-1.04, 4.01, -9.12, -0.36, 0.70, -1.56
-0.99, 3.98, -9.09, -0.36, 0.67, -1.46
-1.00, 3.93, -9.18, -0.35, 0.62, -1.34
-0.86, 4.06, -9.17, -0.33, 0.55, -1.20
-0.77, 4.11, -9.20, -0.29, 0.48, -1.03
-0.90, 4.16, -9.37, -0.24, 0.39, -0.84
