0.63, 1.14, -9.78, -0.01, 0.16, -0.35
0.91, 1.20, -9.83, -0.04, 0.22, -0.14
1.06, 1.32, -9.83, -0.06, 0.13, 0.01
0.92, 1.18, -9.65, -0.08, 0.01, 0.12
0.54, 1.11, -9.59, -0.15, 0.00, 0.22
0.59, 1.31, -9.71, -0.17, 0.13, 0.33
0.99, 1.38, -9.70, -0.18, 0.13, 0.43
1.19, 1.57, -9.70, -0.20, 0.01, 0.50
1.05, 1.59, -9.65, -0.22, -0.05, 0.57
0.84, 1.75, -9.80, -0.21, -0.02, 0.68
0.88, 1.76, -9.82, -0.19, 0.01, 0.84
0.97, 1.69, -9.77, -0.19, -0.01, 1.03
1.02, 1.53, -9.85, -0.25, -0.00, 1.30
1.14, 1.48, -9.71, -0.31, 0.06, 1.62
1.63, 1.46, -9.66, -0.40, 0.09, 1.95
1.93, 1.57, -9.66, -0.48, 0.05, 2.25
2.18, 1.73, -9.66, -0.51, -0.02, 2.50
2.18, 1.76, -9.72, -0.56, -0.11, 2.70
2.04, 1.67, -9.56, -0.60, -0.14, 2.85
2.08, 1.77, -9.60, -0.65, -0.15, 2.99
2.09, 1.84, -9.60, -0.69, -0.17, 3.08
2.16, 2.00, -9.46, -0.74, -0.22, 3.13
1.98, 2.14, -9.56, -0.73, -0.22, 3.15
2.05, 2.31, -9.55, -0.70, -0.20, 3.15
2.03, 2.35, -9.53, -0.69, -0.20, 3.12
2.15, 2.44, -9.44, -0.66, -0.23, 3.08
2.14, 2.40, -9.74, -0.62, -0.25, 3.05
2.30, 2.36, -9.39, -0.61, -0.28, 3.03
2.27, 2.21, -9.36, -0.63, -0.32, 2.96
2.32, 2.35, -9.43, -0.63, -0.34, 2.87
2.28, 2.46, -9.44, -0.60, -0.39, 2.81
2.25, 2.51, -9.38, -0.59, -0.42, 2.73
2.06, 2.38, -9.38, -0.60, -0.44, 2.64
2.25, 2.34, -9.30, -0.60, -0.44, 2.55
2.18, 2.51, -9.34, -0.63, -0.50, 2.48
2.15, 2.74, -9.54, -0.57, -0.54, 2.46
1.98, 2.67, -9.42, -0.54, -0.56, 2.45
2.01, 2.57, -9.37, -0.54, -0.55, 2.44
2.08, 2.62, -9.39, -0.54, -0.56, 2.42
1.96, 2.84, -9.47, -0.53, -0.60, 2.38
1.79, 2.84, -9.43, -0.44, -0.57, 2.33
1.75, 2.78, -9.47, -0.43, -0.57, 2.25
1.80, 2.68, -9.55, -0.37, -0.53, 2.15
1.71, 2.65, -9.29, -0.39, -0.59, 1.99
1.50, 2.86, -9.45, -0.35, -0.55, 1.82
1.39, 2.95, -9.54, -0.27, -0.49, 1.61
1.24, 2.90, -9.62, -0.18, -0.43, 1.39
1.28, 2.65, -9.57, -0.10, -0.34, 1.13
1.20, 2.44, -9.54, -0.09, -0.28, 0.86
1.26, 2.32, -9.46, -0.10, -0.21, 0.58
1.25, 2.40, -9.54, -0.09, -0.13, 0.30
1.27, 2.46, -9.58, -0.06, -0.06, 0.04
1.43, 2.40, -9.55, -0.03, -0.02, -0.22
1.49, 2.48, -9.65, -0.02, -0.02, -0.49
1.45, 2.53, -9.52, 0.02, 0.01, -0.75
1.32, 2.61, -9.62, 0.05, 0.07, -0.98
1.35, 2.66, -9.65, 0.10, 0.14, -1.18
1.52, 2.57, -9.61, 0.13, 0.18, -1.39
1.64, 2.54, -9.52, 0.15, 0.17, -1.58
1.68, 2.61, -9.48, 0.17, 0.15, -1.82
1.58, 2.56, -9.64, 0.20, 0.15, -2.01
1.53, 2.55, -9.69, 0.25, 0.16, -2.14
1.60, 2.50, -9.54, 0.28, 0.16, -2.25
1.47, 2.32, -9.58, 0.27, 0.16, -2.33
1.40, 2.34, -9.70, 0.25, 0.16, -2.39
1.29, 2.23, -9.62, 0.25, 0.19, -2.42
1.21, 2.18, -9.56, 0.24, 0.20, -2.44
1.04, 2.15, -9.66, 0.23, 0.24, -2.44
0.93, 2.11, -9.61, 0.21, 0.26, -2.43
0.78, 2.12, -9.60, 0.20, 0.32, -2.41
0.80, 2.14, -9.57, 0.18, 0.38, -2.39
0.71, 2.16, -9.75, 0.16, 0.39, -2.38
0.66, 2.25, -9.65, 0.16, 0.43, -2.36
0.81, 2.23, -9.55, 0.13, 0.46, -2.34
0.48, 2.37, -9.47, 0.11, 0.47, -2.35
0.48, 2.54, -9.63, 0.14, 0.54, -2.37
0.60, 2.58, -9.57, 0.17, 0.60, -2.41
0.82, 2.53, -9.61, 0.21, 0.58, -2.47
0.76, 2.53, -9.47, 0.22, 0.53, -2.53
0.56, 2.49, -9.44, 0.21, 0.57, -2.62
0.46, 2.75, -9.57, 0.25, 0.67, -2.73
0.61, 2.80, -9.58, 0.30, 0.73, -2.85
1.15, 2.80, -9.56, 0.35, 0.68, -2.95
1.25, 2.77, -9.50, 0.36, 0.60, -2.99
1.36, 2.76, -9.46, 0.38, 0.59, -3.00
1.42, 2.74, -9.59, 0.40, 0.59, -2.99
1.77, 2.68, -9.64, 0.45, 0.53, -2.95
2.13, 2.68, -9.67, 0.45, 0.41, -2.87
2.32, 2.54, -9.58, 0.47, 0.27, -2.76
2.35, 2.28, -9.58, 0.49, 0.12, -2.62
1.71, 1.92, -9.48, 0.42, -0.04, -2.46
1.02, 1.52, -9.74, 0.30, -0.05, -2.26
0.63, 1.45, -9.59, 0.17, 0.11, -2.00
0.87, 1.89, -9.66, 0.09, 0.23, -1.71
1.22, 2.20, -9.84, 0.10, 0.25, -1.41
1.43, 2.15, -9.73, 0.11, 0.17, -1.11
1.45, 1.93, -9.61, 0.07, 0.15, -0.81
1.49, 1.89, -9.58, 0.00, 0.18, -0.56
1.58, 2.07, -9.75, -0.03, 0.14, -0.36
1.50, 2.13, -9.71, -0.02, 0.07, -0.21
1.55, 2.05, -9.55, -0.03, 0.02, -0.09
1.46, 2.01, -9.66, -0.05, 0.01, -0.01
1.32, 2.09, -9.67, -0.07, -0.02, 0.05
1.04, 2.20, -9.56, -0.05, -0.01, 0.10
1.05, 2.19, -9.70, -0.04, 0.02, 0.13
1.11, 2.08, -9.64, -0.04, 0.03, 0.16
1.05, 2.08, -9.61, -0.05, -0.02, 0.18
0.98, 2.23, -9.66, -0.03, -0.02, 0.23
1.02, 2.16, -9.69, -0.01, -0.01, 0.28
0.96, 2.10, -9.64, -0.01, -0.04, 0.34
0.83, 2.07, -9.67, -0.01, -0.05, 0.41
0.71, 2.01, -9.68, -0.01, -0.01, 0.54
0.75, 1.96, -9.74, -0.02, 0.03, 0.70
0.89, 1.92, -9.66, -0.04, 0.04, 0.88
1.14, 1.94, -9.74, -0.07, 0.01, 1.10
1.04, 1.84, -9.64, -0.10, -0.01, 1.33
1.26, 1.83, -9.63, -0.14, -0.01, 1.59
1.47, 1.84, -9.67, -0.17, 0.01, 1.86
1.68, 1.85, -9.61, -0.24, -0.04, 2.10
1.61, 1.81, -9.69, -0.29, -0.09, 2.31
1.66, 1.81, -9.61, -0.35, -0.11, 2.48
1.66, 1.88, -9.65, -0.38, -0.09, 2.63
1.86, 2.00, -9.69, -0.39, -0.10, 2.74
1.84, 2.02, -9.66, -0.41, -0.17, 2.81
1.80, 2.03, -9.60, -0.44, -0.19, 2.87
1.92, 1.87, -9.50, -0.44, -0.18, 2.92
1.87, 1.87, -9.54, -0.48, -0.20, 2.92
2.02, 1.93, -9.54, -0.51, -0.22, 2.90
1.95, 1.94, -9.60, -0.51, -0.22, 2.87
1.99, 2.05, -9.68, -0.48, -0.23, 2.83
2.09, 1.99, -9.73, -0.45, -0.24, 2.78
2.06, 1.88, -9.59, -0.47, -0.26, 2.72
2.15, 1.77, -9.53, -0.51, -0.29, 2.66
2.08, 1.83, -9.50, -0.55, -0.30, 2.59
1.97, 1.99, -9.60, -0.55, -0.30, 2.51
2.01, 2.12, -9.25, -0.50, -0.28, 2.43
2.00, 2.16, -9.52, -0.50, -0.34, 2.35
1.96, 2.02, -9.47, -0.47, -0.36, 2.29
2.05, 1.94, -9.50, -0.48, -0.37, 2.24
1.88, 1.88, -9.56, -0.50, -0.38, 2.19
1.75, 2.09, -9.52, -0.52, -0.38, 2.14
1.85, 2.11, -9.46, -0.48, -0.33, 2.12
1.95, 2.18, -9.50, -0.47, -0.35, 2.09
2.03, 2.24, -9.58, -0.44, -0.38, 2.08
2.19, 2.21, -9.65, -0.43, -0.41, 2.06
2.04, 2.31, -9.48, -0.42, -0.43, 2.04
