0.79, 2.77, -9.50, 0.02, -0.07, 1.50
0.88, 2.76, -9.56, 0.00, -0.11, 1.66
0.95, 2.69, -9.34, -0.04, -0.16, 1.81
0.89, 2.56, -9.44, -0.07, -0.18, 1.94
0.93, 2.62, -9.37, -0.12, -0.22, 2.02
0.87, 2.65, -9.44, -0.14, -0.25, 2.09
0.90, 2.65, -9.45, -0.15, -0.27, 2.16
0.86, 2.54, -9.35, -0.20, -0.30, 2.20
0.88, 2.52, -9.35, -0.24, -0.30, 2.21
0.83, 2.66, -9.42, -0.29, -0.30, 2.20
0.88, 2.93, -9.52, -0.28, -0.29, 2.18
0.89, 2.91, -9.51, -0.27, -0.29, 2.16
0.99, 2.79, -9.38, -0.29, -0.29, 2.16
1.02, 2.81, -9.42, -0.32, -0.28, 2.15
1.08, 2.90, -9.37, -0.33, -0.26, 2.15
1.20, 2.86, -9.43, -0.34, -0.24, 2.11
1.43, 2.94, -9.42, -0.35, -0.23, 2.07
1.47, 3.01, -9.49, -0.36, -0.24, 2.04
1.53, 3.08, -9.31, -0.36, -0.25, 2.02
1.54, 3.11, -9.41, -0.35, -0.24, 2.02
1.66, 3.05, -9.33, -0.34, -0.22, 2.00
1.63, 2.95, -9.31, -0.37, -0.22, 1.96
1.77, 3.09, -9.33, -0.38, -0.20, 1.93
1.87, 3.23, -9.37, -0.39, -0.21, 1.94
1.98, 3.36, -9.34, -0.34, -0.20, 1.97
2.12, 3.30, -9.24, -0.31, -0.22, 2.00
2.11, 3.13, -9.32, -0.30, -0.23, 2.01
2.22, 3.04, -9.39, -0.31, -0.21, 2.03
2.31, 2.94, -9.31, -0.32, -0.22, 2.03
2.26, 2.92, -9.40, -0.32, -0.23, 1.99
2.28, 2.84, -9.39, -0.33, -0.21, 1.93
2.29, 2.84, -9.31, -0.32, -0.18, 1.84
2.35, 2.77, -9.27, -0.32, -0.18, 1.72
2.37, 2.89, -9.35, -0.30, -0.18, 1.59
2.45, 2.74, -9.31, -0.27, -0.19, 1.42
2.40, 2.57, -9.35, -0.26, -0.20, 1.23
2.17, 2.53, -9.24, -0.25, -0.19, 1.02
2.25, 2.65, -9.35, -0.24, -0.15, 0.81
2.14, 2.69, -9.47, -0.20, -0.13, 0.62
2.17, 2.67, -9.37, -0.16, -0.13, 0.42
2.03, 2.70, -9.33, -0.15, -0.08, 0.23
