-1.47, 6.09, -7.96, -0.33, 1.59, -2.71
-1.91, 5.84, -8.13, -0.28, 1.36, -2.56
-2.13, 5.69, -8.15, -0.23, 1.32, -2.37
-2.08, 5.55, -8.36, -0.16, 1.49, -2.13
-1.40, 5.43, -8.50, -0.08, 1.62, -1.88
-0.57, 5.18, -8.75, 0.00, 1.49, -1.65
-0.11, 4.79, -8.88, 0.06, 1.24, -1.43
-0.16, 4.42, -8.93, 0.09, 0.99, -1.20
-0.27, 4.26, -9.11, 0.09, 0.84, -0.97
-0.14, 4.15, -9.17, 0.10, 0.75, -0.74
0.03, 3.97, -9.12, 0.11, 0.61, -0.54
-0.02, 3.70, -9.20, 0.10, 0.42, -0.35
-0.14, 3.60, -9.24, 0.07, 0.25, -0.17
-0.37, 3.68, -9.21, 0.04, 0.13, -0.00
-0.51, 3.87, -9.16, 0.04, 0.07, 0.15
-0.40, 4.08, -9.15, 0.07, 0.04, 0.29
-0.28, 4.09, -9.24, 0.11, -0.05, 0.43
-0.18, 3.95, -9.20, 0.13, -0.25, 0.57
-0.42, 3.95, -9.16, 0.14, -0.43, 0.71
-0.75, 4.07, -9.09, 0.15, -0.52, 0.86
-0.99, 4.34, -9.17, 0.18, -0.53, 1.01
-1.03, 4.44, -9.10, 0.23, -0.55, 1.17
-0.96, 4.37, -9.10, 0.26, -0.63, 1.33
-0.90, 4.19, -9.11, 0.26, -0.70, 1.50
-0.75, 4.30, -9.12, 0.26, -0.75, 1.68
-0.44, 4.61, -8.94, 0.25, -0.88, 1.90
-0.61, 5.02, -8.86, 0.28, -1.07, 2.15
-0.89, 5.49, -8.76, 0.39, -1.18, 2.42
-1.13, 5.67, -8.68, 0.52, -1.19, 2.71
-0.94, 5.77, -8.68, 0.65, -1.15, 3.01
-0.55, 5.92, -8.75, 0.74, -1.26, 3.32
-0.51, 6.17, -8.50, 0.84, -1.51, 3.61
-0.88, 6.45, -8.49, 1.02, -1.64, 3.83
-1.16, 6.39, -8.26, 1.18, -1.61, 3.99
-1.28, 6.03, -8.40, 1.29, -1.61, 4.07
-1.27, 5.74, -8.32, 1.36, -1.72, 4.07
-1.52, 5.40, -8.26, 1.41, -1.81, 4.01
-1.96, 5.13, -8.30, 1.44, -1.78, 3.90
-2.28, 4.66, -8.28, 1.44, -1.71, 3.74
-2.50, 4.27, -8.22, 1.40, -1.66, 3.51
-2.70, 4.29, -8.34, 1.36, -1.59, 3.28
-2.86, 4.04, -8.50, 1.33, -1.47, 3.06
-2.95, 3.60, -8.72, 1.29, -1.35, 2.85
-2.86, 3.24, -8.69, 1.23, -1.22, 2.64
-2.56, 3.04, -8.77, 1.16, -1.15, 2.44
-2.52, 2.83, -8.80, 1.07, -1.15, 2.26
-2.46, 2.87, -8.84, 1.03, -1.13, 2.09
-2.59, 2.69, -8.61, 0.92, -1.11, 1.98
-2.37, 2.52, -8.77, 0.89, -1.10, 1.83
-2.51, 2.44, -8.85, 0.79, -1.20, 1.65
-2.78, 2.64, -8.66, 0.74, -1.22, 1.48
-3.14, 2.79, -8.92, 0.71, -1.20, 1.34
-3.51, 2.63, -8.84, 0.67, -1.14, 1.24
-3.84, 2.38, -8.70, 0.63, -1.12, 1.13
-4.13, 2.37, -8.62, 0.58, -1.06, 1.04
-4.21, 2.37, -8.70, 0.55, -0.94, 0.95
-4.53, 2.44, -8.68, 0.52, -0.84, 0.87
-4.69, 2.42, -8.61, 0.50, -0.79, 0.79
-4.93, 2.32, -8.53, 0.49, -0.74, 0.68
-5.25, 2.24, -8.59, 0.47, -0.62, 0.58
-5.42, 2.30, -8.63, 0.44, -0.46, 0.47
-5.44, 2.20, -8.67, 0.41, -0.31, 0.40
-5.24, 1.87, -8.60, 0.34, -0.23, 0.34
-5.26, 1.57, -8.61, 0.27, -0.18, 0.24
-5.35, 1.35, -8.71, 0.15, -0.12, 0.06
-5.38, 1.23, -8.68, 0.01, -0.03, -0.15
-5.50, 1.18, -8.64, -0.14, 0.03, -0.38
-5.72, 1.15, -8.61, -0.30, 0.09, -0.58
-5.96, 1.43, -8.61, -0.44, 0.25, -0.78
-5.87, 1.54, -8.56, -0.56, 0.48, -1.02
-5.68, 1.70, -8.51, -0.67, 0.67, -1.32
-5.25, 1.77, -8.61, -0.77, 0.80, -1.66
-5.07, 1.79, -8.54, -0.90, 0.87, -2.02
-5.17, 1.76, -8.60, -1.03, 0.95, -2.42
-5.28, 1.96, -8.57, -1.18, 1.09, -2.88
-5.00, 2.21, -8.28, -1.30, 1.31, -3.38
-4.50, 2.57, -8.28, -1.38, 1.46, -3.86
-4.02, 2.71, -8.26, -1.41, 1.44, -4.24
