-2.45, 1.41, -9.83, 0.33, -0.37, 2.43
-2.38, 1.31, -9.88, 0.36, -0.18, 2.09
-2.24, 0.75, -9.78, 0.31, -0.02, 1.74
-1.97, 0.55, -9.83, 0.18, 0.01, 1.40
-1.79, 0.75, -9.67, 0.01, -0.04, 1.07
-1.79, 1.43, -9.85, -0.04, -0.01, 0.75
-1.73, 1.54, -9.80, -0.04, 0.06, 0.46
-1.72, 1.40, -9.87, -0.05, 0.08, 0.17
-1.87, 1.28, -9.79, -0.10, 0.08, -0.12
-2.01, 1.25, -9.82, -0.16, 0.18, -0.37
-1.86, 1.30, -9.75, -0.23, 0.31, -0.60
-1.55, 1.31, -9.75, -0.28, 0.35, -0.80
-1.45, 1.42, -9.90, -0.31, 0.33, -0.98
-1.56, 1.60, -9.75, -0.33, 0.36, -1.18
-1.25, 1.80, -9.72, -0.32, 0.46, -1.39
-1.05, 1.85, -9.81, -0.31, 0.51, -1.58
-0.85, 1.56, -9.79, -0.31, 0.45, -1.75
-0.81, 1.50, -9.74, -0.36, 0.41, -1.88
-0.68, 1.61, -9.77, -0.40, 0.45, -2.02
-0.60, 1.81, -9.72, -0.42, 0.42, -2.12
-0.52, 2.09, -9.72, -0.39, 0.38, -2.21
-0.34, 2.10, -9.96, -0.33, 0.37, -2.24
-0.51, 1.88, -9.93, -0.31, 0.35, -2.28
-0.48, 1.84, -9.88, -0.31, 0.32, -2.35
-0.52, 1.93, -9.72, -0.31, 0.28, -2.41
-0.70, 2.09, -9.71, -0.28, 0.26, -2.44
-0.85, 2.10, -9.62, -0.23, 0.29, -2.46
-1.08, 2.03, -9.77, -0.19, 0.38, -2.53
-0.90, 1.84, -9.84, -0.16, 0.47, -2.64
-0.92, 1.56, -9.79, -0.16, 0.46, -2.79
-0.71, 1.47, -9.76, -0.21, 0.40, -2.91
-0.79, 1.57, -9.91, -0.24, 0.36, -2.98
-0.89, 1.73, -10.02, -0.24, 0.40, -3.01
-0.92, 1.76, -9.85, -0.22, 0.48, -3.07
-1.12, 1.64, -9.90, -0.23, 0.48, -3.18
-1.11, 1.58, -9.91, -0.26, 0.45, -3.29
-0.96, 1.63, -9.78, -0.26, 0.53, -3.32
-0.48, 1.66, -9.84, -0.26, 0.60, -3.27
-0.91, 1.87, -9.79, -0.27, 0.41, -3.32
-1.35, 1.96, -9.76, -0.25, 0.31, -3.43
-1.29, 1.87, -9.67, -0.23, 0.57, -3.43
-0.62, 1.69, -9.81, -0.17, 0.85, -3.31
-0.58, 1.02, -10.05, -0.19, 0.67, -3.20
-0.74, 0.66, -9.76, -0.31, 0.40, -3.10
-0.74, 0.78, -9.63, -0.42, 0.52, -2.91
-0.02, 1.19, -9.67, -0.43, 0.79, -2.63
0.38, 1.16, -9.72, -0.40, 0.70, -2.39
0.08, 1.45, -9.87, -0.40, 0.34, -2.18
-0.35, 1.65, -9.74, -0.36, 0.30, -1.96
0.02, 1.68, -9.67, -0.31, 0.62, -1.68
0.43, 1.41, -9.85, -0.28, 0.70, -1.41
0.44, 1.25, -9.85, -0.32, 0.40, -1.22
0.36, 1.51, -9.92, -0.34, 0.27, -1.05
0.60, 1.84, -9.82, -0.31, 0.46, -0.83
1.24, 2.00, -9.96, -0.27, 0.52, -0.63
1.46, 2.01, -10.00, -0.22, 0.27, -0.49
1.25, 1.99, -10.13, -0.19, -0.01, -0.38
0.96, 2.22, -10.14, -0.16, -0.00, -0.24
1.02, 2.28, -9.99, -0.10, 0.13, -0.08
1.44, 2.37, -9.99, -0.04, 0.06, 0.06
1.30, 2.24, -10.05, 0.01, -0.17, 0.16
1.01, 2.29, -10.10, 0.05, -0.29, 0.27
0.74, 2.23, -10.02, 0.11, -0.23, 0.37
0.37, 2.21, -9.96, 0.17, -0.19, 0.44
0.16, 2.05, -10.00, 0.24, -0.22, 0.49
0.23, 1.71, -10.08, 0.30, -0.17, 0.56
0.37, 1.33, -9.80, 0.33, -0.10, 0.69
0.57, 1.10, -9.77, 0.31, -0.15, 0.89
0.50, 0.97, -9.96, 0.27, -0.24, 1.14
0.34, 0.80, -10.03, 0.25, -0.25, 1.44
0.15, 0.73, -9.95, 0.22, -0.22, 1.73
0.18, 0.72, -9.73, 0.20, -0.26, 1.98
0.00, 0.51, -9.69, 0.18, -0.34, 2.22
-0.07, 0.32, -10.02, 0.12, -0.29, 2.47
0.23, 0.06, -10.01, 0.00, -0.20, 2.70
0.39, 0.33, -10.14, -0.16, -0.32, 2.91
0.30, 1.03, -10.13, -0.23, -0.51, 3.10
0.23, 1.69, -10.03, -0.20, -0.56, 3.26
0.28, 1.98, -9.96, -0.13, -0.50, 3.40
0.46, 2.37, -9.94, -0.06, -0.53, 3.52
0.51, 2.69, -9.94, 0.02, -0.68, 3.62
0.21, 2.88, -9.73, 0.12, -0.82, 3.70
0.05, 2.91, -9.79, 0.25, -0.83, 3.76
-0.11, 2.80, -9.64, 0.34, -0.79, 3.82
-0.10, 2.70, -9.70, 0.41, -0.78, 3.88
-0.03, 2.50, -9.64, 0.45, -0.84, 3.90
-0.09, 2.47, -9.73, 0.50, -0.88, 3.89
0.01, 2.32, -9.64, 0.55, -0.92, 3.87
-0.18, 2.22, -9.65, 0.58, -1.01, 3.82
-0.43, 2.00, -9.70, 0.60, -1.07, 3.74
-0.76, 1.66, -9.71, 0.59, -1.06, 3.63
-0.97, 1.37, -9.68, 0.54, -1.03, 3.48
-1.19, 1.15, -9.57, 0.47, -0.97, 3.31
-1.07, 1.14, -9.52, 0.40, -0.87, 3.14
-0.85, 1.11, -9.51, 0.31, -0.84, 2.98
-1.21, 1.19, -9.64, 0.21, -0.93, 2.80
-1.73, 1.41, -9.63, 0.17, -0.94, 2.56
-2.08, 1.73, -9.56, 0.19, -0.73, 2.29
-2.00, 1.92, -9.49, 0.22, -0.49, 2.01
-1.74, 2.14, -9.66, 0.26, -0.39, 1.75
-1.53, 1.80, -9.64, 0.29, -0.47, 1.52
-1.84, 1.71, -9.83, 0.28, -0.54, 1.27
-2.18, 1.63, -9.74, 0.26, -0.42, 1.04
-2.15, 1.50, -9.76, 0.25, -0.25, 0.82
-2.09, 1.27, -9.82, 0.21, -0.21, 0.61
-2.26, 1.11, -9.82, 0.14, -0.24, 0.41
-2.42, 1.03, -9.79, 0.09, -0.19, 0.22
-2.53, 0.92, -9.79, 0.01, -0.08, 0.04
-2.49, 0.98, -9.76, -0.05, 0.00, -0.12
-2.31, 1.02, -9.76, -0.09, 0.04, -0.26
-2.17, 1.11, -9.63, -0.11, 0.07, -0.36
-2.33, 1.01, -9.64, -0.15, 0.08, -0.46
-2.43, 1.06, -9.72, -0.18, 0.10, -0.57
-2.34, 1.09, -9.58, -0.19, 0.18, -0.67
-2.34, 1.06, -9.65, -0.20, 0.22, -0.78
-2.40, 1.03, -9.67, -0.23, 0.21, -0.89
-2.51, 1.04, -9.69, -0.27, 0.25, -1.03
-2.58, 1.07, -9.54, -0.32, 0.32, -1.19
-2.63, 1.25, -9.74, -0.33, 0.38, -1.38
-2.77, 1.31, -9.70, -0.34, 0.44, -1.58
-2.81, 1.32, -9.57, -0.37, 0.50, -1.84
-2.53, 1.35, -9.48, -0.40, 0.63, -2.10
-2.37, 1.43, -9.73, -0.41, 0.70, -2.35
-2.10, 1.32, -9.58, -0.43, 0.70, -2.58
-2.15, 1.29, -9.79, -0.49, 0.71, -2.83
-1.83, 1.34, -9.51, -0.54, 0.75, -3.06
-1.66, 1.56, -9.78, -0.55, 0.74, -3.24
-1.68, 1.53, -9.74, -0.53, 0.69, -3.34
-1.73, 1.47, -9.80, -0.53, 0.70, -3.41
-1.73, 1.52, -9.62, -0.55, 0.79, -3.49
-1.43, 1.80, -9.59, -0.57, 0.85, -3.59
-1.24, 1.97, -9.63, -0.55, 0.81, -3.67
-0.84, 2.16, -9.56, -0.50, 0.79, -3.66
-0.53, 2.38, -9.76, -0.42, 0.82, -3.58
-0.21, 2.29, -9.76, -0.34, 0.78, -3.51
-0.17, 2.04, -9.85, -0.29, 0.70, -3.44
0.02, 1.87, -9.94, -0.28, 0.62, -3.35
0.30, 1.82, -9.94, -0.27, 0.61, -3.20
0.56, 1.85, -9.93, -0.24, 0.49, -3.02
0.50, 1.89, -9.95, -0.20, 0.34, -2.81
0.40, 1.87, -9.95, -0.15, 0.25, -2.58
0.35, 1.76, -9.98, -0.08, 0.21, -2.31
0.25, 1.68, -10.10, -0.04, 0.15, -2.01
0.30, 1.37, -10.10, -0.01, 0.10, -1.71
0.21, 1.14, -9.90, -0.02, 0.03, -1.40
-0.14, 1.04, -9.90, -0.05, -0.02, -1.14
-0.37, 1.21, -9.81, -0.05, 0.01, -0.92
-0.64, 1.19, -9.78, -0.03, 0.07, -0.75
-0.76, 1.13, -9.72, -0.01, 0.12, -0.64
-0.76, 1.02, -9.80, -0.00, 0.20, -0.56
-0.35, 0.95, -9.99, -0.00, 0.27, -0.50
-0.18, 0.84, -10.06, -0.01, 0.19, -0.46
-0.15, 0.76, -10.06, -0.04, 0.07, -0.42
-0.23, 0.77, -9.93, -0.07, 0.05, -0.37
-0.13, 0.98, -9.96, -0.09, 0.09, -0.29
-0.15, 1.00, -9.93, -0.07, 0.08, -0.19
-0.14, 1.01, -10.02, -0.07, 0.01, -0.08
-0.04, 1.02, -10.05, -0.06, 0.01, 0.04
-0.01, 1.00, -10.04, -0.05, -0.00, 0.18
-0.07, 1.01, -9.98, -0.06, -0.05, 0.30
0.00, 1.00, -10.02, -0.06, -0.11, 0.43
-0.06, 1.08, -10.03, -0.05, -0.15, 0.55
-0.06, 1.09, -9.98, -0.04, -0.18, 0.68
-0.11, 1.11, -9.96, -0.03, -0.21, 0.80
-0.11, 0.97, -9.79, -0.03, -0.23, 0.91
-0.17, 1.10, -10.00, -0.04, -0.27, 1.04
-0.09, 1.23, -10.06, -0.05, -0.34, 1.17
-0.13, 1.36, -9.96, -0.03, -0.37, 1.31
-0.05, 1.57, -9.89, 0.01, -0.39, 1.50
-0.09, 1.40, -9.90, 0.03, -0.45, 1.70
-0.47, 1.48, -9.86, 0.04, -0.50, 1.88
-0.48, 1.41, -9.95, 0.06, -0.44, 2.05
