-0.64, 1.97, -9.68, 0.06, -0.43, 1.91
-0.72, 2.16, -9.79, 0.08, -0.47, 2.06
-0.53, 2.34, -9.87, 0.11, -0.49, 2.22
-0.56, 2.66, -9.79, 0.17, -0.57, 2.42
-0.89, 2.67, -9.77, 0.25, -0.70, 2.62
-1.11, 2.50, -9.65, 0.34, -0.70, 2.79
-1.19, 2.29, -9.61, 0.39, -0.61, 2.92
-1.07, 2.02, -9.62, 0.40, -0.59, 3.00
-0.91, 2.06, -9.52, 0.38, -0.70, 3.07
-0.95, 1.96, -9.57, 0.38, -0.86, 3.18
-1.30, 1.90, -9.56, 0.35, -0.92, 3.29
-1.40, 2.04, -9.40, 0.33, -0.86, 3.37
-1.53, 2.33, -9.46, 0.32, -0.87, 3.46
-1.85, 2.73, -9.48, 0.35, -0.98, 3.57
-2.42, 2.91, -9.41, 0.43, -0.96, 3.70
-2.58, 2.64, -9.37, 0.46, -0.80, 3.80
-2.30, 2.43, -9.25, 0.44, -0.62, 3.88
-1.90, 2.55, -9.38, 0.41, -0.65, 3.93
-1.68, 2.72, -9.28, 0.42, -0.78, 3.94
-1.35, 3.11, -9.39, 0.46, -0.79, 3.92
-1.94, 2.94, -9.57, 0.42, -0.73, 3.85
-2.21, 3.30, -9.66, 0.45, -0.69, 3.68
-1.37, 3.59, -9.39, 0.58, -0.57, 3.42
-1.41, 3.68, -9.59, 0.64, -0.49, 3.15
-1.08, 3.43, -9.56, 0.73, -0.53, 2.82
-1.39, 2.94, -9.67, 0.72, -0.69, 2.44
-1.88, 2.51, -9.52, 0.69, -0.57, 2.06
-1.22, 2.07, -9.56, 0.58, -0.37, 1.68
-2.11, 2.06, -9.93, 0.42, -0.43, 1.28
-2.23, 2.04, -9.48, 0.37, -0.44, 0.91
-2.10, 2.03, -9.92, 0.24, -0.29, 0.60
-2.15, 2.01, -9.52, 0.19, -0.19, 0.31
-2.38, 2.05, -9.72, 0.08, -0.16, -0.02
-2.41, 2.23, -9.65, 0.10, 0.01, -0.31
-2.29, 2.31, -9.61, 0.07, 0.10, -0.57
-2.14, 2.13, -9.63, 0.06, 0.18, -0.78
-2.04, 2.07, -9.71, 0.03, 0.30, -0.99
-1.98, 1.90, -9.52, -0.03, 0.35, -1.22
-2.07, 1.78, -9.54, -0.09, 0.40, -1.45
-1.88, 1.81, -9.67, -0.17, 0.46, -1.65
-1.74, 1.71, -9.78, -0.21, 0.57, -1.85
-1.68, 1.59, -9.59, -0.29, 0.58, -2.07
-1.57, 1.70, -9.55, -0.37, 0.59, -2.31
-1.62, 1.93, -9.58, -0.46, 0.60, -2.53
-1.59, 2.28, -9.61, -0.47, 0.66, -2.73
-1.52, 2.27, -9.69, -0.46, 0.72, -2.91
-1.20, 2.30, -9.59, -0.46, 0.76, -3.05
-1.11, 2.10, -9.59, -0.48, 0.72, -3.15
-0.98, 2.15, -9.67, -0.49, 0.66, -3.22
-1.13, 2.21, -9.74, -0.50, 0.61, -3.27
-1.08, 2.27, -9.44, -0.49, 0.64, -3.33
-1.43, 2.26, -9.72, -0.48, 0.60, -3.39
-1.37, 2.15, -9.60, -0.47, 0.62, -3.41
-1.45, 2.25, -9.53, -0.44, 0.66, -3.43
-1.75, 2.42, -9.50, -0.42, 0.69, -3.53
-1.66, 2.47, -9.51, -0.36, 0.79, -3.67
-1.65, 2.33, -9.64, -0.32, 0.87, -3.79
-1.45, 2.10, -9.57, -0.27, 0.90, -3.88
-1.34, 1.97, -9.43, -0.29, 0.90, -3.97
-1.28, 2.16, -9.47, -0.29, 0.99, -4.08
-1.07, 2.06, -9.61, -0.27, 1.06, -4.21
-0.67, 1.89, -9.57, -0.27, 1.01, -4.28
-0.45, 1.86, -9.71, -0.28, 0.93, -4.26
-0.27, 1.71, -9.68, -0.30, 0.90, -4.18
-0.34, 1.75, -9.90, -0.33, 0.83, -4.10
-0.30, 1.99, -9.63, -0.34, 0.77, -4.01
-0.28, 2.05, -9.90, -0.31, 0.77, -3.84
0.22, 1.93, -9.82, -0.27, 0.74, -3.59
0.61, 1.90, -9.87, -0.25, 0.62, -3.29
0.37, 1.82, -9.86, -0.22, 0.43, -2.96
-0.11, 1.67, -9.88, -0.23, 0.32, -2.63
-0.17, 1.62, -9.84, -0.27, 0.41, -2.27
0.07, 1.87, -9.86, -0.27, 0.49, -1.87
0.26, 2.07, -9.98, -0.25, 0.42, -1.50
0.62, 2.22, -9.99, -0.21, 0.34, -1.10
0.69, 2.19, -10.07, -0.16, 0.27, -0.75
0.53, 2.17, -10.05, -0.14, 0.17, -0.45
0.62, 2.22, -10.00, -0.11, 0.16, -0.18
0.85, 2.31, -10.09, -0.07, 0.20, 0.08
1.05, 2.28, -10.06, -0.02, 0.11, 0.29
1.02, 2.23, -9.96, 0.01, -0.04, 0.46
0.83, 2.09, -9.94, 0.03, -0.11, 0.60
0.82, 2.06, -9.96, 0.06, -0.10, 0.70
0.79, 2.10, -9.95, 0.09, -0.13, 0.79
0.81, 2.09, -10.09, 0.13, -0.25, 0.88
0.64, 1.85, -10.04, 0.16, -0.33, 1.02
0.57, 1.61, -9.99, 0.16, -0.33, 1.20
0.52, 1.35, -10.00, 0.13, -0.35, 1.42
0.61, 1.50, -9.95, 0.10, -0.42, 1.64
0.39, 1.74, -10.05, 0.08, -0.55, 1.88
-0.18, 1.91, -9.88, 0.12, -0.67, 2.15
-0.10, 1.71, -9.86, 0.16, -0.57, 2.42
-0.28, 1.82, -9.82, 0.19, -0.49, 2.65
0.06, 1.94, -9.76, 0.19, -0.58, 2.86
0.07, 2.00, -9.93, 0.20, -0.71, 3.12
-0.30, 2.16, -9.88, 0.23, -0.85, 3.37
-0.84, 2.14, -9.67, 0.29, -0.88, 3.57
-0.96, 2.03, -9.66, 0.33, -0.77, 3.70
-1.00, 1.92, -9.67, 0.34, -0.65, 3.77
-0.82, 2.04, -9.78, 0.34, -0.62, 3.81
-0.22, 2.25, -9.79, 0.37, -0.78, 3.85
-0.44, 2.34, -9.59, 0.45, -0.99, 3.89
-0.81, 2.18, -9.57, 0.49, -1.07, 3.91
-0.96, 2.01, -9.56, 0.51, -0.96, 3.92
-0.85, 1.99, -9.53, 0.50, -0.91, 3.92
-0.98, 2.09, -9.63, 0.51, -1.03, 3.92
-1.42, 2.10, -9.63, 0.53, -1.09, 3.89
-1.60, 2.02, -9.41, 0.55, -0.93, 3.84
-1.73, 1.85, -9.46, 0.54, -0.77, 3.74
-1.60, 1.78, -9.76, 0.52, -0.76, 3.57
-2.39, 1.89, -10.19, 0.50, -0.82, 3.34
-2.05, 1.64, -9.73, 0.50, -0.74, 3.09
-1.80, 1.99, -9.71, 0.51, -0.57, 2.80
-1.37, 1.81, -9.62, 0.41, -0.37, 2.59
-1.46, 1.71, -9.73, 0.38, -0.47, 2.34
-1.86, 1.68, -9.76, 0.35, -0.65, 2.06
-2.08, 1.48, -9.67, 0.33, -0.47, 1.84
-1.89, 1.41, -9.59, 0.29, -0.20, 1.62
-1.39, 1.43, -9.82, 0.16, -0.26, 1.40
-1.61, 1.22, -9.58, 0.14, -0.41, 1.15
-1.75, 1.41, -9.65, 0.07, -0.37, 0.93
-2.08, 1.64, -9.81, 0.05, -0.19, 0.72
-2.23, 1.52, -9.76, 0.01, -0.15, 0.49
-2.14, 1.46, -9.70, -0.04, -0.11, 0.28
-2.21, 1.47, -9.72, -0.08, -0.02, 0.09
-2.17, 1.59, -9.68, -0.11, 0.03, -0.08
-2.46, 1.68, -9.65, -0.14, 0.05, -0.26
-2.48, 1.61, -9.60, -0.16, 0.13, -0.43
-2.48, 1.59, -9.60, -0.17, 0.25, -0.61
-2.43, 1.64, -9.67, -0.20, 0.33, -0.82
