1.96, 1.92, -9.58, -0.50, -0.13, 2.33
2.10, 1.99, -9.60, -0.53, -0.15, 2.56
2.20, 2.05, -9.60, -0.56, -0.19, 2.76
2.33, 2.06, -9.50, -0.59, -0.25, 2.91
2.38, 1.98, -9.43, -0.63, -0.28, 3.05
2.57, 2.17, -9.44, -0.68, -0.31, 3.16
2.55, 2.42, -9.44, -0.69, -0.37, 3.25
2.63, 2.67, -9.57, -0.68, -0.46, 3.33
2.44, 2.58, -9.53, -0.64, -0.51, 3.39
2.38, 2.54, -9.40, -0.64, -0.55, 3.40
2.30, 2.27, -9.32, -0.65, -0.55, 3.40
2.23, 2.28, -9.32, -0.69, -0.55, 3.37
2.38, 2.36, -9.33, -0.71, -0.56, 3.32
2.47, 2.49, -9.39, -0.72, -0.60, 3.27
2.42, 2.55, -9.39, -0.70, -0.64, 3.20
2.40, 2.53, -9.38, -0.69, -0.66, 3.12
2.60, 2.45, -9.30, -0.68, -0.69, 3.04
2.15, 2.48, -9.35, -0.70, -0.72, 2.95
2.12, 2.64, -9.40, -0.67, -0.71, 2.87
1.99, 2.66, -9.43, -0.64, -0.67, 2.79
1.92, 2.66, -9.46, -0.62, -0.64, 2.70
2.00, 2.73, -9.52, -0.59, -0.60, 2.63
2.00, 2.65, -9.50, -0.54, -0.56, 2.53
1.84, 2.61, -9.57, -0.52, -0.56, 2.42
1.78, 2.47, -9.54, -0.48, -0.53, 2.30
1.69, 2.40, -9.61, -0.46, -0.47, 2.17
1.90, 2.32, -9.67, -0.45, -0.43, 2.01
1.84, 2.41, -9.55, -0.44, -0.43, 1.83
1.78, 2.43, -9.47, -0.44, -0.46, 1.63
1.73, 2.54, -9.58, -0.40, -0.41, 1.46
1.47, 2.60, -9.56, -0.35, -0.38, 1.27
1.32, 2.62, -9.56, -0.31, -0.35, 1.08
1.27, 2.53, -9.54, -0.26, -0.31, 0.89
1.10, 2.60, -9.65, -0.24, -0.27, 0.69
0.90, 2.52, -9.56, -0.19, -0.19, 0.48
0.99, 2.57, -9.60, -0.16, -0.11, 0.30
1.05, 2.61, -9.56, -0.13, -0.04, 0.12
1.17, 2.72, -9.55, -0.10, -0.02, -0.04
1.32, 2.83, -9.58, -0.06, -0.02, -0.20
1.34, 2.70, -9.67, -0.01, -0.01, -0.36
1.27, 2.76, -9.48, 0.01, -0.00, -0.53
1.20, 2.68, -9.53, 0.04, 0.03, -0.69
1.27, 2.69, -9.50, 0.08, 0.09, -0.84
1.32, 2.73, -9.49, 0.11, 0.11, -1.02
1.48, 2.61, -9.38, 0.12, 0.11, -1.24
1.45, 2.64, -9.44, 0.14, 0.10, -1.48
1.37, 2.75, -9.57, 0.17, 0.12, -1.74
1.18, 2.69, -9.59, 0.22, 0.15, -1.96
1.21, 2.61, -9.58, 0.23, 0.20, -2.14
1.22, 2.55, -9.60, 0.21, 0.25, -2.29
1.12, 2.69, -9.48, 0.22, 0.28, -2.39
1.07, 2.82, -9.62, 0.24, 0.32, -2.45
1.01, 2.83, -9.69, 0.28, 0.39, -2.47
1.15, 2.66, -9.59, 0.30, 0.47, -2.48
1.22, 2.53, -9.56, 0.29, 0.52, -2.50
1.45, 2.44, -9.50, 0.26, 0.53, -2.53
1.57, 2.58, -9.58, 0.24, 0.52, -2.53
1.58, 2.59, -9.54, 0.25, 0.51, -2.51
1.53, 2.59, -9.52, 0.25, 0.50, -2.48
1.40, 2.43, -9.46, 0.24, 0.51, -2.42
1.62, 2.29, -9.40, 0.19, 0.50, -2.36
1.52, 2.34, -9.42, 0.14, 0.47, -2.29
1.56, 2.47, -9.59, 0.13, 0.46, -2.20
1.46, 2.55, -9.54, 0.13, 0.43, -2.13
1.33, 2.51, -9.61, 0.15, 0.45, -2.05
1.31, 2.39, -9.44, 0.13, 0.42, -2.00
1.26, 2.37, -9.55, 0.11, 0.41, -1.94
1.26, 2.39, -9.44, 0.08, 0.42, -1.93
1.21, 2.49, -9.43, 0.09, 0.43, -1.93
1.15, 2.52, -9.54, 0.09, 0.38, -1.96
0.95, 2.57, -9.47, 0.09, 0.36, -2.01
0.79, 2.55, -9.46, 0.09, 0.39, -2.07
0.83, 2.67, -9.53, 0.10, 0.40, -2.14
0.87, 2.76, -9.52, 0.10, 0.38, -2.22
0.88, 2.72, -9.51, 0.13, 0.38, -2.30
0.67, 2.67, -9.54, 0.15, 0.39, -2.39
0.77, 2.70, -9.57, 0.13, 0.42, -2.47
0.86, 2.70, -9.55, 0.15, 0.44, -2.50
0.94, 2.86, -9.50, 0.15, 0.38, -2.50
1.10, 3.00, -9.51, 0.18, 0.35, -2.43
0.97, 2.92, -9.61, 0.20, 0.35, -2.32
1.01, 2.73, -9.52, 0.22, 0.35, -2.19
1.13, 2.57, -9.49, 0.18, 0.35, -2.04
1.33, 2.57, -9.52, 0.13, 0.33, -1.87
1.25, 2.58, -9.52, 0.09, 0.30, -1.67
1.19, 2.69, -9.56, 0.07, 0.28, -1.45
