0.81, 4.47, -9.04, -0.14, 0.04, 0.09
0.98, 4.48, -9.01, -0.12, 0.03, 0.18
1.15, 4.53, -8.95, -0.11, -0.01, 0.25
1.20, 4.46, -8.92, -0.10, -0.04, 0.34
1.24, 4.55, -9.00, -0.08, -0.07, 0.43
1.17, 4.58, -8.94, -0.06, -0.10, 0.53
1.05, 4.55, -9.05, -0.05, -0.09, 0.65
1.10, 4.58, -9.08, -0.02, -0.05, 0.84
1.41, 4.41, -9.01, -0.02, -0.07, 1.05
1.62, 4.31, -8.93, -0.05, -0.13, 1.28
1.65, 4.23, -8.87, -0.09, -0.19, 1.51
1.62, 4.36, -9.07, -0.12, -0.21, 1.73
1.58, 4.34, -9.07, -0.09, -0.22, 1.94
1.68, 4.32, -9.12, -0.08, -0.25, 2.12
1.70, 4.07, -9.06, -0.08, -0.30, 2.27
1.79, 3.96, -8.92, -0.11, -0.36, 2.39
1.65, 3.85, -8.88, -0.15, -0.39, 2.48
1.63, 3.78, -8.94, -0.19, -0.43, 2.54
1.64, 3.90, -8.97, -0.21, -0.44, 2.58
1.70, 3.80, -8.85, -0.23, -0.46, 2.60
1.70, 3.89, -9.02, -0.25, -0.48, 2.61
1.74, 3.96, -8.97, -0.23, -0.49, 2.61
1.91, 3.89, -9.01, -0.24, -0.53, 2.60
1.87, 3.87, -9.00, -0.23, -0.55, 2.57
1.94, 3.80, -8.90, -0.24, -0.59, 2.53
1.88, 3.82, -8.99, -0.25, -0.62, 2.49
1.93, 3.86, -8.95, -0.24, -0.62, 2.44
1.93, 3.83, -8.96, -0.21, -0.63, 2.38
1.98, 3.76, -8.97, -0.21, -0.67, 2.31
2.05, 3.74, -8.95, -0.21, -0.66, 2.25
2.09, 3.64, -8.99, -0.19, -0.67, 2.18
2.15, 3.58, -9.00, -0.20, -0.71, 2.09
2.04, 3.54, -9.03, -0.20, -0.69, 2.01
2.08, 3.45, -9.11, -0.19, -0.65, 1.94
2.36, 3.42, -9.15, -0.21, -0.66, 1.87
2.27, 3.34, -9.07, -0.19, -0.66, 1.81
2.42, 3.25, -9.04, -0.22, -0.66, 1.74
2.48, 3.26, -9.19, -0.21, -0.62, 1.68
2.47, 3.18, -9.16, -0.22, -0.65, 1.61
2.48, 3.10, -9.19, -0.23, -0.67, 1.54
2.37, 2.96, -9.13, -0.26, -0.67, 1.46
2.10, 2.96, -9.16, -0.30, -0.65, 1.36
2.01, 3.08, -9.20, -0.29, -0.59, 1.27
1.95, 3.11, -9.27, -0.30, -0.56, 1.16
1.95, 3.17, -9.37, -0.28, -0.51, 1.03
1.84, 3.07, -9.20, -0.29, -0.48, 0.89
1.68, 3.20, -9.37, -0.27, -0.45, 0.76
1.41, 3.16, -9.40, -0.25, -0.39, 0.62
1.47, 3.31, -9.36, -0.21, -0.33, 0.48
1.28, 3.22, -9.42, -0.17, -0.28, 0.32
1.33, 3.30, -9.36, -0.16, -0.24, 0.16
1.23, 3.37, -9.42, -0.10, -0.18, 0.02
1.14, 3.42, -9.44, -0.06, -0.16, -0.13
0.94, 3.35, -9.41, 0.00, -0.10, -0.26
0.90, 3.22, -9.43, 0.03, -0.02, -0.40
0.90, 3.20, -9.34, 0.05, 0.05, -0.53
0.93, 3.22, -9.44, 0.07, 0.06, -0.65
0.91, 3.24, -9.42, 0.09, 0.10, -0.79
1.05, 3.16, -9.39, 0.10, 0.13, -0.96
1.07, 3.11, -9.32, 0.12, 0.15, -1.16
1.04, 3.14, -9.30, 0.13, 0.15, -1.40
0.92, 3.08, -9.27, 0.14, 0.17, -1.62
0.94, 3.16, -9.32, 0.15, 0.21, -1.82
0.86, 3.18, -9.38, 0.14, 0.23, -1.99
0.71, 3.13, -9.34, 0.14, 0.26, -2.14
0.73, 3.19, -9.27, 0.13, 0.34, -2.28
0.79, 3.17, -9.34, 0.12, 0.39, -2.40
0.78, 3.26, -9.29, 0.10, 0.42, -2.50
0.99, 3.41, -9.28, 0.10, 0.46, -2.57
1.09, 3.52, -9.27, 0.10, 0.46, -2.60
1.15, 3.51, -9.19, 0.09, 0.44, -2.62
1.12, 3.43, -9.30, 0.07, 0.42, -2.60
0.97, 3.30, -9.30, 0.05, 0.45, -2.54
1.09, 3.23, -9.23, 0.00, 0.48, -2.44
1.04, 3.28, -9.24, -0.04, 0.47, -2.34
0.95, 3.47, -9.25, -0.07, 0.45, -2.26
0.87, 3.51, -9.27, -0.07, 0.50, -2.17
0.83, 3.78, -9.31, -0.06, 0.54, -2.12
