-1.59, 1.88, -9.77, -0.25, -0.05, -0.62
-1.67, 2.03, -9.68, -0.24, -0.01, -0.74
-1.75, 1.96, -9.73, -0.24, 0.04, -0.86
-1.97, 1.85, -9.91, -0.28, 0.13, -1.02
-1.96, 1.87, -9.85, -0.31, 0.27, -1.24
-1.72, 1.95, -9.71, -0.35, 0.37, -1.51
-1.46, 2.18, -9.58, -0.35, 0.39, -1.72
-1.47, 2.05, -9.70, -0.33, 0.36, -1.90
-1.85, 1.85, -9.79, -0.37, 0.40, -2.09
-1.81, 1.86, -9.77, -0.43, 0.55, -2.34
-1.79, 1.90, -9.65, -0.47, 0.67, -2.64
-1.37, 2.04, -9.55, -0.48, 0.69, -2.91
-1.43, 1.95, -9.65, -0.49, 0.69, -3.12
-1.54, 1.91, -9.60, -0.52, 0.74, -3.28
-1.68, 1.93, -9.72, -0.57, 0.78, -3.48
-1.94, 2.22, -9.58, -0.62, 0.86, -3.74
-1.73, 2.45, -9.51, -0.62, 0.96, -3.98
-1.54, 2.66, -9.45, -0.57, 1.05, -4.14
-1.35, 2.54, -9.42, -0.51, 1.06, -4.23
-1.37, 2.55, -9.47, -0.49, 1.08, -4.33
-1.21, 2.59, -9.46, -0.46, 1.18, -4.37
-0.65, 2.58, -9.52, -0.43, 1.17, -4.37
-0.40, 2.42, -9.67, -0.39, 1.06, -4.35
-0.25, 2.57, -9.58, -0.36, 0.97, -4.28
-0.17, 2.68, -9.57, -0.30, 1.00, -4.22
0.11, 2.54, -9.60, -0.23, 0.98, -4.17
0.29, 2.18, -9.77, -0.19, 0.82, -4.11
0.25, 1.89, -9.85, -0.22, 0.65, -4.01
0.26, 2.13, -9.78, -0.24, 0.61, -3.86
0.10, 2.54, -9.90, -0.22, 0.56, -3.69
0.19, 2.60, -9.88, -0.13, 0.48, -3.48
-0.00, 2.48, -9.74, -0.05, 0.40, -3.22
0.12, 2.26, -9.91, 0.01, 0.42, -2.93
0.17, 2.00, -9.88, 0.02, 0.38, -2.67
0.00, 1.73, -10.08, 0.02, 0.28, -2.45
0.14, 1.58, -10.05, -0.00, 0.27, -2.21
0.31, 1.42, -9.94, -0.03, 0.30, -1.92
0.37, 1.52, -10.05, -0.05, 0.18, -1.65
0.15, 1.56, -9.86, -0.04, 0.07, -1.43
0.11, 1.42, -9.85, -0.04, 0.09, -1.18
0.23, 1.34, -9.99, -0.05, 0.19, -0.90
0.32, 1.38, -10.10, -0.07, 0.15, -0.63
0.25, 1.42, -10.07, -0.09, -0.02, -0.38
0.04, 1.55, -10.04, -0.09, -0.06, -0.14
0.11, 1.60, -9.83, -0.07, 0.07, 0.10
0.24, 1.51, -9.97, -0.04, 0.13, 0.32
0.48, 1.37, -10.01, -0.05, 0.02, 0.49
0.55, 1.48, -10.04, -0.05, -0.10, 0.62
0.51, 1.51, -9.97, -0.05, -0.12, 0.74
0.57, 1.65, -9.93, -0.03, -0.14, 0.85
0.57, 1.66, -10.14, -0.01, -0.22, 0.98
0.48, 1.54, -10.13, 0.00, -0.35, 1.17
0.34, 1.36, -10.08, -0.01, -0.43, 1.39
0.32, 1.22, -9.94, -0.03, -0.43, 1.61
0.14, 1.28, -9.90, -0.07, -0.47, 1.83
0.28, 1.60, -10.00, -0.09, -0.57, 2.05
0.06, 1.88, -9.98, -0.07, -0.69, 2.32
-0.18, 1.97, -9.79, -0.04, -0.76, 2.61
-0.57, 2.09, -9.72, -0.01, -0.73, 2.87
-0.68, 2.24, -9.68, 0.03, -0.64, 3.03
-0.57, 2.56, -9.78, 0.09, -0.60, 3.18
-0.48, 2.91, -9.85, 0.18, -0.70, 3.37
-0.68, 2.84, -9.64, 0.28, -0.88, 3.59
-1.16, 2.65, -9.70, 0.37, -0.84, 3.76
-1.09, 2.22, -9.55, 0.41, -0.66, 3.87
-0.63, 2.29, -9.59, 0.41, -0.63, 4.00
-0.50, 2.46, -9.65, 0.42, -0.83, 4.12
-0.57, 2.56, -9.50, 0.46, -1.00, 4.25
-0.91, 2.55, -9.49, 0.51, -0.99, 4.35
-0.94, 2.41, -9.38, 0.54, -0.91, 4.37
-1.07, 2.55, -9.30, 0.57, -0.93, 4.37
-0.95, 2.70, -9.48, 0.60, -1.01, 4.37
-1.07, 2.79, -9.44, 0.65, -0.99, 4.37
-1.33, 2.56, -9.50, 0.68, -0.99, 4.37
-1.66, 2.22, -9.50, 0.66, -0.97, 4.37
-1.68, 2.16, -9.35, 0.64, -0.83, 4.21
-1.17, 2.59, -9.05, 0.65, -0.68, 4.03
-1.25, 2.68, -9.46, 0.71, -0.62, 3.87
-1.24, 2.19, -9.60, 0.71, -0.69, 3.72
-1.67, 1.79, -9.90, 0.65, -0.72, 3.52
-1.57, 1.47, -9.65, 0.58, -0.54, 3.29
-1.30, 1.66, -9.72, 0.51, -0.37, 3.06
-1.06, 1.72, -9.87, 0.44, -0.40, 2.81
-1.05, 1.60, -9.57, 0.38, -0.49, 2.56
-1.69, 1.41, -9.85, 0.30, -0.46, 2.28
-1.51, 1.30, -9.71, 0.22, -0.26, 2.00
-1.28, 1.68, -9.81, 0.14, -0.14, 1.74
-1.07, 1.77, -9.97, 0.12, -0.16, 1.52
-0.93, 1.54, -9.88, 0.09, -0.22, 1.30
-1.18, 1.37, -9.80, 0.02, -0.21, 1.07
-1.28, 1.64, -9.67, -0.07, -0.17, 0.86
-1.04, 2.08, -9.71, -0.09, -0.09, 0.69
-1.01, 2.37, -9.81, -0.06, -0.11, 0.55
-1.25, 2.30, -9.79, -0.00, -0.19, 0.40
-1.45, 1.72, -9.89, -0.02, -0.15, 0.24
-1.82, 1.59, -9.73, -0.09, -0.06, 0.06
-1.94, 1.92, -9.73, -0.16, -0.02, -0.16
-2.10, 2.26, -9.80, -0.16, 0.06, -0.37
-2.11, 2.27, -9.62, -0.14, 0.15, -0.55
-2.12, 2.39, -9.79, -0.14, 0.23, -0.75
-2.11, 2.43, -9.89, -0.12, 0.32, -1.00
-2.02, 2.20, -9.83, -0.13, 0.37, -1.28
-2.05, 1.75, -9.84, -0.18, 0.42, -1.58
-2.09, 1.53, -9.83, -0.28, 0.48, -1.87
-2.16, 1.56, -9.75, -0.38, 0.61, -2.20
-1.81, 1.67, -9.58, -0.45, 0.73, -2.54
-1.55, 1.84, -9.52, -0.49, 0.74, -2.80
-1.45, 1.71, -9.65, -0.54, 0.66, -2.99
-1.58, 1.61, -9.69, -0.64, 0.70, -3.12
-1.39, 1.96, -9.58, -0.73, 0.81, -3.23
-1.27, 2.46, -9.45, -0.76, 0.80, -3.34
-1.27, 2.73, -9.45, -0.72, 0.72, -3.39
-1.50, 2.72, -9.39, -0.69, 0.71, -3.40
-1.71, 2.59, -9.51, -0.68, 0.85, -3.37
-1.73, 2.58, -9.45, -0.71, 1.03, -3.38
-1.55, 2.61, -9.51, -0.77, 1.11, -3.47
-1.49, 2.79, -9.51, -0.81, 1.15, -3.57
-1.13, 2.92, -9.50, -0.82, 1.28, -3.59
-0.62, 3.00, -9.37, -0.84, 1.39, -3.57
-0.08, 3.15, -9.24, -0.88, 1.39, -3.62
0.58, 3.74, -9.15, -0.87, 1.28, -3.66
0.91, 4.30, -9.13, -0.79, 1.11, -3.68
0.68, 4.71, -9.14, -0.64, 0.91, -3.68
-0.37, 4.72, -9.36, -0.47, 0.81, -3.72
-0.45, 4.54, -9.22, -0.34, 1.01, -3.79
-0.04, 4.03, -9.36, -0.26, 1.23, -3.82
0.38, 3.80, -9.47, -0.20, 1.05, -3.84
0.15, 3.46, -9.21, -0.20, 0.77, -3.87
-0.48, 3.57, -9.35, -0.20, 0.82, -3.89
-0.63, 3.65, -9.34, -0.17, 1.08, -3.89
-0.04, 3.68, -9.43, -0.10, 1.19, -3.83
0.21, 3.52, -9.51, -0.02, 1.01, -3.73
0.04, 3.34, -9.46, 0.02, 0.83, -3.60
-0.25, 3.10, -9.57, 0.03, 0.90, -3.43
0.17, 2.83, -9.65, 0.03, 1.02, -3.21
0.54, 2.64, -9.73, 0.03, 0.88, -2.96
0.29, 2.50, -9.62, -0.01, 0.61, -2.72
-0.34, 2.60, -9.63, -0.07, 0.55, -2.48
-0.15, 2.90, -9.88, -0.06, 0.76, -2.18
0.45, 3.00, -10.05, -0.00, 0.80, -1.84
0.72, 2.79, -9.91, 0.04, 0.49, -1.53
0.03, 2.49, -9.95, 0.04, 0.23, -1.23
-0.14, 2.22, -9.73, -0.01, 0.36, -0.93
0.27, 2.40, -9.81, -0.02, 0.59, -0.62
0.62, 2.66, -10.00, 0.00, 0.42, -0.38
0.47, 2.58, -9.86, 0.03, 0.11, -0.21
0.21, 2.37, -9.82, 0.05, 0.13, -0.04
0.61, 2.23, -9.82, 0.04, 0.32, 0.15
1.03, 2.25, -9.87, 0.02, 0.24, 0.30
0.97, 2.32, -9.84, 0.00, -0.10, 0.39
0.62, 2.59, -9.70, 0.01, -0.21, 0.47
0.43, 2.68, -9.77, 0.06, -0.08, 0.56
0.57, 2.60, -9.75, 0.10, -0.01, 0.62
0.96, 2.50, -9.89, 0.13, -0.10, 0.68
1.17, 2.40, -9.85, 0.13, -0.24, 0.77
0.87, 2.38, -9.93, 0.11, -0.40, 0.89
0.91, 2.46, -9.84, 0.12, -0.45, 1.05
1.02, 2.48, -9.97, 0.14, -0.44, 1.26
1.13, 2.30, -9.84, 0.14, -0.56, 1.48
1.18, 2.34, -9.89, 0.12, -0.73, 1.76
0.96, 2.45, -9.86, 0.12, -0.90, 2.12
0.31, 2.46, -9.63, 0.09, -1.01, 2.46
-0.29, 2.86, -9.45, 0.12, -0.88, 2.70
-0.12, 2.75, -9.57, 0.17, -0.62, 2.85
0.59, 2.68, -9.68, 0.18, -0.60, 2.99
0.76, 2.58, -10.02, 0.18, -0.89, 3.19
0.58, 2.43, -9.63, 0.18, -1.14, 3.43
0.17, 2.47, -9.58, 0.15, -1.10, 3.63
-0.00, 2.68, -9.53, 0.15, -1.01, 3.74
-0.02, 2.87, -9.56, 0.17, -1.03, 3.80
-0.02, 3.08, -9.51, 0.22, -1.06, 3.88
-0.04, 3.06, -9.55, 0.27, -1.07, 3.95
-0.09, 3.07, -9.43, 0.32, -1.09, 3.99
-0.27, 3.03, -9.41, 0.37, -1.13, 3.98
-0.18, 2.99, -9.45, 0.41, -1.18, 3.97
-0.50, 2.82, -9.42, 0.43, -1.25, 3.96
-0.94, 2.60, -9.45, 0.43, -1.29, 3.92
-1.24, 2.50, -9.58, 0.41, -1.22, 3.85
-1.95, 2.38, -9.51, 0.38, -1.15, 3.74
-2.31, 2.23, -9.43, 0.35, -1.04, 3.56
-2.59, 2.32, -9.56, 0.33, -0.80, 3.38
-2.50, 2.52, -9.28, 0.33, -0.58, 3.21
-2.53, 2.63, -9.60, 0.36, -0.48, 3.06
-2.39, 2.07, -9.34, 0.39, -0.34, 2.88
-1.74, 1.68, -9.63, 0.31, -0.17, 2.76
-1.39, 1.91, -9.71, 0.18, -0.20, 2.64
-1.14, 2.49, -9.76, 0.12, -0.29, 2.58
-1.28, 2.71, -9.59, 0.14, -0.29, 2.55
-1.20, 2.56, -9.46, 0.17, -0.22, 2.46
-1.13, 2.51, -9.62, 0.16, -0.14, 2.37
-0.86, 2.56, -9.67, 0.15, -0.14, 2.31
-0.82, 2.83, -9.75, 0.12, -0.21, 2.29
-0.82, 3.04, -9.56, 0.13, -0.23, 2.23
-0.93, 3.03, -9.65, 0.16, -0.19, 2.10
-0.97, 3.03, -9.65, 0.19, -0.14, 1.95
-0.68, 3.07, -9.64, 0.22, -0.08, 1.81
-0.42, 3.06, -9.79, 0.26, -0.08, 1.65
-0.45, 2.72, -9.81, 0.28, -0.13, 1.42
-0.66, 2.42, -9.84, 0.28, -0.09, 1.13
-0.45, 2.13, -9.76, 0.22, 0.03, 0.80
-0.22, 2.15, -9.86, 0.14, 0.11, 0.46
0.23, 2.09, -9.89, 0.07, 0.07, 0.16
-0.05, 2.19, -9.78, 0.01, -0.02, -0.13
-0.15, 2.38, -9.79, 0.00, 0.04, -0.44
-0.06, 2.45, -9.79, -0.02, 0.18, -0.71
0.25, 2.43, -9.89, -0.01, 0.21, -0.94
0.51, 2.01, -9.87, -0.04, 0.12, -1.12
0.34, 1.93, -9.81, -0.13, 0.03, -1.29
0.17, 2.40, -9.83, -0.17, 0.06, -1.47
0.10, 2.87, -9.85, -0.13, 0.13, -1.66
0.05, 2.92, -9.94, -0.03, 0.14, -1.85
-0.43, 2.39, -9.87, 0.02, 0.09, -2.03
-0.67, 2.00, -9.87, -0.04, 0.13, -2.19
-0.87, 2.13, -9.85, -0.09, 0.31, -2.33
-0.75, 1.96, -9.88, -0.11, 0.46, -2.48
-0.45, 1.94, -9.85, -0.16, 0.45, -2.62
-0.46, 1.92, -9.64, -0.21, 0.40, -2.72
-0.51, 2.04, -9.67, -0.26, 0.41, -2.77
-0.29, 2.29, -9.76, -0.27, 0.48, -2.82
-0.36, 2.41, -9.81, -0.26, 0.45, -2.89
-0.47, 2.40, -9.83, -0.24, 0.41, -3.03
-0.47, 2.19, -9.70, -0.26, 0.44, -3.19
-0.67, 1.98, -9.67, -0.29, 0.46, -3.41
-0.83, 2.04, -9.67, -0.33, 0.46, -3.61
-0.87, 2.31, -9.56, -0.32, 0.47, -3.72
-1.34, 2.33, -9.67, -0.29, 0.49, -3.78
-1.18, 2.28, -9.54, -0.27, 0.61, -3.79
-1.47, 2.32, -9.56, -0.24, 0.66, -3.77
-1.45, 2.08, -9.67, -0.21, 0.55, -3.75
-1.78, 2.04, -9.58, -0.26, 0.57, -3.73
-1.83, 2.72, -9.42, -0.24, 0.81, -3.66
-1.30, 2.97, -9.54, -0.10, 0.95, -3.51
-0.68, 2.74, -9.66, 0.03, 1.02, -3.39
-0.16, 2.29, -9.71, 0.07, 0.92, -3.36
-0.02, 1.51, -10.01, 0.05, 0.71, -3.36
-0.00, 1.33, -9.84, -0.07, 0.55, -3.22
0.13, 1.82, -9.82, -0.10, 0.59, -2.97
0.00, 1.85, -9.95, -0.07, 0.58, -2.73
-0.10, 1.61, -9.82, -0.12, 0.49, -2.56
0.25, 1.62, -9.93, -0.17, 0.50, -2.38
0.57, 1.77, -10.01, -0.19, 0.51, -2.17
0.77, 2.13, -9.92, -0.17, 0.32, -1.95
0.43, 2.21, -9.92, -0.08, 0.16, -1.78
0.26, 1.80, -9.70, -0.03, 0.21, -1.66
0.31, 1.24, -9.93, -0.06, 0.34, -1.56
0.31, 0.94, -9.77, -0.15, 0.27, -1.48
-0.23, 1.41, -9.70, -0.24, 0.10, -1.48
-0.24, 2.13, -9.73, -0.19, 0.26, -1.48
0.02, 2.02, -9.79, -0.06, 0.48, -1.45
0.01, 1.44, -9.68, -0.01, 0.39, -1.45
-0.38, 0.80, -9.79, -0.12, 0.27, -1.52
-0.37, 0.82, -9.81, -0.25, 0.47, -1.57
0.14, 1.43, -10.14, -0.33, 0.67, -1.56
0.77, 1.85, -10.12, -0.30, 0.54, -1.46
0.79, 1.71, -10.15, -0.28, 0.29, -1.32
0.85, 1.87, -10.19, -0.32, 0.24, -1.11
0.83, 2.53, -9.92, -0.27, 0.24, -0.85
0.66, 2.89, -10.02, -0.16, 0.13, -0.56
0.60, 2.92, -10.04, -0.00, 0.08, -0.27
0.49, 2.28, -10.07, 0.07, 0.12, -0.02
0.71, 1.72, -9.88, 0.07, 0.15, 0.20
1.05, 1.54, -10.06, 0.03, 0.07, 0.43
1.17, 1.66, -9.99, 0.00, -0.11, 0.66
0.89, 1.94, -9.98, 0.02, -0.30, 0.88
0.67, 1.56, -9.84, 0.05, -0.29, 1.09
0.75, 1.68, -9.89, -0.00, -0.28, 1.29
0.72, 1.90, -9.88, -0.00, -0.43, 1.51
0.57, 2.03, -9.99, 0.04, -0.57, 1.77
0.33, 1.90, -9.94, 0.08, -0.61, 2.08
0.16, 1.62, -9.82, 0.07, -0.56, 2.39
0.57, 1.65, -9.89, 0.04, -0.52, 2.66
0.68, 1.94, -9.82, -0.02, -0.65, 2.90
0.45, 2.48, -9.91, 0.01, -0.84, 3.17
0.07, 2.39, -9.85, 0.07, -0.89, 3.44
-0.05, 2.18, -9.66, 0.10, -0.74, 3.64
0.17, 2.07, -9.71, 0.09, -0.67, 3.77
0.47, 2.06, -9.69, 0.04, -0.78, 3.84
0.36, 2.53, -9.80, 0.04, -0.92, 3.90
0.28, 2.87, -9.61, 0.09, -0.94, 3.98
0.13, 2.93, -9.59, 0.17, -0.92, 4.04
0.03, 3.00, -9.63, 0.24, -0.92, 4.02
-0.19, 2.79, -9.51, 0.33, -0.95, 3.94
-0.02, 2.54, -9.56, 0.39, -0.90, 3.88
0.04, 2.47, -9.67, 0.40, -0.91, 3.85
-0.23, 2.46, -9.56, 0.38, -1.02, 3.78
-0.76, 2.53, -9.45, 0.40, -1.05, 3.67
-1.10, 2.89, -9.56, 0.45, -0.90, 3.56
-1.04, 2.54, -9.68, 0.52, -0.72, 3.48
-0.78, 2.10, -9.77, 0.51, -0.69, 3.39
-0.91, 1.65, -9.71, 0.45, -0.74, 3.27
-1.16, 1.59, -9.67, 0.36, -0.77, 3.10
-1.62, 1.92, -9.71, 0.32, -0.67, 2.91
-1.62, 2.26, -9.66, 0.35, -0.49, 2.73
-1.35, 1.86, -9.81, 0.35, -0.42, 2.57
-1.29, 1.70, -9.90, 0.29, -0.44, 2.40
-1.27, 1.55, -9.83, 0.24, -0.49, 2.22
-1.41, 1.58, -9.67, 0.18, -0.41, 2.04
-1.45, 2.02, -9.82, 0.15, -0.37, 1.87
-1.64, 2.17, -9.83, 0.18, -0.34, 1.68
-1.68, 1.92, -9.79, 0.20, -0.28, 1.49
-1.70, 1.72, -9.74, 0.19, -0.20, 1.29
-1.65, 1.63, -9.79, 0.16, -0.14, 1.09
-1.77, 1.61, -9.62, 0.11, -0.11, 0.90
-1.46, 1.81, -9.86, 0.09, -0.04, 0.71
-1.32, 1.81, -9.85, 0.09, 0.02, 0.50
-1.33, 1.70, -9.81, 0.09, -0.01, 0.30
-1.46, 1.48, -9.84, 0.05, -0.03, 0.11
-1.47, 1.50, -9.83, -0.01, 0.03, -0.08
-1.31, 1.49, -9.86, -0.06, 0.11, -0.29
-1.29, 1.79, -9.81, -0.09, 0.15, -0.53
-1.13, 1.86, -9.87, -0.10, 0.18, -0.81
-1.01, 1.75, -9.86, -0.12, 0.21, -1.09
-1.15, 1.66, -9.93, -0.18, 0.18, -1.40
-1.41, 1.72, -9.88, -0.23, 0.20, -1.74
-1.48, 1.73, -9.81, -0.28, 0.33, -2.08
-1.36, 1.70, -9.75, -0.31, 0.44, -2.37
-1.19, 1.50, -9.93, -0.37, 0.45, -2.61
-1.45, 1.60, -9.63, -0.45, 0.45, -2.87
-1.51, 1.95, -9.67, -0.50, 0.63, -3.14
-1.17, 2.20, -9.56, -0.50, 0.79, -3.41
-0.95, 2.23, -9.76, -0.45, 0.79, -3.62
-0.99, 1.89, -9.63, -0.46, 0.71, -3.77
-1.19, 1.71, -9.52, -0.55, 0.75, -3.92
-1.19, 2.16, -9.59, -0.60, 0.90, -4.08
-1.17, 2.50, -9.57, -0.59, 0.97, -4.22
-1.19, 2.64, -9.49, -0.55, 0.98, -4.33
-1.18, 2.69, -9.47, -0.51, 1.07, -4.37
-1.20, 2.64, -9.51, -0.46, 1.20, -4.37
-0.63, 2.60, -9.50, -0.43, 1.19, -4.37
-0.75, 2.60, -9.48, -0.42, 1.03, -4.37
-0.87, 2.83, -9.44, -0.40, 1.07, -4.37
-0.36, 3.04, -9.58, -0.34, 1.22, -4.29
-0.28, 2.90, -9.58, -0.27, 1.19, -4.17
-0.08, 2.79, -9.56, -0.23, 1.16, -4.05
0.38, 2.79, -9.66, -0.19, 1.21, -3.88
0.90, 2.56, -9.74, -0.16, 1.16, -3.68
1.43, 2.42, -9.88, -0.13, 1.01, -3.46
1.49, 2.20, -10.01, -0.11, 0.80, -3.20
1.60, 2.11, -9.94, -0.12, 0.62, -2.89
1.44, 2.13, -9.92, -0.12, 0.47, -2.53
1.09, 2.04, -9.83, -0.12, 0.35, -2.21
0.74, 2.04, -9.92, -0.14, 0.29, -1.92
0.49, 2.15, -9.87, -0.11, 0.30, -1.67
0.50, 2.05, -9.86, -0.10, 0.33, -1.42
0.75, 2.01, -9.89, -0.10, 0.31, -1.16
0.69, 2.05, -9.75, -0.11, 0.19, -0.91
0.55, 2.26, -9.94, -0.10, 0.12, -0.67
0.54, 2.22, -9.87, -0.07, 0.14, -0.45
0.68, 2.11, -9.92, -0.06, 0.17, -0.24
0.72, 2.20, -9.92, -0.08, 0.10, -0.08
0.78, 2.30, -9.92, -0.08, 0.04, 0.05
0.81, 2.39, -9.97, -0.06, 0.05, 0.16
0.91, 2.38, -9.85, -0.02, 0.02, 0.22
0.79, 2.16, -9.92, -0.02, -0.06, 0.24
0.95, 2.09, -9.81, -0.02, -0.06, 0.25
1.10, 2.05, -9.96, -0.04, -0.05, 0.27
1.06, 2.20, -9.87, -0.05, -0.14, 0.28
0.97, 2.27, -9.69, -0.04, -0.23, 0.27
0.69, 2.26, -9.86, -0.03, -0.22, 0.27
0.59, 2.16, -9.81, -0.02, -0.15, 0.28
0.80, 2.30, -9.85, -0.02, -0.11, 0.32
1.01, 2.37, -9.97, 0.01, -0.17, 0.39
1.06, 2.29, -9.90, 0.03, -0.28, 0.49
0.99, 2.29, -9.96, 0.04, -0.30, 0.61
1.14, 2.32, -10.01, 0.06, -0.24, 0.77
1.40, 2.46, -10.17, 0.08, -0.32, 1.01
1.28, 2.38, -10.14, 0.13, -0.55, 1.33
1.05, 2.11, -9.93, 0.16, -0.67, 1.69
0.89, 1.65, -9.80, 0.13, -0.60, 2.04
0.94, 1.55, -9.77, 0.07, -0.58, 2.34
0.92, 1.77, -9.79, 0.01, -0.72, 2.62
0.74, 2.05, -9.86, 0.00, -0.89, 2.92
0.37, 2.09, -9.75, 0.01, -0.92, 3.21
0.16, 2.16, -9.59, 0.02, -0.82, 3.45
0.11, 2.38, -9.62, 0.02, -0.80, 3.63
0.27, 2.73, -9.67, 0.05, -0.89, 3.80
0.07, 3.03, -9.60, 0.13, -1.00, 3.98
-0.22, 2.98, -9.64, 0.23, -1.02, 4.12
-0.46, 2.64, -9.59, 0.29, -0.95, 4.21
-0.22, 2.69, -9.53, 0.30, -0.92, 4.28
-0.12, 3.10, -9.49, 0.33, -1.02, 4.36
-0.36, 3.22, -9.55, 0.42, -1.17, 4.37
-0.65, 2.93, -9.53, 0.50, -1.15, 4.37
-0.92, 2.71, -9.27, 0.53, -1.06, 4.36
-0.91, 2.89, -9.49, 0.52, -1.07, 4.32
-1.17, 3.09, -9.64, 0.58, -1.05, 4.27
-1.19, 2.86, -9.53, 0.64, -0.95, 4.20
-1.23, 2.43, -9.55, 0.65, -0.91, 4.08
-1.30, 1.98, -9.40, 0.60, -0.92, 3.92
-1.16, 2.03, -9.52, 0.53, -0.86, 3.79
-0.88, 2.36, -9.84, 0.52, -0.75, 3.66
-1.08, 2.29, -9.77, 0.52, -0.79, 3.48
-1.32, 1.98, -9.78, 0.49, -0.86, 3.27
-1.64, 1.62, -9.71, 0.45, -0.70, 3.06
-1.52, 1.52, -9.71, 0.37, -0.51, 2.80
-1.22, 1.82, -9.81, 0.33, -0.44, 2.53
-0.95, 1.90, -9.96, 0.30, -0.49, 2.24
-1.29, 1.76, -9.80, 0.27, -0.55, 1.92
-1.19, 1.58, -9.78, 0.22, -0.43, 1.61
-1.09, 1.78, -9.73, 0.16, -0.31, 1.33
-1.16, 1.85, -9.81, 0.13, -0.38, 1.05
-1.44, 1.83, -9.77, 0.11, -0.45, 0.81
-1.79, 1.76, -9.81, 0.09, -0.32, 0.61
-1.73, 1.66, -9.72, 0.05, -0.12, 0.42
-1.52, 1.81, -9.83, 0.01, -0.04, 0.23
-1.25, 1.81, -9.91, -0.01, -0.07, 0.06
-1.50, 1.68, -9.92, -0.03, -0.10, -0.09
-1.68, 1.48, -9.92, -0.09, -0.03, -0.24
-1.88, 1.46, -9.72, -0.15, 0.10, -0.40
-1.86, 1.71, -9.88, -0.20, 0.16, -0.57
-1.87, 1.97, -9.86, -0.20, 0.22, -0.78
-1.88, 1.91, -9.79, -0.19, 0.30, -1.01
-1.96, 1.67, -9.86, -0.23, 0.37, -1.28
-1.98, 1.60, -9.66, -0.31, 0.44, -1.58
-1.88, 1.67, -9.69, -0.37, 0.53, -1.91
-1.74, 1.80, -9.81, -0.40, 0.59, -2.22
-1.62, 1.73, -9.72, -0.42, 0.61, -2.49
-1.61, 1.58, -9.70, -0.46, 0.61, -2.70
-1.67, 1.52, -9.74, -0.53, 0.64, -2.87
-1.75, 1.63, -9.82, -0.58, 0.72, -3.00
-1.66, 1.77, -9.74, -0.62, 0.78, -3.09
-1.35, 1.88, -9.62, -0.64, 0.84, -3.17
-0.89, 2.02, -9.55, -0.65, 0.90, -3.19
-0.51, 2.28, -9.52, -0.64, 0.81, -3.15
-0.74, 2.44, -9.67, -0.61, 0.66, -3.12
-0.98, 2.45, -9.51, -0.60, 0.64, -3.15
-0.85, 2.64, -9.61, -0.59, 0.78, -3.22
-0.62, 2.92, -9.68, -0.53, 0.78, -3.28
-0.86, 2.90, -9.62, -0.47, 0.59, -3.39
-1.40, 2.92, -9.53, -0.44, 0.57, -3.55
-1.64, 2.98, -9.54, -0.42, 0.82, -3.75
-1.55, 3.08, -9.60, -0.36, 1.01, -3.96
-1.28, 3.03, -9.48, -0.29, 0.98, -4.13
-1.05, 2.86, -9.50, -0.26, 0.98, -4.28
-1.09, 2.79, -9.43, -0.24, 1.11, -4.37
-0.78, 2.72, -9.48, -0.23, 1.21, -4.37
-0.22, 2.73, -9.52, -0.21, 1.20, -4.37
0.28, 2.86, -9.61, -0.16, 1.09, -4.37
0.28, 2.65, -9.54, -0.09, 0.93, -4.31
-0.13, 2.43, -9.52, -0.06, 0.86, -4.15
-0.02, 2.02, -9.67, -0.07, 1.03, -3.95
0.85, 1.74, -9.82, -0.10, 1.15, -3.74
1.28, 1.58, -9.87, -0.16, 0.83, -3.50
0.89, 1.40, -9.92, -0.26, 0.50, -3.28
0.85, 1.63, -9.84, -0.35, 0.57, -3.03
1.16, 2.00, -9.99, -0.36, 0.65, -2.75
1.33, 1.93, -9.94, -0.34, 0.42, -2.49
0.85, 2.10, -9.88, -0.38, 0.09, -2.22
0.04, 2.39, -9.75, -0.35, 0.08, -1.92
-0.07, 2.58, -9.87, -0.30, 0.34, -1.56
0.33, 2.46, -10.03, -0.24, 0.49, -1.25
0.76, 2.45, -9.99, -0.22, 0.29, -0.97
0.68, 2.51, -9.96, -0.21, 0.07, -0.71
0.45, 2.55, -9.90, -0.17, 0.05, -0.48
0.27, 2.54, -9.92, -0.13, 0.13, -0.29
0.46, 2.46, -9.88, -0.10, 0.14, -0.14
0.62, 2.41, -9.81, -0.10, 0.06, -0.00
0.57, 2.51, -9.92, -0.07, -0.03, 0.12
0.43, 2.58, -9.89, -0.04, -0.08, 0.21
0.43, 2.55, -9.97, 0.00, -0.06, 0.29
