-3.16, 3.35, -8.83, -0.15, -0.18, -0.22
-3.28, 3.22, -8.76, -0.14, -0.08, -0.27
-3.23, 3.01, -8.79, -0.15, 0.04, -0.29
-3.00, 2.99, -8.80, -0.19, 0.03, -0.33
-3.17, 3.17, -9.02, -0.20, -0.04, -0.41
-3.46, 3.10, -8.94, -0.18, -0.01, -0.51
-3.50, 2.70, -8.90, -0.24, 0.09, -0.60
-3.45, 2.46, -8.84, -0.32, 0.16, -0.69
-3.74, 2.66, -8.81, -0.39, 0.18, -0.83
-3.98, 2.72, -8.97, -0.45, 0.26, -1.00
-4.20, 2.70, -8.98, -0.51, 0.45, -1.27
-4.21, 2.55, -9.03, -0.59, 0.63, -1.60
-4.33, 2.45, -8.99, -0.71, 0.77, -2.00
-3.87, 2.49, -8.27, -0.81, 0.95, -2.44
-3.77, 3.29, -8.89, -0.88, 0.99, -2.80
-3.94, 3.67, -8.66, -0.81, 0.93, -3.06
-4.32, 3.04, -8.59, -0.82, 1.02, -3.19
-4.50, 2.80, -8.66, -0.92, 1.30, -3.27
-3.96, 2.78, -8.51, -1.01, 1.57, -3.36
-3.50, 3.22, -8.49, -1.04, 1.55, -3.45
-3.63, 3.57, -8.60, -1.04, 1.42, -3.53
-3.88, 3.26, -8.28, -1.00, 1.53, -3.54
-3.97, 3.13, -8.76, -1.04, 1.75, -3.49
-3.10, 3.13, -9.14, -1.07, 1.85, -3.43
-2.80, 3.00, -8.43, -1.10, 1.77, -3.31
-1.91, 2.72, -7.92, -1.17, 1.68, -3.13
-1.70, 3.47, -8.53, -1.15, 1.62, -2.87
-1.62, 3.99, -8.86, -1.08, 1.61, -2.60
-1.47, 4.14, -8.89, -0.96, 1.49, -2.38
-1.71, 3.99, -8.84, -0.88, 1.34, -2.21
-1.33, 4.04, -8.78, -0.80, 1.38, -1.99
-0.92, 4.12, -9.06, -0.72, 1.39, -1.74
-0.49, 4.11, -8.87, -0.64, 1.24, -1.55
-0.78, 4.24, -9.21, -0.57, 1.05, -1.41
-0.69, 4.07, -9.21, -0.52, 1.04, -1.31
-0.01, 4.02, -9.23, -0.48, 1.04, -1.16
0.39, 4.11, -9.30, -0.41, 0.90, -1.00
0.19, 4.16, -9.51, -0.35, 0.59, -0.86
-0.26, 4.05, -9.69, -0.29, 0.44, -0.77
-0.33, 3.77, -9.30, -0.27, 0.50, -0.66
-0.24, 3.70, -9.43, -0.26, 0.53, -0.58
-0.22, 3.62, -9.41, -0.26, 0.39, -0.56
-0.45, 3.56, -9.63, -0.27, 0.24, -0.55
-0.49, 3.42, -9.43, -0.29, 0.24, -0.50
-0.24, 3.33, -9.33, -0.31, 0.28, -0.38
-0.04, 3.68, -9.40, -0.33, 0.20, -0.19
-0.09, 3.84, -9.43, -0.33, 0.05, -0.09
-0.24, 3.92, -9.22, -0.33, -0.04, -0.05
-0.15, 4.17, -9.12, -0.32, -0.03, -0.04
0.12, 4.51, -9.19, -0.28, -0.03, 0.01
0.16, 4.84, -9.28, -0.19, -0.18, 0.11
0.16, 4.57, -9.37, -0.10, -0.30, 0.26
0.53, 4.36, -9.42, -0.09, -0.25, 0.47
0.97, 4.34, -9.42, -0.12, -0.35, 0.71
0.86, 4.83, -9.21, -0.12, -0.72, 0.92
0.16, 5.28, -8.89, -0.01, -0.96, 1.12
-0.50, 5.31, -9.02, 0.08, -0.82, 1.37
-0.10, 5.14, -9.14, 0.16, -0.56, 1.68
0.51, 5.01, -9.00, 0.19, -0.66, 1.99
0.81, 5.16, -9.02, 0.22, -0.98, 2.30
0.73, 5.25, -8.83, 0.30, -1.16, 2.64
0.74, 5.28, -8.99, 0.36, -1.17, 3.01
0.84, 5.54, -8.97, 0.41, -1.25, 3.31
1.09, 6.10, -8.83, 0.50, -1.44, 3.57
1.02, 6.77, -8.76, 0.68, -1.69, 3.73
0.45, 6.92, -8.29, 0.95, -1.88, 3.85
-0.06, 5.91, -8.57, 1.13, -1.93, 3.96
-0.32, 5.03, -8.71, 1.15, -1.84, 4.09
-0.19, 4.88, -8.60, 1.08, -1.87, 4.18
0.10, 5.28, -8.21, 1.11, -2.00, 4.17
-0.17, 5.62, -8.40, 1.17, -2.17, 4.08
-0.58, 5.52, -8.41, 1.25, -2.24, 3.99
-1.01, 5.03, -8.29, 1.30, -2.22, 3.89
-0.92, 4.79, -8.28, 1.28, -2.25, 3.77
-0.76, 5.06, -7.97, 1.30, -2.21, 3.71
-0.44, 5.44, -7.76, 1.36, -2.34, 3.68
-2.07, 5.06, -8.08, 1.42, -2.59, 3.55
-3.40, 4.14, -7.61, 1.40, -2.70, 3.34
-4.24, 3.60, -7.44, 1.36, -2.43, 3.11
-4.65, 4.01, -7.84, 1.31, -2.05, 2.87
-5.55, 3.74, -8.17, 1.29, -1.98, 2.66
-5.76, 2.74, -7.82, 1.27, -1.84, 2.45
-5.63, 2.27, -7.94, 1.12, -1.55, 2.30
-5.43, 2.54, -7.88, 0.98, -1.29, 2.22
-5.50, 2.61, -8.25, 0.89, -1.23, 2.12
-5.15, 2.42, -8.12, 0.82, -1.16, 1.95
-5.49, 2.47, -8.00, 0.73, -1.12, 1.74
-5.50, 2.57, -8.01, 0.66, -1.00, 1.52
-5.86, 2.74, -8.30, 0.62, -0.85, 1.34
-6.22, 2.40, -8.11, 0.53, -0.76, 1.15
-6.41, 1.81, -8.21, 0.43, -0.58, 0.94
-6.67, 1.78, -8.31, 0.25, -0.38, 0.71
-6.55, 2.04, -8.54, 0.11, -0.10, 0.44
-5.90, 2.37, -8.42, -0.01, 0.12, 0.20
-5.16, 2.70, -8.41, -0.06, 0.20, -0.02
-5.05, 2.70, -8.59, -0.09, 0.16, -0.18
-5.49, 2.27, -8.66, -0.16, 0.13, -0.30
-5.77, 2.08, -8.63, -0.30, 0.27, -0.41
-5.43, 2.39, -8.36, -0.42, 0.54, -0.54
-4.94, 2.97, -8.44, -0.50, 0.70, -0.69
-4.77, 3.26, -8.67, -0.52, 0.70, -0.88
-5.21, 2.99, -8.87, -0.60, 0.69, -1.14
-5.43, 2.51, -8.86, -0.77, 0.89, -1.48
-5.35, 2.48, -8.60, -0.98, 1.15, -1.89
-5.34, 2.81, -8.43, -1.14, 1.33, -2.39
-5.35, 3.38, -8.49, -1.22, 1.46, -2.90
-5.26, 3.55, -8.40, -1.34, 1.63, -3.36
-4.78, 3.92, -8.20, -1.43, 1.89, -3.78
-3.75, 4.33, -7.70, -1.42, 2.09, -4.11
-2.86, 4.65, -7.93, -1.39, 2.03, -4.37
-2.84, 4.65, -8.08, -1.36, 1.81, -4.37
-3.11, 4.37, -7.91, -1.36, 1.68, -4.37
-3.14, 4.37, -8.01, -1.38, 1.79, -4.37
-3.16, 4.41, -8.36, -1.32, 1.96, -4.37
-2.97, 4.12, -8.66, -1.31, 1.94, -4.37
-2.76, 4.14, -8.53, -1.33, 1.89, -4.37
-2.85, 4.52, -8.44, -1.26, 1.86, -4.37
-3.79, 4.76, -8.80, -1.14, 1.86, -4.37
-3.50, 4.70, -9.01, -1.07, 2.06, -4.37
-2.46, 5.41, -7.97, -0.94, 2.46, -4.37
-0.70, 4.39, -8.70, -0.80, 2.54, -4.33
1.15, 3.38, -9.03, -0.79, 2.21, -3.81
1.86, 2.49, -8.84, -0.90, 1.56, -3.24
0.84, 3.05, -9.15, -0.93, 1.01, -2.86
-0.21, 3.73, -9.35, -0.86, 0.95, -2.60
-0.24, 3.93, -9.30, -0.72, 1.10, -2.39
0.19, 3.68, -9.33, -0.63, 1.05, -2.20
0.42, 3.86, -9.43, -0.58, 0.83, -2.01
-0.06, 4.01, -9.19, -0.46, 0.64, -1.84
-0.33, 3.59, -9.47, -0.40, 0.64, -1.69
-0.20, 3.17, -9.39, -0.41, 0.71, -1.58
0.11, 3.40, -9.32, -0.40, 0.59, -1.48
0.08, 3.76, -9.45, -0.31, 0.40, -1.39
-0.39, 3.27, -9.47, -0.25, 0.25, -1.30
-0.96, 2.64, -9.62, -0.30, 0.23, -1.19
-0.96, 2.60, -9.27, -0.41, 0.35, -1.04
-0.35, 3.43, -9.35, -0.42, 0.47, -0.86
-0.03, 4.10, -9.31, -0.33, 0.36, -0.73
-0.34, 4.03, -9.34, -0.23, 0.06, -0.62
-0.48, 3.82, -9.67, -0.17, 0.06, -0.45
-0.32, 3.67, -9.68, -0.17, 0.25, -0.26
0.13, 4.02, -9.70, -0.13, 0.19, -0.09
0.34, 4.35, -9.67, -0.06, -0.07, 0.04
0.21, 4.21, -9.41, 0.03, -0.24, 0.19
-0.14, 3.74, -9.43, 0.05, -0.26, 0.36
-0.22, 3.57, -9.36, 0.03, -0.18, 0.54
0.23, 3.91, -9.54, 0.04, -0.11, 0.73
0.79, 4.28, -9.76, 0.10, -0.21, 0.92
0.84, 4.13, -9.57, 0.17, -0.46, 1.13
0.68, 3.84, -9.60, 0.21, -0.63, 1.32
0.41, 3.73, -9.76, 0.20, -0.60, 1.51
0.25, 3.95, -9.55, 0.23, -0.57, 1.68
0.22, 4.15, -9.63, 0.28, -0.60, 1.86
0.32, 3.91, -9.57, 0.32, -0.61, 2.04
0.81, 3.29, -9.51, 0.27, -0.62, 2.18
1.16, 3.19, -9.51, 0.21, -0.78, 2.24
1.04, 3.52, -9.31, 0.18, -1.14, 2.25
0.11, 3.93, -9.10, 0.26, -1.42, 2.32
-0.85, 3.98, -8.93, 0.39, -1.39, 2.46
-1.04, 3.86, -9.19, 0.48, -1.10, 2.64
-0.43, 4.34, -9.12, 0.55, -0.96, 2.84
0.32, 4.48, -9.06, 0.67, -1.17, 3.10
0.30, 4.50, -9.11, 0.74, -1.59, 3.46
-0.39, 4.63, -8.73, 0.86, -1.91, 3.81
-1.25, 4.53, -8.70, 1.04, -1.87, 4.06
-1.53, 4.18, -8.74, 1.15, -1.66, 4.16
-1.56, 3.45, -8.77, 1.15, -1.67, 4.10
