-2.20, 2.98, -8.73, 0.92, -1.52, 2.34
-2.69, 3.29, -8.75, 0.88, -1.60, 2.14
-3.11, 2.97, -8.52, 0.87, -1.51, 1.98
-3.53, 2.27, -8.63, 0.74, -1.35, 1.86
-3.51, 1.81, -8.65, 0.56, -1.17, 1.70
-3.53, 2.38, -8.72, 0.41, -1.11, 1.48
-3.43, 2.97, -8.79, 0.35, -1.07, 1.25
-3.38, 3.01, -8.89, 0.35, -1.01, 1.08
-3.61, 2.59, -8.94, 0.31, -1.03, 0.93
-3.94, 2.07, -8.73, 0.24, -1.03, 0.78
-4.34, 1.87, -8.63, 0.10, -0.94, 0.63
-4.63, 2.29, -8.70, -0.01, -0.77, 0.45
-4.64, 2.70, -8.53, -0.05, -0.65, 0.25
-5.26, 2.92, -8.70, -0.10, -0.65, 0.04
-6.12, 2.79, -8.60, -0.15, -0.59, -0.23
-6.82, 2.52, -8.19, -0.23, -0.32, -0.48
-6.91, 2.45, -8.04, -0.31, 0.04, -0.71
-6.64, 2.50, -8.17, -0.38, 0.31, -0.88
-6.46, 2.60, -8.18, -0.44, 0.46, -0.99
-6.32, 2.72, -8.15, -0.49, 0.59, -1.09
-6.27, 2.74, -8.08, -0.52, 0.76, -1.17
-6.08, 2.47, -8.05, -0.58, 0.92, -1.28
-6.32, 2.24, -8.08, -0.69, 1.04, -1.44
-6.34, 2.01, -8.02, -0.85, 1.23, -1.67
-6.09, 2.14, -8.00, -1.02, 1.50, -1.95
-5.38, 2.60, -7.86, -1.13, 1.70, -2.27
-5.04, 2.86, -8.19, -1.20, 1.72, -2.59
-5.06, 2.99, -7.96, -1.28, 1.70, -2.89
-5.29, 2.99, -8.02, -1.39, 1.83, -3.18
-4.61, 3.26, -7.68, -1.49, 2.10, -3.42
-4.00, 3.63, -7.78, -1.55, 2.27, -3.59
-3.28, 4.05, -7.95, -1.57, 2.22, -3.70
-2.67, 4.26, -8.02, -1.56, 2.13, -3.73
-2.39, 4.31, -8.12, -1.54, 2.02, -3.73
-2.41, 4.34, -8.21, -1.51, 1.98, -3.71
-2.23, 4.60, -8.08, -1.49, 2.03, -3.68
-1.61, 4.91, -8.03, -1.43, 2.16, -3.68
-0.30, 5.36, -7.79, -1.34, 2.24, -3.71
0.80, 5.61, -8.35, -1.20, 2.17, -3.76
2.17, 5.61, -8.91, -1.04, 1.91, -3.76
3.27, 5.09, -9.34, -0.89, 1.38, -3.63
2.77, 4.51, -9.54, -0.81, 0.53, -3.42
1.05, 4.25, -9.67, -0.77, -0.14, -3.14
-0.80, 3.89, -9.23, -0.74, -0.21, -2.85
-2.14, 3.79, -9.15, -0.74, 0.06, -2.61
-2.83, 3.56, -9.10, -0.77, 0.31, -2.46
-2.97, 3.41, -9.04, -0.81, 0.44, -2.36
-2.66, 3.60, -8.84, -0.88, 0.54, -2.23
-2.37, 3.99, -8.68, -0.87, 0.62, -2.09
-2.10, 4.33, -8.66, -0.83, 0.60, -1.95
-2.10, 4.43, -8.78, -0.78, 0.52, -1.85
-2.03, 4.42, -8.68, -0.74, 0.50, -1.72
-1.93, 4.43, -8.57, -0.72, 0.52, -1.56
-1.81, 4.61, -8.61, -0.68, 0.50, -1.47
-1.96, 4.81, -8.82, -0.61, 0.40, -1.37
-2.00, 4.64, -8.81, -0.53, 0.32, -1.27
-2.09, 4.26, -8.84, -0.48, 0.32, -1.11
-1.86, 4.03, -8.94, -0.49, 0.30, -0.92
-2.06, 4.03, -8.92, -0.51, 0.18, -0.75
-2.29, 4.11, -8.91, -0.51, 0.06, -0.59
-2.51, 4.15, -8.68, -0.51, 0.06, -0.41
-2.51, 4.49, -8.73, -0.51, 0.12, -0.22
-2.46, 4.78, -8.63, -0.47, 0.12, -0.04
-2.52, 5.09, -8.86, -0.42, 0.11, 0.12
-2.28, 5.17, -8.84, -0.36, 0.14, 0.25
-2.19, 5.37, -8.77, -0.31, 0.15, 0.37
-1.79, 5.59, -8.72, -0.26, 0.09, 0.47
-1.78, 5.79, -8.69, -0.18, 0.00, 0.57
-1.87, 5.76, -8.59, -0.08, -0.04, 0.67
-1.73, 5.38, -8.69, -0.03, -0.03, 0.81
-1.43, 5.25, -8.54, -0.02, -0.06, 0.98
-1.37, 5.61, -8.74, 0.04, -0.15, 1.16
-1.39, 5.80, -8.65, 0.13, -0.24, 1.32
-1.26, 5.49, -8.69, 0.21, -0.23, 1.48
-0.79, 5.18, -8.79, 0.21, -0.23, 1.65
-0.27, 5.18, -8.62, 0.19, -0.37, 1.85
-0.09, 5.48, -8.72, 0.21, -0.62, 2.08
-0.08, 5.93, -8.74, 0.30, -0.77, 2.34
0.12, 6.18, -8.73, 0.42, -0.86, 2.65
0.23, 6.16, -8.44, 0.53, -1.04, 2.93
0.03, 6.06, -8.22, 0.60, -1.29, 3.14
-0.48, 6.15, -8.34, 0.67, -1.41, 3.29
-0.29, 6.50, -8.21, 0.74, -1.38, 3.47
-0.16, 6.93, -8.48, 0.87, -1.40, 3.67
0.01, 7.09, -8.35, 1.04, -1.62, 3.80
-0.22, 6.69, -8.11, 1.18, -1.83, 3.87
-0.31, 6.35, -8.00, 1.30, -1.86, 3.93
-0.42, 6.03, -8.05, 1.35, -1.88, 3.99
-0.66, 5.56, -7.97, 1.37, -2.00, 3.98
-0.91, 5.13, -7.86, 1.38, -2.06, 3.90
-1.04, 4.71, -8.02, 1.35, -2.00, 3.76
-1.02, 4.43, -7.93, 1.27, -2.00, 3.59
-1.50, 4.28, -8.30, 1.20, -2.14, 3.38
-1.94, 3.94, -8.28, 1.12, -2.16, 3.17
-2.61, 3.59, -8.49, 1.01, -2.00, 2.93
-3.34, 3.13, -8.71, 0.87, -1.77, 2.61
-3.99, 2.73, -8.72, 0.68, -1.62, 2.22
-4.82, 2.70, -8.91, 0.51, -1.40, 1.81
-5.73, 2.71, -9.08, 0.38, -0.99, 1.44
-5.08, 2.60, -8.65, 0.20, -0.46, 1.21
-3.60, 2.83, -8.55, 0.05, -0.09, 1.05
-2.53, 3.12, -8.81, -0.09, -0.12, 0.85
-2.14, 3.39, -8.95, -0.16, -0.30, 0.57
-2.32, 3.41, -8.88, -0.24, -0.43, 0.25
-2.76, 3.54, -8.72, -0.28, -0.39, -0.03
-2.94, 3.62, -8.87, -0.33, -0.23, -0.24
-2.91, 3.57, -8.61, -0.36, -0.10, -0.39
-2.67, 3.65, -8.70, -0.41, -0.09, -0.51
-2.76, 3.83, -8.65, -0.43, -0.13, -0.62
-2.93, 3.93, -8.69, -0.44, -0.16, -0.72
-3.09, 3.88, -8.51, -0.44, -0.11, -0.78
-3.20, 3.79, -8.58, -0.45, -0.03, -0.82
-3.27, 3.55, -8.71, -0.48, -0.01, -0.83
-3.37, 3.54, -8.56, -0.53, -0.03, -0.83
-3.46, 3.59, -8.41, -0.59, 0.00, -0.81
-3.55, 3.95, -8.55, -0.62, 0.14, -0.81
