0.22, 3.10, -9.56, 0.23, -0.50, 1.80
-0.01, 3.18, -9.66, 0.25, -0.64, 1.94
-0.17, 3.13, -9.60, 0.27, -0.69, 2.06
-0.06, 3.03, -9.41, 0.27, -0.62, 2.19
0.09, 3.20, -9.42, 0.28, -0.63, 2.30
-0.08, 3.21, -9.51, 0.29, -0.75, 2.35
-0.21, 3.26, -9.45, 0.32, -0.79, 2.39
-0.22, 3.19, -9.52, 0.36, -0.74, 2.44
-0.17, 3.08, -9.40, 0.36, -0.78, 2.50
-0.28, 2.93, -9.48, 0.35, -0.89, 2.54
-0.69, 2.92, -9.46, 0.33, -0.92, 2.59
-0.62, 3.12, -9.45, 0.33, -0.86, 2.63
-0.82, 3.18, -9.30, 0.36, -0.85, 2.67
-0.96, 3.22, -9.42, 0.38, -0.91, 2.71
-1.29, 3.08, -9.35, 0.39, -0.90, 2.73
-1.84, 3.13, -9.28, 0.40, -0.78, 2.77
-1.24, 3.09, -9.07, 0.39, -0.70, 2.80
-1.23, 3.09, -9.45, 0.41, -0.71, 2.81
-1.03, 3.08, -9.43, 0.42, -0.74, 2.78
-1.08, 3.05, -9.41, 0.45, -0.68, 2.72
-0.83, 3.10, -9.46, 0.47, -0.67, 2.67
-1.22, 2.81, -9.45, 0.47, -0.70, 2.60
-1.15, 2.67, -9.60, 0.46, -0.66, 2.51
-1.04, 2.55, -9.47, 0.43, -0.58, 2.39
-0.80, 2.67, -9.54, 0.39, -0.59, 2.26
-0.88, 2.82, -9.49, 0.38, -0.69, 2.14
-1.08, 2.60, -9.52, 0.37, -0.73, 2.04
-1.23, 2.55, -9.57, 0.35, -0.64, 1.96
-1.29, 2.53, -9.62, 0.33, -0.56, 1.87
-1.39, 2.39, -9.65, 0.30, -0.54, 1.72
-1.25, 2.38, -9.61, 0.27, -0.49, 1.56
-1.25, 2.32, -9.70, 0.24, -0.43, 1.40
-1.19, 2.21, -9.80, 0.20, -0.41, 1.23
-1.12, 2.12, -9.77, 0.15, -0.39, 1.06
-0.89, 2.06, -9.73, 0.10, -0.35, 0.90
-0.90, 2.07, -9.78, 0.03, -0.35, 0.76
-1.07, 2.26, -9.76, -0.02, -0.37, 0.60
-1.19, 2.33, -9.77, -0.04, -0.32, 0.45
-1.22, 2.31, -9.65, -0.08, -0.26, 0.29
-1.32, 2.44, -9.68, -0.12, -0.20, 0.12
-1.25, 2.53, -9.70, -0.14, -0.12, -0.06
-1.20, 2.60, -9.70, -0.15, -0.08, -0.23
-1.26, 2.54, -9.66, -0.17, -0.06, -0.41
-1.35, 2.56, -9.71, -0.19, -0.03, -0.56
-1.41, 2.67, -9.70, -0.21, 0.03, -0.72
-1.46, 2.58, -9.64, -0.22, 0.10, -0.87
-1.53, 2.43, -9.58, -0.25, 0.16, -1.01
-1.43, 2.39, -9.71, -0.28, 0.21, -1.13
-1.47, 2.30, -9.75, -0.33, 0.26, -1.25
-1.40, 2.21, -9.59, -0.38, 0.30, -1.39
-1.41, 2.27, -9.67, -0.42, 0.34, -1.55
-1.50, 2.24, -9.55, -0.48, 0.41, -1.66
-1.34, 2.34, -9.52, -0.51, 0.45, -1.78
-1.42, 2.36, -9.50, -0.56, 0.44, -1.90
-1.53, 2.50, -9.55, -0.60, 0.45, -2.03
-1.72, 2.57, -9.49, -0.64, 0.48, -2.14
-1.88, 2.72, -9.36, -0.66, 0.53, -2.26
-1.85, 2.79, -9.35, -0.67, 0.60, -2.41
-1.81, 2.90, -9.28, -0.69, 0.66, -2.58
-1.84, 2.95, -9.23, -0.71, 0.66, -2.75
-1.96, 2.98, -9.24, -0.73, 0.66, -2.92
-2.14, 3.14, -9.25, -0.76, 0.71, -3.10
-2.20, 3.25, -9.24, -0.76, 0.78, -3.27
-2.21, 3.28, -9.17, -0.75, 0.81, -3.43
-2.20, 3.13, -9.20, -0.75, 0.83, -3.56
-1.82, 3.06, -9.11, -0.76, 0.85, -3.66
-1.88, 2.82, -9.14, -0.79, 0.86, -3.72
-1.98, 2.84, -9.20, -0.84, 0.79, -3.76
-1.93, 2.87, -9.19, -0.86, 0.75, -3.77
-2.03, 2.94, -9.03, -0.87, 0.74, -3.74
-2.43, 3.28, -9.13, -0.87, 0.69, -3.70
-2.69, 3.43, -9.17, -0.83, 0.69, -3.62
-2.60, 3.46, -8.98, -0.74, 0.81, -3.46
-2.33, 3.52, -9.24, -0.65, 0.84, -3.25
-2.21, 3.30, -9.15, -0.58, 0.74, -3.01
-2.23, 3.17, -9.18, -0.54, 0.63, -2.75
-2.30, 3.02, -9.24, -0.51, 0.62, -2.45
-2.12, 2.96, -9.29, -0.48, 0.65, -2.12
-2.00, 3.00, -9.28, -0.47, 0.61, -1.83
-0.79, 2.90, -9.08, -0.45, 0.57, -1.56
-1.93, 3.11, -9.40, -0.46, 0.52, -1.28
-1.74, 3.15, -9.36, -0.43, 0.56, -1.01
-1.47, 3.45, -9.47, -0.39, 0.55, -0.78
-1.26, 3.67, -9.52, -0.34, 0.48, -0.56
-1.08, 3.59, -9.56, -0.28, 0.43, -0.34
-0.93, 3.59, -9.49, -0.23, 0.38, -0.13
-0.77, 3.55, -9.51, -0.18, 0.33, 0.06
-0.62, 3.46, -9.57, -0.14, 0.27, 0.23
-0.25, 3.43, -9.53, -0.11, 0.19, 0.38
-0.22, 3.65, -9.46, -0.06, 0.09, 0.53
-0.27, 3.59, -9.54, 0.01, -0.03, 0.65
-0.21, 3.46, -9.57, 0.07, -0.11, 0.77
-0.19, 3.42, -9.47, 0.11, -0.17, 0.92
-0.46, 3.28, -9.56, 0.15, -0.34, 1.07
-0.90, 3.11, -9.45, 0.18, -0.48, 1.22
-1.19, 2.88, -9.49, 0.18, -0.45, 1.38
-1.23, 2.99, -9.54, 0.18, -0.38, 1.57
-1.10, 3.05, -9.58, 0.20, -0.42, 1.75
-0.96, 3.07, -9.54, 0.22, -0.52, 1.93
-0.91, 3.01, -9.48, 0.23, -0.57, 2.09
-0.93, 3.02, -9.51, 0.23, -0.63, 2.22
-1.17, 3.20, -9.45, 0.22, -0.71, 2.32
-1.39, 3.35, -9.50, 0.25, -0.74, 2.41
-1.52, 3.27, -9.34, 0.27, -0.71, 2.48
-1.56, 3.28, -9.30, 0.28, -0.69, 2.54
-1.65, 3.29, -9.20, 0.28, -0.71, 2.57
-1.61, 3.43, -9.32, 0.28, -0.68, 2.59
-1.66, 3.55, -9.25, 0.30, -0.65, 2.60
-1.58, 3.61, -9.23, 0.32, -0.63, 2.59
-1.42, 3.61, -9.28, 0.35, -0.62, 2.59
-1.63, 3.44, -9.11, 0.35, -0.66, 2.58
-1.68, 3.37, -9.06, 0.32, -0.63, 2.56
-1.60, 3.58, -9.03, 0.31, -0.53, 2.53
-1.46, 3.73, -9.18, 0.32, -0.43, 2.47
-1.02, 3.73, -9.39, 0.36, -0.39, 2.44
-0.74, 3.57, -9.30, 0.36, -0.46, 2.39
-0.80, 3.53, -9.54, 0.38, -0.53, 2.36
-0.69, 3.27, -9.36, 0.37, -0.55, 2.36
-0.66, 3.14, -9.45, 0.34, -0.58, 2.38
-0.60, 3.18, -9.36, 0.32, -0.63, 2.38
-0.80, 3.25, -9.36, 0.30, -0.65, 2.38
-0.75, 3.38, -9.32, 0.30, -0.61, 2.37
-0.64, 3.37, -9.35, 0.30, -0.58, 2.33
-0.52, 3.36, -9.42, 0.31, -0.57, 2.28
-0.15, 3.37, -9.26, 0.31, -0.54, 2.24
-0.31, 3.30, -9.50, 0.29, -0.59, 2.17
-0.08, 3.42, -9.36, 0.28, -0.60, 2.11
-0.15, 3.34, -9.38, 0.29, -0.59, 2.05
-0.29, 3.37, -9.41, 0.29, -0.61, 1.98
-0.31, 3.23, -9.51, 0.29, -0.58, 1.88
-0.33, 3.07, -9.57, 0.26, -0.52, 1.80
-0.21, 3.00, -9.61, 0.23, -0.48, 1.68
-0.27, 3.05, -9.59, 0.20, -0.48, 1.50
-0.35, 3.00, -9.59, 0.18, -0.47, 1.32
-0.37, 2.92, -9.65, 0.14, -0.43, 1.14
-0.51, 2.82, -9.79, 0.11, -0.42, 0.95
-0.51, 2.82, -9.75, 0.07, -0.37, 0.77
-0.58, 2.79, -9.68, 0.04, -0.29, 0.60
-0.60, 2.84, -9.73, 0.00, -0.29, 0.43
-0.71, 2.92, -9.65, -0.02, -0.31, 0.26
-0.88, 2.89, -9.62, -0.03, -0.26, 0.09
-1.08, 2.90, -9.60, -0.04, -0.18, -0.06
-1.18, 2.88, -9.56, -0.06, -0.12, -0.22
-1.23, 2.90, -9.56, -0.08, -0.08, -0.36
-1.20, 2.94, -9.46, -0.10, -0.03, -0.48
-1.28, 2.82, -9.57, -0.11, 0.00, -0.60
-1.32, 2.83, -9.51, -0.13, 0.04, -0.72
-1.45, 2.90, -9.53, -0.15, 0.12, -0.82
-1.42, 2.84, -9.62, -0.17, 0.17, -0.92
-1.44, 2.92, -9.53, -0.20, 0.20, -1.03
-1.51, 2.99, -9.67, -0.20, 0.26, -1.14
-1.51, 2.87, -9.55, -0.22, 0.32, -1.28
-1.51, 2.79, -9.53, -0.26, 0.38, -1.43
-1.52, 2.76, -9.52, -0.31, 0.41, -1.57
-1.47, 2.77, -9.50, -0.35, 0.45, -1.74
-1.48, 2.86, -9.46, -0.40, 0.49, -1.90
-1.41, 2.96, -9.34, -0.44, 0.53, -2.05
-1.36, 3.00, -9.53, -0.47, 0.57, -2.19
-1.41, 3.11, -9.42, -0.51, 0.57, -2.32
-1.25, 3.13, -9.32, -0.55, 0.60, -2.44
-1.10, 3.29, -9.28, -0.57, 0.65, -2.54
-1.02, 3.38, -9.18, -0.60, 0.66, -2.66
-1.10, 3.62, -9.22, -0.61, 0.65, -2.77
-1.07, 3.65, -9.18, -0.61, 0.63, -2.86
-1.07, 3.72, -9.19, -0.60, 0.63, -2.92
-1.14, 3.73, -9.26, -0.59, 0.60, -2.97
-1.30, 3.71, -9.26, -0.57, 0.57, -3.02
-1.57, 3.61, -9.36, -0.58, 0.58, -3.04
-1.66, 3.66, -9.20, -0.57, 0.67, -3.04
-1.56, 3.57, -9.14, -0.56, 0.73, -3.06
-1.60, 3.49, -9.32, -0.55, 0.71, -3.07
-1.71, 3.34, -9.25, -0.56, 0.66, -3.06
-1.78, 3.35, -9.20, -0.58, 0.69, -3.05
-1.73, 3.40, -9.23, -0.58, 0.76, -3.02
-1.70, 3.32, -9.18, -0.58, 0.76, -3.00
-1.74, 3.44, -9.24, -0.58, 0.72, -2.97
-1.87, 3.38, -9.11, -0.57, 0.72, -2.91
-1.83, 3.31, -9.06, -0.55, 0.78, -2.84
-1.73, 3.27, -9.04, -0.54, 0.82, -2.76
-1.39, 3.37, -9.38, -0.50, 0.77, -2.67
-1.42, 3.31, -9.35, -0.48, 0.68, -2.52
-1.27, 3.17, -9.39, -0.45, 0.61, -2.30
-1.39, 3.20, -9.48, -0.42, 0.51, -2.07
-1.50, 3.22, -9.49, -0.37, 0.38, -1.82
-1.68, 3.15, -9.51, -0.33, 0.32, -1.55
-1.73, 3.19, -9.49, -0.30, 0.33, -1.25
-1.70, 3.28, -9.43, -0.26, 0.30, -0.95
-1.83, 3.39, -9.34, -0.22, 0.25, -0.65
-1.68, 3.37, -9.47, -0.15, 0.24, -0.36
-1.55, 3.26, -9.53, -0.10, 0.23, -0.07
-1.26, 3.29, -9.53, -0.07, 0.14, 0.19
-1.29, 3.36, -9.51, -0.03, 0.03, 0.43
-1.29, 3.34, -9.53, 0.01, -0.00, 0.65
-1.16, 3.32, -9.36, 0.05, -0.04, 0.86
-1.11, 3.38, -9.57, 0.09, -0.15, 1.04
-1.11, 3.31, -9.36, 0.14, -0.22, 1.19
-0.99, 3.25, -9.40, 0.16, -0.26, 1.35
-0.85, 3.21, -9.40, 0.18, -0.32, 1.51
