-1.87, 1.56, -9.72, -0.34, 0.56, -2.12
-1.84, 1.69, -9.70, -0.38, 0.64, -2.35
-1.37, 1.72, -9.58, -0.41, 0.73, -2.54
-1.21, 1.72, -9.82, -0.43, 0.71, -2.69
-1.44, 1.66, -9.69, -0.47, 0.63, -2.85
-1.65, 1.75, -9.83, -0.53, 0.67, -3.03
-1.46, 1.90, -9.72, -0.56, 0.81, -3.16
-1.52, 1.87, -9.63, -0.57, 0.77, -3.31
-1.66, 2.00, -9.62, -0.60, 0.72, -3.48
-1.65, 2.21, -9.39, -0.62, 0.85, -3.64
-1.59, 2.60, -9.51, -0.56, 0.95, -3.77
-1.54, 2.59, -9.52, -0.47, 0.89, -3.85
-1.87, 2.40, -9.47, -0.42, 0.90, -3.93
-1.96, 2.43, -9.51, -0.41, 1.07, -3.99
-1.79, 2.48, -9.56, -0.38, 1.24, -4.02
-1.10, 2.45, -9.64, -0.34, 1.21, -4.02
-0.88, 2.24, -9.52, -0.31, 1.12, -3.97
-0.61, 2.36, -9.46, -0.29, 1.16, -3.89
-0.19, 2.40, -9.60, -0.26, 1.19, -3.78
0.08, 2.28, -9.66, -0.21, 1.05, -3.68
0.02, 2.10, -9.91, -0.19, 0.90, -3.54
0.12, 1.98, -9.78, -0.21, 0.87, -3.38
0.10, 1.82, -9.79, -0.22, 0.88, -3.21
0.38, 2.01, -9.85, -0.22, 0.84, -3.02
0.19, 1.94, -9.58, -0.23, 0.70, -2.84
-0.10, 2.05, -9.82, -0.22, 0.68, -2.66
0.12, 1.93, -9.82, -0.19, 0.82, -2.48
0.55, 1.77, -9.76, -0.19, 0.82, -2.30
0.68, 1.75, -9.73, -0.22, 0.66, -2.14
0.86, 1.84, -9.80, -0.26, 0.62, -2.00
1.05, 1.96, -9.80, -0.28, 0.69, -1.84
1.52, 2.05, -10.10, -0.27, 0.64, -1.66
1.89, 2.26, -10.01, -0.25, 0.44, -1.45
1.72, 2.32, -9.91, -0.25, 0.22, -1.22
1.20, 2.35, -9.94, -0.24, 0.13, -1.02
1.05, 2.44, -9.94, -0.21, 0.21, -0.78
1.23, 2.58, -10.05, -0.16, 0.26, -0.55
1.38, 2.58, -9.99, -0.11, 0.16, -0.34
1.36, 2.63, -9.89, -0.07, 0.04, -0.16
1.34, 2.58, -9.88, -0.02, 0.01, 0.01
1.22, 2.40, -10.00, 0.01, 0.01, 0.16
1.28, 2.24, -9.97, 0.02, -0.03, 0.28
1.37, 2.28, -9.96, 0.03, -0.13, 0.40
1.24, 2.35, -9.89, 0.05, -0.22, 0.52
1.01, 2.36, -10.00, 0.07, -0.28, 0.64
0.95, 2.23, -9.94, 0.10, -0.25, 0.77
1.23, 2.26, -9.90, 0.12, -0.24, 0.90
1.41, 2.20, -9.93, 0.13, -0.37, 1.09
1.21, 2.07, -10.10, 0.14, -0.57, 1.31
0.90, 1.98, -9.78, 0.14, -0.67, 1.52
0.44, 1.97, -9.75, 0.14, -0.64, 1.69
0.25, 1.84, -9.80, 0.13, -0.58, 1.83
0.47, 1.81, -9.95, 0.12, -0.60, 1.97
0.54, 1.73, -9.86, 0.10, -0.70, 2.14
0.41, 1.65, -9.77, 0.07, -0.80, 2.32
0.27, 1.76, -9.80, 0.03, -0.84, 2.47
0.00, 1.95, -9.67, 0.02, -0.84, 2.58
-0.31, 2.10, -9.62, 0.02, -0.84, 2.65
-0.38, 2.22, -9.75, 0.03, -0.78, 2.70
-0.18, 2.32, -9.68, 0.06, -0.75, 2.76
-0.19, 2.30, -9.68, 0.07, -0.80, 2.79
-0.36, 2.42, -9.59, 0.09, -0.85, 2.79
-0.50, 2.48, -9.76, 0.13, -0.82, 2.75
-0.38, 2.43, -9.51, 0.17, -0.75, 2.66
-0.48, 2.21, -9.62, 0.20, -0.74, 2.56
-0.37, 2.01, -9.76, 0.18, -0.76, 2.48
-0.45, 2.02, -9.61, 0.15, -0.79, 2.43
-0.65, 2.09, -9.58, 0.12, -0.80, 2.37
-0.98, 2.21, -9.65, 0.12, -0.77, 2.29
-1.05, 2.40, -9.46, 0.14, -0.72, 2.23
-1.20, 2.57, -9.56, 0.22, -0.61, 2.16
-1.35, 2.28, -9.67, 0.28, -0.49, 2.11
-1.24, 2.07, -9.66, 0.30, -0.41, 2.05
-1.15, 1.98, -9.72, 0.29, -0.34, 2.04
-0.55, 1.88, -9.83, 0.23, -0.31, 2.10
-0.33, 2.27, -9.79, 0.18, -0.39, 2.21
-0.55, 2.64, -9.92, 0.21, -0.57, 2.35
-0.83, 2.44, -9.69, 0.29, -0.55, 2.47
-0.70, 2.64, -9.73, 0.36, -0.40, 2.60
-0.40, 2.77, -9.59, 0.46, -0.42, 2.76
-0.48, 3.03, -9.76, 0.56, -0.62, 2.92
-0.59, 2.87, -9.64, 0.75, -0.64, 3.11
-0.64, 2.40, -9.50, 0.84, -0.58, 3.27
-0.35, 1.96, -9.56, 0.88, -0.56, 3.38
-0.42, 1.71, -9.82, 0.88, -0.71, 3.41
-0.75, 1.43, -9.79, 0.85, -0.86, 3.35
-1.17, 1.31, -9.45, 0.81, -0.81, 3.23
-1.43, 1.40, -9.66, 0.80, -0.70, 3.06
-1.79, 1.09, -9.88, 0.81, -0.67, 2.83
-2.13, 0.55, -10.00, 0.73, -0.64, 2.54
-2.56, 0.10, -10.00, 0.58, -0.46, 2.18
-2.34, 0.05, -9.85, 0.36, -0.26, 1.76
-1.87, 0.42, -9.93, 0.17, -0.15, 1.32
-1.75, 0.87, -10.06, 0.08, -0.21, 0.91
-2.06, 0.96, -10.01, 0.04, -0.27, 0.53
-2.38, 1.04, -9.86, -0.01, -0.14, 0.17
-2.21, 1.21, -9.81, -0.05, 0.07, -0.13
-1.92, 1.18, -9.88, -0.08, 0.07, -0.38
-1.78, 1.22, -9.77, -0.12, -0.01, -0.57
-1.87, 1.18, -9.87, -0.14, -0.01, -0.74
-2.05, 1.02, -9.79, -0.18, 0.06, -0.89
-2.15, 0.94, -9.90, -0.24, 0.13, -1.04
-2.22, 0.90, -9.94, -0.34, 0.15, -1.19
-2.37, 1.29, -9.73, -0.39, 0.16, -1.35
-2.67, 1.36, -9.79, -0.41, 0.30, -1.56
-2.43, 1.50, -9.73, -0.46, 0.51, -1.83
-1.99, 1.87, -9.40, -0.47, 0.59, -2.10
-1.40, 2.25, -9.51, -0.40, 0.57, -2.25
-1.14, 2.18, -9.64, -0.31, 0.54, -2.31
-1.28, 1.75, -9.69, -0.28, 0.54, -2.41
-1.19, 1.37, -9.79, -0.34, 0.58, -2.54
-1.12, 1.43, -9.76, -0.39, 0.59, -2.62
-1.23, 1.65, -9.88, -0.38, 0.52, -2.65
-1.41, 1.37, -9.79, -0.39, 0.56, -2.70
-1.39, 1.30, -9.72, -0.45, 0.74, -2.79
-1.19, 1.45, -9.72, -0.52, 0.80, -2.92
-0.96, 1.74, -9.58, -0.51, 0.74, -3.01
-1.04, 1.93, -9.65, -0.46, 0.75, -3.04
-1.31, 1.62, -9.70, -0.43, 0.85, -3.07
-1.25, 1.53, -9.79, -0.48, 0.98, -3.18
-0.80, 1.70, -9.67, -0.53, 1.12, -3.33
-0.22, 1.95, -9.62, -0.52, 1.11, -3.44
-0.07, 1.92, -9.84, -0.48, 0.99, -3.48
-0.26, 1.72, -9.63, -0.51, 0.97, -3.56
-0.50, 1.90, -9.47, -0.58, 1.14, -3.74
-0.15, 2.35, -9.41, -0.61, 1.32, -3.97
0.29, 2.63, -9.66, -0.54, 1.22, -4.16
0.15, 2.63, -9.60, -0.46, 0.99, -4.24
-0.33, 2.51, -9.39, -0.44, 1.00, -4.26
-0.51, 2.69, -9.19, -0.44, 1.28, -4.31
0.02, 2.98, -9.55, -0.40, 1.43, -4.36
0.73, 2.84, -9.55, -0.32, 1.31, -4.32
1.58, 3.03, -9.73, -0.23, 1.15, -4.15
1.95, 2.66, -9.72, -0.18, 0.97, -3.93
1.74, 2.51, -9.66, -0.19, 0.76, -3.70
1.43, 2.62, -9.84, -0.24, 0.58, -3.41
1.54, 3.02, -9.95, -0.17, 0.58, -3.01
1.77, 3.17, -9.94, -0.08, 0.49, -2.54
1.80, 2.96, -9.94, -0.02, 0.24, -2.08
1.40, 2.79, -9.99, -0.01, 0.06, -1.66
1.30, 2.68, -9.84, -0.02, 0.05, -1.30
1.26, 2.89, -9.95, 0.02, 0.06, -0.97
1.35, 3.04, -9.81, 0.06, -0.07, -0.68
1.18, 3.12, -9.86, 0.12, -0.21, -0.43
1.08, 3.02, -9.78, 0.18, -0.24, -0.20
1.02, 2.86, -9.73, 0.21, -0.22, 0.01
