1.90, 1.54, -9.68, -0.56, -0.34, 2.61
1.87, 1.65, -9.49, -0.60, -0.34, 2.65
1.71, 1.69, -9.52, -0.63, -0.34, 2.67
1.69, 1.83, -9.53, -0.65, -0.31, 2.69
1.87, 1.92, -9.48, -0.64, -0.28, 2.69
1.91, 2.04, -9.59, -0.64, -0.34, 2.66
1.90, 2.00, -9.40, -0.62, -0.37, 2.63
1.79, 2.14, -9.55, -0.61, -0.37, 2.59
1.63, 2.10, -9.49, -0.60, -0.35, 2.54
1.57, 2.15, -9.66, -0.56, -0.30, 2.47
1.73, 2.25, -9.62, -0.54, -0.28, 2.38
1.80, 2.26, -9.69, -0.47, -0.26, 2.28
1.89, 2.21, -9.56, -0.44, -0.29, 2.17
1.96, 2.13, -9.74, -0.41, -0.29, 2.05
1.82, 2.14, -9.53, -0.39, -0.28, 1.91
1.67, 2.15, -9.47, -0.37, -0.24, 1.74
1.79, 2.21, -9.51, -0.31, -0.20, 1.59
1.89, 2.06, -9.74, -0.27, -0.20, 1.43
1.82, 1.96, -9.66, -0.26, -0.20, 1.26
1.71, 1.87, -9.49, -0.27, -0.15, 1.08
1.84, 1.87, -9.45, -0.30, -0.09, 0.91
1.87, 1.95, -9.62, -0.29, -0.06, 0.74
1.86, 2.07, -9.55, -0.28, -0.06, 0.57
1.87, 2.02, -9.59, -0.25, -0.03, 0.40
1.97, 2.09, -9.40, -0.26, 0.02, 0.23
2.13, 2.31, -9.53, -0.24, 0.06, 0.07
2.25, 2.30, -9.50, -0.20, 0.05, -0.08
2.15, 2.36, -9.61, -0.17, 0.04, -0.24
2.25, 2.52, -9.52, -0.13, 0.06, -0.40
2.20, 2.74, -9.57, -0.07, 0.07, -0.55
2.04, 2.82, -9.67, 0.02, 0.08, -0.67
2.00, 2.73, -9.62, 0.09, 0.11, -0.78
2.03, 2.64, -9.55, 0.14, 0.18, -0.89
2.26, 2.57, -9.52, 0.18, 0.20, -1.03
2.37, 2.51, -9.39, 0.21, 0.15, -1.16
2.13, 2.51, -9.47, 0.25, 0.12, -1.26
1.90, 2.45, -9.59, 0.29, 0.16, -1.34
1.87, 2.35, -9.54, 0.32, 0.24, -1.41
2.01, 2.26, -9.34, 0.33, 0.27, -1.51
2.31, 2.22, -9.43, 0.32, 0.25, -1.63
2.41, 2.46, -9.47, 0.34, 0.19, -1.69
2.38, 2.54, -9.59, 0.41, 0.13, -1.74
2.10, 2.38, -9.56, 0.45, 0.12, -1.76
2.09, 2.19, -9.47, 0.47, 0.16, -1.78
1.99, 2.02, -9.48, 0.45, 0.15, -1.83
2.00, 1.92, -9.36, 0.46, 0.14, -1.89
1.96, 1.86, -9.47, 0.43, 0.12, -1.92
1.78, 1.84, -9.67, 0.40, 0.13, -1.95
1.63, 1.81, -9.56, 0.37, 0.16, -1.98
1.71, 1.88, -9.53, 0.36, 0.20, -2.02
1.92, 1.99, -9.52, 0.35, 0.19, -2.03
1.93, 2.00, -9.54, 0.35, 0.13, -2.02
1.70, 1.92, -9.67, 0.34, 0.11, -1.99
1.65, 1.84, -9.56, 0.32, 0.16, -1.96
1.60, 1.82, -9.53, 0.30, 0.21, -1.94
1.81, 1.79, -9.56, 0.28, 0.21, -1.91
1.75, 1.88, -9.53, 0.24, 0.19, -1.87
1.80, 1.92, -9.52, 0.23, 0.21, -1.85
1.82, 1.98, -9.59, 0.23, 0.25, -1.83
1.95, 1.99, -9.58, 0.24, 0.23, -1.82
1.93, 1.92, -9.52, 0.24, 0.19, -1.82
1.88, 1.91, -9.62, 0.21, 0.19, -1.81
1.86, 1.91, -9.53, 0.20, 0.21, -1.82
1.87, 1.92, -9.64, 0.20, 0.21, -1.84
1.82, 1.93, -9.58, 0.21, 0.19, -1.87
1.72, 1.92, -9.54, 0.19, 0.19, -1.89
1.63, 1.98, -9.62, 0.19, 0.25, -1.92
1.69, 2.00, -9.71, 0.23, 0.30, -1.97
1.86, 1.85, -9.67, 0.24, 0.25, -2.02
1.65, 1.75, -9.62, 0.22, 0.21, -2.07
1.45, 1.85, -9.60, 0.21, 0.22, -2.11
1.23, 1.72, -9.63, 0.23, 0.26, -2.13
