1.76, 2.30, -9.35, -0.49, -0.56, 2.96
1.75, 2.35, -9.55, -0.48, -0.56, 2.90
1.63, 2.33, -9.43, -0.47, -0.55, 2.84
1.82, 2.32, -9.50, -0.48, -0.54, 2.77
1.87, 2.23, -9.44, -0.49, -0.56, 2.69
1.88, 2.18, -9.42, -0.51, -0.61, 2.60
1.86, 2.29, -9.44, -0.53, -0.64, 2.53
1.73, 2.34, -9.61, -0.52, -0.64, 2.45
1.34, 2.38, -9.56, -0.51, -0.64, 2.33
0.96, 2.46, -9.56, -0.48, -0.57, 2.19
0.77, 2.55, -9.74, -0.44, -0.43, 2.01
0.94, 2.53, -9.68, -0.37, -0.30, 1.80
0.96, 2.43, -9.70, -0.31, -0.26, 1.53
1.24, 2.43, -9.70, -0.27, -0.21, 1.24
1.24, 2.43, -9.54, -0.22, -0.15, 0.91
1.27, 2.33, -9.64, -0.17, -0.12, 0.57
1.24, 2.37, -9.66, -0.12, -0.09, 0.23
1.16, 2.45, -9.69, -0.06, -0.02, -0.08
1.42, 2.42, -9.62, 0.02, 0.05, -0.34
1.54, 2.44, -9.64, 0.06, 0.06, -0.58
1.50, 2.33, -9.62, 0.09, 0.06, -0.80
1.45, 2.38, -9.61, 0.12, 0.10, -0.99
1.60, 2.49, -9.68, 0.15, 0.17, -1.15
1.63, 2.40, -9.62, 0.19, 0.18, -1.30
1.83, 2.40, -9.58, 0.23, 0.18, -1.49
1.85, 2.32, -9.46, 0.26, 0.17, -1.70
1.79, 2.27, -9.55, 0.27, 0.15, -1.93
1.57, 2.18, -9.53, 0.29, 0.15, -2.10
1.42, 2.18, -9.65, 0.30, 0.19, -2.24
1.39, 2.14, -9.57, 0.30, 0.28, -2.34
1.53, 2.06, -9.52, 0.27, 0.32, -2.44
1.56, 1.98, -9.63, 0.24, 0.32, -2.54
1.58, 1.94, -9.49, 0.20, 0.30, -2.62
1.51, 2.14, -9.62, 0.16, 0.32, -2.67
1.42, 2.33, -9.57, 0.16, 0.34, -2.69
1.37, 2.36, -9.58, 0.19, 0.38, -2.70
1.40, 2.31, -9.61, 0.20, 0.37, -2.72
1.35, 2.26, -9.53, 0.20, 0.35, -2.73
1.26, 2.28, -9.54, 0.18, 0.35, -2.72
1.29, 2.40, -9.53, 0.17, 0.36, -2.71
1.22, 2.50, -9.55, 0.21, 0.39, -2.68
