-2.46, 1.95, -9.60, -0.67, 0.88, -4.17
-1.62, 2.12, -9.60, -0.55, 1.11, -4.28
-0.65, 1.80, -9.79, -0.44, 1.04, -4.22
-0.55, 1.19, -9.77, -0.44, 0.81, -4.10
-0.87, 1.22, -9.90, -0.52, 0.70, -4.00
-0.78, 1.41, -9.81, -0.56, 0.80, -3.85
-0.51, 1.61, -9.88, -0.53, 0.85, -3.61
0.31, 1.78, -10.00, -0.47, 0.70, -3.28
0.80, 1.92, -9.89, -0.42, 0.46, -2.85
0.65, 2.43, -10.04, -0.36, 0.18, -2.31
0.08, 2.70, -10.04, -0.23, 0.04, -1.71
-0.14, 2.47, -10.15, -0.11, 0.09, -1.12
0.12, 2.18, -9.96, -0.04, 0.18, -0.60
0.48, 2.01, -10.04, 0.01, 0.08, -0.14
0.43, 1.92, -10.15, 0.02, -0.16, 0.29
0.38, 1.85, -10.02, 0.06, -0.25, 0.71
0.03, 2.10, -10.07, 0.11, -0.22, 1.11
0.38, 2.33, -9.98, 0.19, -0.30, 1.49
0.41, 2.52, -9.96, 0.26, -0.51, 1.87
-0.17, 2.60, -9.86, 0.38, -0.67, 2.27
-0.49, 2.03, -9.67, 0.49, -0.61, 2.61
-0.60, 1.38, -9.77, 0.49, -0.40, 2.85
0.10, 0.86, -9.79, 0.36, -0.34, 3.03
0.47, 0.92, -10.06, 0.22, -0.57, 3.22
0.35, 1.15, -10.06, 0.12, -0.85, 3.42
-0.00, 1.50, -9.89, 0.08, -0.91, 3.59
-0.26, 1.69, -9.75, 0.09, -0.83, 3.66
-0.31, 1.68, -9.58, 0.08, -0.84, 3.64
-0.30, 1.83, -9.54, 0.03, -0.91, 3.59
-0.55, 2.33, -9.68, 0.04, -0.95, 3.52
-1.07, 2.55, -9.63, 0.11, -0.93, 3.42
-1.42, 2.45, -9.70, 0.18, -0.85, 3.27
-1.64, 2.18, -9.58, 0.24, -0.73, 3.08
-1.65, 1.78, -9.59, 0.23, -0.66, 2.89
-1.53, 1.54, -9.58, 0.19, -0.65, 2.72
-1.75, 1.70, -9.75, 0.11, -0.68, 2.57
-1.86, 1.92, -9.68, 0.09, -0.64, 2.45
-2.08, 1.88, -9.63, 0.08, -0.57, 2.31
-2.09, 1.71, -9.59, 0.06, -0.49, 2.16
-2.46, 1.98, -9.27, 0.03, -0.45, 2.00
-2.22, 2.38, -9.36, 0.03, -0.35, 1.86
-2.14, 2.55, -9.61, 0.08, -0.21, 1.73
-1.96, 2.35, -9.70, 0.13, -0.21, 1.59
-2.04, 2.05, -9.69, 0.11, -0.26, 1.43
-1.99, 1.92, -9.75, 0.04, -0.23, 1.28
-1.87, 2.10, -9.39, -0.02, -0.15, 1.17
-1.68, 2.74, -9.65, -0.03, -0.12, 1.04
-1.65, 3.05, -9.62, 0.04, -0.21, 0.93
-2.24, 2.67, -9.56, 0.08, -0.33, 0.78
-2.32, 2.42, -9.54, 0.10, -0.15, 0.63
-2.15, 2.35, -9.50, 0.08, 0.04, 0.48
-2.12, 2.54, -9.51, 0.06, -0.03, 0.31
-2.09, 2.56, -9.50, 0.08, -0.07, 0.17
