-1.12, 2.48, -9.61, -0.53, 0.69, -2.74
-1.11, 2.77, -9.71, -0.50, 0.73, -2.95
-1.18, 2.52, -9.56, -0.50, 0.74, -3.14
-1.09, 2.63, -9.56, -0.51, 0.86, -3.32
-0.81, 2.84, -9.53, -0.51, 0.96, -3.47
-0.77, 2.82, -9.62, -0.48, 0.93, -3.59
-1.05, 2.65, -9.75, -0.48, 0.91, -3.66
-0.92, 2.77, -9.53, -0.49, 0.96, -3.75
-0.68, 2.80, -9.55, -0.49, 1.07, -3.82
-0.37, 3.04, -9.52, -0.45, 1.08, -3.84
-0.35, 2.96, -9.56, -0.40, 0.94, -3.84
-0.40, 2.94, -9.61, -0.37, 0.90, -3.82
-0.18, 2.82, -9.61, -0.34, 0.95, -3.77
-0.29, 2.57, -9.56, -0.32, 0.87, -3.71
-0.61, 2.57, -9.56, -0.34, 0.75, -3.67
-0.97, 2.66, -9.59, -0.34, 0.80, -3.66
-1.03, 2.80, -9.51, -0.34, 0.94, -3.69
-0.69, 2.86, -9.61, -0.28, 1.03, -3.69
-0.35, 2.74, -9.50, -0.26, 0.96, -3.66
-0.77, 2.67, -9.50, -0.24, 0.86, -3.66
-1.02, 2.85, -9.54, -0.21, 0.91, -3.69
-0.76, 2.87, -9.57, -0.16, 1.10, -3.65
-0.22, 2.94, -9.44, -0.08, 1.11, -3.56
0.11, 2.73, -9.52, 0.01, 0.97, -3.43
0.24, 2.38, -9.71, 0.05, 0.88, -3.27
0.21, 2.20, -9.80, 0.02, 0.86, -3.14
0.72, 1.93, -10.01, -0.02, 0.83, -2.97
1.21, 1.76, -10.03, -0.08, 0.67, -2.74
1.51, 1.64, -9.88, -0.14, 0.41, -2.44
0.64, 1.88, -10.02, -0.23, 0.16, -2.17
0.25, 2.30, -9.90, -0.25, 0.15, -1.91
0.28, 2.47, -9.87, -0.23, 0.32, -1.63
0.71, 2.41, -9.96, -0.19, 0.35, -1.33
0.49, 2.35, -9.93, -0.19, 0.12, -1.08
-0.03, 2.34, -9.90, -0.20, -0.01, -0.88
-0.08, 2.47, -9.87, -0.19, 0.18, -0.67
0.41, 2.57, -9.95, -0.17, 0.33, -0.45
0.54, 2.57, -9.95, -0.14, 0.16, -0.26
0.59, 2.44, -9.86, -0.17, -0.03, -0.10
0.56, 2.64, -9.87, -0.16, 0.03, 0.07
0.79, 2.84, -9.78, -0.13, 0.11, 0.22
0.92, 2.95, -9.97, -0.10, -0.00, 0.35
0.99, 2.93, -9.73, -0.05, -0.15, 0.45
0.70, 2.91, -9.71, -0.01, -0.20, 0.54
0.58, 3.08, -9.77, 0.04, -0.17, 0.62
0.57, 3.01, -9.84, 0.10, -0.15, 0.70
0.95, 2.87, -9.89, 0.15, -0.22, 0.82
1.06, 2.66, -10.03, 0.19, -0.36, 1.03
1.10, 2.47, -10.08, 0.20, -0.52, 1.32
0.95, 2.12, -9.91, 0.18, -0.66, 1.67
0.77, 2.21, -9.86, 0.13, -0.74, 1.99
0.54, 2.44, -9.79, 0.11, -0.77, 2.25
0.39, 2.60, -9.71, 0.12, -0.85, 2.47
0.17, 2.71, -9.74, 0.14, -0.95, 2.71
-0.04, 2.66, -9.62, 0.16, -0.98, 2.99
-0.31, 2.65, -9.46, 0.17, -0.99, 3.25
-0.35, 2.73, -9.40, 0.17, -0.95, 3.45
-0.21, 2.84, -9.51, 0.17, -0.92, 3.60
-0.39, 2.98, -9.61, 0.20, -1.04, 3.71
-0.67, 3.05, -9.51, 0.25, -1.13, 3.75
-0.85, 3.01, -9.46, 0.30, -1.06, 3.78
-0.84, 2.91, -9.54, 0.32, -0.99, 3.81
-0.65, 2.77, -9.46, 0.31, -1.04, 3.79
-0.72, 2.68, -9.51, 0.30, -1.08, 3.70
-0.30, 2.85, -9.43, 0.28, -1.08, 3.57
-0.21, 3.05, -9.33, 0.29, -1.19, 3.47
-0.62, 3.10, -9.30, 0.30, -1.45, 3.44
-1.59, 3.27, -9.37, 0.32, -1.51, 3.46
-1.98, 3.18, -9.27, 0.39, -1.23, 3.48
-1.73, 3.01, -9.27, 0.42, -1.00, 3.44
-1.53, 2.87, -9.39, 0.41, -0.99, 3.37
-1.40, 2.85, -9.44, 0.40, -1.08, 3.26
-1.68, 2.57, -9.67, 0.36, -1.10, 3.15
-0.63, 3.07, -9.09, 0.38, -0.95, 3.09
-1.25, 3.07, -9.42, 0.37, -0.95, 3.04
-1.52, 2.74, -9.40, 0.36, -1.10, 2.95
-2.01, 2.47, -9.27, 0.30, -1.13, 2.82
-2.26, 2.76, -9.18, 0.26, -0.86, 2.68
-1.87, 3.26, -9.35, 0.27, -0.62, 2.54
