-1.48, 3.34, -9.63, -0.32, 0.49, -0.46
-1.27, 3.47, -9.53, -0.23, 0.51, -0.44
-0.88, 2.95, -9.53, -0.18, 0.48, -0.45
-0.90, 2.40, -9.60, -0.21, 0.44, -0.47
-1.02, 2.26, -9.56, -0.28, 0.39, -0.51
-1.17, 2.60, -9.59, -0.31, 0.42, -0.55
-1.17, 3.20, -9.45, -0.25, 0.46, -0.56
-1.58, 3.33, -9.23, -0.14, 0.42, -0.54
-2.12, 3.04, -8.99, -0.06, 0.47, -0.52
-2.11, 2.47, -8.85, -0.08, 0.85, -0.52
-1.22, 1.97, -9.11, -0.15, 1.26, -0.54
-0.09, 1.43, -9.56, -0.31, 1.28, -0.60
0.84, 1.55, -9.64, -0.51, 1.06, -0.66
1.43, 2.62, -9.77, -0.64, 0.86, -0.69
1.64, 3.61, -9.73, -0.60, 0.74, -0.65
1.84, 4.20, -9.79, -0.50, 0.62, -0.56
2.10, 4.29, -9.84, -0.38, 0.46, -0.44
2.27, 4.14, -9.95, -0.29, 0.25, -0.30
1.98, 4.11, -9.83, -0.23, 0.01, -0.14
1.68, 4.14, -9.72, -0.16, -0.16, 0.04
1.35, 4.33, -9.65, -0.06, -0.22, 0.24
1.43, 4.41, -9.70, 0.03, -0.23, 0.43
1.56, 4.37, -9.78, 0.13, -0.33, 0.63
1.49, 4.23, -9.80, 0.21, -0.55, 0.81
1.25, 4.06, -9.64, 0.28, -0.76, 0.99
1.04, 3.90, -9.64, 0.34, -0.84, 1.19
0.96, 3.87, -9.61, 0.40, -0.88, 1.44
0.91, 3.81, -9.52, 0.46, -1.02, 1.73
0.79, 3.75, -9.46, 0.51, -1.24, 2.10
0.15, 3.81, -9.27, 0.59, -1.43, 2.53
-0.61, 3.91, -9.22, 0.70, -1.52, 2.92
-0.96, 3.95, -9.24, 0.83, -1.39, 3.27
-0.78, 3.90, -9.29, 0.94, -1.21, 3.55
-0.51, 3.66, -9.30, 0.98, -1.34, 3.71
-0.83, 3.34, -9.07, 1.02, -1.61, 3.77
-1.25, 2.96, -9.03, 1.02, -1.66, 3.80
-1.73, 2.61, -9.06, 1.00, -1.50, 3.78
-1.65, 2.32, -9.16, 0.92, -1.38, 3.68
-1.62, 2.34, -9.06, 0.82, -1.44, 3.51
-1.81, 2.56, -9.09, 0.77, -1.51, 3.30
-2.11, 2.44, -9.14, 0.73, -1.47, 3.09
-2.62, 2.21, -9.22, 0.63, -1.38, 2.87
-2.86, 2.32, -9.14, 0.56, -1.26, 2.63
-2.80, 2.56, -9.02, 0.51, -1.10, 2.37
-2.58, 2.89, -9.05, 0.52, -0.92, 2.12
-2.28, 2.74, -8.80, 0.54, -0.87, 1.90
-2.25, 2.61, -9.16, 0.52, -0.94, 1.70
-2.28, 2.59, -9.22, 0.48, -0.99, 1.53
-2.32, 2.76, -9.02, 0.52, -0.97, 1.36
-2.45, 2.46, -8.88, 0.50, -0.96, 1.25
-2.64, 1.98, -9.00, 0.43, -0.97, 1.15
-3.01, 2.14, -8.83, 0.35, -0.99, 1.05
-3.34, 2.36, -8.86, 0.35, -0.93, 0.95
-3.48, 2.22, -9.05, 0.32, -0.85, 0.85
-3.61, 1.93, -8.94, 0.28, -0.78, 0.77
-3.85, 1.65, -8.86, 0.19, -0.78, 0.68
-4.32, 1.60, -8.97, 0.08, -0.74, 0.54
-4.36, 1.95, -8.78, 0.02, -0.63, 0.39
-4.58, 2.16, -8.81, 0.00, -0.56, 0.25
-4.59, 2.36, -8.54, -0.01, -0.54, 0.14
-4.83, 2.42, -8.56, 0.02, -0.53, 0.07
-5.30, 2.25, -8.50, 0.04, -0.49, 0.04
-5.74, 2.08, -8.54, 0.01, -0.35, 0.02
-5.70, 2.04, -8.45, -0.03, -0.16, -0.01
-5.46, 2.12, -8.49, -0.05, -0.00, -0.05
-5.26, 2.06, -8.57, -0.07, 0.04, -0.10
-5.27, 2.14, -8.44, -0.10, 0.05, -0.14
-5.26, 2.33, -8.41, -0.08, 0.11, -0.17
-5.35, 2.37, -8.57, -0.06, 0.22, -0.20
-5.25, 2.22, -8.42, -0.04, 0.30, -0.25
-4.94, 1.92, -8.52, -0.07, 0.37, -0.30
-4.86, 1.96, -8.59, -0.12, 0.39, -0.36
-5.15, 1.92, -8.54, -0.15, 0.37, -0.44
-5.28, 1.55, -8.89, -0.24, 0.50, -0.53
-5.03, 1.61, -8.87, -0.31, 0.70, -0.60
-4.45, 1.81, -8.92, -0.37, 0.77, -0.67
-4.27, 1.91, -8.94, -0.42, 0.74, -0.77
-4.24, 2.07, -8.79, -0.46, 0.76, -0.91
-3.78, 2.43, -8.67, -0.48, 0.92, -1.07
-3.06, 2.83, -8.88, -0.43, 1.04, -1.22
-3.01, 2.49, -9.16, -0.40, 0.93, -1.38
-3.19, 1.99, -9.17, -0.45, 0.79, -1.57
-3.40, 1.88, -9.26, -0.53, 0.93, -1.81
-2.92, 2.08, -9.21, -0.61, 1.22, -2.06
-2.28, 1.94, -9.17, -0.68, 1.27, -2.35
-2.05, 1.78, -8.98, -0.79, 1.08, -2.68
-2.19, 1.48, -8.94, -0.93, 0.96, -3.01
-2.55, 1.42, -9.28, -1.11, 1.01, -3.28
-2.73, 1.98, -8.96, -1.20, 1.05, -3.49
-3.03, 2.20, -8.98, -1.24, 1.06, -3.63
-3.51, 2.28, -8.85, -1.31, 1.10, -3.69
-3.80, 2.32, -8.66, -1.35, 1.21, -3.70
-4.29, 2.59, -8.34, -1.41, 1.30, -3.65
-4.56, 3.62, -8.22, -1.38, 1.40, -3.51
-4.51, 4.84, -7.98, -1.20, 1.53, -3.24
-4.23, 5.62, -7.98, -0.92, 1.71, -2.83
-3.42, 5.82, -8.16, -0.58, 1.94, -2.38
-2.27, 5.04, -8.26, -0.27, 2.18, -2.04
-1.10, 4.06, -8.84, -0.10, 2.20, -1.82
0.31, 2.94, -9.41, -0.09, 2.15, -1.59
1.99, 1.90, -9.93, -0.23, 2.07, -1.39
3.29, 1.87, -9.71, -0.41, 1.74, -1.20
3.45, 2.87, -9.83, -0.48, 1.16, -1.06
3.12, 3.53, -9.69, -0.42, 0.77, -0.92
2.54, 3.38, -9.84, -0.38, 0.71, -0.74
2.25, 3.40, -9.87, -0.39, 0.66, -0.59
2.18, 4.03, -9.68, -0.34, 0.54, -0.46
2.44, 4.36, -9.64, -0.23, 0.44, -0.33
2.29, 4.45, -9.57, -0.11, 0.32, -0.25
2.27, 4.58, -9.45, 0.03, 0.18, -0.20
2.33, 4.19, -9.43, 0.17, 0.12, -0.12
2.10, 2.73, -10.19, 0.11, 0.02, 0.02
2.00, 2.03, -10.11, 0.01, -0.12, 0.17
2.03, 2.15, -9.98, -0.14, -0.23, 0.33
1.96, 2.86, -9.90, -0.14, -0.25, 0.42
1.82, 3.24, -9.84, -0.11, -0.37, 0.45
1.82, 3.25, -9.76, -0.06, -0.48, 0.47
1.73, 2.96, -9.67, -0.05, -0.60, 0.56
1.73, 3.09, -9.61, -0.05, -0.70, 0.72
1.79, 3.66, -9.69, -0.01, -0.78, 0.91
1.73, 3.98, -9.48, 0.10, -0.89, 1.13
1.44, 3.83, -9.39, 0.20, -1.06, 1.35
1.01, 3.38, -9.25, 0.26, -1.17, 1.58
0.63, 2.94, -9.34, 0.24, -1.18, 1.82
0.32, 2.97, -9.43, 0.21, -1.16, 2.04
0.08, 3.48, -9.45, 0.23, -1.18, 2.23
0.10, 3.72, -9.33, 0.34, -1.15, 2.41
0.13, 3.52, -9.40, 0.41, -1.12, 2.60
0.11, 3.29, -9.24, 0.44, -1.20, 2.78
-0.02, 3.42, -9.49, 0.45, -1.34, 2.97
-0.24, 3.81, -9.34, 0.53, -1.41, 3.17
-0.15, 4.11, -9.10, 0.64, -1.37, 3.41
0.04, 4.17, -9.16, 0.77, -1.38, 3.68
0.03, 4.01, -8.99, 0.87, -1.54, 3.90
-0.08, 3.56, -9.04, 0.93, -1.71, 4.06
-0.35, 3.39, -9.04, 0.96, -1.84, 4.13
-0.86, 3.17, -8.93, 0.95, -1.91, 4.11
-1.53, 2.85, -8.99, 0.91, -1.95, 4.05
-2.02, 2.86, -8.71, 0.86, -1.92, 3.96
-2.25, 3.09, -8.74, 0.82, -1.78, 3.84
-2.61, 3.24, -8.78, 0.80, -1.65, 3.66
-2.91, 3.40, -8.69, 0.80, -1.60, 3.41
-3.20, 3.67, -8.92, 0.85, -1.49, 3.09
-3.51, 3.50, -8.87, 0.85, -1.37, 2.77
-3.48, 3.26, -8.83, 0.90, -1.19, 2.48
-3.48, 2.94, -8.68, 0.90, -1.15, 2.22
-3.87, 2.24, -8.94, 0.80, -1.19, 1.96
-4.54, 2.21, -8.95, 0.65, -1.17, 1.68
-4.96, 2.38, -8.81, 0.58, -0.99, 1.37
-5.27, 2.12, -8.88, 0.49, -0.75, 1.09
-5.32, 1.83, -8.86, 0.36, -0.55, 0.83
-5.25, 1.84, -8.92, 0.22, -0.42, 0.60
-5.09, 2.06, -8.74, 0.14, -0.27, 0.38
-4.86, 1.88, -8.94, 0.05, -0.16, 0.19
-4.81, 1.61, -8.81, -0.07, -0.13, 0.00
-4.84, 1.66, -8.65, -0.20, -0.14, -0.19
-5.02, 2.08, -8.64, -0.29, -0.03, -0.36
-5.10, 2.42, -8.60, -0.33, 0.11, -0.52
-5.09, 2.58, -8.72, -0.34, 0.21, -0.66
-5.25, 2.46, -8.62, -0.36, 0.29, -0.78
-5.15, 2.36, -8.67, -0.39, 0.44, -0.92
