-1.34, 2.02, -9.66, -0.52, 0.49, -2.70
-1.48, 2.08, -9.59, -0.53, 0.49, -2.70
-1.47, 2.06, -9.71, -0.53, 0.54, -2.68
-1.51, 2.22, -9.67, -0.54, 0.55, -2.66
-1.44, 2.22, -9.61, -0.54, 0.52, -2.62
-1.46, 2.26, -9.62, -0.54, 0.54, -2.56
-1.49, 2.26, -9.62, -0.55, 0.56, -2.47
-1.22, 2.33, -9.69, -0.54, 0.54, -2.38
-1.21, 2.37, -9.74, -0.54, 0.52, -2.27
-1.16, 2.43, -9.51, -0.54, 0.48, -2.15
-1.18, 2.49, -9.47, -0.51, 0.45, -2.03
-1.21, 2.70, -9.46, -0.49, 0.46, -1.91
-1.15, 2.79, -9.53, -0.45, 0.49, -1.78
-1.04, 2.79, -9.53, -0.42, 0.48, -1.66
-0.94, 2.83, -9.53, -0.38, 0.48, -1.55
-0.76, 2.77, -9.54, -0.35, 0.48, -1.43
-0.56, 2.64, -9.62, -0.33, 0.46, -1.32
-0.48, 2.62, -9.57, -0.33, 0.39, -1.23
-0.39, 2.66, -9.56, -0.33, 0.32, -1.15
-0.43, 2.65, -9.65, -0.30, 0.30, -1.07
-0.42, 2.72, -9.76, -0.29, 0.27, -0.97
-0.48, 2.68, -9.69, -0.27, 0.22, -0.89
-0.50, 2.77, -9.60, -0.25, 0.18, -0.80
-0.63, 2.91, -9.65, -0.21, 0.16, -0.69
-0.66, 2.99, -9.64, -0.16, 0.17, -0.57
-0.58, 2.83, -9.77, -0.11, 0.20, -0.44
-0.48, 2.70, -9.77, -0.10, 0.16, -0.32
-0.50, 2.74, -9.67, -0.09, 0.07, -0.21
-0.52, 2.84, -9.76, -0.06, 0.03, -0.07
-0.62, 2.66, -9.75, -0.02, 0.05, 0.07
-0.56, 2.58, -9.69, -0.01, 0.03, 0.22
-0.49, 2.59, -9.70, -0.00, -0.06, 0.35
-0.60, 2.61, -9.67, 0.01, -0.14, 0.47
-0.77, 2.70, -9.70, 0.03, -0.13, 0.58
-0.54, 2.79, -9.77, 0.07, -0.10, 0.68
-0.64, 2.64, -9.74, 0.09, -0.16, 0.77
-0.64, 2.53, -9.64, 0.09, -0.26, 0.81
-0.85, 2.76, -9.71, 0.11, -0.27, 0.81
-0.98, 2.91, -9.60, 0.15, -0.27, 0.82
-1.25, 2.80, -9.68, 0.21, -0.28, 0.83
-1.28, 2.53, -9.61, 0.24, -0.23, 0.85
-1.15, 2.38, -9.67, 0.23, -0.19, 0.92
-0.99, 2.47, -9.70, 0.24, -0.24, 1.01
-1.05, 2.42, -9.67, 0.25, -0.33, 1.11
-1.11, 2.33, -9.63, 0.25, -0.31, 1.20
-1.09, 2.46, -9.65, 0.25, -0.26, 1.29
-0.99, 2.55, -9.67, 0.26, -0.32, 1.40
-0.97, 2.57, -9.62, 0.30, -0.39, 1.55
-1.10, 2.45, -9.58, 0.31, -0.39, 1.69
-1.06, 2.37, -9.61, 0.31, -0.36, 1.77
-0.98, 2.49, -9.59, 0.32, -0.35, 1.84
-0.82, 2.60, -9.65, 0.35, -0.39, 1.96
-0.88, 2.48, -9.73, 0.38, -0.45, 2.10
-0.89, 2.34, -9.61, 0.40, -0.45, 2.22
-0.96, 2.12, -9.68, 0.38, -0.40, 2.29
-0.83, 2.21, -9.73, 0.35, -0.37, 2.31
-0.56, 2.32, -9.74, 0.37, -0.40, 2.30
-0.67, 1.90, -9.76, 0.33, -0.46, 2.27
-0.65, 1.71, -9.89, 0.26, -0.40, 2.18
-0.38, 1.62, -9.88, 0.19, -0.35, 2.02
-0.38, 1.67, -9.67, 0.12, -0.40, 1.86
-0.52, 1.91, -9.61, 0.04, -0.49, 1.74
-0.63, 2.32, -9.80, 0.04, -0.44, 1.69
-0.83, 2.52, -9.68, 0.05, -0.40, 1.66
-0.95, 2.47, -9.67, 0.07, -0.40, 1.63
-0.90, 2.55, -9.60, 0.09, -0.34, 1.65
-0.72, 2.66, -9.51, 0.12, -0.27, 1.71
-0.61, 2.67, -9.73, 0.16, -0.26, 1.73
-0.42, 2.49, -9.80, 0.18, -0.30, 1.73
-0.44, 2.44, -9.61, 0.18, -0.33, 1.73
-0.48, 2.48, -9.67, 0.19, -0.33, 1.75
-0.75, 2.32, -9.69, 0.21, -0.33, 1.74
-0.55, 2.28, -9.67, 0.21, -0.27, 1.70
-0.50, 2.37, -9.68, 0.22, -0.26, 1.64
-0.39, 2.45, -9.74, 0.24, -0.33, 1.58
-0.47, 2.39, -9.74, 0.25, -0.35, 1.51
-0.67, 2.26, -9.77, 0.27, -0.32, 1.46
-0.89, 2.12, -9.84, 0.25, -0.33, 1.39
-0.87, 2.04, -9.72, 0.24, -0.32, 1.31
-0.90, 2.17, -9.73, 0.23, -0.28, 1.24
-0.99, 2.19, -9.80, 0.24, -0.26, 1.17
-0.93, 2.09, -9.77, 0.23, -0.27, 1.09
-1.03, 2.01, -9.76, 0.22, -0.24, 1.00
-1.09, 1.98, -9.78, 0.21, -0.21, 0.90
-1.02, 1.96, -9.64, 0.18, -0.18, 0.81
-1.04, 2.06, -9.77, 0.17, -0.16, 0.68
-1.04, 2.04, -9.86, 0.17, -0.14, 0.55
-1.08, 1.89, -9.90, 0.16, -0.13, 0.42
-1.20, 1.71, -9.87, 0.12, -0.12, 0.28
-1.18, 1.71, -9.83, 0.07, -0.08, 0.14
-1.24, 1.69, -9.75, 0.02, -0.04, -0.00
-1.12, 1.82, -9.85, -0.03, -0.01, -0.14
-1.14, 1.76, -9.79, -0.06, 0.03, -0.29
-1.08, 1.74, -9.80, -0.10, 0.03, -0.42
-1.11, 1.81, -9.77, -0.15, 0.07, -0.56
-1.02, 2.04, -9.66, -0.18, 0.11, -0.68
-0.86, 2.15, -9.72, -0.19, 0.13, -0.79
-0.73, 2.26, -9.68, -0.19, 0.11, -0.87
-0.82, 2.29, -9.68, -0.18, 0.10, -0.98
-0.83, 2.16, -9.68, -0.17, 0.13, -1.10
-0.76, 2.04, -9.79, -0.20, 0.16, -1.18
-0.67, 1.85, -9.85, -0.22, 0.17, -1.24
-0.76, 1.76, -9.88, -0.27, 0.15, -1.32
-0.90, 1.91, -9.98, -0.32, 0.15, -1.42
-0.94, 2.05, -9.70, -0.34, 0.21, -1.50
-0.80, 1.92, -9.65, -0.34, 0.28, -1.57
-0.79, 1.85, -9.77, -0.39, 0.25, -1.64
-0.78, 1.90, -9.82, -0.43, 0.22, -1.72
-0.97, 1.93, -9.82, -0.45, 0.27, -1.81
-0.98, 2.10, -9.76, -0.48, 0.36, -1.90
-0.90, 2.16, -9.77, -0.49, 0.39, -2.01
-0.87, 2.07, -9.66, -0.50, 0.36, -2.12
-1.11, 2.08, -9.71, -0.53, 0.35, -2.20
-1.13, 2.16, -9.52, -0.56, 0.41, -2.27
-1.07, 2.31, -9.66, -0.57, 0.46, -2.36
-1.10, 2.32, -9.59, -0.57, 0.43, -2.46
-1.19, 2.35, -9.64, -0.58, 0.40, -2.53
-1.23, 2.35, -9.63, -0.58, 0.44, -2.57
-1.37, 2.43, -9.44, -0.58, 0.44, -2.56
-1.52, 2.49, -9.47, -0.57, 0.45, -2.55
-1.57, 2.51, -9.54, -0.56, 0.48, -2.51
-1.58, 2.57, -9.62, -0.54, 0.49, -2.45
-1.63, 2.58, -9.48, -0.54, 0.46, -2.37
-1.68, 2.41, -9.63, -0.53, 0.49, -2.26
-1.70, 2.69, -9.38, -0.52, 0.54, -2.14
-1.57, 2.71, -9.50, -0.51, 0.52, -2.03
-1.49, 2.89, -9.63, -0.47, 0.54, -1.91
-1.38, 3.04, -9.56, -0.43, 0.49, -1.77
-1.42, 2.96, -9.33, -0.37, 0.45, -1.67
-1.49, 2.98, -9.52, -0.32, 0.48, -1.56
-1.29, 2.72, -9.43, -0.29, 0.52, -1.45
-1.18, 2.71, -9.68, -0.31, 0.47, -1.31
-1.22, 2.86, -9.45, -0.30, 0.41, -1.20
-1.04, 2.89, -9.52, -0.27, 0.39, -1.07
-0.91, 2.85, -9.55, -0.25, 0.41, -0.91
-0.86, 2.78, -9.62, -0.24, 0.34, -0.77
-0.80, 3.05, -9.66, -0.22, 0.27, -0.64
-0.75, 3.13, -9.62, -0.17, 0.25, -0.52
-0.78, 3.04, -9.64, -0.11, 0.24, -0.38
-0.68, 2.74, -9.73, -0.10, 0.20, -0.24
-0.77, 2.70, -9.70, -0.12, 0.14, -0.09
-0.56, 2.75, -9.79, -0.13, 0.13, 0.05
-0.40, 3.05, -9.58, -0.09, 0.15, 0.20
-0.32, 3.05, -9.68, -0.08, 0.01, 0.34
-0.41, 3.19, -9.67, -0.04, -0.03, 0.46
-0.03, 3.12, -9.56, 0.00, 0.00, 0.59
0.02, 3.15, -9.72, 0.04, -0.07, 0.74
0.10, 3.10, -9.65, 0.08, -0.20, 0.90
0.02, 3.02, -9.78, 0.12, -0.27, 1.07
-0.08, 2.79, -9.57, 0.14, -0.29, 1.23
-0.15, 2.77, -9.50, 0.13, -0.31, 1.36
-0.09, 2.81, -9.59, 0.14, -0.34, 1.50
-0.05, 2.87, -9.62, 0.16, -0.40, 1.62
-0.23, 2.68, -9.56, 0.16, -0.45, 1.73
-0.33, 2.67, -9.60, 0.15, -0.47, 1.78
-0.38, 2.72, -9.67, 0.14, -0.47, 1.82
-0.41, 2.85, -9.58, 0.16, -0.49, 1.87
-0.53, 2.83, -9.53, 0.17, -0.53, 1.93
-0.65, 2.66, -9.55, 0.16, -0.54, 1.94
-0.64, 2.81, -9.57, 0.15, -0.49, 1.94
-0.53, 3.12, -9.43, 0.18, -0.48, 1.96
-0.72, 3.22, -9.54, 0.23, -0.53, 1.99
-0.83, 3.07, -9.61, 0.27, -0.54, 2.02
-0.78, 2.91, -9.60, 0.28, -0.48, 2.03
-0.70, 2.88, -9.54, 0.28, -0.45, 2.02
-0.70, 3.14, -9.60, 0.29, -0.51, 2.00
-0.78, 3.19, -9.54, 0.33, -0.55, 2.00
-0.85, 3.06, -9.50, 0.36, -0.52, 2.03
-0.83, 3.02, -9.46, 0.37, -0.49, 2.03
-0.67, 3.12, -9.56, 0.40, -0.47, 1.99
-0.53, 3.10, -9.52, 0.44, -0.48, 1.93
-0.61, 3.06, -9.53, 0.47, -0.54, 1.87
-0.86, 2.68, -9.63, 0.48, -0.56, 1.81
-1.02, 2.35, -9.71, 0.47, -0.50, 1.74
-0.98, 2.14, -9.73, 0.41, -0.47, 1.67
-1.00, 2.15, -9.76, 0.35, -0.47, 1.59
-1.19, 2.22, -9.67, 0.32, -0.47, 1.51
-1.29, 2.10, -9.67, 0.29, -0.40, 1.42
-1.14, 1.97, -9.76, 0.25, -0.33, 1.34
-1.11, 1.86, -9.59, 0.19, -0.31, 1.24
-0.76, 2.04, -9.64, 0.12, -0.31, 1.13
-0.84, 2.20, -9.69, 0.10, -0.30, 1.04
-0.80, 2.23, -9.63, 0.09, -0.27, 0.94
-0.82, 2.25, -9.67, 0.07, -0.25, 0.84
-0.63, 2.30, -9.67, 0.05, -0.21, 0.76
-0.41, 2.44, -9.72, 0.04, -0.20, 0.70
-0.41, 2.47, -9.64, 0.05, -0.23, 0.64
-0.28, 2.53, -9.71, 0.05, -0.27, 0.61
-0.24, 2.69, -9.65, 0.06, -0.29, 0.62
-0.19, 2.76, -9.77, 0.10, -0.32, 0.65
-0.20, 2.72, -9.84, 0.15, -0.35, 0.70
-0.41, 2.43, -9.94, 0.18, -0.37, 0.72
-0.67, 2.22, -9.79, 0.16, -0.38, 0.70
-0.82, 2.15, -9.80, 0.14, -0.35, 0.67
-0.77, 2.06, -9.75, 0.12, -0.28, 0.63
-0.85, 1.92, -9.72, 0.09, -0.28, 0.56
-0.90, 1.93, -9.70, 0.06, -0.30, 0.49
-1.07, 2.03, -9.69, 0.03, -0.29, 0.43
