-0.59, 3.07, -9.48, 0.26, -0.44, 2.11
-0.34, 3.28, -9.41, 0.25, -0.43, 2.07
-0.30, 3.30, -9.53, 0.26, -0.48, 2.03
-0.26, 3.29, -9.40, 0.26, -0.51, 1.98
-0.21, 3.23, -9.49, 0.28, -0.47, 1.93
-0.07, 3.13, -9.56, 0.28, -0.46, 1.88
-0.10, 3.09, -9.47, 0.27, -0.51, 1.82
0.04, 3.07, -9.44, 0.27, -0.54, 1.75
0.08, 3.12, -9.53, 0.25, -0.52, 1.71
0.00, 3.13, -9.52, 0.25, -0.51, 1.67
0.03, 3.00, -9.59, 0.24, -0.50, 1.61
0.17, 3.00, -9.53, 0.24, -0.50, 1.57
0.06, 3.02, -9.71, 0.23, -0.50, 1.51
0.18, 2.84, -9.58, 0.23, -0.49, 1.44
0.11, 2.83, -9.68, 0.22, -0.49, 1.37
0.16, 2.69, -9.61, 0.21, -0.49, 1.30
0.21, 2.62, -9.62, 0.18, -0.49, 1.21
0.12, 2.56, -9.71, 0.14, -0.49, 1.15
0.25, 2.46, -9.68, 0.12, -0.50, 1.06
0.29, 2.48, -9.68, 0.08, -0.51, 0.97
0.57, 2.43, -9.73, 0.03, -0.50, 0.90
0.76, 2.36, -9.75, -0.00, -0.56, 0.82
0.66, 2.27, -9.78, -0.07, -0.71, 0.74
0.28, 2.40, -9.73, -0.13, -0.84, 0.65
-0.34, 2.79, -9.49, -0.15, -0.85, 0.55
-0.77, 2.94, -9.59, -0.14, -0.75, 0.47
-1.30, 2.89, -9.58, -0.12, -0.65, 0.37
-1.47, 2.86, -9.57, -0.12, -0.57, 0.26
-1.70, 2.86, -9.51, -0.15, -0.47, 0.13
-1.79, 3.02, -9.59, -0.14, -0.38, -0.01
-1.90, 3.00, -9.56, -0.14, -0.32, -0.15
-2.01, 2.89, -9.57, -0.14, -0.24, -0.28
-2.09, 2.73, -9.46, -0.15, -0.16, -0.40
-2.15, 2.74, -9.45, -0.18, -0.11, -0.53
-2.16, 2.75, -9.38, -0.19, -0.02, -0.66
-2.12, 2.74, -9.54, -0.20, 0.07, -0.77
-2.08, 2.71, -9.53, -0.23, 0.15, -0.89
-2.06, 2.59, -9.50, -0.26, 0.19, -1.02
-2.00, 2.54, -9.54, -0.30, 0.25, -1.17
-1.96, 2.57, -9.43, -0.35, 0.32, -1.30
-1.88, 2.59, -9.48, -0.38, 0.34, -1.42
-1.85, 2.65, -9.45, -0.42, 0.33, -1.55
-1.94, 2.93, -9.37, -0.44, 0.34, -1.64
-1.93, 3.01, -9.39, -0.44, 0.40, -1.72
-1.99, 2.99, -9.41, -0.43, 0.46, -1.80
-1.87, 2.97, -9.40, -0.45, 0.48, -1.88
-1.68, 3.04, -9.41, -0.47, 0.50, -1.94
-1.72, 3.08, -9.28, -0.47, 0.47, -1.96
-1.66, 3.18, -9.37, -0.47, 0.43, -1.99
-1.75, 3.26, -9.28, -0.46, 0.46, -2.02
-1.66, 3.27, -9.19, -0.45, 0.51, -2.04
-1.56, 3.19, -9.25, -0.46, 0.50, -2.05
-1.55, 3.11, -9.32, -0.45, 0.46, -2.04
