-1.24, 2.41, -9.53, -0.42, 0.58, -2.69
-1.33, 2.30, -9.67, -0.43, 0.57, -2.62
-1.30, 2.25, -9.53, -0.44, 0.57, -2.54
-1.18, 2.42, -9.70, -0.45, 0.56, -2.44
-1.08, 2.23, -9.63, -0.45, 0.51, -2.33
-1.05, 2.17, -9.66, -0.46, 0.47, -2.21
-1.00, 2.19, -9.65, -0.48, 0.45, -2.08
-1.07, 2.22, -9.58, -0.51, 0.41, -1.95
-1.23, 2.38, -9.62, -0.53, 0.37, -1.85
-1.28, 2.46, -9.68, -0.52, 0.38, -1.74
-1.51, 2.48, -9.56, -0.51, 0.40, -1.62
-1.34, 2.62, -9.45, -0.50, 0.42, -1.50
-1.11, 2.93, -9.46, -0.47, 0.42, -1.40
-1.01, 3.17, -9.46, -0.42, 0.40, -1.29
-1.01, 3.24, -9.55, -0.35, 0.37, -1.16
-0.96, 3.18, -9.58, -0.28, 0.36, -1.04
-0.81, 3.08, -9.51, -0.24, 0.37, -0.92
-0.60, 2.96, -9.64, -0.20, 0.34, -0.78
-0.57, 2.96, -9.63, -0.18, 0.28, -0.64
-0.43, 2.94, -9.57, -0.15, 0.26, -0.50
-0.30, 2.89, -9.65, -0.13, 0.22, -0.34
-0.27, 2.96, -9.79, -0.10, 0.15, -0.17
-0.29, 2.91, -9.70, -0.07, 0.08, 0.01
-0.29, 2.84, -9.81, -0.05, 0.04, 0.19
-0.14, 2.67, -9.66, -0.03, 0.01, 0.38
-0.18, 2.66, -9.61, -0.02, -0.06, 0.57
-0.18, 2.73, -9.63, -0.01, -0.12, 0.75
-0.29, 2.77, -9.74, 0.01, -0.16, 0.92
-0.34, 2.78, -9.62, 0.04, -0.20, 1.09
-0.31, 2.85, -9.56, 0.06, -0.24, 1.25
-0.42, 2.83, -9.71, 0.08, -0.28, 1.40
-0.60, 2.76, -9.57, 0.09, -0.34, 1.53
-0.73, 2.85, -9.67, 0.11, -0.35, 1.66
-0.70, 2.90, -9.53, 0.13, -0.32, 1.76
-0.62, 3.00, -9.67, 0.15, -0.33, 1.84
-0.56, 2.97, -9.67, 0.18, -0.37, 1.92
-0.66, 2.90, -9.71, 0.19, -0.40, 1.98
-0.59, 2.84, -9.52, 0.18, -0.39, 2.03
-0.53, 2.97, -9.59, 0.16, -0.35, 2.03
-0.32, 3.03, -9.56, 0.15, -0.36, 2.02
-0.28, 3.14, -9.68, 0.16, -0.43, 2.00
-0.41, 3.28, -9.66, 0.20, -0.51, 1.98
-0.40, 3.36, -9.55, 0.25, -0.54, 1.96
-0.56, 3.35, -9.55, 0.31, -0.58, 1.96
-0.69, 3.28, -9.57, 0.34, -0.64, 1.97
-0.90, 3.13, -9.57, 0.39, -0.66, 1.98
-0.93, 3.00, -9.51, 0.41, -0.64, 1.99
-0.86, 3.10, -9.51, 0.44, -0.62, 2.03
-0.79, 3.06, -9.53, 0.46, -0.65, 2.10
-0.80, 2.96, -9.57, 0.49, -0.66, 2.15
-0.64, 2.87, -9.60, 0.52, -0.66, 2.19
-0.67, 2.87, -9.49, 0.54, -0.70, 2.20
-0.62, 2.71, -9.52, 0.56, -0.73, 2.21
-0.64, 2.53, -9.55, 0.57, -0.73, 2.22
-0.62, 2.48, -9.53, 0.57, -0.73, 2.21
-0.57, 2.33, -9.60, 0.57, -0.77, 2.17
-0.64, 2.13, -9.63, 0.55, -0.81, 2.11
-0.72, 1.95, -9.56, 0.50, -0.80, 2.04
-0.78, 1.80, -9.59, 0.44, -0.79, 1.97
-0.92, 1.83, -9.58, 0.37, -0.79, 1.87
-1.13, 1.93, -9.59, 0.32, -0.80, 1.78
-1.22, 2.15, -9.62, 0.29, -0.75, 1.69
-1.40, 2.15, -9.56, 0.27, -0.67, 1.59
-1.29, 2.08, -9.72, 0.24, -0.63, 1.51
-1.35, 2.13, -9.65, 0.21, -0.62, 1.40
-1.57, 2.21, -9.61, 0.19, -0.61, 1.30
-1.54, 2.18, -9.53, 0.17, -0.56, 1.20
-1.58, 2.20, -9.61, 0.17, -0.47, 1.10
-1.56, 1.95, -9.65, 0.16, -0.43, 0.98
-1.44, 1.90, -9.67, 0.12, -0.41, 0.86
-1.29, 1.84, -9.60, 0.08, -0.39, 0.73
-1.23, 1.75, -9.66, 0.03, -0.40, 0.60
-1.44, 1.73, -9.64, -0.03, -0.45, 0.47
-1.81, 1.78, -9.56, -0.09, -0.46, 0.33
-2.15, 2.14, -9.57, -0.11, -0.36, 0.20
-2.33, 2.29, -9.56, -0.10, -0.25, 0.06
-2.36, 2.26, -9.59, -0.08, -0.19, -0.08
-2.45, 2.08, -9.36, -0.09, -0.15, -0.21
-2.57, 2.02, -9.44, -0.11, -0.08, -0.34
-2.69, 2.06, -9.61, -0.14, 0.02, -0.47
-2.58, 2.02, -9.66, -0.15, 0.08, -0.61
-2.83, 1.99, -9.51, -0.17, 0.12, -0.75
-2.85, 1.92, -9.43, -0.19, 0.20, -0.90
-2.76, 1.89, -9.53, -0.23, 0.32, -1.05
-2.61, 1.71, -9.58, -0.28, 0.39, -1.20
-2.43, 1.65, -9.57, -0.33, 0.40, -1.33
-2.21, 1.70, -9.53, -0.38, 0.41, -1.45
-2.06, 1.64, -9.53, -0.43, 0.44, -1.56
-1.99, 1.74, -9.48, -0.48, 0.42, -1.64
-1.82, 1.85, -9.56, -0.52, 0.39, -1.72
-1.65, 1.93, -9.56, -0.54, 0.36, -1.78
-1.65, 2.02, -9.54, -0.56, 0.30, -1.82
-1.80, 2.09, -9.49, -0.58, 0.25, -1.86
-2.07, 2.13, -9.52, -0.61, 0.27, -1.91
-2.18, 2.35, -9.57, -0.61, 0.33, -1.94
-2.15, 2.42, -9.40, -0.60, 0.39, -1.97
-2.06, 2.38, -9.53, -0.60, 0.42, -2.03
-2.00, 2.36, -9.57, -0.62, 0.43, -2.09
-1.89, 2.37, -9.56, -0.63, 0.44, -2.15
-1.92, 2.34, -9.53, -0.64, 0.40, -2.21
-2.02, 2.26, -9.43, -0.67, 0.39, -2.28
-2.20, 2.32, -9.33, -0.70, 0.44, -2.36
-2.21, 2.42, -9.39, -0.71, 0.50, -2.42
-2.14, 2.55, -9.39, -0.72, 0.52, -2.47
-2.31, 2.50, -9.37, -0.69, 0.52, -2.52
-2.29, 2.52, -9.26, -0.68, 0.53, -2.50
-2.33, 2.52, -9.26, -0.67, 0.58, -2.48
-2.39, 2.60, -9.18, -0.65, 0.62, -2.44
-2.24, 2.61, -9.21, -0.62, 0.66, -2.38
-1.95, 2.74, -9.15, -0.59, 0.70, -2.30
-1.69, 2.76, -9.24, -0.55, 0.69, -2.22
-1.51, 2.63, -9.32, -0.52, 0.64, -2.13
-1.21, 2.61, -9.34, -0.51, 0.59, -2.04
-1.27, 2.69, -9.37, -0.49, 0.50, -1.96
-1.47, 2.68, -9.39, -0.47, 0.42, -1.87
-1.55, 2.61, -9.54, -0.44, 0.43, -1.76
-1.52, 2.54, -9.53, -0.41, 0.43, -1.63
-1.66, 2.35, -9.61, -0.39, 0.37, -1.55
-1.61, 2.29, -9.58, -0.38, 0.32, -1.40
-1.72, 2.33, -9.50, -0.38, 0.30, -1.27
-1.85, 2.42, -9.70, -0.35, 0.30, -1.13
-1.82, 2.49, -9.46, -0.32, 0.28, -0.97
-1.75, 2.57, -9.57, -0.28, 0.24, -0.80
-1.76, 2.62, -9.55, -0.22, 0.20, -0.61
-1.77, 2.75, -9.60, -0.17, 0.15, -0.40
-1.97, 2.69, -9.58, -0.12, 0.12, -0.18
-1.90, 2.51, -9.46, -0.09, 0.12, 0.03
-1.85, 2.46, -9.56, -0.07, 0.13, 0.22
-1.72, 2.42, -9.54, -0.05, 0.12, 0.39
-1.39, 2.46, -9.45, -0.03, 0.09, 0.55
-1.53, 2.48, -9.45, -0.03, 0.04, 0.70
-1.60, 2.65, -9.59, 0.01, 0.00, 0.83
-1.56, 2.66, -9.61, 0.05, -0.02, 0.95
-1.47, 2.52, -9.61, 0.08, -0.03, 1.05
-1.36, 2.48, -9.61, 0.08, -0.08, 1.14
-1.32, 2.59, -9.49, 0.08, -0.15, 1.21
-1.43, 2.67, -9.60, 0.09, -0.20, 1.28
-1.42, 2.66, -9.60, 0.11, -0.20, 1.35
-1.32, 2.63, -9.66, 0.13, -0.20, 1.42
-1.24, 2.58, -9.52, 0.13, -0.24, 1.49
-1.17, 2.64, -9.63, 0.14, -0.29, 1.56
-1.10, 2.79, -9.57, 0.15, -0.32, 1.65
-1.04, 2.86, -9.53, 0.17, -0.33, 1.75
-0.91, 3.02, -9.54, 0.21, -0.38, 1.90
-0.96, 3.05, -9.57, 0.25, -0.45, 2.04
-1.17, 3.02, -9.53, 0.27, -0.49, 2.15
-1.31, 3.09, -9.40, 0.31, -0.45, 2.23
-1.36, 3.02, -9.30, 0.35, -0.41, 2.29
-1.35, 2.91, -9.39, 0.37, -0.35, 2.32
-1.11, 2.75, -9.51, 0.36, -0.31, 2.35
-0.92, 2.66, -9.60, 0.34, -0.32, 2.36
-0.88, 2.62, -9.57, 0.32, -0.35, 2.36
-0.87, 2.63, -9.59, 0.29, -0.35, 2.34
-0.87, 2.66, -9.51, 0.27, -0.33, 2.29
-0.80, 2.72, -9.56, 0.25, -0.29, 2.22
-0.59, 2.84, -9.53, 0.26, -0.26, 2.14
-0.39, 2.80, -9.52, 0.29, -0.27, 2.08
-0.30, 2.74, -9.56, 0.28, -0.32, 2.02
-0.27, 2.72, -9.50, 0.28, -0.35, 1.98
-0.24, 2.78, -9.67, 0.27, -0.39, 1.94
-0.26, 2.68, -9.54, 0.30, -0.42, 1.91
-0.48, 2.72, -9.63, 0.30, -0.44, 1.88
-0.48, 2.75, -9.55, 0.32, -0.43, 1.83
-0.66, 2.62, -9.72, 0.31, -0.41, 1.74
-0.49, 2.56, -9.72, 0.31, -0.37, 1.65
-0.51, 2.49, -9.71, 0.30, -0.39, 1.55
-0.51, 2.45, -9.80, 0.30, -0.44, 1.45
-0.67, 2.34, -9.76, 0.29, -0.45, 1.35
-0.88, 2.22, -9.71, 0.26, -0.41, 1.24
-1.10, 2.22, -9.79, 0.23, -0.37, 1.12
-1.17, 2.24, -9.67, 0.20, -0.31, 0.99
-1.16, 2.29, -9.72, 0.18, -0.24, 0.88
-1.23, 2.26, -9.73, 0.15, -0.21, 0.79
-1.29, 2.22, -9.71, 0.13, -0.19, 0.69
-1.37, 2.29, -9.60, 0.11, -0.14, 0.57
-1.23, 2.27, -9.74, 0.10, -0.07, 0.44
-1.22, 2.15, -9.67, 0.09, -0.06, 0.30
-1.27, 2.13, -9.66, 0.05, -0.04, 0.14
-1.12, 2.06, -9.67, 0.02, 0.04, -0.04
-0.99, 2.16, -9.78, -0.01, 0.09, -0.20
-0.79, 2.08, -9.84, -0.05, 0.03, -0.36
-0.91, 2.01, -9.78, -0.10, -0.02, -0.52
-0.98, 2.04, -9.70, -0.15, 0.03, -0.69
-1.06, 2.24, -9.66, -0.18, 0.11, -0.83
-0.86, 2.39, -9.78, -0.20, 0.13, -0.96
-0.80, 2.45, -9.85, -0.20, 0.11, -1.08
-1.02, 2.35, -9.74, -0.22, 0.12, -1.22
-1.13, 2.39, -9.59, -0.24, 0.21, -1.36
-1.06, 2.36, -9.79, -0.25, 0.30, -1.46
-0.97, 2.26, -9.69, -0.28, 0.33, -1.57
-1.06, 2.15, -9.73, -0.32, 0.34, -1.69
-1.04, 2.15, -9.72, -0.38, 0.41, -1.81
-1.06, 2.13, -9.75, -0.43, 0.49, -1.91
-1.08, 2.16, -9.57, -0.48, 0.49, -2.00
-1.27, 2.31, -9.61, -0.53, 0.50, -2.09
-1.43, 2.55, -9.58, -0.55, 0.62, -2.19
-1.26, 2.84, -9.51, -0.54, 0.76, -2.27
-1.11, 2.96, -9.58, -0.50, 0.82, -2.34
-0.92, 2.88, -9.57, -0.48, 0.83, -2.41
-0.66, 2.73, -9.51, -0.48, 0.87, -2.47
-0.35, 2.72, -9.43, -0.49, 0.91, -2.52
-0.23, 2.75, -9.48, -0.51, 0.84, -2.53
-0.34, 2.89, -9.52, -0.55, 0.75, -2.54
-0.21, 3.12, -9.31, -0.53, 0.75, -2.55
-0.38, 3.49, -9.57, -0.49, 0.73, -2.53
-0.50, 3.42, -9.42, -0.44, 0.72, -2.52
-0.61, 3.46, -9.43, -0.40, 0.71, -2.50
-0.60, 3.48, -9.45, -0.35, 0.76, -2.48
-0.56, 3.44, -9.51, -0.29, 0.78, -2.44
-0.69, 3.17, -9.51, -0.26, 0.73, -2.40
-0.62, 3.08, -9.62, -0.25, 0.73, -2.35
-0.62, 2.98, -9.57, -0.23, 0.76, -2.27
-0.52, 2.77, -9.69, -0.24, 0.73, -2.18
-0.47, 2.71, -9.68, -0.25, 0.67, -2.07
-0.57, 2.66, -9.67, -0.25, 0.65, -1.95
-0.39, 2.49, -9.63, -0.27, 0.64, -1.81
-0.22, 2.62, -9.60, -0.29, 0.62, -1.68
0.15, 2.76, -9.49, -0.30, 0.54, -1.55
0.09, 2.97, -9.70, -0.30, 0.42, -1.39
0.03, 3.09, -9.70, -0.28, 0.32, -1.19
0.00, 3.21, -9.67, -0.25, 0.27, -1.00
-0.05, 3.28, -9.66, -0.21, 0.22, -0.82
0.19, 3.36, -9.53, -0.18, 0.14, -0.62
0.06, 3.45, -9.65, -0.13, 0.04, -0.42
-0.02, 3.34, -9.70, -0.09, -0.04, -0.22
-0.12, 3.30, -9.57, -0.06, -0.06, -0.00
-0.11, 3.24, -9.66, -0.03, -0.07, 0.21
-0.03, 3.23, -9.58, -0.01, -0.11, 0.41
-0.05, 3.16, -9.60, -0.01, -0.18, 0.61
0.02, 3.20, -9.61, -0.00, -0.24, 0.80
0.08, 3.38, -9.62, 0.02, -0.27, 0.97
0.04, 3.39, -9.58, 0.05, -0.30, 1.15
0.01, 3.32, -9.61, 0.08, -0.35, 1.29
0.14, 3.30, -9.62, 0.09, -0.39, 1.44
0.18, 3.43, -9.55, 0.12, -0.43, 1.59
0.28, 3.41, -9.55, 0.16, -0.48, 1.75
0.14, 3.40, -9.61, 0.20, -0.53, 1.89
0.10, 3.16, -9.45, 0.21, -0.57, 2.02
0.22, 3.22, -9.46, 0.21, -0.53, 2.12
0.33, 3.34, -9.45, 0.22, -0.54, 2.21
0.32, 3.43, -9.58, 0.25, -0.66, 2.30
0.06, 3.38, -9.53, 0.29, -0.72, 2.37
-0.04, 3.14, -9.51, 0.31, -0.67, 2.43
0.00, 3.08, -9.48, 0.31, -0.63, 2.48
0.00, 3.15, -9.50, 0.32, -0.69, 2.52
-0.11, 3.07, -9.57, 0.33, -0.72, 2.53
-0.21, 2.89, -9.48, 0.32, -0.70, 2.52
-0.36, 2.95, -9.47, 0.32, -0.66, 2.51
-0.25, 2.95, -9.56, 0.34, -0.63, 2.49
-0.26, 2.86, -9.61, 0.34, -0.61, 2.45
-0.12, 2.76, -9.63, 0.34, -0.61, 2.39
-0.09, 2.73, -9.63, 0.33, -0.64, 2.32
-0.12, 2.77, -9.59, 0.32, -0.68, 2.27
-0.12, 2.79, -9.64, 0.33, -0.72, 2.24
-0.46, 2.67, -9.65, 0.34, -0.74, 2.19
-0.54, 2.47, -9.66, 0.32, -0.70, 2.13
-0.54, 2.35, -9.64, 0.29, -0.68, 2.09
-0.62, 2.54, -9.65, 0.28, -0.68, 2.04
-0.79, 2.38, -9.72, 0.27, -0.68, 1.97
-0.87, 2.29, -9.75, 0.24, -0.61, 1.90
-0.67, 2.14, -9.76, 0.22, -0.54, 1.84
-0.63, 2.14, -9.72, 0.17, -0.59, 1.77
