0.62, 7.60, -6.51, -0.04, -0.01, -0.00
0.73, 7.64, -6.43, -0.04, -0.00, -0.00
0.67, 7.65, -6.42, -0.04, 0.00, -0.01
0.82, 7.65, -6.52, -0.04, 0.00, -0.01
0.86, 7.69, -6.39, -0.04, 0.00, -0.02
0.99, 7.70, -6.52, -0.04, -0.01, -0.02
0.93, 7.61, -6.45, -0.04, -0.01, -0.02
0.99, 7.55, -6.39, -0.05, -0.00, -0.01
1.05, 7.67, -6.43, -0.05, -0.01, -0.01
1.07, 7.74, -6.45, -0.06, -0.01, -0.00
1.09, 7.73, -6.39, -0.06, -0.01, -0.01
1.18, 7.79, -6.42, -0.05, -0.01, -0.01
1.15, 7.73, -6.45, -0.04, -0.01, -0.01
1.17, 7.70, -6.48, -0.03, -0.01, -0.01
1.17, 7.64, -6.46, -0.03, -0.01, -0.01
1.11, 7.65, -6.47, -0.03, -0.00, -0.02
1.15, 7.55, -6.45, -0.04, -0.01, -0.02
1.14, 7.55, -6.43, -0.04, -0.01, -0.02
1.04, 7.53, -6.50, -0.04, -0.01, -0.02
1.01, 7.57, -6.49, -0.05, -0.01, -0.01
0.97, 7.58, -6.43, -0.04, -0.01, -0.02
0.86, 7.60, -6.45, -0.05, -0.01, -0.02
0.84, 7.58, -6.35, -0.04, -0.00, -0.01
0.78, 7.58, -6.34, -0.04, -0.00, -0.02
0.74, 7.65, -6.48, -0.04, 0.00, -0.02
0.75, 7.68, -6.51, -0.03, -0.01, -0.02
0.82, 7.62, -6.46, -0.03, -0.01, -0.02
0.66, 7.65, -6.43, -0.02, -0.01, -0.01
0.68, 7.64, -6.36, -0.02, -0.01, -0.01
0.76, 7.58, -6.33, -0.02, -0.01, -0.01
0.73, 7.64, -6.41, -0.03, -0.01, -0.02
0.70, 7.60, -6.41, -0.03, -0.01, -0.02
0.76, 7.67, -6.39, -0.04, -0.00, -0.02
0.85, 7.74, -6.41, -0.04, -0.01, -0.02
0.85, 7.73, -6.44, -0.03, -0.00, -0.01
0.90, 7.79, -6.42, -0.02, 0.01, -0.00
1.05, 7.70, -6.36, -0.02, 0.00, -0.00
1.12, 7.71, -6.37, -0.02, -0.01, -0.00
1.01, 7.65, -6.45, -0.02, -0.01, -0.01
1.10, 7.63, -6.44, -0.02, -0.01, -0.01
1.08, 7.64, -6.47, -0.02, -0.01, -0.00
1.09, 7.56, -6.50, -0.02, -0.00, 0.00
1.10, 7.54, -6.46, -0.03, 0.00, -0.01
1.11, 7.64, -6.47, -0.04, -0.00, -0.00
1.15, 7.66, -6.53, -0.04, 0.00, -0.01
1.13, 7.60, -6.41, -0.05, 0.00, -0.01
1.10, 7.58, -6.41, -0.05, -0.01, -0.01
1.05, 7.63, -6.43, -0.05, -0.01, -0.02
0.91, 7.50, -6.45, -0.05, -0.01, -0.02
0.94, 7.60, -6.33, -0.05, -0.01, -0.00
0.87, 7.63, -6.38, -0.05, -0.00, 0.00
0.91, 7.63, -6.43, -0.05, -0.00, -0.00
0.90, 7.60, -6.43, -0.04, -0.00, -0.01
0.89, 7.61, -6.39, -0.03, -0.01, -0.01
0.70, 7.56, -6.39, -0.02, -0.01, -0.01
0.74, 7.59, -6.46, -0.03, -0.01, -0.01
0.69, 7.63, -6.42, -0.02, -0.01, -0.01
0.72, 7.56, -6.41, -0.02, -0.01, -0.02
0.69, 7.58, -6.39, -0.02, -0.01, -0.02
0.64, 7.57, -6.45, -0.03, -0.01, -0.02
0.66, 7.61, -6.46, -0.03, -0.01, -0.02
0.67, 7.63, -6.46, -0.03, -0.01, -0.02
0.87, 7.70, -6.40, -0.03, -0.00, -0.01
0.93, 7.71, -6.40, -0.03, -0.01, -0.01
1.01, 7.71, -6.52, -0.03, -0.00, -0.01
1.07, 7.75, -6.41, -0.02, -0.01, -0.01
1.09, 7.69, -6.50, -0.03, -0.01, -0.01
1.08, 7.64, -6.53, -0.02, -0.01, -0.01
1.03, 7.75, -6.50, -0.02, -0.01, -0.00
1.07, 7.73, -6.36, -0.02, -0.01, -0.01
1.15, 7.58, -6.54, -0.02, -0.01, -0.01
1.16, 7.61, -6.57, -0.02, -0.01, -0.01
1.15, 7.64, -6.45, -0.03, -0.00, -0.02
1.12, 7.57, -6.48, -0.03, -0.01, -0.02
1.10, 7.54, -6.55, -0.04, -0.00, -0.02
1.07, 7.50, -6.46, -0.04, -0.00, -0.01
0.98, 7.51, -6.46, -0.05, -0.01, -0.01
1.06, 7.62, -6.50, -0.05, 0.00, 0.00
0.94, 7.60, -6.53, -0.03, -0.00, 0.01
0.91, 7.57, -6.46, -0.03, -0.01, 0.01
0.85, 7.45, -6.47, -0.03, -0.01, 0.00
0.83, 7.43, -6.34, -0.03, -0.02, 0.00
