1.01, 5.91, -8.01, -0.09, 0.03, -0.01
1.05, 5.91, -8.00, -0.08, 0.03, -0.02
1.06, 6.01, -7.93, -0.07, 0.02, -0.03
1.02, 6.07, -8.02, -0.06, 0.01, -0.03
1.11, 6.05, -8.00, -0.05, 0.01, -0.04
1.12, 6.07, -7.97, -0.04, 0.01, -0.04
1.25, 6.00, -7.94, -0.04, 0.01, -0.04
1.32, 5.91, -8.07, -0.04, 0.01, -0.03
1.34, 5.95, -7.97, -0.04, 0.01, -0.03
1.45, 5.93, -7.95, -0.05, 0.00, -0.03
1.43, 5.96, -7.99, -0.06, -0.00, -0.03
1.43, 6.06, -7.99, -0.06, -0.00, -0.03
1.45, 6.09, -7.98, -0.06, -0.01, -0.03
1.44, 6.15, -7.96, -0.04, -0.01, -0.04
1.42, 6.12, -8.01, -0.03, -0.01, -0.05
1.38, 6.09, -8.06, -0.02, -0.01, -0.05
1.40, 5.95, -8.02, -0.02, -0.01, -0.05
1.27, 5.98, -8.02, -0.02, -0.01, -0.04
1.32, 6.00, -8.08, -0.01, -0.01, -0.03
1.18, 5.93, -8.01, 0.01, -0.02, -0.03
1.21, 5.86, -8.03, 0.02, -0.02, -0.04
1.11, 5.70, -8.08, 0.02, -0.03, -0.04
1.01, 5.57, -8.11, 0.01, -0.03, -0.04
0.94, 5.53, -8.00, -0.02, -0.02, -0.04
0.93, 5.58, -8.10, -0.04, -0.01, -0.04
0.87, 5.76, -8.06, -0.06, -0.01, -0.04
0.89, 5.82, -8.13, -0.07, -0.00, -0.05
0.78, 5.88, -8.08, -0.07, 0.01, -0.05
0.83, 5.94, -8.12, -0.06, 0.01, -0.06
0.86, 6.03, -8.03, -0.05, 0.01, -0.07
0.89, 6.01, -8.07, -0.05, 0.02, -0.07
0.86, 6.07, -8.02, -0.04, 0.02, -0.06
0.97, 6.05, -8.04, -0.04, 0.02, -0.05
1.08, 6.05, -8.00, -0.03, 0.02, -0.04
1.12, 6.04, -7.98, -0.02, 0.00, -0.04
1.12, 5.98, -7.98, -0.02, 0.00, -0.03
1.18, 5.85, -8.06, -0.03, -0.01, -0.02
1.22, 5.85, -8.04, -0.04, -0.01, -0.02
1.19, 5.87, -8.05, -0.05, -0.01, -0.02
1.29, 5.89, -8.10, -0.06, -0.01, -0.01
1.19, 5.84, -7.93, -0.07, 0.00, -0.01
1.32, 5.91, -8.02, -0.07, 0.00, -0.00
1.32, 6.03, -7.91, -0.08, 0.01, -0.01
1.25, 6.03, -7.99, -0.08, 0.01, -0.01
1.32, 6.16, -8.08, -0.07, 0.01, -0.01
1.26, 6.16, -8.03, -0.04, 0.00, -0.02
1.26, 6.13, -8.00, -0.02, -0.00, -0.01
1.13, 6.03, -8.02, -0.00, -0.01, -0.01
1.11, 5.97, -8.05, 0.01, -0.01, -0.01
0.96, 5.87, -8.03, 0.02, -0.01, -0.00
0.96, 5.71, -8.05, 0.01, -0.01, -0.01
0.85, 5.74, -8.13, 0.00, -0.00, -0.01
0.86, 5.63, -7.98, -0.02, -0.01, -0.01
0.75, 5.65, -7.98, -0.04, -0.00, -0.01
0.84, 5.77, -7.99, -0.06, 0.02, -0.00
0.98, 5.81, -8.08, -0.06, 0.01, -0.00
0.99, 5.94, -7.98, -0.07, -0.00, -0.01
0.98, 6.05, -7.99, -0.06, -0.01, -0.01
0.96, 6.05, -8.08, -0.05, -0.01, -0.02
1.07, 6.10, -7.90, -0.04, -0.01, -0.02
0.99, 6.16, -7.98, -0.03, -0.00, -0.03
1.11, 6.20, -8.04, -0.01, -0.00, -0.03
1.12, 6.16, -8.00, 0.01, 0.00, -0.03
1.21, 6.02, -8.21, 0.01, -0.00, -0.03
1.23, 5.93, -8.11, 0.01, 0.00, -0.02
1.28, 5.85, -8.00, 0.00, -0.00, -0.02
1.23, 5.80, -8.11, -0.01, -0.01, -0.02
1.29, 5.77, -8.04, -0.03, -0.01, -0.00
1.31, 5.75, -8.03, -0.05, -0.00, 0.00
1.33, 5.87, -8.09, -0.06, 0.00, 0.00
1.35, 5.82, -8.03, -0.08, -0.01, 0.00
1.25, 6.00, -8.04, -0.08, -0.01, -0.01
1.30, 5.98, -7.99, -0.08, -0.00, -0.02
1.18, 6.10, -7.99, -0.07, -0.00, -0.02
1.24, 6.16, -7.92, -0.06, -0.01, -0.02
1.08, 6.17, -7.92, -0.03, -0.00, -0.02
1.00, 6.08, -7.97, -0.00, -0.01, -0.02
0.95, 5.99, -8.07, 0.01, -0.00, -0.02
0.94, 5.87, -8.03, 0.03, 0.01, -0.02
0.95, 5.79, -8.08, 0.02, 0.00, -0.01
0.97, 5.67, -8.04, 0.01, -0.00, -0.01
0.98, 5.65, -8.10, -0.01, -0.01, -0.00
0.95, 5.65, -8.11, -0.03, -0.01, -0.00
0.99, 5.66, -8.10, -0.04, -0.02, -0.00
0.89, 5.73, -8.07, -0.06, -0.02, -0.01
0.99, 5.85, -8.08, -0.07, -0.02, -0.02
0.90, 5.96, -8.04, -0.08, -0.01, -0.02
1.00, 6.04, -8.02, -0.08, -0.00, -0.03
1.01, 6.16, -8.00, -0.07, 0.00, -0.04
1.08, 6.17, -7.92, -0.06, 0.01, -0.04
1.09, 6.18, -8.00, -0.04, 0.01, -0.03
1.20, 6.26, -7.95, -0.02, 0.02, -0.01
1.38, 6.25, -8.12, 0.00, 0.01, -0.01
1.44, 6.13, -8.07, 0.02, -0.01, -0.01
1.45, 5.89, -8.04, 0.02, -0.03, -0.01
1.34, 5.74, -7.98, 0.01, -0.03, -0.01
1.38, 5.71, -8.08, -0.01, -0.03, -0.00
1.26, 5.75, -8.04, -0.03, -0.02, -0.00
1.28, 5.75, -8.17, -0.04, -0.02, -0.00
1.22, 5.80, -8.05, -0.05, -0.01, -0.00
1.18, 5.78, -8.06, -0.06, -0.00, -0.01
1.26, 5.84, -8.14, -0.07, -0.00, -0.02
1.07, 6.02, -8.13, -0.06, -0.00, -0.02
1.07, 6.06, -8.10, -0.05, -0.00, -0.02
0.98, 6.09, -8.02, -0.04, -0.00, -0.02
1.00, 6.02, -8.04, -0.03, 0.00, -0.01
0.98, 6.09, -7.96, -0.01, -0.00, -0.01
0.99, 6.05, -8.10, 0.00, -0.01, -0.01
1.02, 5.87, -8.02, 0.02, -0.02, -0.01
0.90, 5.71, -8.06, 0.02, -0.02, -0.01
0.84, 5.70, -8.06, 0.01, -0.02, -0.01
0.82, 5.68, -8.08, -0.01, -0.02, -0.01
0.83, 5.76, -8.05, -0.03, -0.02, -0.00
0.87, 5.77, -7.99, -0.04, -0.01, -0.01
0.91, 5.86, -8.04, -0.06, -0.01, -0.01
1.01, 5.91, -8.07, -0.06, -0.00, -0.00
1.14, 5.99, -8.05, -0.06, 0.00, -0.00
1.13, 6.09, -8.04, -0.06, 0.01, -0.00
1.23, 6.12, -8.12, -0.04, 0.00, -0.00
1.25, 6.14, -8.01, -0.03, -0.00, -0.00
1.29, 6.16, -8.06, -0.01, -0.01, -0.01
1.27, 6.04, -8.05, 0.00, -0.01, -0.00
1.36, 5.89, -8.08, 0.01, -0.01, -0.00
1.19, 5.85, -8.09, 0.01, -0.01, -0.00
1.27, 5.78, -8.19, 0.00, -0.01, -0.01
1.24, 5.67, -8.09, -0.02, -0.00, -0.00
1.21, 5.61, -8.11, -0.04, 0.01, -0.00
1.13, 5.58, -8.17, -0.07, 0.01, -0.01
0.86, 5.55, -8.06, -0.10, 0.02, -0.00
0.72, 5.58, -8.26, -0.13, 0.05, 0.00
0.26, 5.77, -8.19, -0.15, 0.10, -0.03
-0.01, 5.89, -8.25, -0.14, 0.21, -0.08
0.26, 6.11, -8.15, -0.11, 0.33, -0.10
0.55, 6.10, -8.08, -0.09, 0.37, -0.09
0.81, 6.11, -7.95, -0.07, 0.39, -0.08
1.05, 6.15, -7.94, -0.04, 0.40, -0.06
1.22, 6.18, -7.95, -0.02, 0.39, -0.04
1.48, 6.15, -7.92, 0.01, 0.34, -0.03
1.75, 5.98, -7.96, 0.03, 0.29, -0.03
2.00, 5.93, -7.88, 0.04, 0.22, -0.02
2.14, 5.87, -7.87, 0.03, 0.13, -0.02
2.06, 5.77, -7.79, 0.01, 0.04, 0.01
1.98, 5.73, -7.81, -0.01, -0.04, 0.03
1.79, 5.74, -7.86, -0.04, -0.10, 0.06
1.65, 5.85, -7.96, -0.07, -0.13, 0.07
1.82, 6.02, -7.89, -0.08, -0.14, 0.08
1.84, 6.12, -7.83, -0.08, -0.17, 0.08
1.77, 6.13, -7.93, -0.08, -0.18, 0.06
1.72, 6.16, -7.94, -0.06, -0.18, 0.04
1.62, 6.19, -7.93, -0.05, -0.17, 0.02
1.63, 6.13, -7.98, -0.03, -0.16, 0.01
1.54, 6.18, -8.09, -0.01, -0.14, 0.00
1.48, 6.04, -7.98, 0.00, -0.12, -0.00
1.44, 5.92, -8.03, 0.01, -0.10, -0.01
1.43, 5.85, -7.99, 0.01, -0.08, -0.02
1.34, 5.71, -8.15, -0.00, -0.06, -0.02
1.31, 5.66, -8.16, -0.02, -0.03, -0.02
1.24, 5.59, -8.01, -0.04, -0.01, -0.03
1.23, 5.67, -8.12, -0.06, 0.00, -0.04
1.30, 5.76, -8.06, -0.08, 0.01, -0.04
1.25, 5.86, -8.05, -0.08, 0.01, -0.04
1.28, 6.03, -7.96, -0.07, 0.01, -0.05
1.22, 6.05, -8.04, -0.06, -0.00, -0.05
1.15, 5.97, -8.04, -0.05, -0.01, -0.04
1.03, 5.96, -8.00, -0.03, -0.01, -0.04
1.10, 6.00, -8.06, -0.01, -0.02, -0.05
0.97, 5.87, -8.00, -0.01, -0.02, -0.04
0.96, 5.76, -8.08, -0.01, -0.01, -0.03
1.00, 5.75, -8.02, -0.02, -0.00, -0.02
1.07, 5.79, -8.09, -0.03, -0.00, -0.02
1.11, 5.81, -8.07, -0.04, -0.01, -0.02
1.11, 5.88, -7.94, -0.05, -0.02, -0.03
1.24, 5.83, -7.97, -0.06, -0.01, -0.03
1.12, 5.84, -7.92, -0.07, -0.01, -0.03
1.28, 5.93, -7.99, -0.08, -0.01, -0.03
1.31, 6.10, -7.92, -0.09, -0.00, -0.03
1.36, 6.14, -7.96, -0.08, 0.01, -0.03
1.44, 6.17, -7.92, -0.07, 0.01, -0.03
1.42, 6.25, -7.92, -0.06, -0.01, -0.03
1.52, 6.27, -7.94, -0.03, -0.01, -0.04
1.55, 6.23, -7.98, -0.01, -0.01, -0.03
1.47, 5.96, -7.95, -0.00, -0.00, -0.02
1.50, 5.98, -7.87, -0.00, -0.01, -0.01
1.42, 5.88, -7.94, -0.00, -0.01, -0.00
1.41, 5.86, -7.84, -0.00, -0.01, -0.00
1.39, 5.74, -8.05, -0.02, -0.00, -0.00
1.36, 5.70, -7.98, -0.04, -0.01, -0.01
1.20, 5.74, -7.96, -0.06, -0.01, -0.02
1.24, 5.84, -7.94, -0.07, -0.01, -0.02
1.20, 5.96, -7.99, -0.07, -0.01, -0.02
1.21, 6.06, -7.99, -0.06, -0.01, -0.03
1.09, 6.08, -8.00, -0.04, -0.01, -0.03
1.13, 6.11, -7.94, -0.02, -0.01, -0.03
1.11, 6.02, -7.95, -0.01, -0.01, -0.02
1.11, 5.91, -8.05, 0.00, -0.01, -0.01
1.03, 5.90, -7.96, 0.01, -0.01, -0.01
1.02, 5.88, -7.98, 0.01, -0.02, -0.01
1.03, 5.80, -8.01, 0.01, -0.03, -0.02
1.00, 5.73, -8.08, 0.00, -0.03, -0.02
1.07, 5.77, -8.06, -0.01, -0.03, -0.02
1.05, 5.82, -8.08, -0.02, -0.02, -0.01
1.09, 5.82, -8.09, -0.04, -0.02, -0.01
1.18, 5.82, -8.11, -0.05, -0.01, -0.02
1.29, 6.02, -8.07, -0.06, -0.02, -0.02
1.28, 6.05, -8.09, -0.07, -0.02, -0.02
1.31, 6.03, -8.08, -0.07, -0.01, -0.01
1.36, 6.18, -8.05, -0.06, -0.00, -0.01
1.47, 6.17, -7.99, -0.05, -0.01, -0.00
1.47, 6.17, -7.99, -0.03, -0.02, -0.02
1.46, 6.10, -8.06, -0.01, -0.02, -0.02
1.37, 5.91, -8.02, -0.01, -0.02, -0.02
1.42, 5.83, -8.05, -0.02, -0.02, -0.02
1.37, 5.80, -8.06, -0.02, -0.01, -0.01
1.40, 5.78, -8.15, -0.04, -0.02, -0.01
1.36, 5.72, -8.05, -0.04, -0.01, -0.01
1.30, 5.74, -8.04, -0.05, -0.01, -0.00
1.35, 5.88, -8.14, -0.06, -0.01, -0.01
1.17, 5.86, -8.10, -0.06, -0.02, -0.01
1.15, 5.81, -8.10, -0.08, -0.01, -0.01
1.05, 5.86, -8.06, -0.08, -0.01, 0.00
1.03, 5.95, -7.96, -0.08, -0.00, 0.00
1.04, 6.00, -7.92, -0.07, -0.01, -0.00
1.06, 6.04, -7.93, -0.05, -0.01, -0.01
1.02, 6.09, -7.98, -0.04, -0.01, -0.01
1.02, 6.00, -8.01, -0.02, -0.02, -0.01
0.99, 5.99, -7.89, -0.02, -0.01, -0.01
0.91, 5.92, -7.90, -0.02, -0.02, -0.02
0.99, 6.03, -8.06, -0.02, -0.02, -0.02
0.98, 5.99, -8.05, -0.02, -0.00, -0.02
1.05, 5.98, -7.85, -0.02, 0.00, -0.02
1.11, 6.01, -8.03, -0.02, -0.00, -0.01
1.25, 5.93, -8.01, -0.02, -0.01, -0.01
1.22, 6.00, -8.03, -0.03, -0.01, -0.01
1.35, 6.05, -7.97, -0.03, -0.02, -0.01
1.30, 6.04, -8.02, -0.04, -0.02, -0.01
1.43, 6.11, -7.87, -0.03, -0.02, -0.01
1.41, 6.11, -8.00, -0.02, -0.02, -0.01
1.42, 6.06, -8.03, -0.02, -0.02, -0.00
1.31, 6.06, -7.98, -0.01, -0.02, -0.00
1.38, 5.93, -7.98, -0.01, -0.02, 0.00
1.37, 5.93, -8.07, -0.02, -0.01, 0.01
1.34, 5.81, -8.08, -0.03, -0.01, 0.02
1.26, 5.88, -8.04, -0.04, -0.00, 0.02
1.29, 5.93, -8.04, -0.04, -0.00, 0.03
1.33, 5.95, -8.04, -0.03, 0.01, 0.03
1.34, 5.91, -8.15, -0.02, -0.01, 0.03
1.19, 5.76, -8.11, -0.01, -0.02, 0.01
1.09, 5.71, -8.02, -0.03, -0.02, 0.01
1.06, 5.67, -8.06, -0.03, -0.01, -0.00
0.99, 5.78, -8.00, -0.04, -0.01, -0.01
1.02, 5.78, -8.03, -0.05, -0.00, -0.02
0.98, 5.86, -8.01, -0.05, 0.00, -0.03
0.96, 5.78, -8.08, -0.05, 0.00, -0.03
1.07, 5.86, -8.04, -0.05, 0.00, -0.03
1.01, 5.88, -8.06, -0.06, -0.00, -0.03
1.02, 5.86, -8.05, -0.07, -0.00, -0.02
1.15, 5.90, -7.94, -0.07, -0.00, -0.01
1.20, 6.05, -7.92, -0.07, -0.00, -0.01
1.22, 6.02, -7.95, -0.07, -0.01, -0.01
1.29, 6.09, -7.96, -0.07, -0.01, -0.01
1.25, 6.05, -7.95, -0.06, -0.02, -0.02
1.37, 6.09, -7.95, -0.06, -0.01, -0.02
1.29, 6.19, -7.90, -0.05, -0.00, -0.02
1.37, 6.22, -8.03, -0.04, -0.01, -0.02
1.38, 6.15, -7.98, -0.03, -0.00, -0.02
1.40, 6.14, -7.96, -0.02, 0.00, -0.02
1.45, 6.08, -8.04, -0.02, 0.01, -0.01
1.42, 6.02, -7.92, -0.02, 0.01, -0.01
1.37, 6.04, -7.95, -0.02, 0.00, -0.00
1.40, 5.98, -7.94, -0.02, -0.00, 0.00
1.38, 5.92, -8.05, -0.02, -0.00, -0.00
1.36, 5.92, -8.03, -0.02, -0.01, 0.00
