0.23, 3.29, -9.47, -0.02, -0.01, -0.01
0.31, 3.24, -9.48, -0.02, -0.01, -0.01
0.15, 3.22, -9.51, -0.02, -0.01, -0.01
0.15, 3.23, -9.47, -0.03, -0.01, 0.00
0.05, 3.24, -9.43, -0.03, -0.01, 0.00
0.11, 3.26, -9.43, -0.03, -0.01, 0.00
0.07, 3.25, -9.41, -0.03, -0.00, 0.01
0.06, 3.29, -9.49, -0.04, 0.00, 0.00
0.13, 3.29, -9.52, -0.03, 0.00, -0.00
0.12, 3.26, -9.51, -0.03, 0.00, -0.01
0.08, 3.35, -9.46, -0.03, 0.00, -0.01
0.11, 3.26, -9.48, -0.03, 0.00, -0.01
0.10, 3.33, -9.50, -0.03, 0.00, -0.01
0.16, 3.28, -9.50, -0.03, 0.00, -0.02
0.11, 3.33, -9.50, -0.04, -0.00, -0.01
0.10, 3.30, -9.45, -0.05, -0.01, -0.02
0.15, 3.26, -9.45, -0.05, -0.01, -0.01
0.05, 3.39, -9.51, -0.05, -0.01, -0.01
0.16, 3.36, -9.52, -0.04, -0.01, -0.01
0.14, 3.36, -9.41, -0.04, -0.01, -0.01
0.23, 3.29, -9.46, -0.04, 0.01, 0.00
0.28, 3.42, -9.51, -0.04, 0.01, -0.00
0.42, 3.39, -9.41, -0.04, -0.00, -0.01
0.40, 3.41, -9.44, -0.04, -0.01, -0.01
0.36, 3.44, -9.45, -0.05, -0.02, -0.01
0.34, 3.50, -9.51, -0.04, -0.01, -0.01
0.43, 3.48, -9.56, -0.03, -0.01, -0.01
0.42, 3.47, -9.40, -0.04, -0.01, -0.01
0.45, 3.47, -9.41, -0.03, -0.01, -0.01
0.40, 3.47, -9.40, -0.02, -0.01, -0.00
0.50, 3.46, -9.42, -0.02, -0.00, -0.01
0.48, 3.46, -9.55, -0.02, -0.00, -0.01
0.57, 3.38, -9.48, -0.03, -0.01, -0.02
0.60, 3.36, -9.48, -0.03, -0.01, -0.02
0.55, 3.47, -9.46, -0.02, -0.02, -0.02
0.53, 3.36, -9.54, -0.03, -0.01, -0.02
0.48, 3.41, -9.49, -0.03, -0.00, -0.02
0.43, 3.34, -9.52, -0.02, 0.00, -0.01
0.51, 3.28, -9.47, -0.02, 0.00, -0.02
0.51, 3.27, -9.46, -0.03, -0.01, -0.01
0.42, 3.24, -9.51, -0.03, -0.00, -0.01
0.40, 3.33, -9.44, -0.03, 0.00, -0.01
0.31, 3.33, -9.50, -0.03, -0.00, -0.01
0.35, 3.29, -9.38, -0.02, -0.01, -0.01
0.24, 3.32, -9.38, -0.02, 0.00, -0.01
0.29, 3.24, -9.52, -0.02, -0.00, -0.01
0.24, 3.25, -9.47, -0.02, -0.01, -0.01
0.33, 3.22, -9.49, -0.02, -0.01, -0.00
0.16, 3.19, -9.53, -0.03, -0.02, -0.01
0.15, 3.26, -9.53, -0.02, -0.02, -0.01
0.09, 3.21, -9.39, -0.03, -0.01, -0.01
0.14, 3.26, -9.43, -0.02, -0.01, -0.01
0.06, 3.29, -9.50, -0.02, -0.00, -0.01
0.11, 3.22, -9.44, -0.03, -0.00, -0.01
0.05, 3.22, -9.44, -0.03, -0.01, -0.01
0.02, 3.22, -9.51, -0.03, 0.00, -0.01
0.09, 3.24, -9.39, -0.03, 0.00, -0.01
0.07, 3.28, -9.47, -0.04, 0.00, -0.02
0.10, 3.23, -9.46, -0.03, 0.00, -0.02
0.05, 3.24, -9.52, -0.04, 0.00, -0.02
0.10, 3.29, -9.46, -0.05, 0.00, -0.02
0.16, 3.30, -9.48, -0.05, -0.00, -0.01
0.15, 3.33, -9.50, -0.05, -0.01, -0.01
0.22, 3.42, -9.52, -0.05, -0.01, -0.00
0.13, 3.48, -9.41, -0.04, -0.01, 0.00
0.22, 3.41, -9.44, -0.04, -0.02, 0.01
0.15, 3.43, -9.46, -0.03, -0.01, 0.01
0.25, 3.38, -9.50, -0.03, -0.00, 0.00
0.33, 3.46, -9.50, -0.03, 0.01, -0.00
0.55, 3.40, -9.48, -0.02, -0.01, -0.01
0.52, 3.40, -9.51, -0.03, -0.02, -0.02
0.45, 3.36, -9.45, -0.04, -0.02, -0.01
0.44, 3.45, -9.48, -0.03, -0.00, -0.01
0.47, 3.52, -9.41, -0.03, -0.01, -0.01
0.54, 3.40, -9.45, -0.03, -0.01, 0.00
0.51, 3.43, -9.42, -0.03, -0.01, -0.00
0.54, 3.43, -9.53, -0.03, -0.00, -0.00
0.54, 3.34, -9.46, -0.03, -0.00, -0.00
0.59, 3.34, -9.47, -0.03, 0.00, -0.00
0.57, 3.31, -9.48, -0.04, 0.00, -0.00
0.58, 3.44, -9.43, -0.04, -0.00, -0.01
0.58, 3.39, -9.51, -0.03, -0.00, -0.00
0.61, 3.37, -9.50, -0.04, 0.00, -0.00
0.59, 3.39, -9.49, -0.03, -0.00, -0.01
0.59, 3.40, -9.51, -0.01, -0.00, -0.03
0.50, 3.26, -9.50, -0.01, -0.02, -0.04
0.48, 3.23, -9.53, -0.01, -0.01, -0.04
0.40, 3.11, -9.47, -0.01, -0.00, -0.04
0.43, 3.18, -9.47, -0.03, -0.01, -0.02
0.37, 3.22, -9.54, -0.04, -0.02, -0.02
0.31, 3.21, -9.51, -0.04, -0.02, -0.01
0.14, 3.25, -9.58, -0.03, -0.02, -0.01
0.11, 3.22, -9.56, -0.02, -0.02, -0.01
0.11, 3.15, -9.61, -0.04, -0.01, -0.01
0.15, 3.11, -9.46, -0.06, -0.01, -0.00
