1.11, 7.10, -7.11, -0.02, -0.02, -0.01
1.07, 7.04, -7.07, -0.01, -0.03, -0.02
0.94, 6.97, -7.17, -0.02, -0.02, -0.01
0.89, 6.95, -7.19, -0.02, -0.03, -0.01
0.68, 6.99, -7.14, -0.03, -0.02, -0.01
0.72, 6.94, -7.16, -0.03, -0.01, -0.02
0.51, 6.92, -7.21, -0.04, -0.00, -0.02
0.62, 6.87, -7.09, -0.05, 0.01, -0.03
0.59, 6.90, -7.09, -0.06, 0.01, -0.03
0.61, 7.01, -7.07, -0.07, 0.01, -0.04
0.56, 6.95, -7.11, -0.07, 0.02, -0.03
0.53, 7.01, -7.05, -0.07, 0.02, -0.02
0.58, 7.04, -7.02, -0.07, 0.01, -0.02
0.58, 7.13, -7.06, -0.06, 0.00, -0.02
0.52, 7.15, -7.05, -0.05, -0.00, -0.02
0.50, 7.10, -7.03, -0.04, -0.01, -0.01
0.51, 7.09, -6.98, -0.04, -0.01, -0.01
0.49, 7.16, -6.97, -0.04, -0.00, -0.02
0.53, 7.11, -6.98, -0.03, -0.00, -0.02
0.50, 7.18, -7.03, -0.03, 0.00, -0.03
0.67, 7.16, -7.00, -0.02, 0.01, -0.03
0.65, 7.17, -7.05, -0.02, 0.01, -0.03
0.58, 7.11, -6.97, -0.02, 0.00, -0.02
0.69, 7.17, -7.01, -0.02, -0.00, -0.02
0.79, 7.14, -7.09, -0.02, -0.01, -0.01
0.80, 7.16, -7.02, -0.02, -0.01, -0.01
0.85, 7.16, -7.03, -0.02, -0.01, -0.01
0.87, 7.17, -6.97, -0.02, -0.01, -0.02
0.90, 7.13, -7.08, -0.02, -0.01, -0.02
0.87, 7.16, -7.07, -0.02, -0.01, -0.03
0.92, 7.07, -7.05, -0.02, -0.00, -0.03
0.90, 7.04, -7.04, -0.02, 0.00, -0.04
0.91, 7.02, -7.05, -0.03, 0.00, -0.05
0.79, 7.05, -7.10, -0.03, -0.00, -0.05
0.85, 7.12, -7.14, -0.04, 0.00, -0.04
0.68, 7.05, -7.02, -0.04, 0.00, -0.03
0.76, 7.08, -7.22, -0.04, 0.01, -0.02
0.67, 7.14, -7.10, -0.03, 0.01, -0.02
0.68, 7.05, -7.10, -0.02, -0.01, -0.02
0.56, 6.91, -7.14, -0.01, -0.02, -0.02
0.52, 6.90, -7.07, -0.02, -0.02, -0.02
0.45, 6.89, -7.14, -0.02, -0.02, -0.01
0.40, 6.87, -7.05, -0.03, -0.01, -0.01
0.36, 6.93, -7.05, -0.03, -0.00, -0.01
0.41, 6.99, -7.13, -0.03, -0.00, -0.01
0.40, 7.02, -7.13, -0.04, 0.00, -0.01
0.46, 6.88, -7.11, -0.04, -0.00, -0.00
0.57, 7.05, -7.08, -0.05, -0.01, -0.00
0.50, 7.08, -7.10, -0.06, -0.03, 0.00
0.63, 7.06, -7.11, -0.06, -0.03, 0.01
0.57, 7.06, -7.07, -0.07, -0.02, 0.03
0.58, 7.13, -7.08, -0.07, -0.02, 0.03
0.62, 7.19, -7.06, -0.07, -0.03, 0.01
0.67, 7.22, -7.08, -0.06, -0.01, 0.00
0.77, 7.25, -7.11, -0.05, -0.00, 0.01
0.78, 7.27, -7.05, -0.04, 0.00, 0.00
0.79, 7.23, -7.13, -0.03, 0.01, -0.00
0.91, 7.23, -7.01, -0.03, 0.01, -0.01
0.92, 7.18, -7.07, -0.02, 0.00, -0.01
