1.34, 4.00, -9.05, -0.03, -0.00, -0.01
1.33, 3.95, -9.11, -0.04, -0.00, -0.01
1.28, 3.93, -9.08, -0.04, -0.01, -0.01
1.24, 3.88, -9.03, -0.04, -0.01, -0.01
1.09, 3.90, -9.06, -0.05, -0.01, -0.01
1.12, 3.94, -9.09, -0.05, -0.00, -0.01
1.08, 3.90, -9.10, -0.05, -0.00, -0.02
1.05, 3.88, -9.06, -0.05, -0.00, -0.01
1.02, 3.90, -9.02, -0.05, 0.00, -0.01
1.03, 3.97, -9.05, -0.05, -0.00, -0.01
0.97, 3.90, -9.11, -0.05, 0.00, -0.01
0.95, 3.98, -9.08, -0.04, 0.00, -0.01
0.92, 3.96, -9.11, -0.04, 0.00, -0.01
0.96, 3.93, -9.05, -0.04, 0.00, -0.01
0.98, 3.95, -9.05, -0.04, -0.00, -0.02
1.00, 4.03, -9.10, -0.04, 0.00, -0.02
0.94, 4.01, -9.09, -0.04, -0.00, -0.02
0.94, 3.98, -8.97, -0.04, -0.01, -0.02
0.90, 3.97, -9.00, -0.04, -0.01, -0.02
0.97, 3.98, -9.05, -0.04, -0.01, -0.02
0.95, 4.00, -8.96, -0.04, -0.01, -0.01
1.07, 4.07, -9.01, -0.04, -0.01, -0.01
0.97, 4.06, -8.99, -0.04, -0.02, -0.00
1.12, 4.05, -9.00, -0.04, -0.02, -0.01
1.10, 4.11, -9.06, -0.03, -0.01, -0.01
1.19, 4.13, -9.03, -0.02, 0.01, -0.01
1.24, 4.04, -9.04, -0.02, -0.01, -0.01
1.36, 4.04, -9.09, -0.03, -0.02, -0.02
1.27, 4.01, -9.08, -0.04, -0.02, -0.02
1.25, 4.08, -9.04, -0.04, -0.00, -0.02
1.33, 4.08, -9.04, -0.03, 0.00, -0.01
1.43, 4.05, -8.95, -0.03, -0.01, -0.01
1.31, 4.15, -9.00, -0.03, -0.02, -0.01
1.41, 4.03, -9.05, -0.03, -0.01, -0.00
1.37, 4.02, -9.11, -0.03, -0.01, -0.01
1.36, 4.00, -9.06, -0.03, -0.01, -0.01
1.32, 4.00, -9.07, -0.03, -0.01, -0.01
1.17, 4.01, -9.05, -0.02, -0.00, -0.02
1.19, 3.95, -9.11, -0.02, -0.00, -0.02
1.04, 3.89, -9.11, -0.02, -0.01, -0.02
1.07, 3.85, -9.13, -0.03, -0.00, -0.01
1.06, 3.96, -9.10, -0.02, 0.01, -0.01
1.09, 3.85, -9.11, -0.01, 0.00, -0.01
1.05, 3.81, -9.11, -0.02, -0.01, -0.01
1.00, 3.84, -9.09, -0.02, -0.02, -0.01
0.96, 3.86, -9.00, -0.02, -0.00, -0.00
1.00, 3.88, -9.05, -0.03, 0.01, -0.00
0.96, 3.93, -8.93, -0.03, -0.01, -0.01
0.99, 3.88, -9.02, -0.03, -0.02, -0.01
0.90, 3.97, -8.96, -0.04, -0.01, -0.01
1.03, 3.91, -8.95, -0.04, -0.01, -0.01
0.97, 3.87, -9.06, -0.04, -0.01, -0.01
0.99, 3.96, -9.01, -0.04, -0.01, -0.01
1.09, 4.02, -8.97, -0.04, -0.01, -0.01
1.13, 4.03, -9.07, -0.04, -0.01, -0.01
1.19, 4.06, -9.00, -0.04, -0.01, -0.00
1.28, 4.06, -9.09, -0.04, -0.01, -0.01
1.32, 4.04, -9.10, -0.03, -0.01, -0.01
1.29, 3.97, -9.06, -0.03, -0.01, -0.01
1.25, 4.05, -9.00, -0.03, -0.01, -0.01
1.35, 4.01, -9.17, -0.03, -0.01, -0.01
1.36, 4.01, -9.01, -0.04, -0.01, -0.02
1.38, 4.00, -9.00, -0.04, -0.01, -0.01
1.29, 3.99, -9.03, -0.04, -0.01, -0.01
1.36, 4.02, -9.09, -0.04, -0.00, -0.00
1.42, 3.95, -9.07, -0.04, -0.00, -0.01
1.39, 3.97, -9.11, -0.04, -0.00, -0.01
1.28, 4.01, -9.05, -0.04, -0.01, -0.01
1.37, 4.02, -9.06, -0.04, -0.01, -0.01
1.36, 3.90, -9.17, -0.04, 0.00, -0.02
1.11, 3.93, -9.16, -0.04, -0.01, -0.02
1.04, 3.94, -9.02, -0.03, -0.01, -0.02
0.96, 3.85, -8.98, -0.03, 0.01, -0.01
1.10, 3.85, -9.14, -0.03, 0.02, -0.01
1.07, 3.88, -9.03, -0.02, 0.02, -0.02
1.05, 3.77, -9.09, -0.04, -0.01, -0.03
0.95, 3.83, -8.99, -0.05, -0.01, -0.03
0.92, 3.92, -9.09, -0.05, 0.01, -0.03
0.96, 3.99, -9.05, -0.04, 0.01, -0.02
1.00, 3.98, -9.04, -0.04, 0.00, -0.02
0.95, 4.00, -9.10, -0.04, -0.00, -0.01
0.91, 4.01, -9.00, -0.04, 0.00, -0.01
1.00, 3.97, -8.97, -0.03, 0.00, -0.01
0.96, 4.04, -9.03, -0.04, 0.00, -0.01
1.12, 4.07, -9.00, -0.03, 0.01, -0.01
1.10, 4.10, -9.02, -0.03, 0.01, -0.01
1.27, 4.08, -9.06, -0.02, 0.01, -0.01
1.24, 4.05, -9.03, -0.02, 0.01, -0.02
1.32, 4.06, -9.04, -0.02, 0.01, -0.02
1.30, 4.03, -9.01, -0.01, 0.02, -0.02
1.41, 4.01, -8.95, -0.01, 0.01, -0.02
1.47, 3.96, -9.06, -0.02, 0.00, -0.02
1.46, 3.96, -9.08, -0.02, -0.00, -0.01
1.43, 3.98, -9.09, -0.02, 0.00, -0.01
1.48, 3.96, -9.08, -0.03, 0.01, -0.01
1.46, 3.97, -9.09, -0.03, 0.01, -0.01
1.50, 3.96, -9.08, -0.03, -0.00, -0.01
1.48, 3.92, -9.08, -0.03, -0.01, -0.01
1.43, 3.97, -9.07, -0.04, -0.01, -0.01
1.41, 3.95, -9.15, -0.04, -0.00, -0.01
1.35, 3.90, -9.15, -0.04, 0.00, -0.01
1.35, 3.90, -9.07, -0.04, 0.00, -0.01
1.27, 3.94, -9.09, -0.04, -0.00, -0.01
1.25, 3.88, -9.11, -0.04, -0.00, -0.01
1.12, 3.91, -9.03, -0.04, -0.01, -0.01
1.08, 3.90, -9.08, -0.04, -0.00, -0.01
1.02, 3.88, -9.03, -0.03, 0.00, -0.01
1.04, 3.95, -9.09, -0.03, -0.00, -0.02
0.99, 3.87, -9.08, -0.03, -0.00, -0.02
1.02, 3.91, -9.06, -0.02, -0.00, -0.01
0.97, 3.85, -9.01, -0.03, 0.00, -0.02
0.99, 3.94, -9.04, -0.03, 0.00, -0.02
1.04, 3.89, -9.01, -0.03, -0.00, -0.01
1.02, 3.90, -9.04, -0.04, -0.01, -0.01
1.13, 3.96, -9.03, -0.04, -0.01, -0.02
1.01, 4.01, -8.99, -0.04, -0.01, -0.01
1.22, 3.94, -8.99, -0.04, -0.01, -0.01
1.13, 3.97, -9.01, -0.04, -0.02, -0.01
1.23, 3.93, -8.97, -0.03, -0.01, -0.01
1.24, 4.05, -9.09, -0.03, -0.00, -0.01
1.38, 4.04, -9.05, -0.03, 0.01, -0.01
1.41, 4.00, -9.08, -0.04, -0.01, -0.02
1.39, 3.90, -9.10, -0.05, -0.02, -0.02
1.35, 3.98, -9.06, -0.06, -0.01, -0.03
1.38, 4.05, -9.02, -0.05, -0.00, -0.03
1.48, 4.05, -8.99, -0.05, -0.00, -0.02
1.50, 4.06, -9.00, -0.05, -0.01, -0.01
1.43, 4.06, -8.93, -0.05, -0.02, -0.01
1.44, 4.07, -9.10, -0.05, -0.01, -0.01
1.40, 3.98, -9.09, -0.04, 0.00, -0.00
1.39, 4.03, -9.04, -0.04, -0.00, -0.00
1.30, 4.05, -9.06, -0.04, -0.00, -0.00
1.39, 3.98, -9.12, -0.03, 0.00, -0.01
1.28, 4.00, -9.09, -0.02, 0.00, -0.01
1.32, 3.93, -9.02, -0.02, -0.01, -0.02
1.19, 3.88, -9.09, -0.02, 0.01, -0.01
1.19, 3.85, -9.06, -0.02, 0.01, -0.01
1.14, 3.91, -8.98, -0.02, 0.00, -0.02
1.18, 3.78, -9.04, -0.02, -0.02, -0.02
1.01, 3.86, -9.07, -0.03, -0.01, -0.02
0.97, 3.80, -9.10, -0.03, -0.00, -0.02
1.05, 3.82, -9.00, -0.04, 0.00, -0.02
1.05, 3.82, -8.99, -0.05, -0.01, -0.02
1.08, 3.94, -9.01, -0.04, -0.01, -0.02
1.02, 3.93, -8.99, -0.04, -0.02, -0.02
1.10, 3.95, -9.08, -0.04, -0.01, -0.02
1.01, 3.99, -9.01, -0.05, -0.01, -0.01
1.13, 4.04, -9.00, -0.05, -0.00, -0.01
1.21, 4.04, -9.06, -0.04, -0.01, -0.01
1.32, 4.02, -9.05, -0.04, -0.01, -0.01
1.24, 4.09, -9.09, -0.04, -0.01, -0.01
1.34, 4.02, -9.04, -0.04, -0.01, -0.01
1.32, 4.04, -9.07, -0.04, -0.01, -0.01
1.38, 4.05, -9.07, -0.05, -0.01, -0.01
1.33, 4.00, -9.04, -0.05, -0.01, -0.01
1.44, 4.00, -9.05, -0.04, -0.01, -0.01
1.42, 4.02, -8.98, -0.04, -0.01, -0.01
1.47, 4.07, -8.99, -0.04, -0.01, -0.01
1.41, 4.00, -9.02, -0.04, -0.02, -0.01
1.48, 3.98, -9.07, -0.05, -0.01, -0.01
1.41, 4.01, -9.04, -0.05, -0.01, -0.01
1.36, 4.00, -9.05, -0.05, -0.02, -0.01
1.33, 3.97, -9.06, -0.04, -0.01, -0.01
1.28, 3.95, -9.09, -0.04, -0.01, -0.01
1.25, 3.96, -9.05, -0.04, -0.01, -0.01
1.11, 3.91, -9.04, -0.03, -0.00, -0.01
1.11, 3.94, -9.13, -0.03, 0.01, -0.02
1.10, 3.86, -9.07, -0.02, 0.01, -0.02
1.21, 3.83, -9.05, -0.03, -0.01, -0.03
1.13, 3.85, -9.02, -0.04, -0.01, -0.02
1.03, 3.86, -9.12, -0.05, -0.01, -0.02
0.98, 3.88, -9.11, -0.05, 0.00, -0.02
1.01, 3.92, -9.09, -0.04, 0.01, -0.01
1.04, 3.85, -9.05, -0.05, -0.00, -0.01
1.00, 3.92, -9.00, -0.06, -0.00, -0.01
1.01, 4.02, -8.92, -0.06, 0.00, -0.01
1.00, 4.13, -9.07, -0.05, 0.00, -0.01
1.01, 4.04, -9.07, -0.04, -0.00, -0.01
1.08, 4.10, -8.98, -0.03, 0.00, -0.02
1.10, 4.05, -9.06, -0.03, 0.00, -0.02
1.29, 4.04, -9.07, -0.02, 0.00, -0.03
1.25, 4.07, -9.02, -0.02, -0.01, -0.02
1.31, 4.11, -9.03, -0.02, 0.00, -0.02
1.29, 4.10, -9.01, -0.01, 0.01, -0.01
1.52, 4.03, -9.13, -0.01, 0.01, -0.01
1.49, 4.04, -9.03, -0.02, -0.01, -0.01
1.47, 4.00, -9.04, -0.02, -0.02, -0.01
1.41, 4.00, -9.15, -0.02, -0.01, -0.01
1.47, 3.99, -9.08, -0.02, 0.00, -0.01
1.51, 3.98, -8.99, -0.03, -0.01, -0.01
1.52, 4.00, -9.01, -0.03, -0.02, -0.02
1.45, 4.00, -8.99, -0.04, -0.01, -0.01
1.43, 3.95, -9.04, -0.04, -0.01, -0.01
1.37, 3.99, -9.12, -0.04, -0.01, -0.01
1.35, 3.91, -9.06, -0.04, -0.01, -0.01
1.26, 3.85, -9.11, -0.04, -0.01, -0.00
1.34, 3.89, -9.09, -0.04, -0.00, -0.01
1.25, 3.96, -9.09, -0.04, -0.01, -0.00
1.20, 3.85, -9.00, -0.04, -0.01, -0.00
1.16, 3.90, -9.04, -0.04, -0.01, -0.01
1.14, 3.92, -9.00, -0.03, -0.00, -0.01
1.11, 3.91, -9.14, -0.03, -0.01, -0.01
1.02, 3.90, -9.04, -0.03, -0.01, -0.02
1.15, 3.90, -9.07, -0.03, -0.01, -0.01
1.01, 3.90, -9.03, -0.04, -0.01, -0.02
1.01, 3.90, -9.14, -0.03, -0.01, -0.02
1.04, 3.90, -9.02, -0.03, -0.01, -0.01
1.01, 3.93, -9.08, -0.03, -0.01, -0.01
1.05, 3.90, -9.07, -0.04, -0.01, -0.00
1.10, 3.98, -8.96, -0.04, -0.01, -0.01
1.20, 3.97, -9.09, -0.04, -0.01, -0.01
1.13, 4.02, -8.93, -0.05, -0.01, -0.00
1.28, 4.09, -9.02, -0.04, -0.00, -0.01
1.26, 4.08, -9.00, -0.03, -0.00, -0.00
1.38, 4.08, -9.07, -0.03, -0.02, -0.01
1.32, 4.10, -9.10, -0.03, -0.00, -0.01
1.45, 4.08, -8.99, -0.02, 0.01, -0.02
