-0.39, 5.38, -8.37, -0.03, -0.02, -0.00
-0.17, 5.63, -8.33, -0.06, -0.01, -0.00
-0.10, 5.68, -8.34, -0.05, -0.02, -0.01
-0.04, 5.59, -8.37, -0.05, -0.04, -0.01
-0.21, 5.55, -8.35, -0.05, -0.04, -0.01
-0.18, 5.55, -8.24, -0.06, -0.04, -0.01
-0.20, 5.65, -8.23, -0.06, -0.03, -0.00
-0.07, 5.64, -8.35, -0.06, -0.03, -0.00
-0.04, 5.68, -8.32, -0.06, -0.03, -0.00
-0.10, 5.67, -8.20, -0.06, -0.03, 0.01
-0.11, 5.65, -8.30, -0.05, -0.03, 0.01
-0.08, 5.64, -8.33, -0.04, -0.03, 0.01
-0.19, 5.64, -8.25, -0.04, -0.02, 0.01
-0.12, 5.64, -8.22, -0.04, -0.01, 0.01
-0.07, 5.63, -8.35, -0.03, -0.00, 0.01
-0.04, 5.62, -8.37, -0.03, 0.00, -0.00
-0.04, 5.51, -8.23, -0.03, 0.00, -0.01
-0.09, 5.54, -8.39, -0.04, 0.01, -0.01
-0.02, 5.55, -8.28, -0.03, 0.02, -0.02
-0.00, 5.57, -8.34, -0.03, 0.01, -0.02
-0.17, 5.54, -8.34, -0.03, 0.01, -0.03
-0.12, 5.50, -8.30, -0.03, 0.02, -0.03
-0.12, 5.47, -8.35, -0.03, 0.01, -0.03
-0.08, 5.40, -8.30, -0.03, 0.01, -0.03
-0.22, 5.44, -8.33, -0.03, 0.00, -0.03
-0.22, 5.45, -8.26, -0.04, -0.01, -0.02
-0.28, 5.48, -8.35, -0.04, -0.01, -0.02
-0.28, 5.47, -8.31, -0.04, -0.02, -0.01
-0.35, 5.45, -8.41, -0.04, -0.02, -0.01
-0.38, 5.46, -8.22, -0.04, -0.03, -0.00
-0.44, 5.45, -8.22, -0.05, -0.03, 0.00
-0.48, 5.48, -8.27, -0.05, -0.03, 0.01
-0.55, 5.53, -8.28, -0.05, -0.03, 0.01
-0.52, 5.60, -8.20, -0.04, -0.02, 0.02
-0.52, 5.58, -8.24, -0.03, -0.02, 0.03
-0.57, 5.59, -8.35, -0.03, -0.01, 0.04
-0.53, 5.50, -8.23, -0.03, -0.01, 0.05
-0.46, 5.49, -8.33, -0.04, -0.01, 0.06
-0.43, 5.54, -8.28, -0.04, -0.00, 0.07
-0.45, 5.54, -8.26, -0.04, -0.01, 0.08
-0.39, 5.61, -8.26, -0.04, -0.00, 0.08
-0.30, 5.61, -8.32, -0.05, -0.01, 0.08
-0.33, 5.69, -8.28, -0.05, -0.01, 0.07
-0.16, 5.70, -8.28, -0.05, -0.01, 0.06
-0.08, 5.71, -8.27, -0.04, -0.01, 0.04
-0.06, 5.69, -8.30, -0.04, -0.01, 0.02
-0.07, 5.75, -8.37, -0.03, -0.01, 0.01
0.01, 5.71, -8.26, -0.02, -0.01, -0.02
-0.04, 5.69, -8.33, -0.02, -0.02, -0.05
-0.01, 5.68, -8.28, -0.02, -0.02, -0.06
-0.15, 5.58, -8.30, -0.03, -0.01, -0.08
-0.04, 5.60, -8.30, -0.03, -0.01, -0.09
-0.03, 5.66, -8.29, -0.04, -0.00, -0.09
-0.02, 5.65, -8.27, -0.04, -0.00, -0.09
-0.13, 5.61, -8.39, -0.04, -0.00, -0.08
-0.04, 5.60, -8.35, -0.04, 0.01, -0.07
-0.02, 5.57, -8.27, -0.05, 0.01, -0.07
-0.04, 5.55, -8.21, -0.05, 0.01, -0.05
-0.04, 5.60, -8.25, -0.05, 0.02, -0.04
-0.11, 5.55, -8.34, -0.06, 0.02, -0.03
0.06, 5.56, -8.27, -0.06, 0.01, -0.03
0.00, 5.61, -8.25, -0.06, 0.01, -0.03
-0.02, 5.54, -8.21, -0.06, 0.01, -0.02
-0.04, 5.62, -8.22, -0.05, 0.00, -0.00
0.03, 5.63, -8.27, -0.05, -0.01, 0.01
-0.17, 5.55, -8.33, -0.05, -0.01, 0.02
-0.10, 5.58, -8.36, -0.06, -0.02, 0.03
-0.16, 5.59, -8.38, -0.06, -0.02, 0.04
-0.17, 5.66, -8.28, -0.05, -0.03, 0.04
-0.27, 5.72, -8.30, -0.04, -0.03, 0.04
-0.34, 5.64, -8.25, -0.03, -0.03, 0.03
-0.34, 5.66, -8.24, -0.02, -0.03, 0.02
-0.48, 5.58, -8.25, -0.01, -0.03, 0.01
-0.49, 5.62, -8.27, -0.01, -0.02, 0.00
-0.48, 5.57, -8.21, -0.01, -0.02, -0.01
-0.38, 5.54, -8.18, -0.01, -0.01, -0.03
-0.47, 5.55, -8.19, -0.01, -0.01, -0.03
-0.41, 5.50, -8.29, -0.01, -0.01, -0.04
-0.44, 5.54, -8.20, -0.02, -0.01, -0.05
-0.53, 5.60, -8.26, -0.02, 0.00, -0.06
-0.45, 5.62, -8.34, -0.02, 0.01, -0.07
-0.41, 5.60, -8.32, -0.02, 0.02, -0.08
-0.26, 5.61, -8.35, -0.03, 0.01, -0.08
-0.33, 5.57, -8.26, -0.03, 0.01, -0.08
-0.23, 5.63, -8.26, -0.04, 0.01, -0.07
-0.32, 5.67, -8.23, -0.04, 0.01, -0.06
-0.16, 5.66, -8.25, -0.03, -0.01, -0.05
-0.20, 5.69, -8.19, -0.03, -0.02, -0.03
-0.15, 5.65, -8.26, -0.02, -0.02, -0.01
-0.19, 5.66, -8.26, -0.02, -0.04, 0.00
-0.11, 5.65, -8.28, -0.02, -0.04, 0.01
0.00, 5.75, -8.38, -0.01, -0.05, 0.02
-0.06, 5.66, -8.25, -0.02, -0.08, 0.03
-0.12, 5.60, -8.21, -0.03, -0.08, 0.03
-0.20, 5.57, -8.27, -0.03, -0.06, 0.03
-0.20, 5.65, -8.23, -0.03, -0.06, 0.02
-0.12, 5.65, -8.22, -0.02, -0.06, 0.02
