1.06, 7.70, -6.36, -0.03, -0.01, -0.01
1.12, 7.70, -6.35, -0.03, -0.01, -0.01
1.11, 7.72, -6.39, -0.03, -0.00, -0.01
1.02, 7.63, -6.39, -0.03, -0.00, -0.01
1.02, 7.61, -6.31, -0.03, -0.01, -0.01
0.92, 7.56, -6.47, -0.04, -0.01, -0.01
0.89, 7.62, -6.45, -0.04, -0.02, -0.01
0.73, 7.62, -6.32, -0.04, -0.01, -0.01
0.64, 7.52, -6.39, -0.05, -0.01, -0.01
0.69, 7.65, -6.45, -0.06, -0.00, -0.01
0.69, 7.63, -6.26, -0.05, -0.01, -0.01
0.55, 7.64, -6.33, -0.04, 0.01, -0.00
0.64, 7.76, -6.31, -0.03, 0.01, 0.01
0.74, 7.73, -6.36, -0.02, -0.00, 0.01
0.75, 7.66, -6.28, -0.02, -0.02, 0.00
0.74, 7.66, -6.26, -0.02, -0.02, -0.00
0.62, 7.62, -6.22, -0.03, -0.02, -0.00
0.71, 7.71, -6.37, -0.03, -0.02, -0.00
0.65, 7.74, -6.35, -0.03, -0.01, -0.00
0.89, 7.74, -6.26, -0.03, 0.00, -0.01
0.89, 7.80, -6.39, -0.03, -0.00, -0.02
0.92, 7.78, -6.39, -0.04, -0.00, -0.01
1.04, 7.71, -6.34, -0.04, 0.00, -0.01
1.13, 7.78, -6.41, -0.04, -0.00, -0.01
1.02, 7.75, -6.41, -0.05, -0.02, -0.02
1.08, 7.76, -6.28, -0.04, -0.01, -0.01
0.99, 7.84, -6.29, -0.04, -0.01, 0.01
1.10, 7.75, -6.50, -0.03, -0.01, 0.01
1.17, 7.86, -6.40, -0.03, -0.01, 0.00
1.10, 7.76, -6.45, -0.02, -0.02, -0.01
1.15, 7.75, -6.36, -0.01, -0.01, -0.01
1.01, 7.59, -6.36, -0.02, -0.02, -0.02
0.96, 7.65, -6.45, -0.01, -0.01, -0.02
0.94, 7.59, -6.42, -0.01, -0.00, -0.01
0.95, 7.58, -6.41, -0.02, -0.00, -0.01
0.80, 7.52, -6.45, -0.02, -0.01, -0.01
0.84, 7.61, -6.35, -0.03, -0.01, -0.01
0.74, 7.55, -6.34, -0.03, -0.01, -0.01
0.76, 7.58, -6.38, -0.03, -0.01, -0.01
0.62, 7.53, -6.43, -0.03, -0.01, -0.00
0.72, 7.55, -6.46, -0.04, -0.01, -0.01
0.68, 7.56, -6.41, -0.04, -0.02, -0.00
0.58, 7.57, -6.44, -0.04, -0.02, -0.01
0.60, 7.64, -6.31, -0.04, -0.01, -0.01
0.61, 7.68, -6.41, -0.03, -0.01, -0.01
0.62, 7.64, -6.40, -0.03, -0.01, -0.01
0.70, 7.72, -6.27, -0.03, -0.01, -0.01
0.74, 7.67, -6.42, -0.03, -0.01, -0.01
0.86, 7.69, -6.43, -0.04, -0.00, -0.01
0.90, 7.66, -6.31, -0.04, -0.01, -0.02
0.89, 7.75, -6.39, -0.05, -0.01, -0.02
0.92, 7.75, -6.33, -0.05, -0.01, -0.01
1.00, 7.81, -6.35, -0.05, -0.01, -0.02
0.91, 7.76, -6.38, -0.05, -0.01, -0.02
0.96, 7.80, -6.42, -0.04, -0.00, -0.00
1.04, 7.77, -6.45, -0.04, 0.00, 0.01
1.14, 7.80, -6.43, -0.03, -0.01, 0.00
1.14, 7.69, -6.48, -0.03, -0.01, -0.00
1.13, 7.61, -6.44, -0.03, -0.02, -0.01
1.07, 7.61, -6.44, -0.03, -0.01, -0.01
1.03, 7.61, -6.43, -0.04, -0.01, -0.01
0.94, 7.65, -6.53, -0.04, -0.00, -0.01
0.91, 7.59, -6.45, -0.04, 0.01, -0.01
0.96, 7.62, -6.41, -0.05, -0.00, -0.02
0.90, 7.63, -6.41, -0.05, 0.00, -0.02
0.94, 7.56, -6.42, -0.06, -0.00, -0.03
0.78, 7.62, -6.38, -0.06, -0.01, -0.03
0.74, 7.54, -6.39, -0.06, -0.01, -0.02
0.70, 7.61, -6.38, -0.07, -0.01, -0.01
0.77, 7.62, -6.31, -0.06, -0.01, -0.00
0.67, 7.70, -6.41, -0.06, -0.01, 0.00
0.73, 7.71, -6.31, -0.05, -0.02, -0.01
0.64, 7.70, -6.39, -0.04, -0.02, -0.01
0.52, 7.72, -6.37, -0.04, -0.02, -0.02
0.60, 7.77, -6.35, -0.03, -0.01, -0.02
0.57, 7.69, -6.34, -0.03, -0.01, -0.02
0.65, 7.71, -6.38, -0.03, -0.01, -0.03
0.68, 7.69, -6.40, -0.03, -0.00, -0.03
0.86, 7.81, -6.40, -0.03, -0.01, -0.03
0.93, 7.76, -6.34, -0.03, -0.00, -0.02
0.90, 7.78, -6.39, -0.04, -0.00, -0.02
0.95, 7.84, -6.31, -0.04, -0.01, -0.01
1.00, 7.74, -6.30, -0.04, -0.01, -0.02
0.98, 7.78, -6.41, -0.04, -0.01, -0.01
1.02, 7.81, -6.39, -0.04, -0.01, -0.01
1.07, 7.85, -6.45, -0.03, -0.01, -0.01
1.08, 7.81, -6.30, -0.03, -0.01, -0.01
1.08, 7.74, -6.32, -0.03, -0.01, -0.01
1.08, 7.75, -6.33, -0.02, -0.01, -0.02
1.02, 7.70, -6.44, -0.02, -0.01, -0.01
0.99, 7.64, -6.39, -0.03, -0.00, -0.02
0.92, 7.62, -6.43, -0.04, -0.00, -0.02
0.87, 7.65, -6.41, -0.04, -0.00, -0.01
0.91, 7.61, -6.47, -0.05, -0.00, -0.01
0.72, 7.64, -6.27, -0.05, -0.01, -0.01
0.71, 7.64, -6.40, -0.04, 0.00, 0.00
0.69, 7.73, -6.40, -0.03, 0.01, 0.01
0.74, 7.69, -6.34, -0.03, -0.00, 0.00
0.68, 7.64, -6.39, -0.02, -0.01, 0.00
0.66, 7.59, -6.35, -0.02, -0.01, 0.00
0.65, 7.57, -6.41, -0.03, -0.01, 0.00
