-0.26, 3.57, -9.38, -0.05, 0.01, -0.02
-0.18, 3.69, -9.43, -0.04, 0.01, -0.02
-0.07, 3.71, -9.33, -0.03, 0.02, -0.02
0.00, 3.71, -9.43, -0.02, -0.00, -0.02
-0.02, 3.71, -9.40, -0.02, -0.01, -0.01
-0.02, 3.73, -9.42, -0.00, -0.01, -0.01
-0.08, 3.69, -9.43, 0.01, -0.00, -0.00
0.06, 3.68, -9.37, 0.01, -0.01, -0.00
0.04, 3.65, -9.36, 0.01, -0.01, 0.00
0.05, 3.61, -9.37, 0.01, -0.01, 0.00
0.11, 3.60, -9.38, 0.01, -0.01, -0.00
0.10, 3.54, -9.38, 0.01, -0.01, -0.00
0.08, 3.48, -9.37, 0.00, -0.01, -0.01
0.16, 3.45, -9.40, -0.00, -0.01, -0.01
0.19, 3.43, -9.35, -0.01, -0.01, -0.01
0.19, 3.40, -9.40, -0.03, -0.01, -0.01
0.13, 3.36, -9.40, -0.05, -0.01, -0.01
0.19, 3.49, -9.46, -0.06, -0.01, -0.01
0.16, 3.45, -9.43, -0.07, -0.01, -0.01
0.23, 3.50, -9.47, -0.07, -0.01, -0.01
0.11, 3.59, -9.40, -0.06, -0.01, -0.02
0.16, 3.56, -9.48, -0.06, -0.00, -0.02
0.14, 3.53, -9.40, -0.05, 0.00, -0.02
0.15, 3.57, -9.44, -0.05, -0.00, -0.02
0.02, 3.58, -9.40, -0.04, -0.01, -0.02
0.08, 3.60, -9.41, -0.04, -0.01, -0.02
0.04, 3.57, -9.50, -0.03, -0.01, -0.02
0.03, 3.55, -9.37, -0.02, -0.01, -0.01
-0.07, 3.57, -9.46, -0.01, -0.00, -0.01
-0.11, 3.44, -9.41, -0.01, -0.01, -0.01
-0.16, 3.40, -9.39, -0.01, -0.01, -0.01
-0.18, 3.39, -9.37, -0.01, -0.01, -0.00
-0.18, 3.43, -9.46, -0.01, -0.02, 0.00
-0.12, 3.44, -9.47, -0.01, -0.02, 0.01
-0.26, 3.36, -9.44, -0.02, -0.03, 0.02
-0.28, 3.32, -9.41, -0.02, -0.02, 0.02
-0.28, 3.36, -9.45, -0.03, -0.01, 0.00
-0.19, 3.42, -9.41, -0.04, -0.01, -0.00
-0.14, 3.49, -9.35, -0.03, -0.02, -0.01
-0.27, 3.35, -9.36, -0.04, -0.03, -0.02
-0.42, 3.44, -9.44, -0.05, -0.03, -0.03
-0.46, 3.43, -9.38, -0.05, -0.01, -0.02
-0.40, 3.52, -9.37, -0.05, -0.00, -0.02
-0.33, 3.54, -9.48, -0.05, -0.01, -0.02
-0.32, 3.58, -9.29, -0.04, -0.01, -0.01
-0.32, 3.55, -9.45, -0.04, -0.00, -0.02
-0.30, 3.57, -9.33, -0.05, -0.00, -0.02
-0.24, 3.60, -9.29, -0.03, 0.00, -0.02
