0.65, 7.38, -6.64, -0.05, 0.00, -0.02
0.85, 7.53, -6.63, -0.05, 0.00, -0.02
0.77, 7.52, -6.58, -0.05, 0.00, -0.02
0.89, 7.62, -6.70, -0.04, 0.00, -0.01
1.01, 7.60, -6.65, -0.03, -0.00, -0.00
1.07, 7.58, -6.64, -0.02, -0.01, -0.01
1.00, 7.44, -6.72, -0.02, -0.02, -0.02
1.03, 7.44, -6.62, -0.02, -0.01, -0.01
1.05, 7.44, -6.64, -0.03, -0.01, -0.01
1.06, 7.45, -6.69, -0.03, -0.00, -0.01
1.05, 7.52, -6.71, -0.03, 0.00, -0.01
1.05, 7.46, -6.65, -0.03, -0.00, -0.01
1.06, 7.39, -6.68, -0.04, 0.00, -0.01
1.11, 7.31, -6.74, -0.04, -0.00, -0.01
0.98, 7.36, -6.66, -0.05, -0.01, -0.02
0.82, 7.32, -6.70, -0.05, -0.01, -0.01
0.83, 7.35, -6.59, -0.06, -0.00, -0.00
0.77, 7.42, -6.65, -0.06, -0.01, 0.00
0.69, 7.38, -6.71, -0.05, -0.01, -0.01
0.70, 7.35, -6.65, -0.05, -0.01, -0.01
0.70, 7.35, -6.68, -0.05, -0.01, -0.01
0.63, 7.44, -6.65, -0.05, 0.00, -0.01
0.65, 7.43, -6.72, -0.04, -0.00, -0.01
0.63, 7.49, -6.69, -0.03, -0.01, -0.01
0.61, 7.40, -6.67, -0.03, -0.01, -0.02
0.61, 7.45, -6.61, -0.03, -0.00, -0.01
0.56, 7.38, -6.66, -0.03, -0.00, -0.00
0.67, 7.43, -6.60, -0.04, 0.00, 0.00
0.72, 7.37, -6.66, -0.04, -0.00, 0.00
0.75, 7.40, -6.61, -0.05, 0.00, 0.00
0.76, 7.47, -6.73, -0.05, -0.00, -0.00
0.89, 7.53, -6.55, -0.05, -0.00, -0.00
0.91, 7.57, -6.59, -0.04, -0.01, -0.00
0.96, 7.53, -6.64, -0.04, -0.01, -0.01
0.95, 7.54, -6.77, -0.04, -0.01, -0.01
0.95, 7.52, -6.70, -0.03, -0.01, -0.01
0.98, 7.56, -6.75, -0.03, -0.01, -0.02
1.05, 7.50, -6.74, -0.03, -0.01, -0.02
1.06, 7.44, -6.75, -0.04, 0.00, -0.02
1.14, 7.49, -6.67, -0.04, 0.01, -0.01
1.08, 7.54, -6.69, -0.04, 0.00, -0.01
1.12, 7.57, -6.58, -0.04, 0.00, -0.01
1.17, 7.53, -6.64, -0.04, 0.00, -0.00
1.18, 7.46, -6.61, -0.03, -0.01, -0.01
1.06, 7.42, -6.71, -0.02, -0.02, -0.01
0.97, 7.33, -6.67, -0.02, -0.01, -0.01
0.91, 7.37, -6.60, -0.03, -0.01, -0.01
0.78, 7.30, -6.69, -0.03, -0.01, -0.01
0.86, 7.36, -6.74, -0.04, 0.00, -0.01
0.69, 7.33, -6.59, -0.04, 0.00, -0.01
0.72, 7.33, -6.72, -0.04, 0.00, -0.01
0.70, 7.22, -6.56, -0.05, -0.00, -0.01
0.73, 7.36, -6.79, -0.05, -0.01, -0.02
0.71, 7.40, -6.68, -0.05, -0.01, -0.02
0.59, 7.43, -6.69, -0.06, -0.00, -0.01
0.59, 7.37, -6.63, -0.06, 0.00, -0.01
0.62, 7.52, -6.60, -0.06, 0.00, -0.01
0.75, 7.46, -6.49, -0.05, -0.00, -0.02
0.74, 7.51, -6.68, -0.05, -0.00, -0.02
0.85, 7.52, -6.65, -0.04, -0.00, -0.02
0.89, 7.56, -6.54, -0.05, -0.00, -0.02
0.94, 7.53, -6.62, -0.04, -0.00, -0.01
0.94, 7.59, -6.56, -0.04, -0.01, -0.02
1.02, 7.60, -6.69, -0.04, -0.01, -0.01
1.04, 7.58, -6.60, -0.04, -0.01, -0.01
1.04, 7.52, -6.58, -0.04, -0.01, -0.01
1.03, 7.51, -6.67, -0.04, -0.00, -0.01
1.02, 7.53, -6.59, -0.04, -0.00, -0.00
1.12, 7.54, -6.53, -0.05, -0.00, -0.00
1.07, 7.55, -6.62, -0.05, -0.00, -0.00
1.18, 7.47, -6.69, -0.05, -0.00, -0.01
1.17, 7.50, -6.67, -0.05, -0.01, -0.01
1.07, 7.46, -6.72, -0.04, -0.01, -0.01
1.03, 7.42, -6.60, -0.04, -0.01, -0.01
0.97, 7.42, -6.66, -0.04, -0.01, -0.02
0.94, 7.43, -6.68, -0.03, -0.00, -0.02
0.79, 7.38, -6.62, -0.03, 0.00, -0.02
0.80, 7.44, -6.69, -0.04, -0.00, -0.02
0.77, 7.28, -6.72, -0.04, -0.00, -0.03
0.77, 7.40, -6.67, -0.05, -0.01, -0.02
0.73, 7.30, -6.63, -0.05, -0.01, -0.02
0.73, 7.40, -6.61, -0.06, -0.00, -0.01
0.66, 7.57, -6.63, -0.05, 0.00, 0.00
0.80, 7.58, -6.52, -0.03, -0.01, -0.00
0.69, 7.52, -6.55, -0.02, -0.02, -0.01
0.67, 7.41, -6.62, -0.03, -0.02, -0.01
0.65, 7.49, -6.62, -0.03, -0.01, -0.02
0.69, 7.44, -6.65, -0.03, -0.01, -0.01
0.79, 7.53, -6.63, -0.03, -0.01, -0.01
0.75, 7.52, -6.62, -0.03, -0.00, -0.02
0.90, 7.49, -6.62, -0.04, -0.00, -0.01
0.96, 7.52, -6.63, -0.04, -0.00, -0.01
1.00, 7.45, -6.60, -0.05, -0.00, -0.01
1.03, 7.56, -6.62, -0.05, -0.01, -0.01
1.04, 7.56, -6.71, -0.05, -0.01, -0.02
0.98, 7.57, -6.54, -0.05, -0.01, -0.01
1.05, 7.54, -6.62, -0.05, -0.00, -0.00
1.04, 7.59, -6.55, -0.05, 0.00, -0.01
1.07, 7.59, -6.61, -0.04, -0.00, -0.02
1.15, 7.53, -6.48, -0.04, -0.01, -0.02
1.02, 7.50, -6.59, -0.03, -0.01, -0.02
1.03, 7.47, -6.54, -0.03, -0.01, -0.01
0.93, 7.43, -6.62, -0.02, -0.01, -0.01
0.98, 7.40, -6.67, -0.02, -0.01, -0.01
0.84, 7.37, -6.73, -0.02, -0.01, -0.01
0.84, 7.35, -6.61, -0.03, -0.00, -0.00
0.79, 7.39, -6.68, -0.03, -0.01, -0.00
0.77, 7.38, -6.60, -0.03, -0.00, 0.00
0.76, 7.36, -6.66, -0.04, -0.00, 0.00
0.69, 7.41, -6.61, -0.04, -0.01, 0.01
0.70, 7.39, -6.68, -0.04, -0.01, 0.00
0.73, 7.32, -6.62, -0.04, -0.02, -0.00
0.64, 7.37, -6.63, -0.05, -0.01, -0.01
0.57, 7.39, -6.60, -0.05, -0.00, -0.01
0.65, 7.49, -6.52, -0.05, 0.00, -0.01
0.67, 7.48, -6.57, -0.04, 0.00, -0.02
0.78, 7.55, -6.62, -0.04, 0.00, -0.02
0.71, 7.57, -6.64, -0.03, -0.00, -0.02
1.01, 7.49, -6.60, -0.03, -0.01, -0.01
0.97, 7.54, -6.61, -0.04, -0.01, -0.01
0.96, 7.49, -6.64, -0.05, -0.01, -0.01
0.90, 7.57, -6.64, -0.05, -0.01, -0.01
1.02, 7.68, -6.58, -0.04, 0.00, 0.01
1.06, 7.71, -6.58, -0.03, -0.00, 0.01
1.18, 7.58, -6.58, -0.03, -0.01, -0.00
