0.50, 7.18, -6.84, -0.06, 0.01, -0.01
0.50, 7.22, -6.86, -0.05, 0.01, -0.00
0.64, 7.29, -6.82, -0.04, 0.00, -0.01
0.54, 7.30, -6.90, -0.04, -0.02, -0.02
0.54, 7.24, -6.82, -0.04, -0.02, -0.03
0.46, 7.21, -6.77, -0.04, -0.03, -0.02
0.53, 7.28, -6.74, -0.04, -0.02, -0.02
0.48, 7.28, -6.85, -0.04, -0.01, -0.02
0.59, 7.26, -6.83, -0.04, -0.01, -0.02
0.58, 7.25, -6.87, -0.05, -0.00, -0.03
0.56, 7.29, -6.83, -0.05, -0.00, -0.03
0.69, 7.26, -6.84, -0.05, 0.00, -0.03
0.72, 7.44, -6.86, -0.06, -0.00, -0.03
0.75, 7.44, -6.85, -0.05, -0.00, -0.03
0.85, 7.40, -6.77, -0.05, 0.00, -0.01
0.87, 7.39, -6.85, -0.05, 0.00, 0.00
0.95, 7.43, -6.86, -0.05, -0.01, 0.00
0.98, 7.36, -6.73, -0.04, -0.02, -0.01
0.92, 7.42, -6.77, -0.04, -0.02, -0.01
0.87, 7.32, -6.85, -0.04, -0.02, -0.01
0.87, 7.27, -6.78, -0.04, -0.01, -0.01
0.79, 7.30, -6.85, -0.04, -0.01, -0.01
0.86, 7.37, -6.85, -0.03, -0.01, -0.01
0.66, 7.28, -6.84, -0.03, -0.01, -0.01
0.61, 7.23, -6.80, -0.03, 0.00, -0.00
0.62, 7.19, -6.84, -0.03, 0.00, 0.00
0.59, 7.17, -6.86, -0.04, 0.00, 0.01
0.53, 7.15, -6.84, -0.04, 0.00, 0.01
0.55, 7.12, -6.85, -0.05, 0.01, 0.01
0.56, 7.15, -6.90, -0.05, -0.00, 0.01
0.54, 7.20, -6.92, -0.05, -0.00, 0.00
0.56, 7.28, -6.80, -0.05, -0.01, -0.01
0.54, 7.30, -6.79, -0.05, -0.01, -0.01
0.49, 7.34, -6.77, -0.04, -0.01, -0.01
0.55, 7.30, -6.85, -0.04, -0.00, -0.00
0.48, 7.29, -6.73, -0.04, -0.00, -0.01
0.63, 7.30, -6.82, -0.04, -0.01, -0.01
0.57, 7.30, -6.95, -0.05, -0.00, -0.00
0.76, 7.38, -6.78, -0.05, 0.00, -0.01
0.83, 7.32, -6.75, -0.05, -0.01, -0.02
0.91, 7.35, -6.74, -0.06, -0.01, -0.03
0.84, 7.48, -6.73, -0.06, -0.01, -0.02
0.83, 7.38, -6.78, -0.06, 0.00, -0.02
0.91, 7.44, -6.77, -0.06, 0.01, -0.02
0.99, 7.50, -6.72, -0.05, 0.00, -0.01
1.00, 7.51, -6.77, -0.03, -0.00, -0.02
1.06, 7.38, -6.72, -0.02, -0.01, -0.02
0.99, 7.29, -6.81, -0.03, -0.02, -0.02
0.92, 7.28, -6.80, -0.03, -0.02, -0.02
0.80, 7.30, -6.80, -0.04, -0.01, -0.02
0.83, 7.30, -6.74, -0.03, -0.00, -0.02
0.79, 7.20, -6.81, -0.04, -0.00, -0.02
0.63, 7.26, -6.88, -0.04, -0.00, -0.02
0.73, 7.18, -6.88, -0.04, 0.00, -0.02
0.65, 7.25, -6.81, -0.04, -0.00, -0.02
0.61, 7.27, -6.76, -0.04, -0.01, -0.02
0.41, 7.24, -6.82, -0.05, -0.00, -0.02
0.55, 7.21, -6.76, -0.04, 0.00, -0.01
0.52, 7.33, -6.79, -0.04, -0.01, -0.02
0.51, 7.33, -6.68, -0.04, -0.00, -0.02
0.53, 7.37, -6.78, -0.03, -0.01, -0.03
0.53, 7.30, -6.89, -0.03, -0.02, -0.03
0.50, 7.34, -6.73, -0.02, -0.01, -0.03
0.53, 7.33, -6.78, -0.03, -0.01, -0.03
0.49, 7.34, -6.75, -0.03, -0.02, -0.03
0.48, 7.34, -6.82, -0.03, -0.02, -0.03
0.63, 7.33, -6.80, -0.03, -0.01, -0.02
0.67, 7.40, -6.82, -0.03, -0.00, -0.01
0.70, 7.33, -6.78, -0.03, 0.00, -0.01
