0.58, 5.22, -9.09, -0.16, -0.00, -0.02
0.46, 5.50, -9.18, -0.05, 0.01, -0.01
0.49, 5.52, -9.22, 0.09, 0.04, 0.01
0.49, 5.11, -9.22, 0.20, 0.04, 0.02
0.55, 4.76, -9.18, 0.25, 0.04, 0.03
0.61, 4.64, -9.16, 0.28, 0.03, 0.05
0.50, 5.00, -9.25, 0.35, 0.02, 0.05
0.40, 5.15, -9.25, 0.49, 0.03, 0.06
0.32, 4.51, -9.16, 0.61, 0.04, 0.05
0.38, 4.04, -9.18, 0.62, 0.05, 0.05
0.45, 3.99, -9.22, 0.61, 0.04, 0.04
0.34, 4.65, -9.33, 0.67, 0.02, 0.04
0.21, 4.75, -9.15, 0.85, 0.04, 0.05
0.09, 4.14, -9.36, 1.03, 0.02, 0.03
0.21, 3.22, -9.30, 1.03, 0.10, 0.05
0.43, 2.81, -9.37, 0.98, 0.17, 0.08
0.53, 3.33, -9.62, 0.93, 0.06, 0.05
0.37, 3.35, -9.29, 1.04, 0.06, 0.06
0.15, 2.55, -9.45, 1.16, -0.04, 0.02
0.18, 1.92, -9.68, 1.07, 0.10, 0.04
0.40, 1.57, -9.57, 0.98, 0.22, 0.07
0.51, 1.97, -9.64, 0.87, 0.24, 0.08
0.48, 2.01, -9.61, 0.96, 0.09, 0.04
0.42, 1.58, -9.82, 0.98, -0.03, -0.01
0.45, 0.85, -9.73, 0.91, 0.09, 0.02
0.59, 0.39, -9.87, 0.80, 0.16, 0.04
0.69, 0.35, -9.80, 0.62, 0.22, 0.05
0.62, 0.62, -9.99, 0.55, 0.10, 0.02
0.72, 0.76, -9.86, 0.52, 0.05, 0.01
0.67, 0.43, -9.98, 0.51, 0.01, 0.00
0.85, 0.13, -10.03, 0.40, 0.10, 0.04
0.87, 0.16, -9.94, 0.28, 0.17, 0.06
0.96, 0.46, -10.00, 0.22, 0.04, 0.02
1.03, 0.44, -9.97, 0.18, 0.02, 0.01
1.06, 0.39, -9.86, 0.17, -0.02, 0.01
1.07, 0.33, -9.94, 0.07, 0.05, 0.03
1.13, 0.52, -9.99, 0.03, 0.09, 0.05
1.06, 0.59, -9.96, 0.02, 0.01, 0.01
1.10, 0.68, -10.04, -0.01, -0.02, -0.00
1.17, 0.58, -9.97, -0.04, -0.00, 0.02
1.17, 0.47, -10.02, -0.09, 0.02, 0.03
1.28, 0.43, -10.02, -0.14, 0.02, 0.02
1.29, 0.43, -10.04, -0.19, -0.02, 0.01
1.31, 0.40, -10.00, -0.24, -0.04, -0.00
1.27, 0.56, -9.96, -0.28, -0.03, 0.00
1.31, 0.62, -10.03, -0.32, -0.05, -0.00
1.20, 0.48, -10.06, -0.38, -0.08, -0.01
1.26, 0.49, -10.09, -0.44, -0.10, -0.01
1.14, 0.52, -10.05, -0.50, -0.11, -0.00
1.16, 0.53, -9.92, -0.57, -0.13, 0.00
1.06, 0.61, -9.91, -0.64, -0.14, 0.00
1.06, 0.78, -9.92, -0.69, -0.16, 0.00
0.92, 0.82, -9.86, -0.75, -0.18, 0.00
1.01, 0.87, -9.91, -0.81, -0.20, 0.00
0.86, 0.90, -9.79, -0.89, -0.23, -0.01
0.86, 1.00, -9.66, -0.98, -0.26, -0.01
0.62, 1.36, -9.67, -1.05, -0.31, -0.02
0.48, 1.56, -9.58, -1.09, -0.32, -0.01
0.42, 1.77, -9.55, -1.13, -0.30, -0.01
0.39, 2.08, -9.62, -1.16, -0.26, 0.02
0.29, 2.29, -9.44, -1.21, -0.27, 0.02
-0.03, 3.24, -9.33, -1.19, -0.31, 0.01
-0.22, 3.99, -9.33, -1.08, -0.28, 0.01
-0.36, 4.50, -9.38, -0.91, -0.19, 0.04
-0.28, 4.64, -9.35, -0.74, -0.07, 0.07
-0.11, 4.36, -9.40, -0.61, -0.01, 0.08
-0.02, 4.17, -9.33, -0.54, -0.10, 0.05
-0.14, 4.44, -9.31, -0.51, -0.16, 0.03
-0.22, 4.91, -9.27, -0.41, -0.09, 0.04
-0.26, 5.11, -9.41, -0.25, 0.00, 0.06
-0.16, 4.87, -9.30, -0.11, 0.08, 0.06
0.16, 4.42, -9.42, -0.03, 0.00, 0.01
