0.23, 1.04, -9.62, -1.10, -0.20, 0.12
0.04, 1.39, -9.56, -1.10, -0.17, 0.11
0.07, 1.76, -9.71, -1.05, -0.12, 0.10
-0.16, 2.06, -9.76, -0.93, -0.12, 0.05
-0.18, 2.11, -9.89, -0.84, -0.16, -0.00
-0.27, 2.22, -9.79, -0.78, -0.16, -0.03
-0.32, 2.41, -9.86, -0.71, -0.11, -0.04
-0.40, 2.43, -9.76, -0.63, -0.09, -0.04
-0.37, 2.60, -9.83, -0.58, -0.10, -0.06
-0.39, 2.83, -9.82, -0.52, -0.08, -0.06
-0.40, 3.17, -9.89, -0.43, -0.06, -0.06
-0.46, 3.36, -9.99, -0.28, -0.10, -0.07
-0.54, 3.23, -9.84, -0.13, -0.15, -0.08
-0.72, 3.17, -9.73, -0.07, -0.19, -0.08
-0.86, 3.32, -9.84, 0.04, -0.08, -0.04
-1.06, 3.30, -9.92, 0.14, -0.01, -0.03
-1.02, 3.13, -9.83, 0.23, -0.02, -0.03
-1.18, 3.20, -9.81, 0.30, -0.00, -0.03
-1.04, 3.27, -9.89, 0.41, 0.10, -0.02
-0.93, 3.36, -9.81, 0.51, 0.18, -0.01
-0.69, 3.23, -9.76, 0.66, 0.16, -0.03
-0.56, 3.14, -9.82, 0.75, 0.11, -0.06
-0.44, 2.96, -9.75, 0.87, 0.13, -0.05
-0.47, 2.72, -9.62, 0.94, 0.16, -0.05
-0.44, 2.40, -9.68, 1.02, 0.18, -0.05
-0.37, 2.18, -9.65, 1.07, 0.18, -0.07
-0.25, 1.91, -9.68, 1.15, 0.21, -0.07
-0.10, 1.56, -9.67, 1.23, 0.23, -0.08
-0.02, 1.06, -9.65, 1.30, 0.21, -0.09
0.08, 0.47, -9.46, 1.33, 0.22, -0.10
0.19, -0.05, -9.45, 1.27, 0.25, -0.10
0.38, -0.34, -9.64, 1.23, 0.29, -0.08
0.34, -0.75, -9.46, 1.21, 0.27, -0.09
0.47, -1.17, -9.54, 1.16, 0.23, -0.12
0.52, -1.42, -9.45, 1.07, 0.22, -0.12
0.53, -1.39, -9.58, 0.97, 0.27, -0.10
0.45, -1.62, -9.64, 1.01, 0.26, -0.09
0.70, -1.98, -9.50, 0.94, 0.13, -0.12
0.46, -2.20, -9.64, 0.84, 0.09, -0.12
0.40, -2.14, -9.58, 0.78, 0.15, -0.08
0.20, -2.24, -9.40, 0.77, 0.16, -0.05
0.23, -2.53, -9.45, 0.74, 0.14, -0.04
0.31, -2.76, -9.51, 0.63, 0.18, -0.02
0.52, -2.77, -9.47, 0.56, 0.23, 0.00
0.56, -2.71, -9.39, 0.54, 0.20, -0.00
0.66, -2.86, -9.43, 0.53, 0.09, -0.03
0.82, -3.23, -9.27, 0.47, 0.02, -0.05
0.83, -3.42, -9.35, 0.38, -0.00, -0.05
0.67, -3.43, -9.39, 0.26, -0.03, -0.05
0.51, -3.30, -9.30, 0.20, -0.04, -0.05
0.54, -3.33, -9.38, 0.13, -0.07, -0.06
0.52, -3.38, -9.34, 0.07, -0.10, -0.06
0.51, -3.44, -9.34, 0.01, -0.11, -0.06
0.49, -3.45, -9.32, -0.07, -0.10, -0.06
0.53, -3.46, -9.38, -0.14, -0.10, -0.05
0.73, -3.45, -9.32, -0.22, -0.12, -0.06
0.77, -3.41, -9.30, -0.30, -0.16, -0.05
0.79, -3.40, -9.30, -0.37, -0.16, -0.04
