-0.15, 5.52, -9.24, -0.48, 0.11, -0.00
-0.04, 5.49, -9.15, -0.34, 0.11, -0.03
0.14, 5.11, -9.03, -0.23, 0.09, -0.05
0.34, 4.74, -9.18, -0.18, 0.08, -0.06
0.41, 4.94, -9.14, -0.19, 0.15, -0.03
0.57, 5.20, -9.13, -0.09, 0.11, -0.04
0.58, 5.25, -9.13, -0.03, 0.09, -0.04
0.65, 5.12, -9.07, 0.07, 0.09, -0.03
0.57, 4.81, -9.15, 0.12, 0.09, -0.02
0.72, 4.59, -9.21, 0.14, 0.10, -0.02
0.84, 4.47, -9.14, 0.16, 0.09, -0.01
0.86, 4.44, -9.13, 0.17, 0.07, -0.01
0.91, 4.58, -9.28, 0.21, 0.06, -0.00
0.72, 4.46, -9.21, 0.26, 0.06, 0.00
0.82, 4.21, -9.27, 0.29, 0.08, 0.01
0.74, 4.02, -9.28, 0.30, 0.07, 0.01
0.87, 3.77, -9.10, 0.29, 0.05, 0.02
0.78, 3.85, -9.14, 0.29, 0.05, 0.02
0.79, 3.86, -9.36, 0.32, 0.04, 0.03
0.79, 3.79, -9.47, 0.33, 0.03, 0.04
0.75, 3.62, -9.38, 0.33, 0.01, 0.05
0.61, 3.35, -9.39, 0.32, 0.00, 0.05
0.68, 3.17, -9.27, 0.29, -0.00, 0.06
0.53, 3.57, -9.37, 0.24, -0.02, 0.07
0.52, 4.24, -9.35, 0.32, -0.02, 0.08
0.33, 4.41, -9.47, 0.46, 0.00, 0.09
0.35, 3.81, -9.57, 0.58, 0.04, 0.09
0.36, 3.46, -9.34, 0.56, 0.05, 0.07
0.40, 3.45, -9.47, 0.57, 0.04, 0.06
0.38, 3.63, -9.52, 0.60, 0.05, 0.06
0.43, 3.46, -9.54, 0.68, 0.08, 0.06
0.35, 3.07, -9.61, 0.71, 0.09, 0.05
0.42, 2.69, -9.62, 0.68, 0.09, 0.03
0.59, 2.83, -9.47, 0.65, 0.09, 0.02
0.59, 3.32, -9.60, 0.72, 0.08, 0.01
0.52, 3.00, -9.69, 0.82, 0.09, -0.00
0.43, 2.30, -9.69, 0.85, 0.11, -0.02
0.57, 1.74, -9.67, 0.78, 0.13, -0.04
0.83, 1.57, -9.66, 0.67, 0.11, -0.05
0.79, 1.98, -9.73, 0.62, 0.08, -0.06
0.86, 2.06, -9.83, 0.67, 0.07, -0.05
0.74, 1.57, -9.88, 0.68, 0.07, -0.05
0.86, 1.01, -9.86, 0.60, 0.08, -0.05
0.96, 0.96, -9.75, 0.49, 0.07, -0.05
0.99, 1.29, -9.76, 0.43, 0.06, -0.04
0.95, 1.36, -9.96, 0.43, 0.05, -0.03
1.00, 1.13, -9.90, 0.44, 0.06, -0.01
0.99, 0.83, -10.00, 0.38, 0.07, -0.00
1.21, 0.61, -9.89, 0.31, 0.05, 0.00
1.21, 0.48, -9.92, 0.22, 0.03, 0.01
1.17, 0.62, -9.95, 0.14, 0.00, 0.01
1.16, 0.67, -9.89, 0.08, 0.01, 0.02
1.23, 0.83, -10.00, 0.05, 0.01, 0.02
1.25, 0.94, -10.02, 0.03, 0.01, 0.03
1.21, 0.89, -10.01, 0.03, -0.00, 0.02
1.31, 0.78, -9.98, -0.02, -0.02, 0.02
1.16, 0.73, -9.84, -0.06, -0.03, 0.01
1.21, 0.73, -10.00, -0.11, -0.03, 0.01
1.11, 0.78, -9.99, -0.16, -0.05, 0.00
1.08, 1.05, -9.98, -0.18, -0.05, -0.00
0.99, 1.04, -9.97, -0.18, -0.04, -0.00
0.97, 1.04, -10.05, -0.18, -0.04, -0.00
0.78, 0.96, -9.85, -0.20, -0.03, -0.01
0.87, 0.92, -10.06, -0.23, -0.02, -0.01
0.85, 0.92, -9.98, -0.27, -0.03, -0.02
0.87, 0.94, -10.00, -0.32, -0.04, -0.04
0.75, 1.13, -9.96, -0.35, -0.03, -0.04
0.73, 1.28, -9.93, -0.37, -0.03, -0.05
0.73, 1.44, -9.89, -0.38, -0.02, -0.05
0.77, 1.55, -9.92, -0.37, -0.02, -0.05
0.82, 1.77, -9.86, -0.35, -0.03, -0.06
0.68, 1.84, -9.91, -0.33, -0.04, -0.06
0.72, 1.86, -9.85, -0.30, -0.03, -0.06
0.64, 1.80, -9.81, -0.29, -0.04, -0.05
0.58, 1.82, -9.82, -0.28, -0.04, -0.05
0.44, 1.75, -9.80, -0.27, -0.03, -0.06
0.47, 1.41, -9.90, -0.29, -0.00, -0.07
0.48, 1.04, -9.92, -0.35, 0.01, -0.09
0.48, 0.54, -10.09, -0.47, 0.01, -0.11
0.66, 0.38, -9.98, -0.67, 0.04, -0.13
0.91, 0.53, -9.91, -0.88, 0.01, -0.14
0.84, 0.87, -9.68, -1.03, -0.05, -0.16
0.88, 0.98, -9.67, -1.16, -0.11, -0.17
0.96, 1.23, -9.40, -1.29, -0.07, -0.15
0.91, 2.06, -9.23, -1.40, -0.08, -0.15
0.79, 3.09, -9.38, -1.35, -0.11, -0.14
0.66, 3.80, -9.24, -1.26, -0.09, -0.13
0.67, 4.14, -9.30, -1.09, -0.02, -0.09
0.97, 4.24, -9.31, -0.95, -0.02, -0.08
0.95, 4.40, -9.15, -0.86, -0.04, -0.08
0.84, 4.73, -9.12, -0.77, -0.05, -0.06
0.89, 5.06, -9.25, -0.63, -0.02, -0.04
0.94, 5.07, -9.36, -0.50, -0.02, -0.03
0.98, 4.74, -9.24, -0.42, -0.03, -0.03
0.93, 4.72, -9.18, -0.40, -0.04, -0.03
0.92, 5.12, -9.15, -0.34, -0.04, -0.02
0.79, 5.40, -9.19, -0.23, -0.04, 0.00
0.71, 5.34, -9.26, -0.10, -0.00, 0.01
0.80, 5.06, -9.25, -0.00, 0.02, 0.01
0.97, 4.68, -9.17, 0.03, 0.01, 0.00
0.94, 4.74, -9.11, 0.06, -0.00, 0.01
0.82, 4.90, -9.25, 0.11, -0.00, 0.01
0.85, 4.99, -9.20, 0.22, 0.01, 0.02
0.79, 4.92, -9.26, 0.32, 0.03, 0.03
0.85, 4.66, -9.16, 0.38, 0.03, 0.03
0.84, 4.47, -9.20, 0.44, 0.02, 0.03
0.88, 4.24, -9.21, 0.50, 0.02, 0.04
0.78, 3.96, -9.23, 0.53, 0.02, 0.04
0.77, 3.77, -9.28, 0.55, 0.03, 0.04
0.78, 3.73, -9.27, 0.55, 0.02, 0.04
0.72, 3.58, -9.37, 0.57, 0.02, 0.04
0.64, 3.36, -9.39, 0.58, 0.03, 0.05
0.70, 3.25, -9.46, 0.57, 0.02, 0.05
