1.29, -0.71, -9.32, -1.01, -0.07, -0.07
1.32, -0.65, -9.20, -1.26, -0.09, -0.11
1.24, 0.14, -9.05, -1.51, -0.12, -0.16
1.33, 1.02, -9.02, -1.65, -0.10, -0.18
1.26, 1.93, -9.13, -1.66, -0.10, -0.20
1.17, 2.52, -9.39, -1.56, -0.15, -0.22
1.08, 2.88, -9.26, -1.49, -0.17, -0.24
1.05, 3.08, -9.35, -1.41, -0.13, -0.24
1.14, 3.34, -9.16, -1.35, -0.11, -0.24
1.06, 3.58, -9.19, -1.30, -0.14, -0.25
0.79, 3.82, -9.12, -1.25, -0.20, -0.25
0.71, 4.21, -9.10, -1.20, -0.16, -0.23
0.41, 4.65, -9.16, -1.12, -0.10, -0.20
0.45, 5.03, -9.22, -1.00, -0.08, -0.18
0.31, 5.29, -9.27, -0.88, -0.05, -0.15
0.41, 5.73, -9.19, -0.76, -0.01, -0.12
0.34, 6.14, -9.26, -0.61, 0.00, -0.10
0.32, 6.49, -9.14, -0.43, 0.01, -0.07
0.33, 6.63, -9.12, -0.21, 0.05, -0.04
0.44, 6.55, -9.00, 0.01, 0.09, -0.01
0.54, 5.94, -8.86, 0.18, 0.08, 0.01
0.53, 5.47, -8.85, 0.22, 0.03, 0.02
0.51, 5.61, -8.87, 0.26, 0.08, 0.04
0.61, 5.62, -8.96, 0.37, 0.12, 0.06
0.71, 5.34, -8.90, 0.46, 0.06, 0.07
0.72, 5.08, -8.85, 0.51, 0.02, 0.07
0.68, 4.96, -8.93, 0.55, 0.06, 0.09
0.59, 5.04, -9.02, 0.62, 0.09, 0.11
0.71, 4.95, -9.10, 0.71, 0.06, 0.12
0.70, 4.93, -9.18, 0.80, 0.06, 0.13
0.68, 4.84, -9.14, 0.91, 0.09, 0.14
0.87, 4.58, -9.23, 1.04, 0.13, 0.16
0.93, 4.27, -9.14, 1.12, 0.12, 0.17
1.00, 4.17, -9.29, 1.21, 0.15, 0.18
1.13, 3.90, -9.28, 1.34, 0.16, 0.19
1.12, 3.21, -9.22, 1.40, 0.12, 0.19
1.25, 2.66, -9.09, 1.43, 0.13, 0.19
1.29, 2.25, -9.20, 1.40, 0.16, 0.20
1.42, 2.05, -9.30, 1.39, 0.13, 0.21
1.41, 1.86, -9.30, 1.39, 0.09, 0.20
1.37, 1.33, -9.45, 1.39, 0.09, 0.19
1.31, 0.73, -9.20, 1.32, 0.08, 0.17
1.35, 0.30, -9.38, 1.22, 0.07, 0.16
1.29, -0.02, -9.50, 1.08, 0.06, 0.14
1.36, -0.38, -9.62, 0.98, 0.07, 0.11
1.26, -0.58, -9.64, 0.85, 0.03, 0.08
1.21, -0.96, -9.75, 0.72, 0.02, 0.05
1.20, -1.21, -9.69, 0.58, 0.03, 0.03
1.24, -1.34, -9.64, 0.41, -0.00, 0.00
1.23, -1.42, -9.69, 0.25, -0.03, -0.01
1.19, -1.39, -9.64, 0.11, -0.04, -0.02
1.07, -1.37, -9.72, -0.04, -0.04, -0.03
1.03, -1.20, -9.59, -0.15, -0.04, -0.03
1.03, -1.07, -9.72, -0.27, -0.05, -0.04
1.10, -0.75, -9.70, -0.35, -0.05, -0.05
1.13, -0.57, -9.80, -0.38, -0.06, -0.04
1.20, -0.51, -9.87, -0.43, -0.09, -0.04
