1.23, 0.02, -10.06, -0.25, 0.03, -0.01
1.13, 0.09, -10.13, -0.31, 0.03, -0.01
1.19, 0.20, -10.06, -0.36, 0.03, -0.03
1.17, 0.32, -9.97, -0.40, 0.01, -0.04
1.23, 0.42, -9.98, -0.44, -0.00, -0.04
1.12, 0.38, -10.05, -0.48, -0.02, -0.04
1.17, 0.36, -10.07, -0.53, -0.04, -0.05
1.06, 0.33, -9.93, -0.60, -0.06, -0.05
1.10, 0.35, -9.82, -0.69, -0.08, -0.06
1.14, 0.59, -9.85, -0.78, -0.11, -0.07
1.00, 0.89, -9.79, -0.83, -0.13, -0.07
0.89, 1.12, -9.79, -0.87, -0.13, -0.07
0.83, 1.36, -9.71, -0.90, -0.14, -0.07
0.71, 1.81, -9.63, -0.93, -0.14, -0.06
0.48, 2.40, -9.62, -0.90, -0.12, -0.05
0.39, 2.92, -9.64, -0.81, -0.07, -0.02
0.33, 3.37, -9.75, -0.68, -0.02, 0.01
0.38, 3.35, -9.88, -0.53, 0.02, 0.02
0.55, 2.96, -9.76, -0.45, 0.03, 0.02
0.75, 2.78, -9.60, -0.43, 0.01, 0.02
0.85, 3.00, -9.60, -0.45, -0.04, 0.01
0.76, 3.39, -9.68, -0.35, -0.05, 0.01
0.68, 3.53, -9.66, -0.26, -0.04, 0.00
0.63, 3.39, -9.70, -0.14, -0.03, -0.01
0.74, 3.16, -9.67, -0.11, -0.04, -0.02
0.70, 3.21, -9.71, -0.07, -0.05, -0.03
0.68, 3.40, -9.69, -0.00, -0.04, -0.03
0.55, 3.33, -9.60, 0.09, -0.02, -0.02
0.69, 3.10, -9.69, 0.14, -0.01, -0.01
0.72, 2.97, -9.59, 0.16, -0.00, -0.01
0.79, 3.35, -9.70, 0.21, 0.00, -0.00
0.79, 3.45, -9.59, 0.30, 0.01, 0.01
0.81, 3.68, -9.69, 0.41, 0.03, 0.03
0.85, 3.93, -9.65, 0.54, 0.03, 0.03
0.87, 3.97, -9.66, 0.71, 0.04, 0.03
0.94, 3.96, -9.60, 0.90, 0.04, 0.05
0.83, 3.91, -9.50, 1.09, 0.06, 0.06
0.89, 3.53, -9.54, 1.30, 0.08, 0.08
0.83, 2.57, -9.55, 1.44, 0.10, 0.09
0.74, 1.61, -9.60, 1.51, 0.09, 0.09
1.20, 0.67, -9.44, 1.41, 0.17, 0.09
1.27, 0.15, -9.73, 1.31, 0.19, 0.11
1.22, -0.42, -9.79, 1.20, 0.14, 0.11
1.27, -0.88, -9.91, 1.03, 0.07, 0.06
1.33, -0.89, -10.04, 0.86, 0.08, 0.02
1.42, -0.86, -9.99, 0.72, 0.13, -0.00
1.34, -0.95, -9.86, 0.65, 0.03, -0.06
1.25, -0.98, -10.12, 0.52, -0.04, -0.10
1.07, -0.90, -10.06, 0.45, -0.07, -0.12
0.98, -0.87, -9.99, 0.37, -0.01, -0.11
1.00, -0.92, -9.90, 0.33, 0.07, -0.09
0.87, -1.11, -10.02, 0.29, 0.08, -0.09
1.02, -1.16, -10.12, 0.21, 0.07, -0.10
0.93, -1.31, -10.05, 0.14, 0.05, -0.11
1.08, -1.35, -10.07, 0.06, 0.02, -0.11
0.85, -1.35, -10.03, -0.02, 0.02, -0.10
0.92, -1.34, -10.04, -0.10, 0.03, -0.09
0.96, -1.37, -10.10, -0.17, 0.04, -0.08
0.93, -1.39, -10.00, -0.25, 0.03, -0.08
0.96, -1.35, -10.04, -0.34, 0.01, -0.09
1.02, -1.28, -9.99, -0.43, -0.00, -0.09
1.11, -1.29, -10.09, -0.52, -0.01, -0.09
1.15, -1.21, -10.00, -0.61, -0.06, -0.10
1.18, -1.05, -9.98, -0.70, -0.10, -0.11
1.09, -0.94, -9.91, -0.79, -0.13, -0.11
1.08, -0.74, -9.81, -0.88, -0.15, -0.11
1.10, -0.57, -9.81, -0.98, -0.17, -0.10
1.16, -0.52, -9.92, -1.07, -0.20, -0.09
1.19, -0.27, -9.80, -1.19, -0.25, -0.09
1.19, -0.04, -9.70, -1.30, -0.30, -0.08
1.02, 0.33, -9.59, -1.39, -0.35, -0.07
1.04, 0.73, -9.44, -1.47, -0.34, -0.04
0.98, 1.07, -9.33, -1.52, -0.34, -0.01
0.93, 1.58, -9.31, -1.56, -0.35, 0.01
0.69, 2.49, -9.35, -1.50, -0.39, 0.03
0.49, 3.24, -9.34, -1.39, -0.39, 0.05
0.36, 3.72, -9.43, -1.25, -0.35, 0.08
0.23, 3.78, -9.44, -1.10, -0.27, 0.12
0.38, 3.50, -9.36, -1.00, -0.19, 0.15
0.44, 3.38, -9.28, -0.97, -0.15, 0.17
0.57, 3.45, -9.33, -0.95, -0.18, 0.15
0.57, 3.75, -9.35, -0.95, -0.19, 0.16
0.57, 3.96, -9.29, -0.92, -0.19, 0.16
0.42, 4.46, -9.23, -0.85, -0.17, 0.16
0.30, 4.82, -9.31, -0.75, -0.14, 0.16
0.33, 5.13, -9.34, -0.60, -0.10, 0.16
0.38, 5.05, -9.28, -0.47, -0.07, 0.14
0.36, 4.91, -9.29, -0.41, -0.06, 0.12
0.33, 5.17, -9.31, -0.32, -0.04, 0.10
0.20, 5.41, -9.37, -0.17, 0.01, 0.09
0.32, 5.15, -9.31, -0.00, 0.05, 0.08
0.42, 4.54, -9.37, 0.09, 0.05, 0.06
0.54, 4.14, -9.31, 0.09, 0.02, 0.03
0.33, 4.11, -9.22, 0.07, 0.02, 0.01
0.31, 4.34, -9.27, 0.10, 0.04, 0.00
0.21, 4.37, -9.37, 0.17, 0.05, -0.00
0.30, 4.18, -9.27, 0.24, 0.06, -0.01
0.22, 4.08, -9.42, 0.27, 0.06, -0.02
0.14, 4.03, -9.41, 0.30, 0.07, -0.02
0.21, 4.16, -9.32, 0.35, 0.08, -0.01
0.24, 4.36, -9.26, 0.43, 0.09, -0.01
0.21, 4.30, -9.35, 0.53, 0.08, -0.03
0.22, 4.33, -9.33, 0.61, 0.09, -0.03
0.17, 4.51, -9.40, 0.72, 0.11, -0.02
0.13, 4.62, -9.32, 0.86, 0.11, -0.03
0.21, 4.19, -9.32, 1.01, 0.13, -0.05
0.14, 3.96, -9.27, 1.08, 0.15, -0.05
0.15, 4.02, -9.25, 1.18, 0.16, -0.06
-0.08, 3.73, -9.35, 1.31, 0.19, -0.07
0.01, 3.15, -9.45, 1.41, 0.20, -0.10
0.39, 2.63, -9.46, 1.42, 0.31, -0.10
0.67, 2.12, -9.52, 1.41, 0.27, -0.15
0.67, 1.68, -9.50, 1.38, 0.21, -0.15
0.86, 1.14, -9.64, 1.39, 0.13, -0.18
0.72, 0.43, -9.72, 1.28, 0.20, -0.14
0.76, -0.05, -9.75, 1.17, 0.20, -0.14
0.85, -0.35, -9.77, 1.01, 0.24, -0.12
0.99, -0.43, -9.84, 0.91, 0.24, -0.09
1.10, -0.54, -9.87, 0.78, 0.19, -0.09
1.04, -0.76, -9.93, 0.69, 0.14, -0.09
1.16, -0.95, -9.98, 0.57, 0.10, -0.08
1.11, -1.08, -9.89, 0.45, 0.11, -0.06
1.33, -1.14, -9.97, 0.31, 0.14, -0.04
1.31, -1.09, -10.02, 0.19, 0.13, -0.03
1.54, -1.04, -9.99, 0.09, 0.06, -0.05
1.51, -1.07, -9.93, -0.02, 0.03, -0.05
1.57, -1.01, -10.09, -0.11, 0.01, -0.05
1.58, -0.97, -10.02, -0.22, -0.01, -0.05
1.53, -0.84, -10.04, -0.32, -0.04, -0.05
1.53, -0.67, -10.11, -0.40, -0.06, -0.05
1.51, -0.55, -10.05, -0.47, -0.06, -0.05
1.49, -0.39, -9.90, -0.53, -0.08, -0.05
1.42, -0.35, -10.06, -0.59, -0.10, -0.05
1.43, -0.25, -10.01, -0.65, -0.11, -0.05
1.41, -0.09, -10.08, -0.73, -0.12, -0.04
1.46, 0.02, -9.96, -0.79, -0.15, -0.04
1.29, 0.14, -9.84, -0.86, -0.18, -0.04
1.29, 0.26, -9.73, -0.92, -0.19, -0.03
1.19, 0.45, -9.77, -0.99, -0.21, -0.02
1.17, 0.61, -9.77, -1.05, -0.23, -0.02
1.11, 0.85, -9.78, -1.09, -0.26, -0.01
1.06, 1.12, -9.79, -1.13, -0.28, -0.00
0.98, 1.29, -9.68, -1.17, -0.31, 0.02
0.84, 1.52, -9.56, -1.20, -0.33, 0.03
0.72, 1.65, -9.50, -1.22, -0.33, 0.04
0.74, 1.83, -9.49, -1.25, -0.34, 0.06
0.74, 1.92, -9.33, -1.29, -0.36, 0.08
0.53, 2.58, -9.22, -1.36, -0.39, 0.09
0.32, 3.30, -9.25, -1.34, -0.38, 0.11
0.08, 4.06, -9.33, -1.24, -0.36, 0.11
-0.01, 4.46, -9.32, -1.08, -0.32, 0.11
-0.06, 4.42, -9.19, -0.93, -0.25, 0.12
-0.01, 4.15, -9.21, -0.86, -0.23, 0.11
-0.15, 4.72, -9.14, -0.84, -0.25, 0.10
-0.37, 5.45, -9.29, -0.70, -0.22, 0.10
-0.33, 5.83, -9.34, -0.53, -0.17, 0.10
-0.48, 5.83, -9.27, -0.33, -0.12, 0.09
-0.35, 5.15, -9.17, -0.17, -0.08, 0.08
-0.33, 4.88, -9.32, -0.13, -0.07, 0.07
-0.14, 4.99, -9.19, -0.07, -0.05, 0.06
