1.18, -0.00, -10.03, -0.08, 0.09, -0.02
1.19, 0.44, -9.93, -0.20, 0.11, -0.00
1.14, 0.68, -9.97, -0.18, 0.03, -0.01
1.27, 0.54, -9.93, -0.19, -0.02, -0.01
1.24, 0.44, -10.03, -0.28, 0.05, 0.03
1.33, 0.48, -10.03, -0.31, 0.01, 0.03
1.36, 0.54, -9.92, -0.40, -0.04, 0.02
1.12, 0.78, -9.93, -0.46, -0.08, 0.00
1.08, 1.24, -9.92, -0.49, -0.02, 0.03
0.90, 1.49, -9.93, -0.44, -0.05, 0.02
0.96, 1.59, -9.90, -0.41, -0.05, 0.01
0.83, 1.55, -9.94, -0.39, -0.05, 0.00
0.84, 1.42, -10.07, -0.39, -0.05, -0.01
0.77, 1.37, -9.92, -0.40, -0.06, -0.02
0.85, 1.18, -9.94, -0.44, -0.06, -0.04
0.85, 1.03, -9.96, -0.49, -0.05, -0.05
0.81, 0.80, -9.75, -0.56, -0.08, -0.06
0.87, 0.70, -9.88, -0.66, -0.10, -0.07
0.83, 0.65, -9.77, -0.76, -0.11, -0.08
0.89, 0.58, -9.65, -0.87, -0.14, -0.09
0.86, 0.48, -9.61, -1.01, -0.19, -0.11
0.93, 0.54, -9.62, -1.18, -0.20, -0.11
0.89, 0.55, -9.48, -1.34, -0.24, -0.12
0.93, 0.68, -9.22, -1.52, -0.31, -0.15
0.81, 1.19, -9.07, -1.72, -0.37, -0.17
0.57, 1.81, -8.80, -1.93, -0.44, -0.20
-0.11, 4.00, -8.40, -2.01, -0.53, -0.21
-0.67, 7.00, -8.93, -1.67, -0.37, -0.09
-1.06, 8.94, -9.04, -1.14, -0.06, 0.07
-1.01, 9.11, -9.04, -0.60, 0.08, 0.12
-0.46, 8.14, -9.27, -0.04, 0.04, 0.07
-0.17, 6.20, -9.28, 0.22, 0.06, 0.05
0.07, 4.98, -9.19, 0.34, 0.08, 0.05
0.10, 4.20, -9.30, 0.25, 0.07, 0.01
0.28, 3.83, -9.30, 0.18, 0.05, -0.01
0.43, 4.13, -9.27, 0.03, 0.10, 0.01
0.48, 4.89, -9.33, 0.10, 0.05, 0.02
0.27, 5.14, -9.25, 0.17, 0.02, -0.01
0.14, 4.95, -9.21, 0.32, 0.00, -0.01
0.16, 4.64, -9.33, 0.36, 0.14, 0.04
0.44, 4.30, -9.22, 0.42, 0.19, 0.06
0.51, 3.98, -9.39, 0.42, 0.21, 0.06
0.60, 3.86, -9.34, 0.44, 0.17, 0.03
0.71, 3.92, -9.37, 0.46, 0.18, 0.04
0.80, 4.07, -9.23, 0.52, 0.18, 0.02
0.96, 3.57, -9.26, 0.59, 0.17, -0.01
1.04, 3.28, -9.52, 0.55, 0.14, -0.05
0.95, 3.47, -9.26, 0.51, 0.10, -0.07
0.80, 4.29, -9.40, 0.59, 0.12, -0.06
0.89, 4.38, -9.46, 0.78, 0.14, -0.04
0.84, 3.56, -9.55, 0.87, 0.13, -0.05
0.79, 3.12, -9.60, 0.84, 0.12, -0.07
0.76, 3.14, -9.52, 0.83, 0.13, -0.06
0.74, 3.40, -9.35, 0.90, 0.13, -0.05
0.74, 3.48, -9.60, 1.02, 0.14, -0.02
0.74, 2.90, -9.53, 1.14, 0.17, 0.01
0.68, 2.15, -9.67, 1.15, 0.18, 0.02
0.78, 1.64, -9.60, 1.11, 0.19, 0.03
0.84, 1.42, -9.80, 1.05, 0.17, 0.02
0.76, 1.54, -9.56, 1.03, 0.15, 0.03
0.82, 1.62, -9.72, 1.08, 0.15, 0.05
0.78, 1.18, -9.76, 1.11, 0.18, 0.07
0.87, 0.37, -9.87, 1.06, 0.21, 0.07
0.84, -0.28, -9.67, 0.95, 0.17, 0.06
1.04, -0.26, -10.00, 0.79, 0.16, 0.06
0.91, 0.13, -9.81, 0.71, 0.17, 0.09
0.78, 0.16, -9.80, 0.72, 0.12, 0.08
0.90, -0.25, -9.82, 0.72, 0.09, 0.07
0.95, -0.55, -9.94, 0.61, 0.16, 0.08
1.09, -0.82, -10.01, 0.52, 0.20, 0.08
1.14, -0.91, -9.96, 0.42, 0.13, 0.04
1.24, -0.95, -10.02, 0.33, 0.11, 0.02
1.09, -1.00, -10.09, 0.25, 0.07, 0.00
1.27, -1.07, -10.13, 0.14, 0.11, 0.01
1.28, -0.96, -10.09, 0.05, 0.07, -0.01
1.41, -0.90, -10.01, -0.01, 0.05, -0.01
1.34, -0.88, -9.94, -0.10, 0.03, -0.01
1.52, -0.77, -10.04, -0.17, 0.03, -0.01
1.45, -0.66, -10.03, -0.23, 0.00, -0.01
1.48, -0.44, -10.00, -0.26, -0.01, -0.01
1.49, -0.42, -9.93, -0.29, -0.01, -0.01
1.53, -0.44, -9.97, -0.32, -0.02, -0.02
1.65, -0.39, -10.04, -0.37, -0.03, -0.03
1.62, -0.21, -9.94, -0.42, -0.05, -0.03
1.58, -0.10, -9.98, -0.45, -0.07, -0.02
1.61, 0.18, -9.98, -0.47, -0.09, -0.01
1.60, 0.27, -9.89, -0.45, -0.09, 0.01
1.61, 0.30, -9.92, -0.45, -0.10, 0.02
1.65, 0.16, -9.96, -0.47, -0.12, 0.02
1.73, -0.01, -9.85, -0.54, -0.15, 0.02
1.65, 0.02, -9.96, -0.65, -0.18, 0.03
1.64, -0.16, -10.20, -0.77, -0.19, 0.06
1.64, 0.13, -9.87, -0.93, -0.25, 0.06
1.34, 0.58, -9.78, -0.99, -0.28, 0.06
1.30, 0.79, -9.76, -0.98, -0.28, 0.06
1.26, 0.86, -9.92, -0.98, -0.22, 0.02
1.24, 0.59, -9.96, -1.04, -0.25, -0.03
1.09, 0.56, -9.77, -1.14, -0.29, -0.09
1.03, 0.79, -9.59, -1.25, -0.31, -0.15
0.76, 1.16, -9.50, -1.35, -0.33, -0.24
0.59, 1.83, -9.54, -1.37, -0.34, -0.34
0.64, 2.45, -9.35, -1.35, -0.27, -0.42
0.43, 2.78, -9.51, -1.25, -0.26, -0.47
