1.13, 5.95, -7.90, 1.42, 0.22, 0.17
1.16, 5.61, -7.97, 1.47, 0.22, 0.13
1.03, 5.69, -8.12, 1.53, 0.21, 0.08
1.12, 5.27, -8.33, 1.61, 0.26, 0.02
1.28, 4.58, -8.28, 1.66, 0.32, -0.02
1.57, 3.91, -8.38, 1.66, 0.29, -0.05
1.61, 3.36, -8.46, 1.63, 0.19, -0.08
1.57, 2.92, -8.53, 1.55, 0.12, -0.11
1.49, 2.73, -8.72, 1.49, 0.12, -0.14
1.49, 2.40, -8.90, 1.41, 0.17, -0.17
1.85, 1.95, -9.05, 1.31, 0.19, -0.18
1.99, 1.59, -9.00, 1.19, 0.12, -0.18
2.09, 1.52, -9.02, 1.07, -0.00, -0.18
2.08, 1.66, -9.33, 0.99, -0.07, -0.18
2.21, 1.34, -9.54, 0.92, -0.00, -0.16
2.59, 0.77, -9.46, 0.80, -0.00, -0.13
2.82, 0.18, -9.36, 0.63, -0.18, -0.14
2.76, -0.14, -9.44, 0.41, -0.40, -0.15
2.22, -0.23, -9.69, 0.22, -0.47, -0.18
1.66, 0.04, -9.78, 0.07, -0.47, -0.20
0.80, 0.20, -10.03, -0.06, -0.44, -0.22
0.40, 0.13, -10.22, -0.16, -0.29, -0.20
0.27, 0.01, -10.29, -0.27, -0.01, -0.07
0.49, -0.16, -10.05, -0.41, 0.19, -0.05
0.97, -0.25, -9.90, -0.65, 0.23, 0.01
1.41, 0.07, -9.91, -0.86, 0.27, -0.00
1.52, 0.13, -9.94, -0.98, 0.19, -0.01
1.32, 0.08, -9.69, -1.21, 0.10, -0.06
1.34, 0.49, -9.15, -1.37, 0.16, -0.09
1.51, 1.02, -9.07, -1.50, 0.34, -0.11
2.15, 1.57, -8.82, -1.58, 0.38, -0.10
2.36, 2.14, -8.68, -1.67, 0.17, -0.12
2.44, 2.68, -8.65, -1.72, -0.04, -0.12
2.22, 3.01, -8.52, -1.72, -0.06, -0.11
2.09, 3.24, -8.17, -1.72, -0.08, -0.10
1.96, 3.80, -8.02, -1.70, -0.17, -0.11
1.88, 4.44, -7.93, -1.65, -0.22, -0.12
1.91, 5.20, -8.20, -1.57, -0.24, -0.12
1.83, 5.78, -8.29, -1.48, -0.29, -0.14
1.87, 6.08, -8.15, -1.37, -0.43, -0.17
1.74, 6.13, -7.97, -1.27, -0.53, -0.21
1.20, 6.39, -7.97, -1.18, -0.63, -0.21
0.85, 6.68, -7.91, -1.10, -0.69, -0.19
0.42, 6.87, -7.95, -1.00, -0.61, -0.15
0.22, 6.88, -7.89, -0.91, -0.49, -0.11
-0.12, 6.95, -7.78, -0.86, -0.47, -0.07
-0.38, 7.16, -7.75, -0.82, -0.47, -0.04
-0.47, 7.47, -7.70, -0.73, -0.29, 0.01
-0.31, 7.59, -7.65, -0.64, -0.04, 0.06
0.17, 7.28, -7.34, -0.57, 0.06, 0.08
0.47, 7.14, -7.16, -0.56, -0.05, 0.06
0.50, 7.34, -7.28, -0.56, -0.17, 0.04
0.39, 7.88, -7.14, -0.50, -0.16, 0.04
0.50, 8.54, -7.23, -0.39, -0.07, 0.06
0.54, 8.96, -7.12, -0.24, -0.04, 0.06
0.46, 9.03, -7.23, -0.09, -0.09, 0.04
0.46, 9.06, -7.06, 0.05, -0.09, 0.03
0.58, 9.31, -7.22, 0.22, -0.01, 0.05
0.74, 9.33, -7.22, 0.39, 0.05, 0.07
0.83, 9.24, -7.09, 0.56, 0.00, 0.07
0.77, 9.21, -7.07, 0.72, -0.08, 0.05
0.57, 9.24, -7.34, 0.91, -0.08, 0.05
0.49, 8.75, -7.19, 1.10, 0.01, 0.07
0.45, 8.06, -7.28, 1.25, 0.09, 0.10
0.60, 7.81, -7.39, 1.37, 0.06, 0.11
0.55, 7.66, -7.46, 1.52, 0.03, 0.11
0.55, 7.14, -7.68, 1.66, 0.05, 0.12
0.54, 6.13, -7.74, 1.76, 0.11, 0.14
0.53, 5.43, -7.91, 1.79, 0.08, 0.14
0.51, 4.91, -7.91, 1.80, 0.02, 0.13
0.57, 4.72, -8.23, 1.82, 0.02, 0.14
0.64, 4.25, -8.33, 1.85, 0.10, 0.16
0.77, 3.59, -8.27, 1.84, 0.10, 0.17
0.91, 3.14, -8.51, 1.79, -0.00, 0.17
1.03, 2.83, -8.52, 1.75, -0.07, 0.16
1.23, 3.00, -8.68, 1.75, -0.06, 0.16
1.19, 2.76, -8.87, 1.77, -0.07, 0.13
1.07, 2.24, -9.01, 1.75, -0.17, 0.07
0.98, 1.49, -9.08, 1.69, -0.26, -0.01
0.61, 0.89, -9.32, 1.60, -0.24, -0.07
0.38, 0.38, -9.40, 1.49, -0.16, -0.11
0.16, -0.05, -9.59, 1.35, -0.09, -0.15
0.35, -1.02, -9.31, 1.31, -0.11, -0.15
0.34, -1.08, -9.77, 0.92, 0.13, -0.25
0.63, -1.30, -9.76, 0.84, 0.25, -0.25
1.04, -1.41, -9.92, 0.58, 0.15, -0.27
1.15, -1.45, -9.94, 0.39, -0.01, -0.27
1.21, -1.40, -9.97, 0.21, -0.02, -0.26
1.19, -1.45, -9.95, 0.02, 0.05, -0.26
1.23, -1.52, -10.06, -0.13, 0.04, -0.22
1.04, -1.64, -10.08, -0.37, -0.03, -0.21
1.04, -1.73, -9.99, -0.52, -0.08, -0.19
0.97, -1.70, -9.96, -0.75, -0.03, -0.19
1.02, -1.64, -9.91, -0.93, 0.06, -0.17
1.12, -1.38, -9.74, -1.15, 0.06, -0.16
1.07, -1.00, -9.57, -1.31, -0.08, -0.15
0.74, -0.60, -9.58, -1.44, -0.16, -0.15
0.56, -0.35, -9.52, -1.55, -0.07, -0.14
0.53, -0.01, -9.39, -1.66, 0.06, -0.13
0.63, 0.54, -9.39, -1.73, 0.04, -0.11
0.67, 0.91, -9.38, -1.80, -0.02, -0.11
0.92, 1.21, -8.99, -1.84, -0.04, -0.08
0.55, 1.38, -8.67, -1.93, -0.06, -0.09
0.54, 1.68, -8.26, -2.02, -0.10, -0.11
0.26, 2.35, -8.38, -2.11, -0.10, -0.11
0.24, 3.22, -8.32, -2.17, -0.03, -0.10
0.20, 4.12, -8.02, -2.19, 0.03, -0.10
0.36, 4.95, -7.93, -2.17, 0.05, -0.10
0.34, 5.54, -7.80, -2.10, 0.05, -0.10
0.53, 5.92, -7.55, -2.01, 0.04, -0.12
0.58, 6.28, -7.24, -1.91, 0.01, -0.13
0.62, 6.59, -7.22, -1.84, -0.02, -0.14
0.63, 6.96, -7.18, -1.77, -0.03, -0.15
0.68, 7.33, -7.12, -1.65, -0.02, -0.14
0.63, 7.88, -6.71, -1.54, -0.04, -0.14
0.58, 8.30, -6.77, -1.42, -0.02, -0.13
0.62, 8.86, -6.82, -1.25, 0.02, -0.12
0.87, 9.38, -6.80, -1.05, 0.03, -0.13
0.95, 9.33, -6.67, -0.91, -0.02, -0.14
0.84, 9.28, -6.50, -0.80, -0.12, -0.17
0.58, 9.40, -6.51, -0.70, -0.18, -0.17
0.46, 9.51, -6.52, -0.56, -0.11, -0.13
0.53, 9.67, -6.45, -0.43, 0.00, -0.08
0.65, 9.88, -6.39, -0.28, 0.02, -0.06
0.69, 10.04, -6.47, -0.14, -0.10, -0.06
0.49, 10.14, -6.42, 0.01, -0.20, -0.05
0.28, 9.91, -6.41, 0.17, -0.16, -0.02
0.07, 9.64, -6.45, 0.31, -0.04, 0.02
0.08, 9.59, -6.56, 0.45, 0.02, 0.06
0.04, 9.50, -6.61, 0.60, -0.02, 0.06
0.07, 9.03, -6.57, 0.73, -0.03, 0.08
0.14, 8.49, -6.67, 0.82, 0.05, 0.10
0.34, 8.26, -6.60, 0.87, 0.06, 0.11
0.57, 8.13, -6.64, 0.92, 0.03, 0.12
1.04, 7.82, -6.69, 0.96, 0.03, 0.13
1.28, 7.52, -6.77, 1.00, -0.10, 0.11
0.81, 7.70, -7.05, 1.05, -0.43, 0.07
0.24, 8.06, -7.23, 1.18, -0.52, 0.07
-0.11, 7.67, -7.48, 1.35, -0.25, 0.12
-0.21, 7.12, -7.46, 1.48, -0.05, 0.14
-0.28, 6.79, -7.57, 1.55, -0.16, 0.12
-0.46, 6.62, -7.75, 1.61, -0.27, 0.09
-0.61, 6.51, -7.90, 1.73, -0.12, 0.10
-0.54, 6.15, -8.05, 1.87, 0.13, 0.13
-0.15, 5.54, -7.85, 1.96, 0.22, 0.13
0.03, 4.98, -8.01, 2.00, 0.11, 0.09
0.28, 4.30, -8.26, 2.03, 0.06, 0.06
0.19, 3.78, -8.44, 2.04, 0.13, 0.05
0.46, 3.11, -8.36, 2.02, 0.20, 0.04
0.58, 2.39, -8.56, 1.94, 0.15, 0.03
0.58, 1.66, -8.88, 1.81, 0.07, 0.01
0.63, 0.95, -9.07, 1.65, 0.10, -0.01
0.77, 0.46, -9.18, 1.46, 0.16, -0.01
1.02, 0.11, -9.44, 1.25, 0.14, -0.02
1.36, 0.24, -9.54, 1.06, 0.02, -0.03
1.16, -0.04, -9.47, 0.83, -0.02, -0.03
1.16, -0.31, -9.68, 0.71, -0.04, -0.02
1.05, -0.45, -9.76, 0.51, -0.06, -0.04
0.99, -0.58, -9.79, 0.35, -0.11, -0.03
1.12, -0.87, -9.95, 0.15, -0.11, -0.03
1.04, -1.24, -10.04, -0.07, -0.11, -0.02
1.00, -1.67, -9.92, -0.33, -0.17, -0.02
0.90, -1.77, -9.89, -0.65, -0.26, -0.03
0.55, -1.54, -9.84, -0.94, -0.30, -0.04
0.24, -1.03, -9.68, -1.19, -0.24, -0.06
0.10, -0.49, -9.77, -1.37, -0.12, -0.07
0.28, 0.23, -9.56, -1.48, -0.04, -0.10
0.34, 0.99, -9.29, -1.52, -0.11, -0.11
0.24, 1.68, -9.41, -1.48, -0.19, -0.12
0.41, 1.98, -9.31, -1.42, -0.13, -0.10
0.44, 1.81, -9.21, -1.43, -0.09, -0.11
0.21, 1.86, -9.09, -1.48, -0.21, -0.15
0.01, 2.13, -8.91, -1.55, -0.29, -0.18
-0.14, 2.53, -8.76, -1.60, -0.18, -0.19
-0.07, 3.04, -8.70, -1.62, -0.05, -0.18
0.17, 3.54, -8.54, -1.63, -0.08, -0.19
0.23, 3.95, -8.24, -1.65, -0.18, -0.20
0.13, 4.69, -8.02, -1.64, -0.27, -0.21
-0.23, 5.70, -8.14, -1.60, -0.31, -0.21
-0.34, 6.37, -8.07, -1.51, -0.22, -0.21
-0.29, 6.83, -8.01, -1.39, -0.11, -0.21
-0.27, 6.76, -7.82, -1.28, -0.11, -0.21
-0.13, 6.16, -7.58, -1.21, -0.17, -0.21
-0.27, 5.61, -7.35, -1.24, -0.20, -0.19
-0.47, 5.14, -7.07, -1.37, -0.18, -0.16
-0.55, 5.49, -6.92, -1.56, -0.12, -0.13
-0.30, 6.46, -6.73, -1.63, -0.07, -0.11
-0.31, 7.50, -6.58, -1.63, -0.09, -0.08
-0.18, 8.21, -6.55, -1.54, -0.15, -0.05
-0.27, 8.38, -6.35, -1.42, -0.13, -0.01
-0.43, 8.34, -6.25, -1.35, -0.09, 0.03
-0.46, 8.13, -6.14, -1.35, -0.08, 0.07
-0.63, 8.35, -5.98, -1.34, -0.09, 0.10
-0.55, 8.94, -5.95, -1.29, -0.07, 0.15
-0.63, 9.51, -5.70, -1.18, -0.01, 0.22
-0.44, 10.20, -5.81, -1.02, 0.00, 0.26
-0.55, 10.85, -5.84, -0.83, -0.01, 0.28
-0.49, 11.21, -5.82, -0.61, -0.02, 0.29
-0.69, 11.55, -5.81, -0.36, -0.04, 0.28
-0.54, 11.52, -5.74, -0.09, -0.01, 0.27
-0.62, 11.30, -5.76, 0.17, 0.05, 0.26
-0.45, 10.87, -5.61, 0.40, 0.09, 0.25
-0.36, 10.28, -5.60, 0.58, 0.07, 0.23
-0.36, 9.82, -5.59, 0.71, 0.03, 0.21
-0.19, 9.32, -5.67, 0.81, 0.02, 0.19
-0.12, 8.97, -5.71, 0.90, 0.03, 0.17
0.16, 8.50, -5.64, 0.94, 0.02, 0.15
0.45, 8.28, -5.83, 0.96, -0.05, 0.11
0.51, 8.55, -5.94, 1.00, -0.18, 0.07
0.75, 8.37, -5.96, 1.06, -0.24, 0.03
0.46, 8.19, -6.15, 1.09, -0.33, -0.03
-0.22, 8.68, -6.61, 1.15, -0.47, -0.10
-0.74, 9.12, -6.84, 1.31, -0.34, -0.13
-0.22, 8.69, -6.65, 1.53, 0.14, -0.06
0.41, 7.75, -6.66, 1.67, 0.29, -0.01
0.48, 6.99, -6.62, 1.65, -0.19, -0.04
0.06, 6.78, -7.13, 1.63, -0.59, -0.08
-0.48, 6.68, -7.43, 1.70, -0.36, -0.05
-0.67, 6.14, -7.52, 1.78, 0.09, 0.01
-0.45, 5.55, -7.63, 1.80, 0.17, 0.02
-0.31, 5.34, -7.76, 1.77, -0.06, -0.02
-0.47, 5.22, -8.17, 1.78, -0.12, -0.05
-0.45, 4.79, -8.32, 1.82, 0.11, -0.05
-0.22, 3.99, -8.23, 1.82, 0.32, -0.04
-0.01, 3.37, -8.15, 1.78, 0.24, -0.06
-0.02, 2.94, -8.49, 1.70, 0.04, -0.08
-0.23, 2.82, -8.84, 1.65, 0.04, -0.07
-0.35, 2.48, -8.94, 1.59, 0.17, -0.02
-0.42, 2.08, -8.94, 1.53, 0.23, 0.01
-0.33, 1.69, -9.13, 1.43, 0.24, 0.04
