0.31, 3.58, -9.49, 0.41, 0.05, 0.02
0.30, 3.40, -9.41, 0.44, 0.05, 0.02
0.47, 3.70, -9.50, 0.46, 0.04, 0.02
0.38, 3.92, -9.53, 0.56, 0.04, 0.03
0.41, 4.13, -9.50, 0.68, 0.04, 0.03
0.39, 4.09, -9.41, 0.81, 0.05, 0.03
0.43, 3.92, -9.51, 0.97, 0.07, 0.04
0.44, 3.41, -9.57, 1.06, 0.07, 0.04
0.54, 2.88, -9.50, 1.12, 0.10, 0.04
0.63, 2.51, -9.60, 1.12, 0.10, 0.04
0.75, 2.25, -9.65, 1.14, 0.10, 0.04
0.76, 1.88, -9.58, 1.14, 0.08, 0.04
0.86, 1.47, -9.64, 1.10, 0.07, 0.04
0.79, 1.30, -9.68, 1.06, 0.08, 0.04
0.82, 1.27, -9.83, 1.03, 0.07, 0.04
0.80, 1.01, -9.72, 1.03, 0.06, 0.05
0.70, 0.52, -9.88, 0.98, 0.04, 0.02
0.83, 0.18, -9.80, 0.89, 0.07, 0.03
0.91, -0.19, -9.90, 0.75, 0.17, 0.06
1.04, -0.20, -10.05, 0.61, 0.18, 0.06
1.07, -0.03, -10.06, 0.56, 0.10, 0.03
0.99, -0.05, -10.10, 0.50, 0.03, 0.01
0.95, -0.33, -10.12, 0.47, 0.02, -0.00
1.01, -0.58, -9.98, 0.34, 0.09, 0.01
1.05, -0.46, -10.03, 0.23, 0.17, 0.03
0.92, -0.23, -10.02, 0.19, 0.14, 0.01
0.93, -0.29, -10.20, 0.17, 0.06, -0.02
0.94, -0.68, -10.05, 0.14, -0.01, -0.04
0.85, -0.83, -10.09, 0.01, 0.04, -0.03
0.93, -0.93, -10.05, -0.10, 0.07, -0.02
0.92, -0.96, -10.20, -0.22, 0.07, -0.02
0.98, -0.89, -10.17, -0.32, 0.03, -0.03
0.95, -0.91, -10.11, -0.43, -0.02, -0.05
0.93, -0.96, -10.14, -0.55, -0.03, -0.05
0.98, -1.01, -10.14, -0.71, -0.03, -0.05
1.02, -0.65, -9.88, -0.87, -0.08, -0.06
0.93, -0.02, -9.85, -0.97, -0.12, -0.07
0.79, 0.44, -9.84, -0.97, -0.14, -0.08
0.75, 0.76, -9.81, -0.94, -0.13, -0.07
0.72, 0.67, -9.78, -0.95, -0.14, -0.08
0.76, 0.62, -9.95, -1.02, -0.16, -0.09
0.71, 0.74, -9.67, -1.11, -0.19, -0.09
0.66, 1.34, -9.72, -1.19, -0.21, -0.10
0.52, 1.98, -9.63, -1.19, -0.21, -0.10
0.51, 2.30, -9.68, -1.15, -0.21, -0.09
0.53, 2.31, -9.64, -1.12, -0.20, -0.09
0.46, 2.37, -9.32, -1.14, -0.22, -0.10
0.36, 3.25, -9.27, -1.15, -0.22, -0.10
0.08, 4.33, -9.41, -0.99, -0.17, -0.09
0.05, 5.07, -9.63, -0.75, -0.14, -0.06
0.02, 5.06, -9.66, -0.49, -0.08, -0.05
0.29, 4.31, -9.69, -0.28, -0.02, -0.03
0.40, 3.59, -9.58, -0.24, -0.03, -0.03
0.61, 3.24, -9.63, -0.24, -0.04, -0.03
0.50, 3.14, -9.50, -0.27, -0.05, -0.04
0.30, 3.20, -9.62, -0.27, -0.03, -0.06
0.28, 3.37, -9.65, -0.21, 0.01, -0.06
0.51, 3.41, -9.70, -0.16, 0.08, -0.05
0.54, 3.50, -9.76, -0.11, 0.09, -0.07
0.62, 3.51, -9.56, -0.06, 0.06, -0.08
0.66, 3.44, -9.62, -0.01, 0.07, -0.08
0.73, 3.34, -9.62, 0.04, 0.11, -0.07
0.74, 3.18, -9.67, 0.07, 0.11, -0.07
0.85, 3.13, -9.60, 0.08, 0.11, -0.07
0.94, 3.17, -9.72, 0.12, 0.10, -0.07
0.99, 3.25, -9.66, 0.17, 0.09, -0.06
0.86, 3.25, -9.65, 0.22, 0.08, -0.06
0.81, 3.32, -9.64, 0.28, 0.09, -0.05
0.76, 3.50, -9.59, 0.36, 0.08, -0.04
0.79, 3.75, -9.62, 0.47, 0.08, -0.03
0.61, 3.75, -9.69, 0.62, 0.10, -0.02
0.66, 3.61, -9.66, 0.74, 0.10, -0.01
0.62, 3.55, -9.61, 0.87, 0.11, -0.01
0.53, 3.48, -9.56, 1.00, 0.12, -0.02
0.25, 3.55, -9.53, 1.15, 0.17, -0.03
0.22, 3.07, -9.63, 1.35, 0.24, -0.02
0.51, 2.05, -9.61, 1.43, 0.29, -0.01
0.67, 1.07, -9.68, 1.40, 0.27, -0.02
0.67, 0.39, -9.68, 1.28, 0.24, -0.02
0.82, 0.26, -9.81, 1.18, 0.21, -0.01
0.91, 0.06, -9.79, 1.10, 0.19, -0.01
0.91, -0.37, -9.89, 0.99, 0.17, -0.00
0.98, -0.83, -10.01, 0.84, 0.15, -0.01
0.95, -1.00, -10.11, 0.68, 0.12, -0.01
0.99, -0.71, -9.99, 0.53, 0.10, -0.00
1.00, -0.49, -9.95, 0.48, 0.08, 0.00
1.01, -0.51, -9.88, 0.44, 0.08, 0.01
1.05, -0.70, -9.86, 0.40, 0.08, 0.02
1.03, -0.93, -9.97, 0.30, 0.06, 0.02
1.07, -1.09, -9.90, 0.19, 0.04, 0.02
1.21, -1.03, -9.93, 0.09, 0.03, 0.02
1.21, -0.94, -9.78, 0.00, 0.02, 0.02
1.33, -0.88, -10.01, -0.07, 0.01, 0.01
1.26, -0.91, -10.03, -0.15, -0.01, 0.01
1.41, -0.92, -9.96, -0.25, -0.03, 0.01
1.46, -0.83, -10.06, -0.35, -0.06, -0.00
1.63, -0.77, -10.05, -0.45, -0.08, -0.01
1.54, -0.63, -9.98, -0.55, -0.12, -0.02
1.48, -0.56, -10.02, -0.66, -0.15, -0.03
1.42, -0.39, -10.03, -0.74, -0.16, -0.04
1.42, -0.26, -10.02, -0.83, -0.18, -0.04
1.45, 0.02, -10.00, -0.93, -0.21, -0.04
1.38, 0.36, -9.84, -0.98, -0.23, -0.04
1.16, 0.62, -9.77, -1.00, -0.24, -0.03
1.14, 0.66, -9.86, -1.04, -0.24, -0.02
1.06, 0.69, -9.83, -1.10, -0.23, -0.01
1.15, 0.66, -9.75, -1.18, -0.25, -0.01
1.20, 0.85, -9.64, -1.29, -0.27, -0.01
1.12, 1.18, -9.41, -1.40, -0.31, -0.01
1.07, 1.87, -9.33, -1.45, -0.34, -0.00
0.83, 2.51, -9.46, -1.42, -0.35, 0.00
0.76, 2.76, -9.37, -1.36, -0.35, 0.00
0.62, 2.71, -9.46, -1.32, -0.33, 0.00
0.76, 3.01, -9.07, -1.34, -0.34, 0.01
0.74, 4.08, -9.09, -1.29, -0.38, -0.00
0.77, 5.19, -9.19, -1.12, -0.42, -0.02
0.37, 5.71, -9.26, -0.87, -0.45, -0.05
0.08, 5.43, -9.38, -0.60, -0.41, -0.07
