0.16, 4.23, -9.40, 0.12, 0.10, -0.07
0.30, 4.27, -9.39, 0.23, 0.12, -0.05
0.47, 4.03, -9.45, 0.30, 0.11, -0.05
0.55, 3.66, -9.55, 0.33, 0.10, -0.04
0.47, 3.52, -9.49, 0.34, 0.08, -0.04
0.63, 3.51, -9.46, 0.36, 0.08, -0.01
0.58, 3.56, -9.42, 0.41, 0.06, 0.02
0.71, 3.43, -9.49, 0.46, 0.05, 0.06
0.67, 3.35, -9.43, 0.49, 0.04, 0.10
0.64, 3.57, -9.62, 0.53, 0.03, 0.13
0.68, 3.45, -9.60, 0.63, 0.04, 0.17
0.67, 3.00, -9.66, 0.65, 0.05, 0.19
0.74, 2.51, -9.76, 0.63, 0.04, 0.19
0.80, 2.19, -9.72, 0.56, 0.03, 0.18
0.73, 2.48, -9.72, 0.50, 0.02, 0.18
0.76, 2.75, -9.67, 0.54, 0.03, 0.18
0.74, 2.53, -9.60, 0.58, 0.04, 0.17
0.77, 2.43, -9.68, 0.60, 0.05, 0.16
0.88, 1.95, -9.82, 0.60, 0.08, 0.18
1.06, 1.42, -9.90, 0.53, 0.08, 0.17
0.98, 1.36, -9.75, 0.40, 0.02, 0.15
0.90, 1.73, -9.87, 0.37, -0.04, 0.15
0.92, 2.09, -9.78, 0.42, 0.08, 0.22
0.99, 2.04, -9.89, 0.52, 0.14, 0.24
0.95, 1.55, -9.96, 0.53, 0.07, 0.19
1.06, 1.07, -9.84, 0.53, -0.02, 0.15
1.10, 0.34, -9.85, 0.38, 0.10, 0.15
1.17, 0.45, -9.96, 0.24, 0.13, 0.14
0.95, 1.13, -10.03, 0.22, 0.04, 0.08
0.94, 1.51, -9.74, 0.25, 0.01, 0.03
0.71, 1.30, -9.93, 0.36, 0.03, 0.06
0.76, 1.24, -9.87, 0.36, 0.16, 0.12
0.64, 1.01, -9.84, 0.34, 0.17, 0.12
0.91, 0.90, -9.87, 0.30, 0.08, 0.05
0.55, 1.09, -9.92, 0.24, 0.00, -0.01
0.59, 1.61, -9.80, 0.25, 0.12, 0.03
0.55, 2.41, -9.98, 0.40, 0.21, 0.05
0.54, 2.44, -9.91, 0.62, 0.15, -0.01
0.57, 1.43, -10.01, 0.84, 0.11, -0.06
0.86, 0.41, -9.92, 0.77, 0.24, -0.01
1.10, -0.40, -10.07, 0.67, 0.22, -0.04
1.25, -0.82, -9.98, 0.46, 0.10, -0.05
1.27, -0.83, -10.01, 0.34, 0.04, -0.05
1.21, -0.97, -10.10, 0.22, 0.07, -0.02
1.19, -1.15, -10.09, 0.11, 0.02, -0.02
1.07, -1.30, -10.02, -0.07, -0.04, -0.03
1.11, -1.27, -10.19, -0.18, -0.08, -0.03
1.18, -1.35, -10.02, -0.34, -0.01, -0.01
1.18, -1.35, -9.93, -0.50, -0.02, -0.02
1.20, -1.16, -9.87, -0.64, -0.11, -0.07
1.30, -0.97, -9.80, -0.80, -0.16, -0.11
1.21, -0.67, -9.88, -0.94, -0.15, -0.12
1.27, -0.53, -9.86, -1.03, -0.19, -0.15
1.25, -0.36, -9.87, -1.17, -0.19, -0.16
1.22, -0.28, -9.69, -1.30, -0.24, -0.18
1.32, 0.13, -9.62, -1.46, -0.30, -0.19
1.10, 0.70, -9.43, -1.59, -0.35, -0.20
1.01, 1.34, -9.31, -1.64, -0.41, -0.19
0.94, 1.75, -9.37, -1.67, -0.37, -0.15
0.74, 2.36, -8.99, -1.70, -0.38, -0.13
0.32, 3.49, -9.01, -1.62, -0.40, -0.12
0.08, 4.77, -9.35, -1.43, -0.25, -0.02
0.06, 5.54, -9.14, -1.15, -0.07, 0.07
0.24, 5.47, -9.43, -0.88, 0.04, 0.11
0.61, 4.80, -9.55, -0.68, -0.07, 0.06
0.72, 4.18, -9.35, -0.61, -0.11, 0.06
0.70, 3.79, -9.30, -0.59, -0.10, 0.05
0.80, 3.96, -9.29, -0.62, -0.10, 0.06
0.73, 4.30, -9.20, -0.66, -0.12, 0.04
0.61, 4.76, -9.28, -0.55, -0.10, 0.06
0.54, 4.82, -9.35, -0.42, -0.07, 0.06
0.72, 4.53, -9.30, -0.34, -0.06, 0.04
0.64, 4.26, -9.21, -0.34, -0.08, 0.02
0.52, 4.35, -9.23, -0.33, -0.09, 0.01
0.32, 4.65, -9.28, -0.30, -0.07, 0.01
0.32, 4.92, -9.23, -0.22, -0.05, 0.02
0.21, 4.95, -9.27, -0.12, -0.03, 0.02
0.37, 4.68, -9.25, -0.05, -0.00, 0.02
0.28, 4.78, -9.25, -0.03, -0.02, 0.02
0.25, 5.13, -9.18, 0.07, -0.01, 0.03
0.15, 5.19, -9.17, 0.20, 0.02, 0.06
0.18, 4.78, -9.35, 0.30, 0.03, 0.07
0.14, 4.47, -9.26, 0.34, 0.03, 0.07
0.23, 4.32, -9.31, 0.37, 0.04, 0.07
0.15, 4.32, -9.23, 0.42, 0.05, 0.08
0.25, 4.33, -9.21, 0.48, 0.06, 0.08
0.24, 4.34, -9.24, 0.56, 0.06, 0.07
0.30, 3.93, -9.27, 0.61, 0.07, 0.05
0.29, 3.60, -9.38, 0.61, 0.07, 0.04
0.36, 3.96, -9.31, 0.58, 0.06, 0.02
0.28, 4.36, -9.42, 0.74, 0.07, 0.02
0.28, 4.08, -9.38, 0.86, 0.07, 0.01
0.24, 3.29, -9.54, 0.92, 0.10, -0.00
0.33, 2.81, -9.40, 0.90, 0.12, -0.00
0.53, 2.83, -9.45, 0.84, 0.09, -0.02
0.50, 2.90, -9.50, 0.87, 0.08, -0.03
0.53, 2.66, -9.65, 0.90, 0.08, -0.02
0.59, 2.18, -9.58, 0.88, 0.11, -0.02
0.81, 1.80, -9.73, 0.80, 0.09, -0.03
1.03, 1.63, -9.70, 0.71, 0.05, -0.04
1.21, 1.73, -9.70, 0.63, 0.01, -0.06
1.04, 2.10, -9.73, 0.60, -0.03, -0.08
0.98, 2.17, -9.78, 0.66, -0.02, -0.08
0.92, 1.83, -9.83, 0.70, -0.02, -0.07
0.86, 1.65, -9.81, 0.67, -0.02, -0.06
0.74, 1.67, -9.80, 0.71, -0.03, -0.04
0.73, 1.28, -9.90, 0.71, -0.04, -0.04
0.72, 0.93, -9.96, 0.70, -0.02, -0.02
0.76, 0.73, -9.84, 0.62, 0.05, 0.01
0.81, 0.66, -9.95, 0.58, 0.06, 0.03
0.83, 0.51, -10.03, 0.54, 0.06, 0.03
0.79, 0.23, -9.98, 0.51, 0.03, 0.01
0.79, -0.06, -9.98, 0.44, 0.03, -0.01
0.89, -0.31, -10.08, 0.34, 0.07, -0.01
0.90, -0.44, -10.07, 0.23, 0.13, -0.01
1.07, -0.46, -10.00, 0.14, 0.15, -0.01
1.09, -0.48, -10.13, 0.05, 0.10, -0.03
1.01, -0.47, -9.97, -0.03, 0.00, -0.07
0.95, -0.41, -10.10, -0.11, -0.04, -0.09
0.98, -0.44, -10.00, -0.20, 0.01, -0.07
0.94, -0.53, -10.05, -0.31, 0.08, -0.04
0.96, -0.42, -10.03, -0.41, 0.05, -0.04
1.02, -0.36, -10.05, -0.50, -0.04, -0.07
1.01, -0.19, -9.98, -0.61, -0.11, -0.09
0.81, 0.09, -9.85, -0.69, -0.11, -0.09
0.93, 0.33, -9.91, -0.76, -0.07, -0.06
0.79, 0.55, -9.97, -0.80, -0.07, -0.05
0.77, 0.79, -9.85, -0.82, -0.12, -0.06
0.53, 1.08, -9.88, -0.86, -0.16, -0.08
0.51, 1.39, -9.77, -0.87, -0.16, -0.08
0.51, 1.63, -9.78, -0.85, -0.10, -0.05
0.57, 1.81, -9.79, -0.82, -0.03, -0.01
0.60, 1.71, -9.71, -0.81, -0.13, -0.05
0.47, 2.14, -9.64, -0.83, -0.16, -0.05
0.38, 2.55, -9.67, -0.78, -0.14, -0.04
0.31, 2.79, -9.68, -0.72, -0.09, -0.01
0.40, 2.72, -9.63, -0.65, -0.10, -0.01
0.48, 2.72, -9.66, -0.61, -0.10, -0.01
0.48, 2.65, -9.53, -0.60, -0.12, -0.01
0.48, 2.85, -9.58, -0.62, -0.12, -0.00
0.45, 3.11, -9.70, -0.59, -0.11, 0.00
0.41, 3.25, -9.67, -0.55, -0.10, -0.00
0.53, 3.26, -9.59, -0.50, -0.10, -0.01
0.56, 3.17, -9.52, -0.48, -0.10, -0.01
0.56, 3.10, -9.52, -0.48, -0.11, -0.02
0.47, 3.28, -9.55, -0.48, -0.11, -0.02
0.45, 3.45, -9.65, -0.47, -0.10, -0.02
0.41, 3.60, -9.59, -0.43, -0.08, -0.03
0.38, 3.71, -9.62, -0.38, -0.06, -0.03
0.38, 3.67, -9.53, -0.31, -0.06, -0.05
0.46, 3.53, -9.42, -0.30, -0.02, -0.05
0.37, 3.90, -9.43, -0.30, -0.01, -0.06
0.35, 4.30, -9.49, -0.23, 0.04, -0.04
0.34, 4.59, -9.45, -0.13, 0.05, -0.04
0.51, 4.63, -9.52, 0.00, 0.06, -0.03
0.63, 4.31, -9.48, 0.11, 0.05, -0.02
0.56, 4.16, -9.42, 0.16, 0.04, -0.02
0.50, 4.43, -9.47, 0.25, 0.06, 0.01
0.43, 4.49, -9.53, 0.37, 0.09, 0.03
0.52, 4.17, -9.59, 0.47, 0.10, 0.03
0.70, 4.08, -9.51, 0.52, 0.08, 0.03
0.53, 4.36, -9.39, 0.65, 0.09, 0.04
0.51, 4.58, -9.47, 0.80, 0.10, 0.05
0.41, 4.19, -9.56, 1.00, 0.13, 0.07
0.39, 3.42, -9.49, 1.10, 0.13, 0.07
0.35, 2.99, -9.57, 1.14, 0.12, 0.05
0.54, 2.96, -9.43, 1.18, 0.18, 0.08
0.50, 2.60, -9.40, 1.27, 0.25, 0.10
0.46, 1.87, -9.67, 1.31, 0.18, 0.05
0.43, 1.01, -9.76, 1.26, 0.13, 0.00
0.55, 0.38, -9.66, 1.13, 0.17, -0.01
0.74, 0.13, -9.78, 0.98, 0.25, 0.00
0.85, 0.02, -9.83, 0.88, 0.24, -0.01
0.69, -0.21, -9.92, 0.78, 0.12, -0.05
0.69, -0.47, -10.02, 0.66, 0.04, -0.09
0.62, -0.49, -9.98, 0.51, 0.07, -0.06
0.61, -0.11, -10.02, 0.41, 0.16, -0.02
0.65, -0.25, -10.05, 0.37, 0.17, 0.00
0.63, -0.36, -9.96, 0.29, 0.12, -0.01
0.84, -0.38, -9.98, 0.20, 0.12, -0.01
0.83, -0.24, -9.94, 0.11, 0.15, 0.02
0.94, -0.13, -9.99, 0.05, 0.15, 0.02
0.93, -0.03, -9.89, 0.02, 0.10, -0.00
0.98, -0.02, -9.96, -0.00, 0.07, -0.01
1.08, -0.09, -10.03, -0.03, 0.09, -0.01
1.24, -0.13, -10.09, -0.10, 0.08, -0.01
1.37, -0.14, -9.97, -0.17, 0.04, -0.02
1.22, -0.17, -9.98, -0.24, 0.01, -0.03
1.37, -0.13, -9.99, -0.30, 0.00, -0.03
1.26, 0.07, -10.02, -0.38, -0.01, -0.04
1.34, 0.31, -9.96, -0.41, -0.03, -0.04
1.28, 0.50, -9.89, -0.43, -0.03, -0.03
1.33, 0.48, -9.96, -0.46, -0.03, -0.04
1.37, 0.48, -9.89, -0.51, -0.05, -0.04
1.40, 0.61, -9.91, -0.56, -0.05, -0.04
1.43, 0.71, -9.97, -0.60, -0.07, -0.04
1.38, 0.84, -9.87, -0.64, -0.08, -0.05
1.28, 0.95, -9.88, -0.67, -0.07, -0.05
1.46, 1.03, -9.89, -0.69, -0.07, -0.07
1.34, 1.20, -9.96, -0.74, -0.09, -0.08
1.41, 1.11, -9.74, -0.77, -0.07, -0.09
1.64, 1.04, -9.73, -0.82, -0.09, -0.12
1.60, 0.97, -9.68, -0.90, -0.14, -0.18
1.40, 1.05, -9.60, -0.96, -0.17, -0.23
1.15, 1.25, -9.58, -1.01, -0.16, -0.24
1.17, 1.35, -9.58, -1.05, -0.14, -0.22
1.08, 1.44, -9.51, -1.15, -0.17, -0.22
1.01, 1.92, -9.47, -1.26, -0.20, -0.21
0.63, 2.95, -9.27, -1.31, -0.21, -0.17
0.34, 4.00, -9.35, -1.22, -0.21, -0.09
0.33, 4.59, -9.32, -1.05, -0.11, 0.03
0.27, 4.68, -9.54, -0.85, -0.08, 0.09
0.34, 4.20, -9.34, -0.73, -0.06, 0.11
0.40, 3.76, -9.21, -0.69, -0.03, 0.10
0.51, 4.07, -9.22, -0.68, -0.00, 0.10
0.63, 4.70, -9.33, -0.59, -0.02, 0.10
0.70, 4.76, -9.22, -0.49, -0.06, 0.10
0.51, 4.52, -9.31, -0.41, -0.07, 0.12
0.41, 4.49, -9.37, -0.38, -0.05, 0.14
0.44, 4.86, -9.27, -0.35, -0.05, 0.15
0.23, 5.45, -9.39, -0.26, -0.04, 0.15
0.29, 5.91, -9.34, -0.08, -0.01, 0.14
0.50, 5.85, -9.21, 0.14, 0.02, 0.13
0.66, 5.21, -9.31, 0.27, -0.02, 0.09
0.55, 4.78, -9.35, 0.34, -0.04, 0.06
0.48, 4.52, -9.29, 0.37, -0.04, 0.05
0.41, 4.35, -9.30, 0.39, -0.05, 0.03
0.62, 4.23, -9.24, 0.42, -0.04, 0.02
0.60, 3.98, -9.37, 0.45, -0.05, 0.02
0.66, 3.68, -9.42, 0.45, -0.07, 0.01
0.56, 3.35, -9.44, 0.41, -0.08, -0.00
0.61, 3.26, -9.41, 0.36, -0.09, -0.00
0.59, 3.40, -9.36, 0.33, -0.09, 0.00
0.64, 3.53, -9.40, 0.35, -0.09, 0.01
0.52, 3.41, -9.46, 0.40, -0.06, 0.01
0.61, 3.30, -9.56, 0.40, -0.04, 0.02
0.64, 3.01, -9.47, 0.37, -0.05, 0.03
0.68, 3.03, -9.65, 0.36, -0.04, 0.05
0.73, 2.87, -9.57, 0.35, -0.02, 0.07
0.75, 2.75, -9.58, 0.31, -0.02, 0.07
0.90, 3.11, -9.47, 0.27, -0.04, 0.05
0.77, 3.62, -9.57, 0.34, -0.04, 0.05
0.68, 3.60, -9.60, 0.47, -0.02, 0.06
0.73, 3.15, -9.58, 0.53, 0.02, 0.08
0.74, 3.53, -9.60, 0.55, 0.02, 0.07
0.79, 3.90, -9.58, 0.68, 0.03, 0.05
