0.55, 0.04, -9.74, -1.18, -0.28, -0.01
0.44, 0.23, -9.67, -1.28, -0.32, -0.02
0.53, 0.42, -9.59, -1.40, -0.24, 0.02
0.61, 0.81, -9.34, -1.52, -0.14, 0.06
0.50, 1.36, -9.52, -1.59, -0.19, 0.06
0.47, 1.76, -9.36, -1.62, -0.28, 0.03
0.52, 2.05, -9.24, -1.64, -0.30, 0.03
0.49, 2.80, -8.88, -1.69, -0.26, 0.05
0.28, 3.82, -9.12, -1.63, -0.22, 0.06
0.02, 4.69, -9.12, -1.48, -0.21, 0.06
0.01, 5.04, -9.11, -1.27, -0.21, 0.04
-0.01, 5.20, -8.92, -1.05, -0.20, 0.02
-0.13, 5.07, -9.00, -0.90, -0.20, 0.00
-0.13, 5.07, -9.01, -0.85, -0.16, -0.01
-0.27, 5.42, -9.02, -0.78, -0.11, -0.01
-0.34, 5.98, -9.11, -0.62, -0.09, -0.01
-0.67, 6.08, -9.27, -0.42, -0.11, -0.05
-0.68, 5.58, -9.07, -0.24, -0.10, -0.07
-0.50, 5.00, -8.90, -0.22, 0.06, -0.03
-0.17, 5.12, -8.87, -0.26, 0.25, 0.04
-0.23, 5.95, -9.14, -0.20, 0.32, 0.05
-0.06, 6.32, -9.15, 0.02, 0.21, 0.02
0.03, 6.22, -9.01, 0.24, 0.12, -0.00
0.23, 5.33, -8.93, 0.35, 0.12, -0.01
0.37, 4.72, -9.01, 0.39, 0.22, 0.04
0.78, 4.39, -8.95, 0.32, 0.34, 0.08
0.95, 4.49, -9.08, 0.30, 0.34, 0.10
1.00, 4.84, -9.26, 0.35, 0.14, 0.04
0.90, 4.90, -9.28, 0.44, 0.02, 0.01
0.90, 4.38, -9.09, 0.50, 0.10, 0.05
1.04, 4.17, -9.18, 0.49, 0.19, 0.09
1.20, 4.27, -9.30, 0.48, 0.17, 0.08
1.16, 4.59, -9.30, 0.49, 0.04, 0.06
1.11, 4.99, -9.21, 0.59, 0.01, 0.05
0.91, 4.97, -9.27, 0.78, 0.04, 0.09
0.85, 4.45, -9.36, 0.94, 0.04, 0.09
0.94, 3.73, -9.36, 1.00, 0.02, 0.06
1.12, 3.49, -9.21, 0.97, 0.07, 0.07
1.27, 3.50, -9.45, 1.01, 0.01, 0.04
0.78, 3.30, -9.58, 1.00, -0.05, -0.00
0.57, 2.71, -9.58, 1.07, -0.18, -0.07
0.45, 2.14, -9.56, 1.01, -0.06, -0.07
0.34, 1.90, -9.45, 0.97, 0.10, -0.04
0.47, 1.94, -9.70, 0.95, 0.24, -0.02
0.56, 1.55, -9.72, 0.94, 0.27, -0.02
0.61, 1.14, -9.84, 0.89, 0.21, -0.06
0.74, 0.66, -9.76, 0.79, 0.14, -0.09
0.82, 0.78, -9.82, 0.67, 0.14, -0.09
0.77, 0.96, -9.86, 0.64, 0.22, -0.05
0.82, 0.73, -10.00, 0.60, 0.29, -0.02
0.95, 0.54, -9.79, 0.52, 0.23, -0.03
0.97, 0.46, -9.84, 0.47, 0.16, -0.04
1.00, 0.45, -9.96, 0.40, 0.12, -0.04
1.04, 0.36, -9.84, 0.33, 0.12, -0.03
1.08, 0.54, -9.85, 0.23, 0.12, -0.02
1.03, 0.68, -9.89, 0.19, 0.12, -0.02
1.03, 0.89, -9.85, 0.17, 0.08, -0.03
1.08, 0.96, -9.81, 0.20, 0.04, -0.03
1.07, 0.98, -9.81, 0.22, 0.01, -0.04
1.01, 0.67, -9.86, 0.23, -0.01, -0.04
1.12, 0.59, -9.90, 0.19, -0.02, -0.05
