0.27, -4.05, -8.96, -0.34, 0.05, 0.10
0.41, -4.19, -9.00, -0.46, 0.04, 0.14
0.49, -4.20, -9.15, -0.59, 0.04, 0.18
0.58, -4.12, -9.21, -0.71, 0.04, 0.21
0.82, -4.11, -9.47, -0.80, 0.02, 0.24
0.95, -4.16, -9.57, -0.98, -0.09, 0.25
0.99, -3.87, -9.43, -1.16, -0.25, 0.26
0.66, -3.31, -9.16, -1.33, -0.38, 0.25
0.59, -3.01, -8.97, -1.33, -0.36, 0.28
0.37, -2.79, -9.09, -1.49, -0.31, 0.27
0.34, -2.33, -9.21, -1.58, -0.31, 0.24
0.28, -1.66, -8.99, -1.67, -0.42, 0.16
0.17, -0.70, -8.85, -1.74, -0.47, 0.09
-0.02, 0.25, -9.40, -1.62, -0.35, 0.07
-0.23, 1.17, -9.62, -1.47, -0.30, 0.03
-0.41, 1.56, -9.77, -1.23, -0.36, -0.03
-0.45, 1.74, -9.77, -1.02, -0.42, -0.07
-0.60, 2.01, -10.14, -0.80, -0.31, -0.06
-0.55, 1.98, -10.17, -0.56, -0.14, -0.06
-0.54, 1.80, -10.32, -0.41, -0.15, -0.09
-0.56, 1.46, -10.16, -0.27, -0.19, -0.13
-0.56, 1.26, -10.14, -0.20, -0.17, -0.13
-0.50, 1.01, -9.93, -0.12, -0.08, -0.10
-0.48, 0.87, -9.87, -0.08, -0.03, -0.09
-0.65, 0.74, -10.01, -0.00, -0.02, -0.09
-0.55, 0.39, -9.95, 0.05, 0.00, -0.09
-0.46, 0.17, -9.82, -0.00, 0.03, -0.06
-0.31, 0.21, -9.86, -0.05, 0.06, -0.03
-0.67, 0.70, -9.83, -0.07, 0.04, -0.04
-0.83, 1.33, -10.17, 0.03, 0.05, -0.06
-1.19, 1.80, -10.17, 0.25, 0.12, -0.10
-1.21, 1.61, -10.09, 0.45, 0.15, -0.14
-1.18, 1.09, -9.90, 0.58, 0.17, -0.16
-0.98, 1.07, -9.71, 0.58, 0.22, -0.16
-0.80, 0.75, -9.89, 0.75, 0.35, -0.12
-0.79, 0.54, -9.67, 0.77, 0.31, -0.13
-0.60, 0.17, -9.70, 0.84, 0.26, -0.14
-0.41, -0.09, -9.67, 0.85, 0.30, -0.12
-0.25, -0.35, -9.78, 0.84, 0.34, -0.09
-0.17, -0.60, -9.75, 0.89, 0.30, -0.08
-0.07, -0.87, -9.79, 0.87, 0.21, -0.09
0.03, -1.21, -9.47, 0.89, 0.20, -0.07
0.28, -1.19, -9.45, 0.79, 0.21, -0.03
0.25, -1.27, -9.54, 0.83, 0.21, -0.00
0.24, -1.68, -9.56, 0.84, 0.12, -0.01
0.31, -2.07, -9.62, 0.76, 0.07, -0.01
0.25, -2.10, -9.64, 0.65, 0.13, 0.02
0.33, -1.98, -9.47, 0.63, 0.15, 0.03
0.23, -2.04, -9.54, 0.63, 0.06, -0.01
0.12, -2.32, -9.32, 0.61, 0.03, -0.03
0.18, -2.55, -9.39, 0.58, 0.13, -0.04
0.34, -2.88, -9.36, 0.49, 0.24, -0.03
0.51, -2.97, -9.46, 0.38, 0.26, -0.05
0.60, -2.75, -9.45, 0.34, 0.23, -0.06
0.70, -2.66, -9.58, 0.32, 0.19, -0.07
0.75, -2.79, -9.45, 0.33, 0.15, -0.08
0.75, -2.96, -9.35, 0.29, 0.13, -0.08
0.74, -3.12, -9.32, 0.26, 0.14, -0.07
0.79, -3.20, -9.35, 0.21, 0.12, -0.07
0.71, -3.22, -9.30, 0.18, 0.11, -0.05
0.83, -3.28, -9.38, 0.13, 0.07, -0.03
0.67, -3.29, -9.38, 0.09, 0.04, -0.02
0.73, -3.26, -9.36, 0.06, 0.02, -0.00
0.61, -3.28, -9.30, 0.02, 0.02, 0.02
0.47, -3.33, -9.30, -0.02, 0.01, 0.03
0.37, -3.38, -9.38, -0.05, -0.00, 0.05
0.44, -3.44, -9.37, -0.10, -0.00, 0.06
0.44, -3.41, -9.35, -0.16, -0.00, 0.07
0.48, -3.33, -9.28, -0.20, 0.01, 0.08
0.53, -3.22, -9.26, -0.22, 0.01, 0.08
0.55, -3.27, -9.28, -0.26, -0.02, 0.08
0.71, -3.39, -9.39, -0.30, -0.05, 0.09
0.72, -3.44, -9.31, -0.38, -0.08, 0.11
0.73, -3.42, -9.33, -0.46, -0.09, 0.12
0.70, -3.38, -9.21, -0.53, -0.11, 0.13
0.66, -3.44, -9.29, -0.62, -0.13, 0.13
0.79, -3.63, -9.34, -0.75, -0.13, 0.15
0.77, -3.30, -9.39, -0.92, -0.14, 0.16
0.82, -3.03, -9.32, -0.99, -0.17, 0.15
0.74, -2.84, -9.34, -1.05, -0.22, 0.11
0.86, -2.86, -9.39, -1.15, -0.25, 0.09
0.75, -2.82, -9.30, -1.30, -0.31, 0.07
0.64, -2.35, -9.20, -1.47, -0.34, 0.06
0.54, -1.73, -9.15, -1.59, -0.32, 0.04
0.35, -0.96, -9.18, -1.61, -0.30, 0.01
0.09, -0.18, -9.46, -1.57, -0.32, -0.05
-0.23, 0.60, -9.57, -1.53, -0.36, -0.09
-0.34, 1.41, -9.55, -1.41, -0.30, -0.12
-0.37, 2.25, -9.78, -1.23, -0.19, -0.13
-0.33, 2.69, -10.01, -0.92, -0.12, -0.17
-0.55, 2.64, -10.06, -0.61, -0.21, -0.26
-0.48, 2.04, -10.05, -0.40, -0.32, -0.32
-0.68, 1.72, -9.96, -0.28, -0.27, -0.33
-0.77, 1.49, -9.97, -0.26, -0.13, -0.32
-0.93, 1.27, -10.10, -0.21, -0.02, -0.30
-0.90, 1.37, -10.01, -0.20, 0.00, -0.29
-0.81, 1.91, -10.01, -0.11, 0.04, -0.25
-0.87, 2.07, -10.09, 0.08, 0.08, -0.22
-0.98, 1.90, -10.02, 0.26, 0.07, -0.20
-1.02, 1.70, -10.00, 0.37, 0.10, -0.18
-0.96, 1.49, -10.02, 0.46, 0.19, -0.15
-0.75, 1.34, -9.97, 0.52, 0.26, -0.11
-0.62, 1.32, -9.99, 0.60, 0.28, -0.10
-0.57, 1.34, -9.87, 0.73, 0.28, -0.09
-0.40, 1.13, -9.75, 0.84, 0.28, -0.08
-0.05, 0.89, -9.89, 0.94, 0.33, -0.03
0.15, 0.53, -9.79, 1.00, 0.34, 0.01
0.42, 0.14, -9.64, 1.05, 0.26, 0.03
0.35, -0.11, -9.67, 1.03, 0.15, 0.04
0.31, -0.19, -9.54, 1.10, 0.15, 0.04
0.25, -0.57, -9.46, 1.13, 0.18, 0.05
0.36, -1.04, -9.56, 1.15, 0.24, 0.05
0.53, -1.49, -9.43, 1.16, 0.29, 0.07
0.76, -1.92, -9.39, 1.04, 0.25, 0.08
0.91, -2.08, -9.46, 0.96, 0.21, 0.10
0.85, -2.04, -9.45, 0.90, 0.15, 0.10
0.75, -2.05, -9.46, 0.92, 0.12, 0.09
0.85, -2.51, -9.21, 0.95, 0.11, 0.09
0.88, -3.05, -9.40, 0.83, 0.11, 0.09
0.89, -3.27, -9.43, 0.69, 0.14, 0.10
0.93, -3.28, -9.40, 0.61, 0.08, 0.09
0.83, -3.28, -9.34, 0.55, -0.00, 0.07
0.78, -3.21, -9.34, 0.52, -0.01, 0.06
0.60, -3.17, -9.27, 0.46, -0.02, 0.04
0.51, -2.97, -9.25, 0.45, -0.07, 0.00
0.28, -3.06, -9.35, 0.56, -0.08, -0.04
0.42, -3.58, -9.17, 0.54, -0.09, -0.09
0.40, -3.96, -9.28, 0.45, -0.07, -0.09
0.47, -4.08, -9.15, 0.35, -0.05, -0.10
0.37, -3.90, -9.16, 0.27, -0.10, -0.11
0.24, -3.71, -9.23, 0.26, -0.15, -0.13
0.16, -3.82, -9.10, 0.26, -0.16, -0.14
0.11, -3.96, -9.06, 0.22, -0.13, -0.12
0.13, -4.21, -9.11, 0.15, -0.09, -0.09
0.03, -4.23, -9.12, 0.08, -0.08, -0.08
0.03, -4.27, -9.04, 0.03, -0.08, -0.06
0.06, -4.25, -9.08, -0.03, -0.07, -0.03
0.00, -4.25, -9.07, -0.10, -0.06, -0.00
0.12, -4.21, -9.00, -0.17, -0.04, 0.02
0.07, -4.30, -8.97, -0.24, -0.02, 0.05
0.28, -4.29, -9.02, -0.32, -0.00, 0.07
0.22, -4.26, -9.07, -0.40, -0.00, 0.09
