0.34, 4.34, -8.02, -1.03, -0.20, -0.10
0.23, 4.75, -8.00, -1.05, -0.24, -0.09
-0.06, 5.25, -8.01, -1.05, -0.21, -0.07
-0.23, 6.01, -8.09, -1.01, -0.19, -0.06
-0.35, 6.89, -8.14, -0.94, -0.20, -0.05
-0.41, 7.83, -8.37, -0.83, -0.19, -0.03
-0.54, 8.75, -8.38, -0.66, -0.18, -0.02
-0.75, 9.66, -8.46, -0.44, -0.17, -0.00
-0.96, 10.13, -8.56, -0.17, -0.12, 0.01
-1.10, 9.91, -8.47, 0.09, -0.00, 0.04
-0.90, 9.20, -8.55, 0.29, 0.10, 0.07
-0.81, 8.38, -8.26, 0.43, 0.07, 0.07
-0.81, 7.75, -8.29, 0.51, -0.01, 0.07
-0.85, 7.16, -8.23, 0.58, 0.03, 0.07
-0.74, 6.70, -8.05, 0.64, 0.11, 0.08
-0.69, 6.39, -7.88, 0.68, 0.09, 0.07
-0.49, 6.23, -7.95, 0.73, 0.05, 0.06
-0.49, 5.70, -7.91, 0.78, 0.06, 0.06
-0.49, 5.15, -7.91, 0.80, 0.06, 0.06
-0.48, 4.59, -7.98, 0.78, 0.03, 0.04
-0.51, 4.02, -8.16, 0.73, 0.03, 0.02
-0.54, 3.48, -8.35, 0.63, 0.05, 0.01
-0.44, 3.02, -8.37, 0.51, 0.06, -0.01
-0.05, 2.70, -8.46, 0.35, 0.03, -0.03
-0.02, 2.49, -8.56, 0.18, 0.01, -0.04
0.14, 2.26, -8.52, 0.00, -0.02, -0.04
0.14, 2.09, -8.50, -0.21, -0.06, -0.05
-0.03, 2.13, -8.41, -0.41, -0.11, -0.04
-0.19, 2.66, -8.45, -0.59, -0.12, -0.04
-0.14, 3.37, -8.46, -0.70, -0.05, -0.02
-0.00, 3.69, -8.44, -0.78, -0.01, -0.02
0.06, 4.06, -8.32, -0.87, -0.07, -0.02
-0.01, 4.60, -8.19, -0.94, -0.14, -0.02
-0.14, 5.48, -8.07, -0.92, -0.12, -0.01
-0.12, 6.10, -8.20, -0.85, -0.06, -0.00
-0.15, 6.84, -8.24, -0.75, -0.04, 0.00
-0.21, 7.60, -8.28, -0.62, -0.08, 0.00
-0.34, 8.44, -8.51, -0.45, -0.10, -0.00
-0.57, 9.17, -8.59, -0.24, -0.11, -0.01
-0.74, 9.69, -8.69, 0.00, -0.06, -0.01
-0.73, 9.39, -8.67, 0.27, 0.05, 0.01
-0.63, 8.33, -8.53, 0.44, 0.09, 0.02
-0.71, 7.65, -8.57, 0.53, -0.00, 0.00
