-0.19, 4.17, -8.75, -0.95, -0.07, 0.02
-0.05, 4.73, -8.73, -0.95, -0.07, -0.02
-0.01, 5.10, -8.75, -0.91, -0.22, -0.14
-0.12, 5.30, -8.52, -0.86, -0.31, -0.23
-0.38, 5.16, -8.60, -0.80, -0.31, -0.24
-0.45, 5.16, -8.51, -0.78, -0.31, -0.23
-0.63, 5.10, -8.51, -0.80, -0.28, -0.19
-0.88, 5.20, -8.51, -0.84, -0.29, -0.16
-0.96, 5.36, -8.20, -0.81, -0.33, -0.12
-0.96, 5.68, -8.04, -0.82, -0.29, -0.07
-0.96, 6.11, -8.06, -0.82, -0.14, 0.02
-0.92, 6.34, -8.11, -0.75, -0.05, 0.06
-0.89, 6.38, -8.01, -0.69, -0.10, 0.07
-0.68, 6.17, -7.88, -0.64, -0.17, 0.07
-0.53, 6.17, -7.90, -0.68, -0.11, 0.11
-0.63, 6.03, -7.75, -0.67, -0.07, 0.15
-0.50, 5.93, -7.86, -0.75, -0.08, 0.16
-0.60, 6.16, -7.57, -0.79, -0.14, 0.14
-0.66, 6.51, -7.61, -0.76, -0.17, 0.15
-0.64, 6.47, -7.49, -0.76, -0.10, 0.18
-0.44, 6.24, -7.51, -0.78, -0.03, 0.22
-0.35, 6.04, -7.32, -0.84, -0.03, 0.22
-0.32, 6.18, -7.34, -0.94, -0.07, 0.20
-0.30, 6.47, -7.08, -0.98, -0.12, 0.19
-0.35, 6.98, -6.98, -1.00, -0.11, 0.18
-0.30, 7.30, -6.87, -0.98, -0.06, 0.18
-0.43, 7.52, -6.68, -0.95, -0.03, 0.17
-0.39, 7.69, -6.59, -0.94, -0.03, 0.14
-0.40, 7.97, -6.44, -0.90, -0.00, 0.12
-0.37, 8.53, -6.45, -0.85, 0.02, 0.10
-0.46, 8.99, -6.50, -0.75, 0.05, 0.09
-0.60, 9.21, -6.31, -0.60, 0.05, 0.06
-0.83, 9.45, -6.22, -0.44, 0.05, 0.01
-0.71, 9.64, -6.17, -0.27, 0.16, 0.01
-0.44, 9.35, -6.15, -0.11, 0.30, 0.02
-0.30, 8.92, -6.33, -0.01, 0.31, -0.00
-0.22, 8.49, -6.29, 0.05, 0.18, -0.08
-0.16, 8.33, -6.37, 0.06, 0.08, -0.13
-0.31, 8.54, -6.21, 0.12, 0.08, -0.15
-0.29, 8.37, -6.34, 0.18, 0.14, -0.13
-0.35, 8.21, -6.40, 0.22, 0.19, -0.11
-0.23, 8.00, -6.45, 0.25, 0.17, -0.10
-0.27, 7.91, -6.51, 0.27, 0.11, -0.11
-0.42, 7.80, -6.48, 0.28, 0.03, -0.12
-0.48, 8.08, -6.57, 0.33, 0.01, -0.11
-0.59, 7.90, -6.55, 0.38, 0.07, -0.08
-0.62, 7.70, -6.56, 0.38, 0.12, -0.06
-0.65, 7.80, -6.61, 0.40, 0.14, -0.04
-0.51, 7.74, -6.58, 0.45, 0.14, -0.03
-0.49, 7.68, -6.69, 0.46, 0.12, -0.04
-0.52, 7.77, -6.70, 0.50, 0.12, -0.04
-0.54, 7.78, -6.85, 0.53, 0.13, -0.03
-0.46, 7.70, -6.85, 0.57, 0.15, -0.02
-0.34, 7.56, -6.97, 0.60, 0.17, -0.02
-0.34, 7.55, -7.03, 0.62, 0.15, -0.03
-0.26, 7.54, -7.08, 0.68, 0.13, -0.03
-0.29, 7.41, -7.06, 0.70, 0.13, -0.04
-0.20, 7.24, -7.17, 0.73, 0.16, -0.03
-0.28, 7.39, -7.25, 0.75, 0.19, -0.02
-0.09, 7.20, -7.35, 0.83, 0.18, -0.03
-0.09, 6.85, -7.52, 0.87, 0.14, -0.04
0.05, 6.61, -7.60, 0.87, 0.14, -0.05
0.05, 6.39, -7.69, 0.88, 0.16, -0.05
0.27, 6.14, -7.75, 0.87, 0.18, -0.04
0.16, 6.05, -7.79, 0.88, 0.17, -0.05
0.23, 5.96, -7.95, 0.89, 0.14, -0.07
0.25, 5.74, -7.98, 0.90, 0.10, -0.09
0.32, 5.68, -8.16, 0.89, 0.13, -0.09
0.31, 5.49, -8.28, 0.91, 0.19, -0.07
0.32, 5.16, -8.29, 0.90, 0.19, -0.07
0.41, 4.87, -8.48, 0.87, 0.16, -0.07
0.46, 4.60, -8.48, 0.82, 0.12, -0.08
0.51, 4.61, -8.71, 0.76, 0.12, -0.08
0.41, 4.58, -8.70, 0.75, 0.14, -0.07
