-0.62, 6.77, -7.42, 1.05, 0.14, -0.01
-0.58, 6.76, -7.48, 1.07, 0.15, -0.01
-0.47, 6.56, -7.45, 1.11, 0.14, -0.00
-0.41, 6.10, -7.63, 1.13, 0.11, -0.01
-0.33, 5.84, -7.75, 1.11, 0.10, -0.01
-0.48, 5.88, -7.87, 1.10, 0.13, -0.00
-0.26, 5.72, -7.92, 1.13, 0.16, 0.01
-0.31, 5.34, -8.13, 1.12, 0.14, 0.00
-0.12, 4.96, -8.27, 1.10, 0.12, 0.00
-0.06, 4.64, -8.40, 1.04, 0.12, 0.01
-0.09, 4.62, -8.49, 0.98, 0.12, 0.02
-0.03, 4.56, -8.60, 0.95, 0.11, 0.01
-0.09, 4.39, -8.70, 0.95, 0.08, 0.00
-0.04, 4.25, -8.69, 0.91, 0.06, -0.03
-0.03, 4.11, -8.87, 0.89, 0.11, -0.01
0.03, 4.05, -8.88, 0.84, 0.16, -0.00
0.12, 4.12, -9.00, 0.84, 0.15, -0.01
0.04, 4.06, -8.96, 0.84, 0.08, -0.05
0.08, 3.91, -8.96, 0.85, 0.06, -0.07
0.11, 3.87, -8.97, 0.85, 0.11, -0.05
0.19, 3.85, -9.09, 0.86, 0.19, -0.03
0.14, 3.66, -9.10, 0.91, 0.14, -0.06
0.13, 3.34, -9.25, 0.92, 0.10, -0.09
0.25, 3.07, -9.24, 0.92, 0.14, -0.08
0.22, 2.82, -9.34, 0.89, 0.17, -0.06
0.28, 2.86, -9.40, 0.87, 0.19, -0.06
0.29, 2.63, -9.56, 0.89, 0.16, -0.07
0.20, 2.46, -9.53, 0.88, 0.09, -0.09
0.17, 2.14, -9.63, 0.89, 0.06, -0.10
0.21, 1.80, -9.65, 0.85, 0.10, -0.07
0.15, 1.37, -9.78, 0.81, 0.15, -0.04
0.25, 1.00, -9.89, 0.73, 0.14, -0.02
0.09, 0.68, -10.01, 0.65, 0.09, -0.02
0.17, 0.46, -10.01, 0.54, 0.05, -0.01
0.10, 0.31, -10.05, 0.40, 0.07, 0.01
0.07, 0.23, -10.02, 0.26, 0.10, 0.04
