-0.09, 0.51, -10.11, -0.12, -0.03, -0.01
-0.01, 0.61, -9.91, -0.17, -0.04, -0.03
0.02, 0.64, -9.96, -0.20, -0.06, -0.05
0.06, 0.99, -9.92, -0.23, -0.04, -0.06
0.02, 1.17, -9.83, -0.20, -0.04, -0.07
-0.12, 1.19, -9.86, -0.20, -0.06, -0.10
-0.07, 1.18, -9.89, -0.20, -0.05, -0.11
-0.05, 1.09, -9.95, -0.22, -0.01, -0.10
-0.09, 1.04, -9.96, -0.25, 0.03, -0.09
0.06, 1.00, -9.97, -0.28, 0.04, -0.09
0.10, 0.92, -10.03, -0.32, 0.04, -0.08
0.24, 0.90, -10.07, -0.38, 0.03, -0.08
0.29, 0.78, -10.04, -0.46, 0.04, -0.06
0.43, 0.84, -10.07, -0.54, 0.02, -0.05
0.42, 1.06, -9.89, -0.61, -0.01, -0.06
0.52, 1.29, -9.85, -0.66, -0.07, -0.07
0.58, 1.70, -9.73, -0.67, -0.10, -0.07
0.40, 1.92, -9.72, -0.64, -0.12, -0.06
0.40, 1.95, -9.84, -0.64, -0.13, -0.07
0.32, 1.93, -9.70, -0.64, -0.15, -0.07
0.32, 1.92, -9.72, -0.66, -0.14, -0.05
0.19, 2.16, -9.62, -0.69, -0.13, -0.03
0.24, 2.49, -9.59, -0.67, -0.12, -0.01
0.02, 2.54, -9.70, -0.65, -0.14, -0.01
-0.01, 2.49, -9.63, -0.62, -0.16, 0.00
-0.07, 2.42, -9.68, -0.63, -0.14, 0.02
-0.13, 2.31, -9.60, -0.65, -0.09, 0.05
-0.03, 2.22, -9.64, -0.71, -0.07, 0.08
-0.08, 2.22, -9.51, -0.77, -0.08, 0.10
-0.01, 2.46, -9.58, -0.85, -0.12, 0.11
-0.12, 2.65, -9.49, -0.89, -0.16, 0.11
-0.10, 2.93, -9.26, -0.93, -0.19, 0.11
-0.30, 3.57, -9.06, -0.91, -0.18, 0.12
-0.48, 4.09, -9.17, -0.84, -0.13, 0.12
-0.60, 4.29, -9.21, -0.75, -0.09, 0.11
-0.68, 4.16, -9.16, -0.68, -0.07, 0.10
-0.69, 3.81, -9.11, -0.65, -0.03, 0.10
-0.45, 3.59, -9.00, -0.72, 0.01, 0.10
-0.43, 3.70, -9.12, -0.76, 0.03, 0.10
-0.33, 3.76, -9.00, -0.80, -0.01, 0.07
-0.31, 3.89, -9.04, -0.84, -0.07, 0.05
-0.34, 4.10, -8.94, -0.88, -0.10, 0.03
-0.38, 4.23, -8.79, -0.89, -0.10, 0.02
-0.40, 4.23, -8.55, -0.91, -0.09, 0.01
-0.38, 4.36, -8.46, -1.00, -0.08, -0.00
-0.42, 5.20, -8.57, -0.98, -0.07, -0.00
-0.60, 5.76, -8.47, -0.92, -0.09, -0.02
-0.63, 6.21, -8.31, -0.82, -0.11, -0.03
-0.67, 6.14, -8.30, -0.72, -0.11, -0.03
-0.47, 5.86, -8.25, -0.65, -0.09, -0.01
-0.49, 5.48, -8.25, -0.67, -0.07, 0.01
-0.32, 5.45, -8.28, -0.71, -0.10, 0.02
-0.37, 5.46, -8.27, -0.74, -0.13, 0.02
-0.18, 5.41, -8.06, -0.78, -0.11, 0.04
-0.26, 5.42, -8.01, -0.84, -0.11, 0.05
-0.26, 5.72, -7.96, -0.88, -0.14, 0.05
-0.37, 6.10, -7.68, -0.88, -0.15, 0.05
-0.32, 6.46, -7.72, -0.87, -0.13, 0.06
-0.28, 6.73, -7.63, -0.83, -0.09, 0.07
-0.28, 6.84, -7.64, -0.78, -0.09, 0.07
-0.20, 6.90, -7.41, -0.74, -0.12, 0.06
-0.18, 6.94, -7.38, -0.71, -0.15, 0.04
-0.14, 7.01, -7.30, -0.69, -0.15, 0.03
-0.35, 7.16, -7.28, -0.65, -0.13, 0.03
-0.39, 7.31, -7.16, -0.61, -0.12, 0.02
-0.45, 7.33, -7.26, -0.56, -0.12, -0.00
-0.46, 7.47, -7.19, -0.52, -0.12, -0.01
-0.66, 7.77, -7.12, -0.47, -0.09, -0.02
-0.72, 8.17, -7.09, -0.38, -0.02, -0.01
-0.68, 8.31, -7.12, -0.27, 0.04, 0.00
-0.55, 8.23, -6.99, -0.15, 0.03, -0.01
-0.57, 7.86, -6.94, -0.07, -0.02, -0.02
-0.56, 7.96, -6.98, -0.01, -0.00, -0.03
-0.66, 8.03, -7.02, 0.05, 0.09, 0.00
-0.50, 7.92, -7.00, 0.12, 0.14, 0.01
-0.52, 7.78, -7.10, 0.18, 0.07, -0.02
-0.51, 7.85, -7.06, 0.24, -0.00, -0.05
-0.57, 7.83, -6.92, 0.33, 0.02, -0.03
-0.58, 7.85, -6.99, 0.39, 0.09, -0.01
-0.67, 7.79, -7.10, 0.47, 0.12, 0.00
-0.59, 7.87, -7.21, 0.55, 0.09, -0.01
-0.67, 7.65, -7.17, 0.66, 0.04, -0.03
-0.59, 7.45, -7.20, 0.71, 0.01, -0.05
-0.67, 7.29, -7.20, 0.79, 0.06, -0.04
-0.61, 7.08, -7.40, 0.83, 0.11, -0.02
-0.65, 6.75, -7.46, 0.88, 0.09, -0.04
