-0.80, 3.38, -10.17, 0.03, -0.00, -0.09
-0.80, 3.11, -9.92, 0.21, 0.04, -0.11
-0.68, 2.77, -9.87, 0.31, 0.06, -0.13
-0.60, 2.37, -9.72, 0.38, 0.06, -0.14
-0.60, 2.23, -9.69, 0.38, 0.05, -0.14
-0.66, 2.18, -9.75, 0.41, 0.06, -0.13
-0.76, 2.23, -9.76, 0.46, 0.08, -0.12
-0.80, 2.13, -9.76, 0.50, 0.09, -0.11
-0.70, 2.10, -9.80, 0.57, 0.11, -0.09
-0.76, 2.16, -9.65, 0.62, 0.12, -0.07
-0.75, 2.00, -9.85, 0.71, 0.16, -0.05
-0.69, 1.93, -9.80, 0.78, 0.19, -0.03
-0.44, 1.55, -9.68, 0.87, 0.22, -0.02
-0.30, 1.17, -9.75, 0.90, 0.19, -0.01
-0.19, 0.82, -9.69, 0.89, 0.19, -0.00
-0.13, 0.64, -9.59, 0.88, 0.22, 0.03
-0.04, 0.35, -9.68, 0.89, 0.24, 0.04
0.00, 0.13, -9.67, 0.89, 0.23, 0.05
0.13, -0.16, -9.65, 0.86, 0.22, 0.06
0.25, -0.20, -9.80, 0.82, 0.24, 0.07
0.33, -0.17, -9.69, 0.85, 0.26, 0.08
0.30, -0.40, -9.79, 0.88, 0.23, 0.08
0.36, -0.91, -9.67, 0.90, 0.19, 0.07
0.48, -1.15, -9.63, 0.82, 0.18, 0.08
0.48, -1.44, -9.61, 0.79, 0.24, 0.10
0.61, -1.62, -9.70, 0.73, 0.24, 0.09
0.52, -1.75, -9.58, 0.66, 0.18, 0.06
0.62, -1.89, -9.58, 0.61, 0.14, 0.04
0.50, -2.06, -9.56, 0.54, 0.14, 0.04
0.50, -2.13, -9.58, 0.47, 0.14, 0.05
0.40, -2.16, -9.53, 0.40, 0.13, 0.03
0.42, -2.19, -9.67, 0.35, 0.10, 0.01
0.28, -2.10, -9.65, 0.30, 0.08, -0.01
0.34, -2.14, -9.61, 0.29, 0.09, -0.03
0.29, -2.28, -9.65, 0.24, 0.09, -0.04
0.35, -2.40, -9.65, 0.20, 0.07, -0.05
0.37, -2.50, -9.64, 0.14, 0.05, -0.07
0.33, -2.39, -9.50, 0.08, 0.04, -0.08
0.32, -2.44, -9.58, 0.04, 0.02, -0.10
