-0.16, 4.29, -8.63, -0.95, -0.15, 0.01
-0.17, 4.56, -8.47, -0.98, -0.14, 0.02
-0.17, 4.95, -8.41, -0.98, -0.12, 0.03
-0.45, 5.20, -8.54, -0.97, -0.12, 0.02
-0.48, 5.33, -8.41, -0.92, -0.13, 0.00
-0.48, 5.26, -8.21, -0.90, -0.13, 0.00
-0.42, 5.37, -8.20, -0.92, -0.08, 0.02
-0.54, 5.58, -8.08, -0.91, -0.06, 0.02
-0.56, 5.79, -8.13, -0.88, -0.09, -0.00
-0.69, 5.83, -8.06, -0.84, -0.10, -0.02
-0.56, 5.66, -7.84, -0.84, -0.11, -0.01
-0.75, 5.88, -7.78, -0.89, -0.07, 0.01
-0.69, 6.28, -7.82, -0.90, -0.04, 0.02
-0.75, 6.56, -7.75, -0.88, -0.06, 0.01
-0.85, 6.69, -7.73, -0.84, -0.07, 0.00
-0.64, 6.74, -7.30, -0.80, -0.05, 0.01
-0.65, 7.00, -7.26, -0.79, -0.02, 0.03
-0.72, 7.38, -7.26, -0.74, -0.02, 0.03
-0.73, 7.86, -7.36, -0.65, -0.02, 0.02
-0.74, 7.94, -7.18, -0.55, -0.05, 0.01
-0.68, 7.83, -7.07, -0.44, -0.06, 0.01
-0.66, 7.51, -7.10, -0.36, -0.06, 0.01
-0.48, 7.04, -7.05, -0.37, -0.05, 0.01
-0.56, 6.87, -7.04, -0.41, -0.06, 0.02
-0.56, 7.43, -6.97, -0.43, -0.07, 0.01
-0.67, 7.62, -7.03, -0.36, -0.07, 0.01
-0.55, 7.67, -6.98, -0.31, -0.06, 0.01
-0.48, 7.64, -6.85, -0.28, -0.06, -0.00
-0.59, 7.99, -7.02, -0.23, -0.06, -0.01
-0.63, 8.27, -6.94, -0.16, -0.01, -0.00
-0.42, 8.54, -6.95, -0.06, 0.05, 0.02
-0.45, 8.50, -6.84, 0.04, 0.04, -0.01
-0.42, 8.45, -6.79, 0.14, -0.01, -0.04
-0.46, 8.40, -6.93, 0.23, 0.00, -0.05
-0.37, 8.29, -6.89, 0.30, 0.06, -0.05
-0.34, 8.18, -6.97, 0.37, 0.11, -0.04
-0.22, 8.22, -7.05, 0.46, 0.09, -0.05
-0.29, 8.24, -7.15, 0.56, 0.05, -0.07
-0.33, 7.94, -7.12, 0.64, 0.04, -0.08
-0.33, 7.73, -7.20, 0.70, 0.05, -0.08
-0.25, 7.47, -7.15, 0.76, 0.08, -0.07
-0.24, 7.30, -7.30, 0.82, 0.09, -0.06
-0.27, 6.95, -7.38, 0.85, 0.09, -0.07
-0.26, 6.79, -7.48, 0.88, 0.08, -0.07
-0.30, 6.45, -7.57, 0.92, 0.07, -0.06
-0.37, 6.29, -7.67, 0.92, 0.08, -0.06
-0.46, 6.04, -7.79, 0.94, 0.10, -0.05
-0.55, 5.86, -7.76, 0.93, 0.11, -0.05
-0.50, 5.74, -7.97, 0.94, 0.14, -0.04
-0.52, 5.67, -8.06, 0.94, 0.16, -0.03
-0.44, 5.36, -8.15, 0.95, 0.15, -0.02
-0.42, 5.23, -8.26, 0.94, 0.13, -0.02
-0.39, 5.09, -8.30, 0.93, 0.13, -0.02
-0.41, 4.90, -8.41, 0.93, 0.14, -0.01
-0.38, 4.76, -8.60, 0.90, 0.13, -0.00
-0.40, 4.49, -8.76, 0.88, 0.13, -0.00
-0.29, 4.28, -8.77, 0.84, 0.13, 0.00
-0.31, 4.17, -8.85, 0.80, 0.09, -0.00
-0.33, 4.15, -8.95, 0.78, 0.07, -0.01
-0.29, 4.06, -8.90, 0.76, 0.07, -0.00
-0.35, 4.02, -8.84, 0.74, 0.07, -0.00
-0.39, 3.95, -8.89, 0.74, 0.08, 0.00
-0.31, 3.91, -9.01, 0.75, 0.07, 0.00
-0.27, 3.77, -9.07, 0.72, 0.05, -0.01
-0.28, 3.75, -9.22, 0.74, 0.05, -0.01
-0.20, 3.57, -9.22, 0.73, 0.03, -0.02
-0.16, 3.39, -9.11, 0.74, 0.01, -0.03
-0.14, 3.39, -9.20, 0.71, 0.01, -0.04
-0.12, 3.56, -9.29, 0.75, 0.05, -0.03
-0.11, 3.29, -9.38, 0.75, 0.08, -0.03
0.09, 3.05, -9.37, 0.75, 0.05, -0.04
0.09, 2.87, -9.54, 0.74, 0.01, -0.06
0.10, 2.70, -9.65, 0.73, -0.01, -0.06
0.01, 2.49, -9.53, 0.71, -0.00, -0.07
0.16, 2.17, -9.53, 0.67, 0.01, -0.06
0.01, 2.00, -9.68, 0.61, 0.01, -0.06
0.08, 1.81, -9.81, 0.55, -0.01, -0.06
0.14, 1.70, -9.65, 0.48, -0.01, -0.05
0.08, 1.89, -9.72, 0.43, 0.01, -0.04
0.09, 1.95, -9.75, 0.39, 0.03, -0.03
0.17, 2.06, -9.72, 0.40, 0.02, -0.03
0.17, 2.05, -9.68, 0.38, 0.01, -0.02
0.12, 2.09, -9.69, 0.40, 0.01, -0.02
0.13, 1.96, -9.76, 0.41, 0.02, -0.01
0.14, 1.72, -9.85, 0.40, 0.02, -0.01
0.25, 1.63, -9.81, 0.37, 0.02, -0.00
0.23, 1.59, -9.99, 0.36, 0.01, 0.00
0.26, 1.52, -9.95, 0.34, 0.02, 0.01
0.27, 1.33, -9.98, 0.32, 0.00, 0.02
0.30, 1.24, -10.05, 0.29, -0.01, 0.02
0.22, 1.00, -9.98, 0.25, -0.04, 0.02
0.18, 0.93, -10.05, 0.21, -0.05, 0.02
0.10, 0.73, -10.14, 0.16, -0.05, 0.03
0.07, 0.63, -10.09, 0.10, -0.04, 0.04
-0.06, 0.46, -10.08, 0.02, -0.06, 0.04
-0.03, 0.40, -10.02, -0.05, -0.07, 0.02
-0.22, 0.33, -10.09, -0.13, -0.06, 0.02
-0.22, 0.42, -10.09, -0.22, -0.03, 0.02
-0.23, 0.39, -10.08, -0.30, -0.02, 0.01
-0.33, 0.43, -10.00, -0.38, -0.03, -0.01
-0.28, 0.58, -9.97, -0.47, -0.04, -0.02
-0.30, 0.75, -9.88, -0.55, -0.04, -0.03
-0.34, 1.11, -9.90, -0.60, -0.02, -0.03
-0.32, 1.14, -9.97, -0.62, -0.02, -0.04
-0.42, 1.21, -9.85, -0.65, -0.03, -0.05
-0.33, 1.21, -9.72, -0.70, -0.05, -0.06
-0.28, 1.46, -9.74, -0.77, -0.04, -0.04
-0.26, 1.63, -9.65, -0.84, -0.01, -0.02
-0.24, 2.01, -9.76, -0.87, -0.03, -0.02
-0.24, 2.25, -9.65, -0.88, -0.08, -0.03
-0.32, 2.34, -9.45, -0.88, -0.13, -0.04
-0.31, 2.44, -9.38, -0.92, -0.12, -0.02
-0.16, 2.62, -9.37, -0.95, -0.07, 0.01
-0.28, 2.91, -9.43, -0.98, -0.07, 0.02
-0.23, 3.11, -9.36, -0.98, -0.14, -0.00
-0.42, 3.22, -9.39, -0.97, -0.19, -0.02
-0.41, 3.26, -9.27, -0.97, -0.15, -0.02
-0.33, 3.24, -9.10, -1.02, -0.08, 0.00
-0.20, 3.56, -9.04, -1.08, -0.04, 0.01
-0.23, 4.03, -9.01, -1.07, -0.05, 0.00
-0.17, 4.41, -9.09, -1.04, -0.08, -0.02
-0.28, 4.56, -8.94, -0.99, -0.13, -0.05
-0.18, 4.38, -8.89, -0.97, -0.15, -0.07
-0.16, 4.27, -8.61, -1.00, -0.14, -0.07
-0.14, 4.46, -8.53, -1.03, -0.11, -0.06
-0.35, 4.82, -8.60, -1.05, -0.09, -0.06
-0.45, 5.09, -8.59, -1.02, -0.10, -0.08
-0.49, 5.26, -8.46, -1.00, -0.09, -0.09
-0.46, 5.11, -8.49, -0.99, -0.06, -0.08
-0.38, 5.13, -8.17, -1.01, -0.03, -0.07
-0.34, 5.47, -8.26, -1.02, -0.02, -0.07
-0.45, 5.67, -8.20, -1.01, -0.01, -0.07
-0.54, 5.83, -8.07, -0.96, -0.01, -0.07
-0.38, 5.79, -8.02, -0.96, 0.01, -0.06
-0.18, 5.61, -7.63, -0.95, 0.00, -0.04
-0.28, 5.90, -7.79, -1.00, -0.01, -0.04
-0.38, 6.27, -7.75, -0.99, -0.01, -0.03
-0.46, 6.57, -7.65, -0.95, -0.02, -0.02
-0.54, 6.91, -7.65, -0.90, -0.02, -0.02
-0.60, 6.91, -7.42, -0.82, -0.04, -0.02
-0.67, 6.86, -7.24, -0.78, -0.06, -0.03
-0.81, 7.07, -7.26, -0.77, -0.05, -0.02
-0.99, 7.55, -7.30, -0.72, 0.05, 0.01
-0.88, 7.94, -7.29, -0.64, 0.17, 0.04
-0.80, 8.19, -7.15, -0.51, 0.19, 0.03
-0.82, 8.13, -7.08, -0.36, 0.10, 0.00
-0.62, 7.75, -7.01, -0.24, 0.03, -0.02
-0.52, 7.39, -7.08, -0.25, 0.08, -0.00
-0.53, 7.58, -7.01, -0.24, 0.15, 0.02
-0.43, 7.81, -7.12, -0.18, 0.14, 0.03
-0.47, 7.68, -6.96, -0.12, 0.06, -0.01
-0.55, 7.91, -6.95, -0.06, -0.03, -0.05
-0.58, 8.14, -6.94, 0.02, -0.03, -0.04
-0.61, 8.10, -6.90, 0.10, 0.06, -0.01
-0.57, 7.98, -6.95, 0.17, 0.09, 0.00
-0.58, 7.86, -7.05, 0.24, 0.03, -0.02
-0.60, 7.79, -6.90, 0.30, -0.04, -0.04
-0.67, 7.91, -6.98, 0.37, -0.03, -0.04
-0.75, 7.86, -7.09, 0.46, 0.04, -0.01
-0.53, 7.61, -7.23, 0.51, 0.12, 0.02
-0.48, 7.48, -7.27, 0.53, 0.13, 0.02
-0.48, 7.48, -7.21, 0.61, 0.04, -0.02
-0.55, 7.34, -7.28, 0.68, -0.04, -0.06
-0.43, 7.09, -7.39, 0.71, -0.00, -0.05
-0.46, 6.85, -7.49, 0.73, 0.10, -0.01
-0.31, 6.79, -7.53, 0.72, 0.17, 0.01
-0.15, 6.90, -7.65, 0.76, 0.14, -0.01
-0.11, 6.80, -7.81, 0.84, 0.06, -0.04
-0.19, 6.39, -7.75, 0.86, 0.02, -0.06
-0.06, 6.24, -7.81, 0.87, 0.06, -0.04
-0.21, 6.23, -8.00, 0.87, 0.13, -0.01
-0.13, 5.99, -8.04, 0.92, 0.14, -0.00
-0.08, 5.64, -8.16, 0.93, 0.09, -0.02
-0.08, 5.50, -8.18, 0.92, 0.07, -0.03
0.03, 5.40, -8.30, 0.92, 0.10, -0.01
-0.01, 5.26, -8.44, 0.92, 0.13, 0.00
0.09, 5.20, -8.51, 0.92, 0.13, 0.01
-0.03, 4.94, -8.58, 0.94, 0.11, -0.01
0.08, 4.65, -8.67, 0.94, 0.10, -0.01
0.06, 4.50, -8.77, 0.93, 0.11, -0.00
