0.21, 5.41, -8.85, -0.09, -0.07, 0.24
0.24, 5.14, -8.77, -0.09, -0.02, 0.27
0.25, 5.42, -8.91, -0.10, -0.05, 0.27
0.15, 5.72, -8.98, -0.01, -0.11, 0.27
0.14, 5.64, -8.92, 0.08, -0.12, 0.27
0.18, 5.47, -8.87, 0.15, -0.03, 0.29
0.28, 5.29, -8.88, 0.17, 0.07, 0.31
0.31, 5.67, -8.98, 0.21, 0.06, 0.28
0.31, 5.96, -8.95, 0.36, 0.01, 0.24
0.31, 5.94, -8.87, 0.51, 0.01, 0.20
0.36, 5.30, -8.97, 0.62, 0.06, 0.18
0.37, 5.45, -8.80, 0.64, 0.10, 0.17
0.28, 6.22, -8.90, 0.83, 0.12, 0.17
0.34, 6.54, -8.86, 1.07, 0.13, 0.17
0.03, 5.76, -9.06, 1.42, 0.06, 0.12
0.14, 4.33, -9.03, 1.49, 0.05, 0.07
0.26, 3.22, -8.88, 1.47, 0.19, 0.09
0.56, 3.03, -8.99, 1.34, 0.32, 0.13
0.33, 2.95, -9.27, 1.36, 0.28, 0.11
0.49, 2.49, -9.42, 1.35, 0.18, 0.05
0.59, 1.88, -9.50, 1.32, 0.17, 0.02
0.64, 1.22, -9.42, 1.20, 0.22, 0.01
0.76, 0.78, -9.58, 1.04, 0.23, 0.01
0.84, 0.89, -9.61, 0.91, 0.21, -0.01
0.91, 0.89, -9.69, 0.83, 0.19, -0.02
0.85, 0.77, -9.80, 0.76, 0.15, -0.04
0.89, 0.42, -9.83, 0.66, 0.11, -0.07
0.85, 0.38, -9.93, 0.53, 0.10, -0.08
0.97, 0.56, -9.76, 0.43, 0.12, -0.06
0.85, 0.79, -9.91, 0.39, 0.10, -0.06
0.85, 0.65, -9.88, 0.36, 0.03, -0.07
0.76, 0.57, -10.03, 0.31, 0.01, -0.07
0.83, 0.45, -9.90, 0.22, 0.04, -0.06
0.84, 0.62, -9.83, 0.13, 0.06, -0.05
0.89, 0.79, -9.92, 0.10, 0.07, -0.03
0.84, 0.78, -9.93, 0.07, 0.02, -0.05
0.81, 0.70, -10.00, 0.04, -0.02, -0.06
1.00, 0.68, -9.98, -0.01, 0.01, -0.05
1.02, 0.63, -9.88, -0.08, 0.08, -0.02
1.12, 0.79, -9.95, -0.13, 0.08, -0.02
1.16, 0.91, -9.90, -0.17, 0.04, -0.03
1.26, 0.95, -9.90, -0.19, -0.01, -0.05
1.27, 1.12, -9.89, -0.22, -0.04, -0.06
1.30, 1.19, -9.97, -0.21, -0.03, -0.05
1.25, 1.27, -9.75, -0.22, -0.02, -0.04
1.40, 1.12, -9.92, -0.24, -0.05, -0.05
1.41, 1.04, -9.91, -0.28, -0.07, -0.05
1.48, 0.96, -10.00, -0.32, -0.06, -0.05
1.36, 0.90, -9.95, -0.38, -0.09, -0.05
1.36, 0.79, -9.99, -0.45, -0.14, -0.08
1.37, 0.89, -9.69, -0.56, -0.16, -0.09
1.26, 1.47, -9.79, -0.61, -0.14, -0.08
1.05, 1.78, -9.67, -0.59, -0.14, -0.09
0.90, 2.06, -9.75, -0.53, -0.16, -0.11
0.84, 1.99, -9.73, -0.50, -0.11, -0.11
0.73, 1.77, -9.68, -0.49, -0.06, -0.11
0.59, 1.78, -9.79, -0.53, -0.07, -0.14
0.06, 1.82, -9.79, -0.53, -0.09, -0.18
-0.13, 1.69, -9.76, -0.59, 0.00, -0.19
-0.02, 1.62, -9.69, -0.68, 0.25, -0.14
0.33, 1.93, -9.66, -0.79, 0.49, -0.07
0.50, 2.36, -9.76, -0.83, 0.52, -0.05
0.81, 2.95, -9.70, -0.82, 0.37, -0.09
0.91, 3.33, -9.70, -0.75, 0.27, -0.10
1.13, 3.27, -9.55, -0.68, 0.25, -0.07
1.33, 2.80, -9.72, -0.69, 0.29, -0.02
1.63, 2.26, -9.72, -0.80, 0.18, -0.01
1.83, 2.08, -9.54, -0.99, 0.06, -0.01
1.76, 2.19, -9.22, -1.16, -0.03, -0.00
1.52, 2.27, -9.01, -1.31, -0.11, -0.01
1.41, 2.88, -8.88, -1.43, -0.18, -0.02
0.81, 4.57, -8.82, -1.44, -0.25, -0.04
0.31, 6.56, -9.02, -1.18, -0.16, 0.03
0.18, 7.31, -8.94, -0.83, 0.01, 0.12
0.37, 7.22, -9.00, -0.42, 0.08, 0.13
0.68, 5.98, -9.11, -0.17, 0.09, 0.12
0.89, 5.04, -8.99, -0.11, 0.07, 0.08
1.02, 4.58, -8.98, -0.11, 0.08, 0.06
1.00, 4.77, -8.60, -0.14, 0.07, 0.05
0.95, 4.83, -8.99, -0.13, 0.03, 0.02
1.14, 4.88, -9.00, -0.06, 0.04, -0.01
1.16, 4.93, -8.95, -0.05, 0.02, -0.02
1.26, 5.49, -8.87, 0.01, -0.00, -0.03
1.07, 5.72, -9.10, 0.14, 0.00, -0.00
1.09, 5.42, -8.96, 0.26, 0.02, 0.01
1.30, 5.41, -8.87, 0.32, 0.01, 0.02
1.37, 5.73, -9.03, 0.46, 0.02, 0.04
1.28, 5.57, -9.04, 0.61, 0.02, 0.05
1.41, 4.85, -9.05, 0.71, 0.02, 0.04
1.36, 4.30, -9.04, 0.72, 0.02, 0.04
1.54, 4.21, -9.06, 0.70, 0.01, 0.04
1.63, 4.55, -9.12, 0.74, -0.02, 0.03
1.45, 4.52, -9.20, 0.86, -0.02, 0.03
1.34, 3.99, -9.25, 0.92, -0.00, 0.03
1.38, 3.48, -9.25, 0.93, 0.02, 0.02
1.54, 3.39, -9.37, 0.89, -0.01, 0.01
1.33, 3.85, -9.33, 0.95, -0.01, 0.01
1.09, 4.02, -9.33, 1.09, -0.03, 0.00
0.93, 3.37, -9.34, 1.25, 0.04, 0.05
1.10, 2.52, -9.35, 1.25, 0.14, 0.06
1.38, 1.68, -9.50, 1.15, 0.29, 0.10
1.64, 1.05, -9.63, 1.00, 0.28, 0.09
1.61, 1.29, -9.78, 0.90, 0.11, 0.05
1.71, 1.51, -9.68, 0.85, 0.05, 0.03
1.60, 1.21, -9.84, 0.84, 0.12, 0.08
1.61, 0.69, -9.94, 0.75, 0.14, 0.07
1.88, 0.22, -9.73, 0.63, 0.10, 0.03
