0.78, 2.94, -9.69, -0.71, -0.09, -0.04
0.79, 2.96, -9.43, -0.76, -0.11, -0.04
0.69, 3.22, -9.51, -0.80, -0.11, -0.02
0.57, 3.40, -9.51, -0.80, -0.10, -0.00
0.64, 3.68, -9.46, -0.79, -0.10, 0.01
0.59, 4.02, -9.29, -0.77, -0.10, 0.02
0.56, 4.72, -9.38, -0.70, -0.07, 0.03
0.48, 5.38, -9.33, -0.55, -0.05, 0.04
0.42, 5.71, -9.39, -0.35, -0.02, 0.06
0.49, 5.50, -9.33, -0.14, 0.02, 0.06
0.57, 5.00, -9.38, 0.00, 0.05, 0.05
0.68, 4.71, -9.43, 0.08, 0.07, 0.04
0.71, 4.67, -9.38, 0.12, 0.07, 0.04
0.74, 4.74, -9.37, 0.22, 0.07, 0.03
0.70, 4.75, -9.44, 0.33, 0.08, 0.03
0.71, 4.39, -9.41, 0.42, 0.10, 0.03
0.71, 4.19, -9.36, 0.48, 0.11, 0.03
0.89, 4.29, -9.36, 0.55, 0.10, 0.03
0.68, 4.30, -9.40, 0.66, 0.09, 0.03
0.72, 4.28, -9.43, 0.78, 0.09, 0.04
0.62, 4.23, -9.25, 0.91, 0.10, 0.04
0.66, 4.15, -9.37, 1.04, 0.09, 0.04
0.67, 3.81, -9.31, 1.18, 0.11, 0.05
0.71, 3.17, -9.39, 1.26, 0.12, 0.05
0.62, 2.65, -9.29, 1.28, 0.10, 0.06
0.72, 2.38, -9.53, 1.29, 0.10, 0.07
0.65, 2.10, -9.48, 1.30, 0.11, 0.07
0.68, 1.75, -9.58, 1.33, 0.11, 0.08
0.71, 1.19, -9.56, 1.29, 0.10, 0.08
0.68, 0.69, -9.71, 1.23, 0.11, 0.08
0.69, 0.33, -9.80, 1.14, 0.11, 0.08
0.80, 0.15, -9.72, 1.06, 0.12, 0.08
0.93, -0.12, -9.74, 0.99, 0.12, 0.08
0.96, -0.42, -9.84, 0.88, 0.12, 0.08
0.97, -0.81, -9.93, 0.75, 0.09, 0.06
1.08, -1.12, -9.91, 0.59, 0.06, 0.05
0.92, -0.94, -9.94, 0.43, 0.05, 0.04
1.14, -0.63, -9.96, 0.35, 0.07, 0.05
1.07, -0.65, -9.98, 0.30, 0.08, 0.05
1.23, -0.79, -10.05, 0.24, 0.05, 0.03
1.24, -0.99, -10.04, 0.13, 0.02, 0.01
1.28, -0.91, -9.99, 0.00, 0.01, 0.01
1.30, -0.66, -10.03, -0.07, -0.00, -0.00
1.28, -0.51, -10.07, -0.12, -0.01, -0.00
1.35, -0.41, -9.99, -0.13, -0.02, -0.01
1.30, -0.44, -10.01, -0.17, -0.02, -0.01
1.32, -0.53, -9.99, -0.24, -0.03, -0.02
1.35, -0.46, -10.01, -0.31, -0.05, -0.03
1.27, -0.34, -10.02, -0.36, -0.05, -0.03
1.34, -0.34, -10.00, -0.42, -0.03, -0.03
1.39, -0.39, -9.99, -0.47, -0.04, -0.03
1.46, -0.56, -9.98, -0.55, -0.07, -0.04
1.39, -0.63, -10.01, -0.65, -0.09, -0.05
1.30, -0.64, -10.01, -0.77, -0.10, -0.06
1.30, -0.54, -9.90, -0.89, -0.13, -0.07
1.22, -0.34, -9.88, -1.03, -0.13, -0.08
1.30, -0.12, -9.69, -1.11, -0.14, -0.08
1.07, 0.02, -9.80, -1.20, -0.16, -0.10
1.11, 0.09, -9.61, -1.29, -0.19, -0.10
1.03, 0.57, -9.45, -1.43, -0.21, -0.11
0.91, 1.62, -9.30, -1.54, -0.22, -0.11
0.52, 2.99, -9.49, -1.45, -0.24, -0.09
0.38, 4.22, -9.54, -1.27, -0.23, -0.07
0.05, 4.85, -9.67, -0.96, -0.15, -0.05
0.00, 4.51, -9.70, -0.68, -0.07, -0.03
0.26, 3.60, -9.79, -0.54, -0.03, -0.03
0.40, 3.02, -9.58, -0.54, -0.04, -0.03
0.43, 3.16, -9.60, -0.59, -0.05, -0.01
0.27, 3.47, -9.60, -0.56, -0.02, -0.00
0.28, 3.51, -9.64, -0.51, -0.01, 0.00
0.22, 3.24, -9.62, -0.48, 0.01, 0.00
0.35, 3.04, -9.54, -0.49, 0.03, 0.01
0.39, 3.54, -9.35, -0.52, 0.03, -0.01
0.36, 4.24, -9.50, -0.43, 0.05, -0.03
0.33, 4.60, -9.56, -0.27, 0.08, -0.05
0.50, 4.45, -9.47, -0.10, 0.11, -0.08
0.68, 3.81, -9.50, -0.04, 0.09, -0.11
0.71, 3.34, -9.50, -0.05, 0.06, -0.13
0.75, 3.33, -9.39, -0.10, 0.04, -0.14
0.69, 3.61, -9.35, -0.12, 0.03, -0.14
0.61, 4.03, -9.54, -0.08, 0.04, -0.12
0.62, 4.19, -9.41, 0.00, 0.05, -0.10
0.76, 4.17, -9.43, 0.08, 0.06, -0.07
0.75, 4.19, -9.36, 0.13, 0.05, -0.04
0.84, 4.41, -9.43, 0.22, 0.05, -0.02
0.81, 4.62, -9.40, 0.33, 0.06, -0.00
0.90, 4.69, -9.38, 0.47, 0.05, 0.01
1.05, 4.59, -9.41, 0.59, 0.06, 0.03
1.00, 4.75, -9.42, 0.71, 0.06, 0.05
1.00, 4.70, -9.45, 0.88, 0.07, 0.07
1.02, 4.36, -9.33, 1.03, 0.08, 0.09
