0.45, 2.09, -8.81, 0.54, 0.07, -0.12
0.59, 1.47, -8.80, 0.35, 0.07, -0.09
0.68, 1.03, -8.83, 0.14, 0.04, -0.05
0.75, 0.60, -8.71, -0.10, -0.02, -0.02
0.65, 0.57, -8.76, -0.37, -0.09, 0.01
0.38, 0.70, -8.71, -0.62, -0.10, 0.03
0.43, 0.86, -8.73, -0.86, -0.04, 0.07
0.63, 1.32, -8.31, -1.08, -0.01, 0.10
0.55, 2.28, -7.89, -1.27, -0.14, 0.11
0.30, 3.54, -7.70, -1.37, -0.25, 0.11
0.14, 5.15, -7.72, -1.33, -0.17, 0.11
0.10, 6.48, -7.75, -1.20, -0.06, 0.11
-0.03, 7.70, -7.87, -1.02, -0.08, 0.07
0.06, 8.78, -8.09, -0.77, -0.11, 0.02
-0.10, 9.62, -8.46, -0.47, -0.11, -0.02
-0.30, 9.74, -8.72, -0.19, -0.07, -0.04
-0.57, 9.43, -8.86, 0.02, -0.05, -0.06
-0.60, 9.35, -8.65, 0.20, -0.02, -0.07
-0.66, 9.56, -8.66, 0.40, 0.06, -0.06
-0.50, 9.22, -8.64, 0.61, 0.12, -0.05
-0.31, 8.65, -8.40, 0.78, 0.13, -0.04
-0.34, 8.12, -8.52, 0.92, 0.12, -0.03
-0.11, 7.24, -8.49, 1.01, 0.13, -0.01
-0.16, 6.37, -8.55, 1.05, 0.16, 0.02
0.03, 5.70, -8.48, 1.06, 0.15, 0.04
0.13, 5.17, -8.35, 1.05, 0.14, 0.06
0.28, 4.55, -8.51, 1.03, 0.16, 0.08
0.50, 3.93, -8.59, 0.98, 0.16, 0.09
0.68, 3.27, -8.81, 0.90, 0.12, 0.11
0.74, 2.75, -8.70, 0.79, 0.12, 0.11
0.79, 2.11, -8.82, 0.66, 0.11, 0.12
0.90, 1.70, -8.91, 0.50, 0.08, 0.09
0.83, 1.18, -9.25, 0.32, 0.06, 0.05
0.93, 0.69, -9.12, 0.12, 0.11, 0.05
1.21, 0.51, -8.97, -0.10, 0.10, 0.05
1.20, 0.52, -8.68, -0.35, -0.03, 0.05
0.96, 0.84, -8.66, -0.58, -0.14, 0.05
0.74, 1.36, -8.58, -0.75, -0.09, 0.06
0.65, 1.67, -8.56, -0.89, 0.00, 0.09
0.72, 1.83, -8.43, -1.06, -0.01, 0.10
0.60, 2.51, -8.33, -1.20, -0.12, 0.08
0.51, 3.49, -8.04, -1.26, -0.10, 0.06
0.63, 4.60, -7.76, -1.24, -0.03, 0.05
0.70, 5.77, -7.70, -1.14, -0.07, 0.03
0.65, 6.71, -7.86, -1.00, -0.17, -0.00
0.43, 7.52, -8.50, -0.81, -0.20, -0.03
0.26, 7.59, -8.92, -0.63, -0.14, -0.03
-0.09, 7.44, -8.91, -0.54, -0.16, -0.02
-0.23, 7.69, -8.66, -0.46, -0.21, -0.02
-0.34, 8.32, -8.71, -0.32, -0.14, -0.02
-0.38, 8.59, -8.52, -0.14, -0.04, -0.03
-0.31, 8.61, -8.43, 0.05, -0.05, -0.04
-0.31, 8.38, -8.29, 0.22, -0.05, -0.05
-0.17, 8.01, -8.32, 0.39, 0.03, -0.04
0.00, 7.84, -8.25, 0.52, 0.08, -0.04
0.14, 7.69, -8.15, 0.65, 0.01, -0.05
0.17, 7.41, -8.27, 0.78, -0.01, -0.06
0.39, 7.14, -8.43, 0.90, 0.04, -0.05
0.44, 6.77, -8.53, 1.01, 0.03, -0.04
0.43, 6.08, -8.69, 1.07, -0.01, -0.03
0.30, 5.33, -8.80, 1.09, 0.01, -0.02
0.47, 4.61, -8.83, 1.07, 0.06, -0.01
0.58, 4.07, -9.03, 1.02, 0.06, 0.01
0.61, 3.50, -9.04, 0.95, 0.01, 0.03
0.64, 2.95, -9.00, 0.86, 0.02, 0.05
0.71, 2.31, -9.08, 0.74, 0.02, 0.07
0.60, 1.83, -9.06, 0.59, -0.02, 0.08
0.54, 1.47, -8.99, 0.45, -0.02, 0.08
0.60, 1.11, -8.97, 0.31, 0.02, 0.10
0.62, 0.46, -8.99, 0.13, 0.02, 0.11
0.69, -0.03, -8.89, -0.12, -0.02, 0.12
0.66, -0.18, -8.85, -0.39, -0.06, 0.13
0.67, 0.05, -8.82, -0.64, -0.07, 0.15
0.96, 0.45, -8.70, -0.88, -0.06, 0.18
1.23, 0.89, -8.66, -1.14, -0.13, 0.21
1.16, 1.67, -8.32, -1.37, -0.32, 0.21
0.92, 3.11, -7.92, -1.50, -0.49, 0.17
0.37, 4.76, -7.79, -1.47, -0.53, 0.12
-0.25, 6.79, -8.09, -1.28, -0.47, 0.07
-0.50, 8.26, -8.74, -0.96, -0.35, 0.02
-0.65, 8.37, -9.30, -0.66, -0.22, -0.01
-0.77, 7.92, -9.04, -0.47, -0.18, -0.02
-0.86, 7.60, -8.79, -0.33, -0.19, -0.01
-0.94, 7.79, -8.90, -0.20, -0.13, -0.01
-1.00, 7.66, -8.68, -0.06, -0.04, -0.03
-0.96, 7.63, -8.63, 0.08, 0.02, -0.05
-0.84, 7.49, -8.50, 0.22, 0.05, -0.06
-0.77, 7.31, -8.54, 0.36, 0.09, -0.06
-0.60, 7.09, -8.49, 0.49, 0.16, -0.07
-0.41, 6.88, -8.55, 0.63, 0.22, -0.07
-0.15, 6.68, -8.57, 0.77, 0.24, -0.06
-0.16, 6.30, -8.64, 0.88, 0.23, -0.07
0.09, 5.70, -8.75, 0.97, 0.26, -0.08
0.26, 5.02, -8.86, 1.01, 0.30, -0.08
0.36, 4.31, -8.88, 0.99, 0.29, -0.08
0.55, 3.64, -9.06, 0.92, 0.25, -0.10
0.62, 3.31, -9.05, 0.85, 0.24, -0.11
0.59, 2.98, -9.06, 0.75, 0.22, -0.13
0.50, 2.55, -9.14, 0.63, 0.19, -0.15
0.55, 2.22, -9.20, 0.52, 0.22, -0.14
0.74, 1.88, -9.21, 0.40, 0.29, -0.13
0.90, 1.44, -9.25, 0.24, 0.29, -0.12
1.14, 0.91, -9.23, 0.05, 0.23, -0.10
1.25, 0.38, -9.20, -0.18, 0.16, -0.07
