1.15, 1.54, -9.73, 0.98, 0.05, 0.10
1.17, 1.27, -9.73, 1.01, 0.06, 0.10
0.99, 0.56, -9.84, 1.03, 0.04, 0.12
1.07, -0.13, -9.91, 0.89, 0.10, 0.07
1.27, -0.65, -10.00, 0.76, 0.15, 0.08
1.44, -0.72, -9.98, 0.59, 0.21, 0.09
1.48, -0.56, -10.13, 0.48, 0.14, 0.05
1.49, -0.48, -10.02, 0.38, 0.13, 0.02
1.51, -0.55, -10.04, 0.34, 0.14, 0.01
1.63, -0.72, -10.06, 0.27, 0.16, -0.01
1.65, -0.88, -10.05, 0.20, 0.14, -0.03
1.72, -0.88, -10.00, 0.12, 0.11, -0.04
1.74, -0.89, -10.02, 0.03, 0.09, -0.06
1.72, -0.90, -10.01, -0.04, 0.06, -0.07
1.67, -0.73, -10.02, -0.12, 0.03, -0.08
1.61, -0.60, -10.04, -0.17, 0.01, -0.08
1.64, -0.45, -9.96, -0.20, -0.01, -0.08
1.59, -0.47, -9.87, -0.23, -0.04, -0.07
1.41, -0.59, -9.99, -0.28, -0.06, -0.05
1.38, -0.58, -10.06, -0.34, -0.07, -0.04
1.27, -0.63, -10.07, -0.42, -0.09, -0.04
1.29, -0.64, -10.06, -0.50, -0.10, -0.03
1.24, -0.59, -10.07, -0.58, -0.11, -0.03
1.21, -0.64, -10.10, -0.68, -0.13, -0.04
1.26, -0.65, -10.02, -0.81, -0.15, -0.04
1.18, -0.57, -10.01, -0.96, -0.17, -0.04
1.16, -0.32, -9.91, -1.11, -0.20, -0.05
1.09, 0.09, -9.74, -1.23, -0.23, -0.05
0.99, 0.44, -9.62, -1.32, -0.25, -0.06
0.96, 0.70, -9.59, -1.40, -0.27, -0.06
0.89, 1.40, -9.38, -1.49, -0.29, -0.07
0.64, 2.14, -9.38, -1.48, -0.29, -0.07
0.35, 3.05, -9.41, -1.37, -0.24, -0.06
0.23, 3.85, -9.56, -1.16, -0.16, -0.06
0.30, 4.17, -9.56, -0.94, -0.06, -0.03
0.48, 4.20, -9.43, -0.74, -0.01, -0.04
0.71, 4.43, -9.56, -0.56, 0.01, -0.05
0.78, 4.74, -9.54, -0.36, 0.03, -0.04
0.78, 4.73, -9.70, -0.17, 0.06, -0.03
0.82, 4.34, -9.73, -0.03, 0.08, -0.03
1.00, 3.89, -9.62, 0.06, 0.11, -0.03
1.14, 3.38, -9.59, 0.12, 0.11, -0.02
1.25, 3.04, -9.65, 0.11, 0.09, -0.02
1.38, 2.74, -9.66, 0.07, 0.06, -0.03
1.33, 2.76, -9.73, 0.00, 0.03, -0.03
1.46, 2.90, -9.78, -0.03, 0.01, -0.03
1.26, 3.16, -9.73, -0.01, -0.00, -0.03
1.36, 3.23, -9.69, 0.04, -0.00, -0.02
1.35, 3.30, -9.61, 0.12, 0.00, -0.02
1.39, 3.19, -9.71, 0.19, 0.00, -0.00
1.41, 3.16, -9.61, 0.24, -0.01, 0.01
1.41, 3.27, -9.61, 0.30, -0.02, 0.02
1.37, 3.25, -9.66, 0.39, -0.02, 0.04
1.29, 3.34, -9.61, 0.48, -0.03, 0.05
1.33, 3.51, -9.67, 0.59, -0.05, 0.06
1.15, 3.55, -9.61, 0.75, -0.05, 0.08
1.17, 3.45, -9.58, 0.91, -0.06, 0.11
0.91, 3.19, -9.56, 1.06, -0.04, 0.16
0.84, 2.47, -9.65, 1.17, -0.01, 0.21
0.75, 1.56, -9.75, 1.19, 0.02, 0.23
0.74, 0.91, -9.78, 1.12, 0.04, 0.25
0.90, 0.78, -9.75, 1.03, 0.03, 0.25
0.85, 0.78, -9.84, 1.03, 0.03, 0.25
0.77, 0.33, -9.87, 0.99, 0.03, 0.24
0.84, -0.27, -9.98, 0.92, 0.01, 0.22
0.90, -0.74, -9.92, 0.73, 0.06, 0.21
0.95, -0.83, -9.92, 0.59, 0.05, 0.18
0.92, -0.56, -10.00, 0.47, 0.01, 0.15
0.78, -0.51, -9.96, 0.43, 0.01, 0.12
0.84, -0.73, -9.98, 0.36, 0.02, 0.09
0.91, -0.87, -10.00, 0.26, 0.03, 0.05
0.91, -0.96, -9.95, 0.15, 0.03, 0.02
0.98, -0.94, -10.07, 0.07, 0.01, -0.02
1.03, -0.83, -9.99, -0.02, 0.00, -0.04
0.99, -0.70, -9.95, -0.09, 0.01, -0.05
1.15, -0.55, -9.97, -0.15, -0.01, -0.06
1.22, -0.45, -9.93, -0.20, -0.02, -0.07
1.21, -0.28, -9.99, -0.26, -0.04, -0.07
1.20, -0.18, -10.08, -0.29, -0.04, -0.08
1.25, -0.17, -10.02, -0.33, -0.05, -0.07
1.23, -0.11, -10.11, -0.37, -0.06, -0.08
1.18, -0.11, -10.00, -0.42, -0.07, -0.07
1.17, 0.01, -9.98, -0.47, -0.07, -0.07
1.16, 0.01, -9.98, -0.53, -0.08, -0.07
1.20, -0.03, -9.98, -0.60, -0.08, -0.08
1.20, 0.07, -9.96, -0.67, -0.08, -0.08
1.22, 0.16, -10.03, -0.74, -0.10, -0.09
1.12, 0.20, -9.94, -0.80, -0.09, -0.10
1.18, 0.22, -9.94, -0.88, -0.09, -0.10
1.17, 0.38, -9.70, -0.97, -0.11, -0.12
1.05, 0.74, -9.75, -1.04, -0.11, -0.14
1.05, 1.11, -9.66, -1.09, -0.08, -0.14
1.13, 1.43, -9.80, -1.11, -0.03, -0.14
1.17, 1.73, -9.43, -1.14, -0.07, -0.15
1.17, 2.38, -9.43, -1.17, -0.10, -0.16
0.99, 3.07, -9.55, -1.11, -0.09, -0.14
0.87, 3.52, -9.66, -0.99, -0.07, -0.13
0.86, 3.40, -9.61, -0.87, -0.05, -0.13
0.85, 3.16, -9.62, -0.81, -0.03, -0.13
0.73, 3.10, -9.44, -0.81, -0.04, -0.13
0.57, 3.76, -9.65, -0.76, -0.02, -0.12
0.33, 4.20, -9.67, -0.63, 0.04, -0.11
0.19, 4.15, -9.62, -0.49, 0.12, -0.08
0.31, 3.88, -9.65, -0.40, 0.15, -0.08
0.45, 3.56, -9.50, -0.38, 0.17, -0.08
0.57, 3.64, -9.46, -0.39, 0.18, -0.07
0.61, 4.07, -9.32, -0.33, 0.20, -0.06
0.74, 4.54, -9.52, -0.19, 0.21, -0.04
0.93, 4.52, -9.47, -0.05, 0.20, -0.04
1.07, 4.08, -9.47, 0.04, 0.19, -0.05
1.13, 3.82, -9.34, 0.09, 0.16, -0.04
1.19, 3.64, -9.35, 0.11, 0.12, -0.05
1.22, 3.59, -9.41, 0.15, 0.09, -0.05
1.16, 3.44, -9.41, 0.18, 0.06, -0.04
1.23, 3.25, -9.47, 0.18, 0.03, -0.03
1.26, 3.16, -9.51, 0.16, -0.00, -0.03
1.21, 3.17, -9.50, 0.13, -0.04, -0.03
1.19, 3.32, -9.47, 0.13, -0.07, -0.02
1.14, 3.51, -9.54, 0.16, -0.10, 0.00
1.15, 3.58, -9.41, 0.22, -0.12, 0.02
1.03, 3.41, -9.46, 0.26, -0.14, 0.03
1.09, 3.53, -9.50, 0.28, -0.14, 0.04
0.99, 3.53, -9.49, 0.34, -0.14, 0.05
0.86, 3.38, -9.64, 0.41, -0.13, 0.05
0.90, 3.13, -9.59, 0.43, -0.11, 0.06
0.99, 3.48, -9.60, 0.46, -0.10, 0.07
1.02, 3.80, -9.59, 0.56, -0.10, 0.07
1.01, 3.54, -9.68, 0.69, -0.09, 0.07
0.91, 3.01, -9.67, 0.75, -0.08, 0.08
0.93, 2.82, -9.64, 0.77, -0.07, 0.08
0.96, 2.92, -9.66, 0.82, -0.06, 0.08
0.92, 2.82, -9.76, 0.92, -0.03, 0.09
0.88, 2.20, -9.76, 0.97, -0.01, 0.09
0.90, 1.51, -9.84, 0.95, 0.02, 0.08
1.04, 1.14, -9.64, 0.86, 0.03, 0.07
0.96, 1.22, -9.77, 0.81, 0.02, 0.06
1.01, 1.14, -9.85, 0.83, 0.04, 0.06
0.78, 0.58, -9.85, 0.79, 0.05, 0.06
0.92, 0.07, -9.96, 0.72, 0.04, 0.03
0.90, -0.28, -10.00, 0.58, 0.08, 0.03
1.04, -0.32, -10.05, 0.44, 0.15, 0.05
1.00, -0.13, -10.02, 0.36, 0.14, 0.04
1.02, -0.09, -10.03, 0.32, 0.11, 0.02
1.13, -0.29, -10.05, 0.25, 0.10, 0.02
1.22, -0.55, -10.05, 0.15, 0.09, 0.01
1.17, -0.59, -10.04, 0.03, 0.07, 0.00
1.28, -0.56, -10.03, -0.08, 0.04, -0.00
1.33, -0.40, -10.04, -0.17, 0.01, 0.00
1.25, -0.44, -10.12, -0.26, -0.03, 0.00
1.22, -0.33, -9.96, -0.35, -0.05, 0.01
1.13, -0.33, -9.99, -0.43, -0.07, 0.00
1.11, -0.34, -10.06, -0.52, -0.11, -0.00
1.09, -0.35, -10.14, -0.63, -0.13, -0.01
1.02, -0.36, -10.06, -0.75, -0.16, -0.01
1.10, -0.27, -9.90, -0.90, -0.19, -0.01
1.02, 0.02, -9.75, -1.04, -0.23, -0.01
0.92, 0.42, -9.82, -1.14, -0.25, -0.01
0.83, 0.62, -9.78, -1.22, -0.28, -0.01
0.79, 0.80, -9.64, -1.31, -0.30, -0.01
0.69, 1.30, -9.25, -1.42, -0.32, -0.01
0.51, 2.28, -9.50, -1.44, -0.31, -0.02
0.11, 3.18, -9.41, -1.36, -0.30, -0.01
-0.10, 3.81, -9.47, -1.20, -0.24, -0.02
0.00, 3.93, -9.45, -1.04, -0.10, -0.02
0.32, 3.62, -9.37, -0.91, 0.03, -0.00
0.35, 3.45, -9.16, -0.87, -0.04, -0.06
0.38, 4.19, -9.34, -0.84, -0.06, -0.08
0.41, 4.55, -9.41, -0.72, 0.00, -0.07
0.56, 4.65, -9.45, -0.57, 0.04, -0.08
0.67, 4.41, -9.42, -0.47, 0.02, -0.10
