-0.87, 8.28, -7.02, 0.24, 0.14, 0.03
-0.78, 8.37, -7.00, 0.33, 0.16, 0.03
-0.89, 8.22, -7.09, 0.45, 0.10, -0.00
-0.96, 7.80, -7.02, 0.54, 0.07, -0.03
-0.79, 7.50, -7.01, 0.57, 0.14, -0.01
-0.85, 7.46, -7.18, 0.62, 0.23, 0.01
-0.76, 7.35, -7.32, 0.67, 0.25, 0.00
-0.66, 7.22, -7.46, 0.73, 0.23, -0.02
-0.60, 7.03, -7.33, 0.77, 0.17, -0.05
-0.63, 7.17, -7.38, 0.82, 0.16, -0.06
-0.71, 7.09, -7.51, 0.92, 0.19, -0.05
-0.60, 6.89, -7.55, 0.96, 0.23, -0.04
-0.60, 6.57, -7.68, 1.02, 0.23, -0.03
-0.40, 6.20, -7.76, 1.03, 0.20, -0.03
-0.45, 5.86, -7.88, 1.04, 0.16, -0.04
-0.52, 5.81, -7.98, 1.03, 0.13, -0.06
-0.65, 5.83, -8.08, 1.05, 0.14, -0.06
-0.62, 5.55, -8.18, 1.07, 0.18, -0.05
-0.49, 5.30, -8.23, 1.06, 0.21, -0.03
-0.38, 5.26, -8.32, 1.04, 0.21, -0.02
-0.36, 5.22, -8.46, 1.07, 0.17, -0.03
-0.28, 4.91, -8.52, 1.09, 0.13, -0.05
-0.19, 4.62, -8.72, 1.09, 0.14, -0.03
-0.11, 4.43, -8.75, 1.06, 0.19, -0.01
0.06, 4.28, -8.68, 1.03, 0.20, -0.00
0.07, 4.18, -8.88, 1.02, 0.17, -0.02
0.19, 4.02, -8.86, 1.02, 0.11, -0.05
0.15, 4.00, -8.86, 1.03, 0.08, -0.06
0.20, 3.77, -8.95, 1.02, 0.11, -0.05
0.09, 3.52, -9.08, 1.02, 0.13, -0.04
0.20, 3.16, -9.26, 1.00, 0.14, -0.04
0.29, 2.80, -9.27, 0.94, 0.12, -0.05
0.29, 2.66, -9.46, 0.89, 0.11, -0.06
0.27, 2.57, -9.41, 0.85, 0.08, -0.07
0.31, 2.62, -9.50, 0.83, 0.09, -0.07
0.29, 2.42, -9.47, 0.82, 0.14, -0.04
0.38, 2.15, -9.64, 0.79, 0.14, -0.04
0.47, 1.55, -9.51, 0.76, 0.10, -0.03
0.61, 1.15, -9.52, 0.64, 0.07, -0.02
0.77, 0.99, -9.83, 0.49, 0.11, 0.03
0.76, 1.10, -10.00, 0.34, 0.11, 0.04
0.53, 1.61, -9.92, 0.28, 0.02, 0.02
0.52, 1.85, -9.93, 0.33, -0.10, -0.00
0.43, 1.58, -10.01, 0.34, -0.12, -0.00
0.50, 1.16, -9.84, 0.30, -0.04, 0.05
0.38, 1.10, -9.94, 0.21, 0.01, 0.07
0.29, 1.29, -9.83, 0.12, -0.03, 0.06
0.07, 1.66, -9.85, 0.12, -0.11, 0.04
0.00, 1.87, -9.90, 0.14, -0.11, 0.02
-0.11, 1.66, -9.84, 0.16, -0.05, 0.03
-0.08, 1.53, -9.99, 0.13, 0.01, 0.04
-0.17, 1.48, -9.96, 0.10, 0.04, 0.03
-0.08, 1.64, -9.91, 0.12, 0.04, 0.01
-0.10, 1.52, -9.83, 0.16, 0.04, -0.00
0.02, 1.25, -9.88, 0.15, 0.05, -0.01
0.09, 1.22, -10.08, 0.12, 0.04, -0.02
0.02, 0.94, -9.99, 0.13, -0.00, -0.03
-0.02, 0.83, -10.08, 0.03, 0.01, -0.03
0.00, 0.76, -9.96, -0.02, 0.00, -0.03
0.00, 0.82, -9.91, -0.09, -0.02, -0.02
-0.02, 0.99, -9.91, -0.13, -0.03, -0.01
0.03, 1.17, -9.89, -0.16, -0.02, -0.00
-0.06, 1.28, -9.89, -0.17, -0.02, 0.01
-0.02, 1.23, -9.98, -0.17, -0.03, 0.02
-0.07, 1.19, -10.03, -0.20, -0.05, 0.02
0.10, 1.15, -10.07, -0.22, -0.08, 0.03
0.00, 1.28, -9.89, -0.28, -0.10, 0.03
0.07, 1.46, -9.91, -0.30, -0.09, 0.04
-0.10, 1.60, -9.90, -0.31, -0.07, 0.06
-0.04, 1.54, -9.88, -0.32, -0.05, 0.06
0.01, 1.51, -9.88, -0.36, -0.04, 0.06
0.11, 1.46, -9.99, -0.40, -0.04, 0.05
0.03, 1.48, -9.93, -0.42, -0.06, 0.04
0.10, 1.48, -9.80, -0.45, -0.06, 0.02
0.13, 1.35, -9.79, -0.50, -0.06, 0.02
0.17, 1.26, -9.84, -0.57, -0.04, 0.02
0.18, 1.26, -9.71, -0.66, -0.03, 0.02
0.32, 1.36, -9.57, -0.76, -0.03, 0.02
0.43, 1.79, -9.50, -0.85, -0.03, 0.02
0.31, 2.29, -9.49, -0.86, -0.04, 0.02
0.33, 2.64, -9.52, -0.85, -0.07, 0.01
0.30, 2.61, -9.52, -0.83, -0.11, -0.01
0.27, 2.43, -9.59, -0.84, -0.13, -0.02
0.48, 2.29, -9.37, -0.91, -0.12, 0.00
0.45, 2.44, -9.33, -0.99, -0.09, 0.03
0.43, 2.75, -9.32, -1.07, -0.11, 0.04
0.33, 2.86, -9.35, -1.11, -0.20, 0.02
0.31, 3.03, -9.26, -1.16, -0.27, -0.00
0.16, 3.06, -8.74, -1.18, -0.30, -0.00
0.15, 3.69, -8.65, -1.27, -0.25, 0.01
-0.06, 4.52, -8.67, -1.29, -0.11, 0.05
-0.21, 5.20, -8.63, -1.24, -0.07, 0.04
-0.33, 5.53, -8.81, -1.13, -0.16, -0.01
-0.42, 5.45, -8.58, -1.01, -0.26, -0.06
-0.42, 5.07, -8.56, -0.94, -0.23, -0.05
-0.35, 4.58, -8.22, -0.95, -0.17, -0.02
-0.34, 4.89, -8.22, -1.07, -0.11, 0.01
-0.62, 5.66, -8.41, -1.03, -0.09, 0.02
-0.69, 6.10, -8.35, -1.01, -0.15, -0.02
-0.91, 6.42, -8.26, -0.90, -0.19, -0.05
-0.97, 6.45, -7.97, -0.85, -0.16, -0.04
-0.89, 6.31, -7.69, -0.80, -0.08, -0.01
-0.79, 6.76, -7.97, -0.80, 0.07, 0.03
-0.80, 7.24, -8.06, -0.74, 0.11, 0.04
-0.85, 7.72, -7.82, -0.61, 0.00, -0.02
-0.84, 7.74, -7.84, -0.46, -0.10, -0.05
-0.83, 7.39, -7.58, -0.31, -0.07, -0.02
-0.61, 7.02, -7.54, -0.30, 0.05, 0.03
-0.63, 7.16, -7.87, -0.26, 0.14, 0.06
-0.57, 7.34, -7.79, -0.18, 0.07, 0.04
-0.59, 7.17, -7.80, -0.10, -0.05, -0.00
-0.56, 7.04, -7.71, -0.05, -0.10, -0.02
-0.56, 7.23, -7.56, -0.03, -0.04, -0.00
-0.60, 7.44, -7.63, 0.04, 0.03, 0.01
-0.65, 7.55, -7.70, 0.14, 0.04, 0.01
-0.61, 7.30, -7.75, 0.24, -0.02, -0.02
-0.65, 6.94, -7.79, 0.29, -0.05, -0.04
-0.63, 6.69, -7.75, 0.29, -0.01, -0.03
-0.62, 6.86, -7.76, 0.31, 0.06, -0.01
-0.60, 7.00, -7.94, 0.38, 0.10, -0.00
-0.51, 6.71, -7.97, 0.44, 0.07, -0.01
-0.46, 6.61, -7.93, 0.44, 0.04, -0.02
-0.39, 6.81, -7.91, 0.46, 0.06, -0.02
-0.37, 7.02, -7.93, 0.52, 0.08, -0.02
-0.44, 7.10, -7.96, 0.60, 0.10, -0.03
-0.25, 7.05, -7.98, 0.70, 0.12, -0.03
-0.21, 6.71, -8.08, 0.78, 0.11, -0.03
-0.11, 6.41, -8.07, 0.83, 0.09, -0.04
-0.15, 6.28, -8.19, 0.89, 0.10, -0.04
-0.14, 5.92, -8.24, 0.93, 0.12, -0.03
-0.09, 5.85, -8.36, 0.97, 0.15, -0.02
-0.11, 5.49, -8.40, 1.02, 0.13, -0.02
0.03, 5.10, -8.50, 1.01, 0.10, -0.03
0.03, 4.89, -8.60, 1.03, 0.10, -0.02
-0.01, 4.60, -8.59, 1.03, 0.11, -0.01
0.07, 4.33, -8.71, 1.02, 0.12, -0.01
0.15, 4.23, -8.78, 1.03, 0.10, -0.00
0.05, 4.22, -8.89, 1.03, 0.08, -0.01
-0.01, 4.06, -8.95, 1.08, 0.06, -0.01
