1.06, 1.77, -9.89, 0.76, -0.10, -0.24
0.99, 1.43, -9.90, 0.76, -0.12, -0.25
0.88, 1.09, -9.93, 0.72, -0.12, -0.25
0.85, 0.77, -9.84, 0.68, -0.13, -0.25
0.86, 0.64, -9.92, 0.59, -0.13, -0.25
0.85, 0.58, -9.93, 0.55, -0.13, -0.25
0.82, 0.43, -10.00, 0.50, -0.12, -0.25
0.70, 0.32, -9.97, 0.43, -0.11, -0.24
0.75, 0.27, -9.82, 0.36, -0.11, -0.22
0.80, 0.17, -10.01, 0.31, -0.13, -0.19
0.86, 0.08, -10.10, 0.26, -0.10, -0.20
0.79, 0.05, -10.11, 0.21, -0.10, -0.17
0.88, -0.14, -10.03, 0.13, -0.07, -0.15
0.88, -0.40, -10.14, 0.05, -0.07, -0.12
0.94, -0.53, -10.07, -0.07, -0.06, -0.09
0.91, -0.70, -10.09, -0.20, -0.08, -0.07
1.04, -0.73, -9.98, -0.36, -0.10, -0.05
1.07, -0.61, -10.10, -0.50, -0.08, -0.02
1.03, -0.62, -10.18, -0.64, -0.09, -0.00
1.04, -0.45, -9.97, -0.78, -0.15, -0.01
0.91, -0.26, -10.01, -0.90, -0.17, -0.01
0.84, -0.07, -9.87, -1.00, -0.14, 0.02
0.85, 0.07, -9.95, -1.10, -0.11, 0.05
0.96, 0.17, -9.86, -1.21, -0.11, 0.07
0.91, 0.28, -9.63, -1.35, -0.19, 0.06
0.84, 0.82, -9.54, -1.47, -0.28, 0.05
0.62, 1.45, -9.43, -1.55, -0.27, 0.08
0.57, 2.02, -9.38, -1.56, -0.20, 0.12
0.52, 2.51, -9.19, -1.55, -0.17, 0.15
0.51, 3.36, -9.16, -1.48, -0.16, 0.17
0.43, 4.40, -9.28, -1.28, -0.22, 0.20
0.33, 5.10, -9.27, -1.04, -0.22, 0.23
-0.07, 5.21, -9.32, -0.80, -0.18, 0.27
-0.07, 5.06, -9.30, -0.61, -0.12, 0.29
-0.06, 5.05, -9.42, -0.46, -0.09, 0.30
-0.07, 5.16, -9.39, -0.32, -0.07, 0.30
0.08, 4.96, -9.54, -0.15, -0.04, 0.30
0.00, 4.42, -9.57, -0.03, -0.04, 0.28
-0.03, 3.96, -9.47, 0.01, -0.02, 0.25
0.00, 3.77, -9.49, -0.01, 0.00, 0.21
-0.02, 4.05, -9.55, -0.01, 0.02, 0.17
0.03, 4.27, -9.51, 0.05, 0.04, 0.12
0.09, 4.21, -9.47, 0.15, 0.06, 0.08
0.28, 4.08, -9.53, 0.25, 0.08, 0.05
0.33, 3.82, -9.45, 0.30, 0.08, 0.02
0.37, 3.63, -9.49, 0.34, 0.09, -0.01
0.44, 3.46, -9.55, 0.36, 0.08, -0.02
0.54, 3.39, -9.41, 0.38, 0.07, -0.04
0.66, 3.35, -9.41, 0.39, 0.06, -0.05
0.66, 3.44, -9.57, 0.43, 0.06, -0.05
0.63, 3.42, -9.56, 0.48, 0.06, -0.06
0.68, 3.26, -9.50, 0.52, 0.06, -0.06
0.65, 3.28, -9.50, 0.55, 0.06, -0.06
0.77, 3.37, -9.47, 0.60, 0.05, -0.07
0.85, 3.60, -9.52, 0.69, 0.06, -0.07
0.91, 3.48, -9.54, 0.80, 0.06, -0.08
0.91, 3.06, -9.61, 0.90, 0.06, -0.08
0.83, 2.51, -9.57, 0.92, 0.04, -0.09
0.81, 2.27, -9.64, 0.91, 0.05, -0.10
0.89, 2.25, -9.73, 0.91, 0.06, -0.11
0.91, 2.02, -9.79, 0.92, 0.06, -0.11
0.90, 1.76, -9.79, 0.93, 0.07, -0.11
0.95, 1.43, -9.83, 0.91, 0.07, -0.12
0.90, 1.13, -9.96, 0.86, 0.08, -0.11
0.96, 0.91, -9.82, 0.82, 0.07, -0.12
1.05, 0.73, -9.94, 0.77, 0.07, -0.11
0.97, 0.42, -9.99, 0.73, 0.07, -0.11
0.88, 0.06, -9.94, 0.66, 0.04, -0.11
0.98, -0.15, -9.94, 0.54, 0.05, -0.10
1.05, -0.25, -9.99, 0.42, 0.07, -0.08
0.88, -0.17, -9.93, 0.33, 0.04, -0.08
0.86, -0.02, -10.04, 0.27, -0.02, -0.09
0.75, -0.04, -10.01, 0.24, -0.02, -0.07
0.84, -0.10, -10.12, 0.18, 0.03, -0.05
0.74, -0.21, -9.98, 0.11, 0.06, -0.02
0.81, -0.20, -10.09, 0.04, 0.03, -0.01
0.67, -0.16, -10.10, -0.02, -0.01, -0.02
0.67, -0.03, -10.06, -0.07, -0.04, -0.02
0.55, 0.12, -10.03, -0.12, -0.03, -0.01
0.48, 0.18, -10.04, -0.14, -0.01, 0.01
0.49, 0.25, -10.01, -0.15, -0.01, 0.02
0.61, 0.29, -10.02, -0.17, -0.03, 0.01
0.49, 0.25, -10.07, -0.20, -0.07, 0.00
0.48, 0.24, -10.00, -0.25, -0.06, -0.00
0.53, 0.28, -10.03, -0.30, -0.03, 0.00
0.61, 0.21, -9.98, -0.34, -0.02, 0.01
0.57, 0.17, -9.97, -0.40, -0.09, -0.01
0.59, 0.06, -10.01, -0.50, -0.14, -0.03
0.60, 0.10, -9.97, -0.61, -0.13, -0.02
0.62, 0.18, -9.90, -0.71, -0.14, -0.02
0.78, 0.77, -9.81, -0.83, -0.10, -0.01
0.67, 1.48, -9.77, -0.78, -0.18, -0.04
0.57, 1.93, -9.87, -0.73, -0.20, -0.06
0.37, 2.08, -9.85, -0.63, -0.18, -0.07
0.41, 1.92, -9.97, -0.59, -0.13, -0.07
0.46, 1.76, -9.81, -0.57, -0.10, -0.07
0.54, 1.55, -9.87, -0.59, -0.07, -0.06
0.60, 1.32, -9.97, -0.63, -0.09, -0.07
0.70, 1.12, -9.82, -0.72, -0.12, -0.07
0.77, 0.96, -9.80, -0.83, -0.12, -0.07
0.86, 1.17, -9.64, -0.97, -0.14, -0.06
0.78, 2.04, -9.55, -1.07, -0.16, -0.05
0.73, 2.98, -9.52, -1.00, -0.16, -0.05
0.68, 3.50, -9.60, -0.86, -0.16, -0.05
0.65, 3.62, -9.62, -0.70, -0.16, -0.05
0.60, 3.26, -9.64, -0.59, -0.15, -0.04
0.51, 3.22, -9.66, -0.58, -0.16, -0.05
0.39, 3.45, -9.54, -0.54, -0.17, -0.06
0.25, 3.76, -9.53, -0.48, -0.11, -0.04
0.20, 3.88, -9.59, -0.36, -0.07, -0.02
0.20, 3.77, -9.68, -0.27, -0.03, -0.01
0.12, 3.68, -9.65, -0.23, -0.02, -0.02
0.06, 3.88, -9.63, -0.14, 0.02, -0.02
0.04, 3.91, -9.57, -0.05, 0.06, -0.02
0.13, 3.64, -9.54, 0.04, 0.06, -0.03
0.12, 3.43, -9.54, 0.06, 0.06, -0.03
0.10, 3.37, -9.57, 0.09, 0.07, -0.03
0.02, 3.49, -9.65, 0.13, 0.08, -0.03
0.05, 3.51, -9.66, 0.20, 0.08, -0.02
0.05, 3.32, -9.58, 0.26, 0.10, -0.02
0.11, 3.15, -9.60, 0.29, 0.10, -0.02
0.10, 3.20, -9.58, 0.33, 0.10, -0.02
0.17, 3.20, -9.56, 0.37, 0.10, -0.01
0.19, 3.33, -9.57, 0.42, 0.10, -0.01
0.14, 3.51, -9.58, 0.52, 0.11, -0.00
0.05, 3.47, -9.54, 0.64, 0.11, -0.00
0.10, 3.13, -9.58, 0.72, 0.12, 0.00
0.18, 3.01, -9.61, 0.78, 0.13, 0.00
0.26, 2.95, -9.65, 0.84, 0.13, 0.00
0.37, 3.04, -9.56, 0.93, 0.12, -0.01
0.34, 2.95, -9.64, 1.03, 0.12, -0.00
0.30, 2.72, -9.64, 1.12, 0.12, 0.00
0.26, 2.30, -9.60, 1.21, 0.13, 0.01
0.38, 1.88, -9.71, 1.26, 0.09, 0.02
0.32, 1.36, -9.77, 1.23, 0.13, 0.03
0.54, 1.07, -9.61, 1.22, 0.15, 0.06
0.68, 0.68, -9.70, 1.19, 0.15, 0.07
0.75, 0.46, -9.72, 1.13, 0.13, 0.07
0.72, 0.24, -9.74, 1.11, 0.07, 0.08
0.78, -0.18, -9.80, 1.06, 0.07, 0.08
0.72, -0.60, -9.89, 0.97, 0.09, 0.09
0.89, -0.68, -9.82, 0.87, 0.11, 0.10
0.80, -0.83, -9.88, 0.81, 0.09, 0.09
0.83, -1.17, -9.90, 0.73, 0.08, 0.06
0.86, -1.45, -10.01, 0.64, 0.09, 0.04
1.06, -1.75, -9.96, 0.49, 0.13, 0.03
1.12, -1.91, -10.13, 0.35, 0.15, 0.02
1.23, -1.99, -10.10, 0.20, 0.12, 0.01
1.28, -1.88, -10.07, 0.06, 0.06, -0.01
1.20, -1.68, -10.05, -0.04, 0.00, -0.02
1.21, -1.50, -9.94, -0.14, 0.01, -0.02
1.12, -1.34, -10.03, -0.19, 0.02, -0.01
1.20, -1.43, -10.10, -0.26, 0.03, -0.00
1.07, -1.37, -9.98, -0.35, -0.00, -0.01
1.02, -1.38, -10.08, -0.43, -0.05, -0.02
0.97, -1.32, -10.09, -0.50, -0.06, -0.01
0.99, -1.36, -10.15, -0.60, -0.05, -0.01
0.91, -1.47, -10.02, -0.73, -0.04, 0.00
0.98, -1.45, -10.06, -0.87, -0.05, -0.01
1.04, -1.21, -10.01, -1.02, -0.08, -0.02
0.96, -1.00, -9.90, -1.14, -0.12, -0.03
0.91, -0.75, -9.79, -1.24, -0.15, -0.04
0.82, -0.45, -9.84, -1.31, -0.18, -0.04
0.85, -0.19, -9.70, -1.39, -0.20, -0.05
0.77, 0.06, -9.67, -1.44, -0.23, -0.05
0.62, 0.40, -9.46, -1.49, -0.25, -0.06
0.61, 0.60, -9.39, -1.55, -0.24, -0.07
0.53, 0.88, -9.21, -1.62, -0.24, -0.07
0.48, 1.68, -9.17, -1.67, -0.25, -0.08
0.31, 2.54, -9.20, -1.66, -0.24, -0.08
0.12, 3.43, -9.15, -1.56, -0.25, -0.10
-0.21, 4.08, -9.33, -1.40, -0.25, -0.10
-0.31, 4.34, -9.34, -1.21, -0.19, -0.10
-0.38, 4.23, -9.41, -1.08, -0.11, -0.07
-0.20, 4.41, -9.33, -0.98, 0.00, -0.03
-0.17, 4.72, -9.51, -0.87, 0.07, 0.00
-0.06, 4.90, -9.51, -0.73, -0.03, -0.02
-0.08, 4.98, -9.39, -0.63, -0.03, -0.02
0.09, 5.13, -9.35, -0.50, 0.04, 0.00
0.02, 5.26, -9.36, -0.35, 0.03, -0.01
0.19, 5.26, -9.36, -0.23, 0.03, -0.02
0.16, 5.31, -9.51, -0.08, 0.05, -0.02
0.37, 5.08, -9.45, 0.05, 0.05, -0.03
0.39, 4.64, -9.41, 0.12, 0.05, -0.03
0.51, 4.48, -9.31, 0.18, 0.05, -0.02
0.45, 4.24, -9.29, 0.23, 0.06, -0.02
0.46, 4.16, -9.47, 0.28, 0.06, -0.02
0.56, 4.09, -9.42, 0.33, 0.07, -0.02
0.66, 3.89, -9.46, 0.38, 0.07, -0.01
0.62, 4.00, -9.43, 0.41, 0.06, -0.01
0.56, 4.08, -9.46, 0.48, 0.07, -0.01
0.57, 4.17, -9.38, 0.59, 0.09, -0.00
0.53, 4.24, -9.36, 0.70, 0.11, 0.01
0.64, 4.27, -9.35, 0.84, 0.13, 0.02
0.81, 4.20, -9.37, 0.99, 0.13, 0.02
0.71, 4.03, -9.32, 1.12, 0.12, 0.03
0.62, 3.87, -9.46, 1.26, 0.14, 0.04
0.55, 3.25, -9.55, 1.39, 0.19, 0.07
0.70, 2.84, -9.51, 1.43, 0.19, 0.07
0.65, 2.26, -9.58, 1.49, 0.21, 0.08
0.70, 1.69, -9.79, 1.49, 0.19, 0.09
0.80, 1.12, -9.48, 1.45, 0.19, 0.07
0.95, 0.66, -9.67, 1.39, 0.17, 0.08
0.85, 0.15, -9.73, 1.30, 0.18, 0.08
0.88, -0.15, -9.64, 1.21, 0.16, 0.07
0.88, -0.31, -9.66, 1.11, 0.16, 0.06
0.86, -0.57, -9.86, 1.05, 0.16, 0.05
0.86, -0.90, -9.85, 0.93, 0.16, 0.03
0.95, -1.10, -9.85, 0.83, 0.17, 0.02
0.96, -1.24, -9.90, 0.73, 0.16, 0.01
0.93, -1.21, -9.88, 0.66, 0.12, -0.01
0.96, -1.43, -9.94, 0.57, 0.12, -0.02
1.01, -1.56, -9.94, 0.47, 0.14, -0.01
1.10, -1.62, -9.86, 0.37, 0.14, -0.01
1.11, -1.68, -10.00, 0.27, 0.10, -0.02
1.07, -1.70, -10.02, 0.19, 0.04, -0.03
1.15, -1.75, -9.99, 0.08, 0.00, -0.04
1.05, -1.75, -10.07, -0.03, -0.01, -0.04
1.04, -1.75, -9.92, -0.14, -0.01, -0.03
1.14, -1.69, -10.09, -0.26, -0.01, -0.03
1.18, -1.59, -9.98, -0.36, -0.02, -0.02
1.26, -1.39, -10.05, -0.47, -0.04, -0.01
1.27, -1.33, -9.98, -0.57, -0.06, -0.01
1.23, -1.26, -9.96, -0.67, -0.09, -0.02
1.22, -1.22, -10.08, -0.79, -0.11, -0.02
1.29, -1.24, -9.94, -0.93, -0.13, -0.02
1.35, -0.97, -9.87, -1.09, -0.12, -0.02
1.42, -0.38, -9.79, -1.22, -0.09, -0.00
1.43, 0.17, -9.87, -1.22, -0.19, -0.03
1.26, 0.27, -9.82, -1.26, -0.23, -0.06
1.20, 0.46, -9.68, -1.26, -0.27, -0.07
1.07, 1.10, -9.50, -1.32, -0.23, -0.07
0.94, 1.81, -9.48, -1.26, -0.17, -0.07
0.94, 2.37, -9.54, -1.16, -0.10, -0.10
1.00, 2.55, -9.64, -0.99, -0.13, -0.20
1.23, 2.21, -9.54, -0.95, -0.17, -0.29
1.10, 2.70, -9.58, -0.94, -0.21, -0.34
0.84, 3.24, -9.58, -0.80, -0.21, -0.35
0.52, 3.57, -9.57, -0.63, -0.18, -0.34
0.46, 3.27, -9.86, -0.43, -0.15, -0.31
0.44, 2.29, -9.85, -0.38, -0.07, -0.27
0.51, 2.01, -9.87, -0.46, -0.06, -0.25
0.36, 2.40, -9.87, -0.57, -0.06, -0.21
0.34, 2.88, -9.80, -0.56, -0.05, -0.16
0.27, 3.13, -9.85, -0.50, -0.03, -0.12
0.38, 3.17, -9.79, -0.44, 0.01, -0.09
0.37, 3.38, -9.66, -0.40, -0.00, -0.08
0.29, 3.80, -9.85, -0.29, 0.01, -0.04
0.36, 3.90, -9.68, -0.16, 0.04, -0.01
0.35, 3.72, -9.79, -0.05, 0.05, 0.02
0.41, 3.43, -9.71, 0.02, 0.05, 0.04
0.42, 3.30, -9.67, 0.07, 0.04, 0.05
0.37, 3.30, -9.67, 0.12, 0.03, 0.07
0.37, 3.26, -9.63, 0.18, 0.04, 0.09
0.32, 3.30, -9.79, 0.24, 0.04, 0.10
0.37, 3.37, -9.74, 0.32, 0.04, 0.12
0.38, 3.37, -9.66, 0.40, 0.04, 0.14
0.31, 3.35, -9.75, 0.49, 0.04, 0.16
0.32, 3.23, -9.65, 0.57, 0.05, 0.17
0.25, 3.11, -9.76, 0.65, 0.07, 0.18
0.35, 2.95, -9.72, 0.73, 0.09, 0.20
0.47, 2.99, -9.67, 0.79, 0.09, 0.20
0.56, 3.07, -9.76, 0.93, 0.10, 0.21
0.51, 2.75, -9.69, 1.03, 0.11, 0.20
0.60, 2.21, -9.67, 1.10, 0.12, 0.20
0.63, 1.76, -9.71, 1.12, 0.15, 0.20
0.83, 1.25, -9.72, 1.12, 0.15, 0.18
0.94, 0.79, -9.69, 1.08, 0.14, 0.17
0.91, 0.34, -9.73, 1.03, 0.13, 0.16
0.93, 0.03, -9.84, 0.95, 0.09, 0.12
0.98, -0.23, -9.74, 0.86, 0.10, 0.10
1.10, -0.27, -9.85, 0.76, 0.16, 0.11
1.19, -0.39, -9.87, 0.72, 0.15, 0.10
1.17, -0.65, -9.88, 0.64, 0.08, 0.07
1.21, -0.72, -9.83, 0.54, 0.05, 0.05
1.30, -0.55, -9.88, 0.49, 0.10, 0.06
1.18, -0.71, -9.98, 0.46, 0.12, 0.06
1.28, -1.09, -10.07, 0.38, 0.08, 0.03
1.30, -1.37, -10.08, 0.24, 0.07, 0.02
1.45, -1.37, -10.16, 0.08, 0.10, 0.02
1.50, -1.09, -10.03, -0.05, 0.11, 0.02
1.42, -0.79, -10.06, -0.09, 0.02, -0.01
1.40, -0.60, -10.03, -0.12, -0.01, -0.03
1.41, -0.69, -10.01, -0.12, -0.01, -0.03
1.46, -0.99, -10.16, -0.21, 0.02, -0.03
1.53, -1.14, -10.22, -0.34, -0.01, -0.05
1.35, -1.10, -10.04, -0.45, -0.05, -0.05
