-0.02, 0.56, -9.93, -0.05, -0.01, -0.02
0.00, 0.57, -10.10, -0.08, -0.02, -0.01
0.03, 0.59, -9.93, -0.15, -0.01, 0.01
0.06, 0.73, -10.07, -0.21, -0.01, 0.02
0.00, 0.95, -10.04, -0.25, -0.05, 0.01
-0.13, 1.06, -9.96, -0.25, -0.10, -0.01
-0.11, 1.12, -9.94, -0.26, -0.10, -0.02
-0.08, 1.11, -9.77, -0.27, -0.06, -0.00
0.06, 1.12, -10.02, -0.29, -0.02, 0.01
0.10, 1.09, -10.02, -0.33, -0.03, 0.02
0.03, 0.96, -9.97, -0.38, -0.08, 0.01
-0.01, 1.02, -9.96, -0.42, -0.12, -0.00
0.02, 1.07, -10.05, -0.48, -0.10, 0.01
0.03, 1.04, -9.82, -0.54, -0.09, 0.02
-0.03, 1.15, -9.87, -0.60, -0.08, 0.02
-0.04, 1.20, -9.85, -0.67, -0.10, 0.01
-0.02, 1.20, -9.77, -0.74, -0.12, -0.00
0.14, 1.36, -9.76, -0.83, -0.10, 0.01
0.17, 1.61, -9.64, -0.89, -0.08, 0.02
0.21, 1.85, -9.64, -0.93, -0.11, 0.01
0.15, 2.07, -9.45, -0.97, -0.17, -0.01
0.02, 2.29, -9.33, -1.01, -0.18, -0.01
0.04, 2.67, -9.43, -1.03, -0.14, 0.01
0.01, 2.89, -9.37, -1.02, -0.09, 0.02
0.10, 2.94, -9.34, -1.02, -0.10, 0.01
0.25, 2.98, -9.19, -1.06, -0.16, 0.00
0.18, 3.25, -9.17, -1.09, -0.18, 0.00
0.10, 3.54, -9.21, -1.10, -0.19, 0.00
-0.05, 3.65, -9.18, -1.11, -0.21, -0.01
-0.06, 3.58, -9.01, -1.12, -0.23, -0.02
0.00, 3.59, -8.78, -1.17, -0.22, -0.02
-0.09, 3.95, -8.58, -1.22, -0.20, -0.02
-0.32, 4.48, -8.82, -1.23, -0.20, -0.04
-0.51, 4.88, -8.74, -1.20, -0.23, -0.08
-0.62, 5.07, -8.60, -1.14, -0.21, -0.09
-0.81, 5.03, -8.60, -1.10, -0.16, -0.09
-0.60, 4.78, -8.17, -1.10, -0.12, -0.09
-0.89, 4.94, -8.31, -1.15, -0.09, -0.10
-0.94, 5.34, -8.24, -1.16, -0.05, -0.09
-1.00, 5.69, -8.16, -1.13, -0.01, -0.07
-0.92, 5.89, -7.99, -1.10, 0.01, -0.07
-0.89, 5.89, -7.90, -1.07, 0.01, -0.06
-0.90, 5.94, -7.77, -1.03, 0.02, -0.04
-0.90, 6.00, -7.79, -1.04, 0.04, -0.03
-0.77, 5.99, -7.59, -1.06, 0.06, -0.00
-0.65, 6.12, -7.45, -1.08, 0.04, 0.01
-0.70, 6.63, -7.38, -1.07, -0.01, -0.00
-0.83, 7.18, -7.37, -1.03, -0.03, -0.02
-0.81, 7.58, -7.24, -0.94, -0.01, -0.00
-0.81, 7.85, -7.12, -0.83, 0.03, 0.01
-0.79, 7.70, -7.05, -0.71, -0.01, 0.00
-0.72, 7.50, -6.87, -0.67, -0.05, -0.00
-0.85, 7.74, -6.93, -0.64, -0.06, -0.01
-0.83, 8.01, -6.98, -0.59, -0.04, -0.01
-0.85, 8.18, -6.80, -0.51, -0.01, -0.00
-0.78, 8.11, -6.77, -0.42, 0.00, -0.00
-0.72, 8.06, -6.72, -0.34, -0.01, -0.01
-0.74, 7.97, -6.71, -0.31, -0.03, -0.01
-0.80, 8.13, -6.72, -0.25, -0.02, 0.00
-0.62, 8.17, -6.81, -0.19, 0.02, 0.02
-0.72, 7.96, -6.78, -0.13, 0.03, 0.02
-0.54, 7.73, -6.68, -0.11, 0.01, 0.01
-0.58, 7.97, -6.57, -0.11, 0.00, 0.00
-0.70, 8.28, -6.69, -0.04, 0.03, 0.01
-0.53, 8.27, -6.69, 0.02, 0.07, 0.02
-0.51, 8.16, -6.61, 0.08, 0.06, 0.01
-0.39, 8.17, -6.62, 0.12, 0.02, -0.02
-0.53, 8.52, -6.70, 0.20, -0.00, -0.03
-0.55, 8.54, -6.62, 0.29, 0.03, -0.03
-0.56, 8.38, -6.63, 0.37, 0.06, -0.02
-0.41, 8.12, -6.76, 0.43, 0.10, -0.01
-0.37, 8.13, -6.83, 0.47, 0.13, -0.01
-0.31, 7.98, -6.87, 0.55, 0.09, -0.03
-0.33, 7.76, -6.96, 0.61, 0.02, -0.06
-0.45, 7.55, -6.95, 0.66, 0.02, -0.06
-0.46, 7.28, -7.07, 0.67, 0.09, -0.04
-0.37, 7.25, -7.14, 0.69, 0.16, -0.01
-0.40, 7.15, -7.25, 0.74, 0.16, -0.01
-0.43, 6.87, -7.34, 0.76, 0.09, -0.04
-0.43, 6.73, -7.38, 0.78, 0.07, -0.06
-0.56, 6.76, -7.50, 0.81, 0.12, -0.04
-0.45, 6.64, -7.39, 0.83, 0.19, -0.02
-0.47, 6.51, -7.57, 0.86, 0.20, -0.02
-0.41, 6.44, -7.71, 0.90, 0.17, -0.04
-0.51, 6.15, -7.89, 0.93, 0.14, -0.06
-0.43, 6.16, -7.88, 0.94, 0.15, -0.06
-0.47, 6.11, -7.90, 0.97, 0.19, -0.05
-0.47, 6.06, -8.13, 1.02, 0.21, -0.05
-0.45, 5.74, -8.21, 1.07, 0.19, -0.06
-0.41, 5.39, -8.22, 1.10, 0.16, -0.07
-0.41, 5.26, -8.37, 1.10, 0.16, -0.08
-0.45, 5.10, -8.49, 1.14, 0.20, -0.07
-0.34, 4.75, -8.50, 1.15, 0.23, -0.07
-0.26, 4.35, -8.58, 1.14, 0.21, -0.07
-0.16, 4.09, -8.68, 1.11, 0.16, -0.08
-0.11, 3.97, -8.93, 1.10, 0.14, -0.07
-0.18, 3.85, -8.96, 1.10, 0.12, -0.07
-0.29, 3.52, -9.09, 1.07, 0.09, -0.07
-0.17, 3.08, -8.98, 1.02, 0.08, -0.06
-0.10, 3.02, -9.21, 0.96, 0.09, -0.04
-0.19, 3.08, -9.31, 0.90, 0.11, -0.02
-0.16, 2.98, -9.45, 0.89, 0.10, -0.02
-0.16, 2.75, -9.43, 0.86, 0.04, -0.03
-0.05, 2.55, -9.35, 0.82, 0.01, -0.04
-0.10, 2.57, -9.38, 0.79, 0.02, -0.03
-0.10, 2.69, -9.50, 0.77, 0.07, -0.01
-0.05, 2.47, -9.56, 0.78, 0.09, -0.01
0.09, 2.37, -9.53, 0.75, 0.07, -0.01
0.13, 2.35, -9.62, 0.73, 0.08, -0.02
0.15, 2.19, -9.71, 0.76, 0.06, -0.02
0.19, 1.97, -9.66, 0.74, 0.03, -0.04
0.24, 1.68, -9.71, 0.69, 0.03, -0.04
0.30, 1.63, -9.74, 0.64, 0.07, -0.03
0.32, 1.67, -9.80, 0.64, 0.09, -0.02
0.40, 1.51, -9.86, 0.63, 0.05, -0.03
0.31, 1.19, -9.97, 0.59, 0.02, -0.04
0.34, 0.93, -9.97, 0.52, 0.02, -0.04
0.40, 0.79, -9.95, 0.44, 0.03, -0.03
0.34, 0.76, -10.01, 0.39, 0.05, -0.02
0.39, 0.69, -10.04, 0.35, 0.03, -0.03
0.34, 0.66, -10.01, 0.29, -0.01, -0.04
0.25, 0.54, -10.10, 0.26, -0.01, -0.04
0.29, 0.43, -10.19, 0.19, 0.03, -0.03
0.33, 0.36, -10.16, 0.12, 0.06, -0.00
0.37, 0.56, -10.10, 0.04, 0.05, -0.01
0.21, 0.68, -10.09, 0.02, -0.02, -0.03
0.14, 0.76, -10.07, 0.01, -0.05, -0.05
0.08, 0.61, -9.97, -0.01, -0.00, -0.03
0.14, 0.59, -10.02, -0.05, 0.06, -0.01
0.16, 0.60, -10.07, -0.09, 0.08, 0.00
0.25, 0.54, -10.18, -0.12, 0.04, -0.01
0.21, 0.52, -10.15, -0.16, -0.03, -0.03
0.23, 0.51, -10.04, -0.22, -0.06, -0.03
0.11, 0.49, -10.12, -0.27, -0.04, -0.01
0.07, 0.47, -10.21, -0.33, -0.03, -0.00
0.09, 0.45, -10.05, -0.40, -0.05, -0.01
0.10, 0.40, -10.10, -0.47, -0.09, -0.01
0.12, 0.52, -9.99, -0.55, -0.11, -0.01
0.15, 0.82, -9.96, -0.63, -0.12, 0.00
0.09, 1.04, -9.86, -0.68, -0.14, -0.01
-0.01, 1.22, -9.86, -0.70, -0.17, -0.02
-0.11, 1.34, -9.82, -0.72, -0.20, -0.04
-0.21, 1.38, -9.76, -0.76, -0.20, -0.04
-0.20, 1.54, -9.68, -0.80, -0.18, -0.04
-0.19, 1.82, -9.69, -0.83, -0.13, -0.03
-0.31, 2.05, -9.61, -0.83, -0.12, -0.03
-0.24, 2.05, -9.71, -0.83, -0.14, -0.03
-0.21, 1.98, -9.68, -0.87, -0.16, -0.04
-0.24, 1.95, -9.57, -0.92, -0.17, -0.03
-0.13, 1.92, -9.37, -1.02, -0.15, -0.01
-0.12, 2.20, -9.33, -1.15, -0.11, 0.01
-0.10, 2.64, -9.29, -1.19, -0.08, 0.02
-0.21, 2.91, -9.35, -1.22, -0.10, 0.01
-0.05, 3.06, -9.20, -1.24, -0.11, -0.00
0.09, 3.32, -8.82, -1.28, -0.12, -0.01
0.12, 4.04, -8.76, -1.28, -0.11, -0.01
0.04, 4.67, -8.77, -1.23, -0.10, -0.01
-0.05, 4.80, -8.83, -1.14, -0.15, -0.03
-0.12, 4.82, -8.77, -1.07, -0.20, -0.04
-0.12, 4.36, -8.65, -1.06, -0.20, -0.03
-0.10, 4.21, -8.43, -1.12, -0.16, -0.00
0.06, 4.50, -8.49, -1.20, -0.09, 0.03
-0.06, 5.04, -8.55, -1.20, -0.09, 0.03
-0.26, 5.20, -8.46, -1.18, -0.19, 0.00
-0.22, 5.15, -8.12, -1.14, -0.28, -0.02
-0.25, 5.43, -7.93, -1.20, -0.22, 0.01
-0.31, 5.88, -7.87, -1.19, -0.10, 0.06
-0.42, 6.42, -7.86, -1.18, -0.06, 0.09
-0.47, 6.69, -7.92, -1.09, -0.14, 0.06
-0.58, 6.87, -7.80, -0.99, -0.21, 0.05
-0.62, 6.74, -7.67, -0.91, -0.19, 0.08
-0.55, 6.67, -7.48, -0.88, -0.10, 0.12
-0.61, 6.82, -7.59, -0.85, -0.06, 0.14
-0.84, 6.91, -7.53, -0.81, -0.08, 0.12
-0.79, 6.90, -7.47, -0.76, -0.12, 0.11
-0.63, 6.86, -7.28, -0.74, -0.09, 0.13
-0.48, 6.85, -7.09, -0.75, -0.02, 0.16
-0.58, 7.21, -7.24, -0.75, -0.01, 0.15
-0.71, 7.75, -7.16, -0.69, -0.06, 0.12
-0.74, 8.07, -7.13, -0.61, -0.08, 0.09
-0.78, 8.21, -6.92, -0.50, -0.05, 0.09
-0.75, 7.93, -6.90, -0.38, -0.00, 0.09
-0.76, 7.63, -6.80, -0.31, 0.02, 0.08
-0.62, 7.36, -6.99, -0.31, 0.03, 0.07
-0.54, 7.44, -6.91, -0.32, 0.02, 0.05
-0.66, 7.67, -6.96, -0.28, -0.01, 0.03
-0.54, 7.71, -6.80, -0.26, -0.05, 0.00
-0.62, 7.81, -6.76, -0.23, -0.06, -0.02
-0.67, 8.28, -6.67, -0.19, -0.02, -0.01
-0.64, 8.50, -6.74, -0.11, 0.03, 0.00
-0.58, 8.66, -6.66, -0.01, 0.03, -0.01
-0.57, 8.53, -6.60, 0.10, -0.02, -0.03
-0.52, 8.37, -6.70, 0.19, -0.05, -0.04
-0.55, 8.03, -6.71, 0.23, -0.04, -0.04
-0.47, 7.89, -6.80, 0.25, 0.01, -0.02
-0.46, 7.94, -6.76, 0.29, 0.03, -0.01
-0.47, 7.92, -6.90, 0.35, 0.02, -0.02
