-0.49, 7.35, -7.02, -0.01, -0.08, -0.07
-0.51, 7.49, -7.02, 0.01, -0.03, -0.06
-0.59, 7.90, -7.03, 0.07, 0.01, -0.05
-0.71, 8.07, -7.13, 0.16, 0.03, -0.05
-0.63, 8.02, -7.15, 0.27, 0.01, -0.05
-0.67, 8.02, -7.00, 0.35, 0.02, -0.05
-0.69, 8.16, -7.17, 0.46, 0.06, -0.04
-0.76, 7.93, -7.22, 0.58, 0.05, -0.04
-0.76, 7.43, -7.26, 0.65, 0.04, -0.05
-0.68, 7.23, -7.32, 0.71, 0.08, -0.03
-0.68, 7.23, -7.44, 0.75, 0.12, -0.02
-0.79, 7.15, -7.53, 0.86, 0.10, -0.03
-0.78, 6.76, -7.55, 0.93, 0.07, -0.04
-0.77, 6.43, -7.61, 0.95, 0.09, -0.04
-0.71, 6.27, -7.71, 0.97, 0.13, -0.02
-0.72, 6.18, -7.71, 1.01, 0.17, -0.01
-0.73, 5.98, -7.88, 1.03, 0.17, -0.02
-0.58, 5.78, -7.93, 1.08, 0.16, -0.02
-0.57, 5.53, -8.02, 1.10, 0.16, -0.02
-0.57, 5.27, -8.17, 1.11, 0.15, -0.03
-0.50, 5.14, -8.37, 1.12, 0.15, -0.03
-0.55, 5.00, -8.37, 1.13, 0.16, -0.03
-0.44, 4.69, -8.54, 1.14, 0.17, -0.02
-0.38, 4.43, -8.58, 1.14, 0.16, -0.03
-0.37, 4.20, -8.58, 1.11, 0.13, -0.04
-0.44, 4.24, -8.81, 1.10, 0.13, -0.04
-0.28, 4.07, -8.80, 1.12, 0.15, -0.02
-0.24, 3.70, -8.96, 1.09, 0.16, -0.00
-0.04, 3.57, -8.98, 1.07, 0.13, 0.01
-0.02, 3.37, -9.08, 1.03, 0.10, 0.01
0.03, 3.21, -9.23, 1.00, 0.07, 0.00
-0.05, 3.00, -9.36, 0.97, 0.06, 0.01
0.20, 2.69, -9.54, 0.92, 0.04, 0.02
0.22, 2.23, -9.49, 0.84, 0.02, 0.03
0.15, 1.94, -9.66, 0.73, -0.01, 0.03
0.23, 1.97, -9.57, 0.63, -0.03, 0.03
0.16, 2.20, -9.62, 0.55, -0.01, 0.02
0.01, 2.30, -9.69, 0.53, 0.00, 0.02
0.06, 2.35, -9.62, 0.50, -0.00, 0.01
