-6.13, 2.95, -7.48, 0.01, 0.20, 0.01
-5.97, 2.97, -7.64, 0.01, 0.22, 0.01
-5.82, 2.92, -7.76, 0.01, 0.24, 0.02
-5.76, 3.00, -7.68, 0.02, 0.27, 0.03
-5.73, 2.91, -7.74, 0.02, 0.30, 0.03
-5.55, 2.96, -7.78, 0.03, 0.33, 0.04
-5.46, 2.96, -7.79, 0.04, 0.35, 0.04
-5.32, 3.02, -7.87, 0.04, 0.36, 0.04
-5.26, 2.93, -7.94, 0.04, 0.38, 0.04
-5.23, 2.89, -8.06, 0.04, 0.40, 0.04
-5.18, 2.87, -8.12, 0.02, 0.44, 0.04
-5.18, 2.80, -8.04, 0.00, 0.49, 0.04
-5.15, 2.76, -8.20, -0.01, 0.53, 0.03
-5.23, 2.70, -8.16, -0.04, 0.58, 0.03
-5.42, 2.66, -8.32, -0.06, 0.66, 0.02
-6.06, 2.46, -8.40, -0.10, 0.78, 0.02
-6.74, 2.33, -8.65, -0.15, 0.98, 0.02
-7.48, 2.40, -8.63, -0.19, 1.31, 0.05
-7.20, 2.26, -8.23, -0.23, 1.70, 0.10
-5.34, 2.46, -8.11, -0.24, 1.96, 0.12
-3.92, 2.53, -8.22, -0.27, 1.94, 0.10
-2.94, 2.67, -8.15, -0.27, 1.88, 0.06
-2.34, 2.63, -8.24, -0.29, 1.82, 0.01
-2.05, 2.70, -8.31, -0.32, 1.72, -0.04
-1.87, 2.82, -8.32, -0.35, 1.65, -0.08
-1.67, 3.02, -8.39, -0.37, 1.65, -0.09
-1.35, 3.13, -8.46, -0.38, 1.61, -0.08
-1.07, 3.33, -8.64, -0.38, 1.59, -0.06
-0.77, 3.39, -8.64, -0.38, 1.51, -0.03
-0.57, 3.45, -8.64, -0.38, 1.47, -0.01
-0.37, 3.56, -8.68, -0.37, 1.43, 0.01
-0.10, 3.66, -8.82, -0.37, 1.39, 0.05
0.16, 3.77, -8.80, -0.35, 1.34, 0.10
