0.35, -3.13, -9.74, -0.02, -0.22, -0.20
0.23, -3.09, -9.78, -0.12, -0.20, -0.21
0.23, -3.01, -9.90, -0.18, -0.11, -0.20
0.29, -2.93, -9.84, -0.27, -0.06, -0.19
0.44, -2.77, -9.74, -0.34, -0.09, -0.18
0.51, -2.66, -9.67, -0.41, -0.16, -0.16
0.34, -2.58, -9.68, -0.48, -0.22, -0.13
0.31, -2.44, -9.76, -0.54, -0.18, -0.09
0.35, -2.33, -9.74, -0.60, -0.10, -0.04
0.55, -2.17, -9.72, -0.66, -0.10, 0.01
0.59, -2.09, -9.68, -0.72, -0.18, 0.06
0.59, -1.88, -9.61, -0.77, -0.23, 0.12
0.46, -1.66, -9.78, -0.82, -0.22, 0.16
0.51, -1.56, -9.79, -0.87, -0.17, 0.21
0.51, -1.37, -9.84, -0.90, -0.15, 0.24
0.70, -1.20, -9.72, -0.94, -0.16, 0.28
0.66, -1.08, -9.74, -0.99, -0.19, 0.30
0.58, -0.91, -9.69, -1.03, -0.22, 0.31
0.56, -0.74, -9.64, -1.07, -0.22, 0.31
0.40, -0.78, -9.71, -1.12, -0.20, 0.30
0.54, -0.35, -9.64, -1.12, -0.24, 0.31
0.44, -0.25, -9.58, -1.20, -0.27, 0.28
0.34, -0.14, -9.87, -1.22, -0.27, 0.28
0.15, 0.08, -9.57, -1.27, -0.27, 0.26
-0.07, 0.08, -9.46, -1.34, -0.25, 0.24
-0.04, 0.39, -9.44, -1.35, -0.24, 0.23
-0.18, 0.56, -9.44, -1.42, -0.20, 0.20
-0.02, 0.63, -9.31, -1.46, -0.20, 0.18
-0.42, 0.97, -9.30, -1.51, -0.20, 0.18
-0.42, 1.04, -9.13, -1.54, -0.22, 0.17
-0.42, 1.19, -9.04, -1.64, -0.17, 0.16
-0.55, 1.45, -8.74, -1.72, -0.13, 0.16
-0.60, 1.89, -8.68, -1.83, -0.12, 0.14
-0.51, 2.55, -8.64, -1.88, -0.10, 0.13
-0.32, 3.12, -8.49, -1.88, -0.06, 0.12
-0.54, 3.62, -8.40, -1.86, -0.08, 0.11
-0.38, 3.68, -8.03, -1.83, -0.13, 0.10
-0.25, 3.83, -7.78, -1.85, -0.14, 0.10
-0.38, 4.42, -7.90, -1.90, -0.17, 0.09
-0.41, 5.15, -7.87, -1.92, -0.20, 0.08
-0.53, 5.69, -7.66, -1.89, -0.19, 0.06
-0.48, 6.07, -7.54, -1.82, -0.12, 0.06
-0.47, 6.18, -7.32, -1.74, -0.09, 0.04
-0.59, 6.34, -7.25, -1.68, -0.10, 0.03
-0.41, 6.46, -7.12, -1.65, -0.12, 0.01
-0.31, 6.95, -7.07, -1.61, -0.07, -0.00
-0.31, 7.30, -6.86, -1.56, -0.07, -0.03
-0.27, 7.48, -6.69, -1.51, -0.12, -0.07
-0.34, 7.52, -6.48, -1.44, -0.15, -0.10
-0.45, 7.64, -6.32, -1.37, -0.10, -0.11
-0.43, 7.82, -6.26, -1.33, -0.04, -0.11
-0.27, 8.02, -6.08, -1.28, -0.04, -0.12
-0.33, 8.28, -5.97, -1.23, -0.11, -0.12
-0.57, 8.51, -5.76, -1.19, -0.18, -0.10
-0.74, 8.73, -5.87, -1.15, -0.12, -0.06
-0.54, 8.99, -5.76, -1.11, 0.03, -0.01
-0.40, 9.37, -5.65, -1.06, 0.06, 0.03
-0.09, 9.84, -5.43, -1.03, -0.10, 0.06
-0.41, 10.13, -5.18, -0.96, -0.25, 0.08
-0.66, 10.50, -5.06, -0.84, -0.18, 0.11
-0.96, 10.62, -5.15, -0.72, -0.08, 0.13
-0.97, 10.77, -5.03, -0.59, -0.04, 0.12
-0.94, 10.85, -4.97, -0.47, -0.04, 0.09
-0.88, 10.81, -4.96, -0.32, -0.02, 0.09
-0.83, 10.55, -4.96, -0.19, 0.00, 0.06
-0.80, 10.28, -4.85, -0.10, -0.02, 0.03
-0.85, 10.08, -4.87, -0.03, -0.03, -0.00
-0.87, 9.93, -4.90, 0.04, -0.02, -0.02
-0.89, 9.89, -5.05, 0.11, -0.01, -0.04
-0.95, 9.83, -4.93, 0.17, 0.00, -0.06
-0.79, 9.85, -5.10, 0.23, 0.04, -0.07
-0.70, 9.83, -5.03, 0.30, 0.08, -0.07
-0.59, 9.79, -5.11, 0.36, 0.06, -0.08
-0.60, 9.82, -5.25, 0.41, 0.01, -0.09
-0.60, 9.76, -5.37, 0.49, 0.02, -0.09
-0.57, 9.68, -5.41, 0.57, 0.06, -0.08
-0.48, 9.52, -5.44, 0.66, 0.08, -0.07
-0.54, 9.22, -5.66, 0.72, 0.07, -0.06
-0.43, 8.89, -5.64, 0.78, 0.08, -0.06
-0.43, 8.72, -5.84, 0.83, 0.09, -0.06
-0.39, 8.47, -5.97, 0.86, 0.08, -0.05
-0.34, 8.26, -5.93, 0.89, 0.07, -0.05
-0.48, 8.17, -6.23, 0.92, 0.08, -0.05
-0.42, 8.07, -6.38, 0.95, 0.10, -0.05
-0.34, 7.98, -6.38, 0.99, 0.12, -0.06
-0.33, 7.85, -6.53, 1.04, 0.12, -0.06
-0.38, 7.66, -6.60, 1.07, 0.11, -0.07
-0.35, 7.52, -6.72, 1.10, 0.11, -0.09
-0.39, 7.55, -6.85, 1.14, 0.12, -0.09
-0.48, 7.38, -6.91, 1.20, 0.12, -0.08
-0.40, 7.20, -6.92, 1.26, 0.12, -0.08
-0.61, 6.86, -7.00, 1.30, 0.13, -0.07
-0.61, 6.67, -7.24, 1.32, 0.15, -0.06
-0.54, 6.41, -7.28, 1.35, 0.14, -0.05
-0.52, 6.16, -7.39, 1.37, 0.12, -0.04
-0.61, 5.79, -7.50, 1.38, 0.13, -0.03
-0.59, 5.50, -7.74, 1.39, 0.16, -0.02
-0.62, 5.24, -7.85, 1.38, 0.16, -0.01
-0.58, 4.95, -7.86, 1.37, 0.15, -0.00
-0.54, 4.75, -8.05, 1.36, 0.14, 0.00
-0.57, 4.50, -8.18, 1.35, 0.11, 0.00
-0.64, 4.11, -8.23, 1.30, 0.09, -0.00
-0.73, 3.83, -8.49, 1.26, 0.12, 0.00
-0.70, 3.69, -8.60, 1.22, 0.20, 0.01
-0.47, 3.55, -8.73, 1.18, 0.23, 0.01
-0.36, 3.35, -8.80, 1.14, 0.18, -0.01
-0.43, 3.00, -8.90, 1.10, 0.15, -0.03
-0.37, 2.84, -8.97, 1.05, 0.18, -0.03
-0.33, 2.73, -9.10, 1.01, 0.25, -0.04
-0.29, 2.69, -9.18, 0.97, 0.29, -0.06
-0.27, 2.63, -9.37, 0.94, 0.29, -0.08
-0.09, 2.51, -9.33, 0.93, 0.32, -0.11
-0.14, 2.26, -9.47, 0.90, 0.37, -0.12
0.28, 1.89, -9.49, 0.88, 0.42, -0.15
0.34, 1.79, -9.64, 0.84, 0.43, -0.17
0.54, 1.59, -9.57, 0.80, 0.39, -0.20
0.64, 1.57, -9.69, 0.75, 0.37, -0.21
0.85, 1.33, -9.45, 0.72, 0.38, -0.22
1.01, 1.12, -9.51, 0.67, 0.37, -0.23
0.87, 0.82, -9.57, 0.59, 0.30, -0.25
0.93, 0.68, -9.63, 0.50, 0.23, -0.26
0.96, 0.69, -9.67, 0.42, 0.23, -0.27
0.85, 0.74, -9.77, 0.37, 0.24, -0.27
0.89, 0.82, -9.73, 0.32, 0.20, -0.26
0.75, 0.76, -9.85, 0.26, 0.16, -0.25
0.74, 0.61, -9.87, 0.23, 0.18, -0.24
1.05, 0.77, -9.76, 0.18, 0.16, -0.23
1.01, 0.85, -9.81, 0.13, 0.04, -0.22
0.89, 0.78, -9.84, 0.08, -0.08, -0.20
0.59, 0.78, -9.95, 0.04, -0.12, -0.18
0.32, 0.93, -9.95, 0.02, -0.09, -0.17
0.14, 0.96, -10.03, -0.00, -0.01, -0.16
0.16, 0.92, -10.10, -0.03, 0.07, -0.16
0.24, 0.98, -9.93, -0.05, 0.14, -0.16
0.46, 1.02, -9.91, -0.06, 0.19, -0.16
0.56, 1.19, -9.97, -0.07, 0.19, -0.16
0.80, 1.22, -9.92, -0.07, 0.17, -0.17
1.03, 1.23, -9.85, -0.06, 0.16, -0.17
1.17, 1.27, -9.73, -0.06, 0.11, -0.17
1.25, 1.19, -9.59, -0.08, 0.02, -0.17
1.16, 1.24, -9.73, -0.10, -0.03, -0.16
1.20, 1.35, -9.72, -0.11, -0.05, -0.14
1.05, 1.35, -9.86, -0.12, -0.06, -0.11
1.13, 1.42, -9.83, -0.13, -0.09, -0.09
0.98, 1.50, -9.80, -0.13, -0.16, -0.07
0.86, 1.49, -9.90, -0.13, -0.20, -0.05
0.64, 1.44, -9.96, -0.14, -0.16, -0.02
0.66, 1.48, -9.92, -0.14, -0.10, -0.00
0.74, 1.52, -9.87, -0.14, -0.06, 0.02
0.85, 1.52, -9.80, -0.13, -0.09, 0.03
0.72, 1.75, -9.88, -0.13, -0.19, 0.04
0.51, 1.83, -9.91, -0.12, -0.21, 0.03
0.36, 2.04, -9.98, -0.08, -0.11, 0.04
0.33, 2.13, -9.87, -0.04, -0.01, 0.04
0.51, 2.14, -9.95, 0.00, -0.02, 0.03
0.45, 2.10, -9.90, 0.03, -0.07, 0.03
0.51, 2.09, -9.82, 0.06, -0.07, 0.04
0.63, 1.71, -9.92, 0.08, -0.00, 0.07
0.94, 1.02, -9.77, 0.05, 0.02, 0.10
0.83, -0.33, -10.01, -0.03, -0.09, 0.13
0.67, -1.14, -9.78, -0.22, -0.37, 0.13
0.10, -1.68, -9.85, -0.56, -0.42, 0.12
-0.26, -1.54, -9.73, -0.77, -0.32, 0.14
-0.40, -0.55, -9.91, -0.98, -0.16, 0.15
-0.29, 0.25, -9.87, -0.99, -0.01, 0.20
-0.04, 0.48, -9.77, -1.03, 0.05, 0.22
0.12, 0.41, -9.62, -1.09, -0.02, 0.21
0.20, 0.64, -9.61, -1.18, -0.09, 0.19
0.26, 1.18, -9.56, -1.22, -0.06, 0.18
0.45, 1.58, -9.38, -1.23, 0.06, 0.17
0.82, 2.20, -9.22, -1.21, 0.08, 0.17
0.87, 2.10, -9.16, -1.22, -0.01, 0.15
1.07, 2.32, -9.12, -1.24, -0.12, 0.14
1.30, 2.68, -9.07, -1.27, -0.18, 0.12
1.07, 2.97, -9.00, -1.30, -0.25, 0.10
0.96, 3.41, -8.83, -1.31, -0.33, 0.08
0.76, 3.70, -8.85, -1.30, -0.33, 0.08
0.72, 3.96, -8.76, -1.29, -0.27, 0.08
0.59, 4.23, -8.66, -1.28, -0.26, 0.07
0.71, 4.62, -8.55, -1.29, -0.32, 0.04
0.31, 4.82, -8.43, -1.27, -0.32, 0.03
0.43, 5.07, -8.13, -1.24, -0.29, 0.02
0.34, 5.49, -8.20, -1.20, -0.19, 0.02
0.46, 5.64, -7.94, -1.17, -0.21, 0.02
0.41, 5.74, -7.89, -1.15, -0.32, -0.01
0.28, 5.86, -7.67, -1.12, -0.39, -0.02
0.02, 5.78, -7.65, -1.11, -0.37, -0.03
-0.15, 5.69, -7.52, -1.12, -0.35, -0.03
-0.33, 5.64, -7.43, -1.16, -0.34, -0.03
-0.36, 5.85, -7.27, -1.22, -0.34, -0.03
-0.41, 6.15, -7.05, -1.27, -0.35, -0.03
-0.49, 6.43, -6.90, -1.29, -0.38, -0.03
-0.59, 6.64, -6.82, -1.29, -0.38, -0.03
-0.66, 6.73, -6.64, -1.28, -0.35, -0.03
-0.61, 6.91, -6.55, -1.28, -0.32, -0.02
-0.61, 7.17, -6.39, -1.30, -0.33, -0.02
-0.79, 7.58, -6.23, -1.33, -0.41, -0.04
-0.95, 7.98, -6.19, -1.32, -0.48, -0.04
-1.12, 8.31, -6.09, -1.26, -0.46, -0.05
-1.30, 8.54, -5.96, -1.19, -0.36, -0.04
-1.27, 8.75, -5.70, -1.12, -0.28, -0.03
-1.18, 8.97, -5.74, -1.03, -0.26, -0.03
-1.09, 9.28, -5.62, -0.97, -0.27, -0.03
-1.14, 9.50, -5.55, -0.88, -0.28, -0.04
-1.16, 9.64, -5.44, -0.80, -0.26, -0.05
-1.28, 9.67, -5.37, -0.72, -0.21, -0.04
-1.34, 9.75, -5.34, -0.64, -0.16, -0.04
-1.33, 9.90, -5.24, -0.56, -0.11, -0.02
-1.18, 9.92, -5.08, -0.46, -0.07, 0.01
-1.04, 9.88, -5.02, -0.38, -0.04, 0.02
-0.99, 9.91, -4.90, -0.30, -0.05, 0.02
-1.00, 9.87, -4.90, -0.23, -0.07, 0.01
-1.07, 9.73, -4.95, -0.15, -0.07, 0.01
-1.06, 9.76, -4.92, -0.08, -0.04, 0.01
-1.13, 9.61, -4.98, -0.01, -0.00, 0.02
-1.07, 9.54, -4.95, 0.06, 0.00, 0.01
-1.28, 9.39, -5.09, 0.11, -0.01, 0.00
