0.86, 8.17, -5.59, -0.05, -0.02, -0.02
0.82, 8.23, -5.66, -0.05, -0.02, -0.02
0.72, 8.21, -5.71, -0.04, -0.02, -0.02
0.71, 8.20, -5.59, -0.04, -0.02, -0.03
0.58, 8.24, -5.59, -0.04, -0.01, -0.03
0.64, 8.25, -5.65, -0.03, -0.01, -0.03
0.60, 8.20, -5.59, -0.03, -0.01, -0.03
0.61, 8.19, -5.65, -0.04, -0.00, -0.03
0.68, 8.31, -5.59, -0.04, -0.01, -0.03
0.67, 8.27, -5.69, -0.05, -0.01, -0.02
0.79, 8.30, -5.49, -0.05, -0.01, -0.01
0.78, 8.34, -5.56, -0.05, -0.01, 0.01
0.97, 8.46, -5.65, -0.04, -0.02, 0.00
0.93, 8.43, -5.58, -0.02, -0.03, -0.01
0.92, 8.27, -5.57, -0.02, -0.02, -0.02
0.87, 8.28, -5.69, -0.02, -0.02, -0.02
0.97, 8.21, -5.62, -0.03, -0.00, -0.02
0.97, 8.23, -5.69, -0.04, 0.01, -0.02
1.01, 8.20, -5.55, -0.05, 0.01, -0.02
1.09, 8.31, -5.67, -0.05, 0.01, -0.02
1.17, 8.27, -5.58, -0.06, 0.00, -0.01
1.17, 8.29, -5.64, -0.06, -0.01, -0.01
1.16, 8.33, -5.65, -0.06, -0.02, -0.01
1.05, 8.35, -5.59, -0.05, -0.01, -0.01
1.00, 8.26, -5.55, -0.05, -0.01, -0.00
1.00, 8.31, -5.62, -0.05, -0.00, 0.00
0.94, 8.33, -5.60, -0.04, 0.00, -0.00
0.97, 8.23, -5.61, -0.04, 0.00, -0.01
0.98, 8.23, -5.51, -0.03, 0.01, -0.01
0.95, 8.23, -5.68, -0.02, 0.00, -0.01
0.86, 8.24, -5.59, -0.02, 0.00, -0.00
0.82, 8.16, -5.58, -0.03, 0.00, -0.00
0.78, 8.16, -5.66, -0.03, 0.00, 0.00
0.75, 8.21, -5.60, -0.03, 0.00, 0.00
0.73, 8.16, -5.64, -0.03, 0.00, 0.00
0.76, 8.19, -5.57, -0.03, 0.00, 0.00
0.70, 8.18, -5.70, -0.04, 0.00, 0.00
0.68, 8.14, -5.60, -0.04, 0.00, 0.00
0.65, 8.26, -5.66, -0.04, -0.00, 0.00
0.66, 8.22, -5.61, -0.03, -0.01, 0.00
0.79, 8.33, -5.63, -0.03, -0.00, -0.00
0.82, 8.32, -5.58, -0.02, -0.00, -0.01
0.87, 8.28, -5.60, -0.03, -0.00, -0.01
0.82, 8.24, -5.70, -0.02, -0.00, -0.01
0.94, 8.25, -5.68, -0.03, 0.00, -0.01
0.91, 8.15, -5.52, -0.04, 0.00, -0.02
0.98, 8.20, -5.67, -0.05, 0.01, -0.02
1.04, 8.33, -5.63, -0.06, 0.01, -0.01
1.10, 8.26, -5.61, -0.06, -0.00, -0.01
1.17, 8.42, -5.55, -0.06, -0.00, 0.00
1.24, 8.43, -5.62, -0.05, -0.01, 0.00
1.18, 8.36, -5.71, -0.03, -0.02, -0.01
1.09, 8.28, -5.61, -0.03, -0.02, -0.02
1.10, 8.23, -5.64, -0.02, -0.02, -0.02
1.01, 8.26, -5.64, -0.02, -0.01, -0.03
1.03, 8.15, -5.55, -0.03, 0.00, -0.03
0.99, 8.24, -5.77, -0.04, 0.01, -0.03
1.08, 8.07, -5.65, -0.04, 0.01, -0.03
0.97, 8.26, -5.61, -0.05, 0.00, -0.03
1.04, 8.19, -5.63, -0.05, -0.01, -0.02
0.89, 8.18, -5.57, -0.05, -0.01, -0.02
0.93, 8.23, -5.58, -0.04, -0.02, -0.02
0.72, 8.17, -5.59, -0.04, -0.01, -0.01
0.62, 8.25, -5.61, -0.04, -0.00, -0.01
0.76, 8.17, -5.62, -0.04, -0.00, -0.01
0.75, 8.18, -5.64, -0.03, 0.00, -0.01
0.72, 8.23, -5.50, -0.03, 0.00, -0.01
0.60, 8.23, -5.62, -0.02, 0.00, -0.02
0.63, 8.25, -5.63, -0.02, 0.00, -0.01
0.65, 8.25, -5.65, -0.02, -0.00, -0.01
0.65, 8.22, -5.59, -0.02, -0.00, -0.01
0.61, 8.24, -5.59, -0.03, -0.00, 0.00
0.63, 8.24, -5.69, -0.03, -0.00, 0.00
0.68, 8.27, -5.61, -0.03, -0.00, 0.00
0.87, 8.27, -5.52, -0.03, 0.00, 0.00
0.93, 8.31, -5.69, -0.03, -0.00, 0.00
0.98, 8.28, -5.59, -0.03, -0.00, 0.00
1.11, 8.32, -5.70, -0.03, -0.01, 0.00
1.02, 8.35, -5.60, -0.03, -0.01, -0.00
1.07, 8.31, -5.57, -0.03, -0.01, -0.01
1.07, 8.32, -5.62, -0.03, -0.00, -0.01
1.16, 8.29, -5.59, -0.03, -0.00, -0.00
1.12, 8.28, -5.68, -0.03, -0.01, -0.01
1.12, 8.25, -5.62, -0.03, -0.00, -0.01
1.15, 8.13, -5.65, -0.04, -0.00, -0.01
1.12, 8.19, -5.66, -0.04, -0.00, -0.00
1.14, 8.19, -5.60, -0.05, -0.00, -0.00
1.06, 8.10, -5.60, -0.05, 0.00, 0.00
1.13, 8.24, -5.79, -0.06, 0.00, 0.01
1.09, 8.29, -5.62, -0.05, -0.00, 0.01
1.10, 8.24, -5.67, -0.03, -0.01, -0.00
0.92, 8.22, -5.60, -0.03, -0.02, -0.01
0.83, 8.14, -5.59, -0.03, -0.02, -0.02
0.73, 8.06, -5.67, -0.04, -0.01, -0.02
0.62, 8.11, -5.63, -0.05, 0.00, -0.02
0.69, 8.16, -5.60, -0.05, 0.01, -0.02
0.76, 8.14, -5.59, -0.05, 0.01, -0.02
0.75, 8.17, -5.68, -0.06, 0.01, -0.02
0.76, 8.20, -5.57, -0.06, -0.00, -0.01
0.77, 8.22, -5.47, -0.06, -0.01, -0.01
0.74, 8.30, -5.58, -0.05, -0.02, -0.02
0.64, 8.33, -5.49, -0.05, -0.02, -0.02
0.59, 8.28, -5.58, -0.04, -0.01, -0.01
0.73, 8.32, -5.56, -0.04, 0.00, -0.01
0.77, 8.42, -5.55, -0.04, 0.00, -0.01
0.92, 8.40, -5.52, -0.03, -0.00, -0.02
0.91, 8.36, -5.54, -0.02, -0.01, -0.02
0.95, 8.35, -5.70, -0.02, -0.01, -0.01
1.08, 8.37, -5.57, -0.02, -0.01, -0.02
1.02, 8.35, -5.56, -0.02, -0.01, -0.02
1.02, 8.35, -5.59, -0.02, -0.01, -0.01
1.07, 8.27, -5.57, -0.02, -0.00, -0.01
1.13, 8.29, -5.60, -0.02, 0.00, -0.01
1.08, 8.31, -5.65, -0.02, -0.00, -0.01
1.19, 8.30, -5.61, -0.02, -0.01, -0.00
1.16, 8.30, -5.63, -0.02, -0.01, -0.00
1.17, 8.19, -5.63, -0.03, -0.01, -0.01
1.06, 8.20, -5.61, -0.03, -0.02, -0.01
0.94, 8.24, -5.65, -0.03, -0.01, -0.01
0.87, 8.20, -5.66, -0.02, -0.00, -0.01
0.91, 8.17, -5.61, -0.03, -0.00, -0.02
0.78, 8.18, -5.62, -0.02, 0.01, -0.02
0.83, 8.11, -5.74, -0.03, 0.00, -0.02
0.74, 8.10, -5.63, -0.03, -0.00, -0.02
0.79, 8.12, -5.63, -0.03, -0.00, -0.02
0.73, 8.04, -5.64, -0.04, 0.00, -0.02
0.78, 8.12, -5.63, -0.05, -0.01, -0.01
0.74, 8.14, -5.62, -0.06, -0.01, 0.00
0.73, 8.22, -5.56, -0.06, -0.00, 0.01
0.78, 8.28, -5.63, -0.05, -0.01, 0.01
0.75, 8.26, -5.67, -0.04, -0.02, -0.00
0.69, 8.21, -5.56, -0.03, -0.02, -0.01
0.59, 8.18, -5.59, -0.03, -0.02, -0.01
0.57, 8.22, -5.68, -0.04, -0.01, -0.02
0.63, 8.26, -5.64, -0.04, 0.00, -0.01
0.74, 8.28, -5.57, -0.04, 0.01, -0.01
0.84, 8.29, -5.59, -0.05, 0.01, -0.01
0.94, 8.30, -5.58, -0.06, 0.00, -0.01
1.05, 8.34, -5.51, -0.06, -0.00, -0.01
1.09, 8.42, -5.59, -0.06, -0.02, -0.00
1.05, 8.47, -5.57, -0.06, -0.02, -0.00
0.97, 8.34, -5.57, -0.05, -0.02, -0.01
1.01, 8.33, -5.51, -0.05, -0.01, 0.00
1.11, 8.42, -5.64, -0.04, 0.00, -0.00
1.20, 8.33, -5.61, -0.03, -0.00, -0.01
1.08, 8.35, -5.61, -0.02, -0.01, -0.02
1.10, 8.31, -5.63, -0.01, -0.01, -0.02
1.05, 8.26, -5.60, -0.01, -0.00, -0.01
1.07, 8.22, -5.56, -0.01, -0.01, -0.01
0.99, 8.25, -5.59, -0.01, -0.01, -0.01
0.88, 8.14, -5.65, -0.01, -0.01, -0.01
0.90, 8.15, -5.62, -0.02, -0.01, -0.01
0.85, 8.19, -5.63, -0.02, -0.01, -0.01
0.75, 8.18, -5.60, -0.02, -0.01, -0.01
0.72, 8.22, -5.63, -0.02, -0.01, -0.01
0.79, 8.23, -5.66, -0.02, -0.01, -0.01
0.74, 8.20, -5.66, -0.02, -0.01, -0.01
0.72, 8.15, -5.69, -0.02, -0.01, -0.02
0.66, 8.22, -5.69, -0.02, -0.01, -0.02
0.67, 8.13, -5.57, -0.02, -0.01, -0.02
0.67, 8.20, -5.67, -0.02, -0.00, -0.01
0.60, 8.19, -5.68, -0.02, -0.00, -0.02
0.75, 8.18, -5.69, -0.02, 0.00, -0.01
0.71, 8.20, -5.62, -0.03, 0.00, -0.02
0.87, 8.25, -5.63, -0.03, -0.00, -0.01
0.78, 8.19, -5.55, -0.04, -0.00, -0.02
0.85, 8.17, -5.71, -0.04, -0.00, -0.01
0.84, 8.24, -5.63, -0.05, -0.00, -0.01
0.94, 8.26, -5.70, -0.06, 0.00, 0.00
0.99, 8.38, -5.60, -0.06, 0.01, 0.01
1.14, 8.39, -5.68, -0.05, -0.00, 0.01
1.12, 8.37, -5.70, -0.04, -0.01, -0.00
1.05, 8.32, -5.59, -0.04, -0.02, -0.01
1.09, 8.29, -5.57, -0.03, -0.01, -0.02
1.12, 8.26, -5.59, -0.04, -0.00, -0.01
1.01, 8.29, -5.66, -0.04, 0.01, -0.01
1.10, 8.29, -5.60, -0.04, 0.01, -0.02
1.16, 8.22, -5.55, -0.04, 0.01, -0.02
1.08, 8.25, -5.65, -0.05, 0.00, -0.01
1.12, 8.24, -5.65, -0.05, -0.01, -0.01
1.00, 8.25, -5.59, -0.05, -0.02, -0.01
0.89, 8.26, -5.62, -0.04, -0.02, -0.01
0.73, 8.21, -5.59, -0.04, -0.01, -0.01
0.72, 8.23, -5.54, -0.04, -0.00, 0.00
0.70, 8.17, -5.56, -0.04, 0.00, 0.00
0.68, 8.24, -5.65, -0.03, 0.00, -0.01
0.80, 8.29, -5.59, -0.02, -0.01, -0.01
0.74, 8.21, -5.64, -0.02, -0.01, -0.02
0.67, 8.20, -5.66, -0.01, -0.02, -0.01
0.73, 8.17, -5.67, -0.01, -0.01, -0.01
0.70, 8.20, -5.62, -0.01, -0.01, -0.01
0.62, 8.24, -5.61, -0.01, -0.01, -0.01
0.66, 8.16, -5.65, -0.01, -0.01, -0.01
0.74, 8.24, -5.59, -0.02, -0.01, -0.01
0.75, 8.20, -5.65, -0.03, -0.01, -0.01
0.86, 8.25, -5.59, -0.03, -0.02, -0.00
0.87, 8.25, -5.70, -0.04, -0.02, -0.00
0.96, 8.29, -5.57, -0.04, -0.02, -0.00
0.95, 8.27, -5.64, -0.04, -0.02, -0.01
0.93, 8.32, -5.62, -0.04, -0.02, -0.01
0.92, 8.35, -5.62, -0.03, -0.01, -0.01
0.97, 8.38, -5.67, -0.03, -0.01, -0.01
1.03, 8.30, -5.72, -0.03, 0.00, -0.01
1.07, 8.34, -5.66, -0.03, 0.01, -0.01
1.15, 8.32, -5.67, -0.03, 0.00, -0.01
1.18, 8.27, -5.71, -0.03, -0.00, 0.00
1.20, 8.26, -5.66, -0.03, -0.01, 0.00
1.17, 8.22, -5.58, -0.04, -0.02, -0.00
1.13, 8.19, -5.58, -0.04, -0.02, 0.01
1.06, 8.26, -5.66, -0.05, -0.02, 0.01
0.97, 8.20, -5.70, -0.05, -0.01, 0.01
0.93, 8.22, -5.73, -0.05, -0.00, 0.03
0.95, 8.28, -5.77, -0.03, -0.01, 0.02
0.90, 8.24, -5.68, -0.02, -0.01, 0.01
0.77, 8.15, -5.75, -0.01, -0.02, -0.01
0.71, 8.06, -5.54, -0.01, -0.01, -0.01
0.69, 8.02, -5.74, -0.02, -0.01, -0.01
0.72, 8.03, -5.66, -0.03, -0.00, -0.01
0.68, 8.15, -5.66, -0.03, 0.00, -0.02
0.69, 8.13, -5.62, -0.04, -0.00, -0.01
0.79, 8.19, -5.67, -0.05, -0.00, -0.01
0.75, 8.22, -5.59, -0.06, -0.01, -0.01
0.82, 8.26, -5.59, -0.06, -0.02, -0.01
0.78, 8.32, -5.61, -0.05, -0.02, -0.01
0.74, 8.26, -5.63, -0.05, -0.02, -0.02
0.90, 8.37, -5.65, -0.04, -0.01, -0.01
0.88, 8.32, -5.60, -0.03, -0.00, -0.01
0.94, 8.33, -5.58, -0.03, -0.01, -0.02
1.00, 8.38, -5.66, -0.03, -0.01, -0.03
1.10, 8.33, -5.61, -0.03, -0.01, -0.03
1.05, 8.33, -5.60, -0.03, -0.01, -0.03
1.11, 8.31, -5.67, -0.03, -0.01, -0.03
1.09, 8.26, -5.57, -0.04, -0.01, -0.02
1.12, 8.30, -5.59, -0.04, -0.01, -0.02
1.10, 8.29, -5.67, -0.04, -0.00, -0.02
1.11, 8.21, -5.67, -0.05, -0.00, -0.01
1.09, 8.29, -5.58, -0.04, -0.00, -0.01
1.09, 8.32, -5.71, -0.04, -0.01, -0.00
1.10, 8.35, -5.70, -0.04, -0.01, -0.00
1.02, 8.21, -5.62, -0.04, -0.01, -0.00
1.04, 8.25, -5.61, -0.03, -0.01, -0.01
0.85, 8.26, -5.72, -0.03, -0.01, -0.01
0.91, 8.20, -5.72, -0.02, -0.00, -0.01
0.81, 8.14, -5.72, -0.02, -0.00, -0.01
0.83, 8.13, -5.70, -0.03, 0.00, -0.01
