1.25, -1.54, -9.94, -0.24, -0.12, 0.00
1.07, -1.52, -9.80, -0.25, -0.09, 0.01
1.11, -1.43, -9.81, -0.26, -0.06, 0.02
1.00, -1.35, -9.79, -0.28, -0.09, 0.04
0.96, -1.46, -9.84, -0.30, -0.15, 0.04
0.79, -1.37, -9.95, -0.32, -0.15, 0.05
0.74, -1.32, -9.94, -0.34, -0.10, 0.07
0.74, -1.29, -9.87, -0.37, -0.09, 0.07
0.76, -1.16, -9.83, -0.40, -0.13, 0.07
0.74, -1.14, -9.78, -0.42, -0.17, 0.08
0.74, -1.16, -9.84, -0.46, -0.16, 0.08
0.60, -1.17, -9.81, -0.52, -0.16, 0.08
0.69, -1.09, -9.87, -0.56, -0.20, 0.09
0.58, -1.02, -9.81, -0.62, -0.25, 0.08
0.49, -0.82, -9.82, -0.68, -0.27, 0.08
0.35, -0.69, -9.83, -0.72, -0.27, 0.08
0.49, -0.68, -9.84, -0.76, -0.27, 0.08
0.32, -0.51, -9.85, -0.83, -0.27, 0.07
0.40, -0.33, -9.73, -0.87, -0.27, 0.06
0.24, -0.14, -9.69, -0.92, -0.27, 0.07
0.25, -0.03, -9.69, -0.98, -0.25, 0.06
0.22, 0.19, -9.86, -1.02, -0.20, 0.05
0.42, 0.46, -9.50, -1.05, -0.21, 0.05
0.32, 0.87, -9.49, -1.11, -0.22, 0.03
0.38, 1.38, -9.48, -1.13, -0.24, 0.01
0.27, 1.84, -9.57, -1.13, -0.22, 0.00
0.23, 2.29, -9.43, -1.09, -0.24, -0.01
0.19, 2.74, -9.53, -1.03, -0.25, -0.03
-0.04, 2.98, -9.56, -0.95, -0.24, -0.04
-0.12, 3.12, -9.62, -0.87, -0.21, -0.06
-0.24, 3.20, -9.56, -0.80, -0.19, -0.08
-0.40, 3.22, -9.57, -0.74, -0.16, -0.10
-0.48, 3.22, -9.50, -0.69, -0.14, -0.14
-0.52, 3.33, -9.55, -0.66, -0.10, -0.19
-0.60, 3.60, -9.45, -0.62, -0.08, -0.24
-0.60, 3.82, -9.52, -0.56, -0.08, -0.28
-0.65, 3.94, -9.51, -0.50, -0.07, -0.30
-0.64, 3.94, -9.36, -0.44, -0.05, -0.32
-0.61, 3.92, -9.34, -0.39, -0.06, -0.32
-0.74, 3.92, -9.31, -0.37, -0.07, -0.32
-0.80, 4.04, -9.26, -0.34, -0.09, -0.30
-0.86, 4.16, -9.26, -0.31, -0.07, -0.29
-0.95, 4.28, -9.30, -0.27, -0.06, -0.26
-1.03, 4.48, -9.29, -0.23, -0.04, -0.24
-0.92, 4.66, -9.27, -0.17, -0.03, -0.20
-0.96, 4.92, -9.23, -0.11, -0.02, -0.16
-0.93, 5.19, -9.26, -0.02, -0.03, -0.13
-1.07, 5.45, -9.31, 0.10, -0.03, -0.09
-1.13, 5.49, -9.31, 0.22, 0.01, -0.05
-1.16, 5.31, -9.31, 0.35, 0.10, -0.00
-1.09, 5.02, -9.29, 0.46, 0.22, 0.03
-0.76, 4.97, -9.30, 0.56, 0.28, 0.05
-0.58, 4.77, -9.24, 0.65, 0.26, 0.06
-0.51, 4.52, -9.34, 0.75, 0.24, 0.06
-0.42, 4.25, -9.36, 0.84, 0.29, 0.08
-0.37, 3.88, -9.38, 0.92, 0.34, 0.09
-0.22, 3.63, -9.35, 0.99, 0.35, 0.10
-0.20, 3.34, -9.33, 1.04, 0.36, 0.11
-0.09, 3.04, -9.43, 1.11, 0.40, 0.11
0.00, 2.63, -9.35, 1.16, 0.45, 0.12
0.14, 2.29, -9.37, 1.19, 0.46, 0.13
0.27, 1.82, -9.45, 1.22, 0.44, 0.13
