-1.12, 7.07, -6.60, -1.40, -0.57, 0.24
-1.26, 7.33, -6.45, -1.37, -0.43, 0.21
-1.18, 7.47, -6.20, -1.33, -0.22, 0.18
-1.01, 7.45, -5.88, -1.31, -0.19, 0.12
-1.12, 7.48, -5.77, -1.35, -0.34, 0.03
-1.48, 7.82, -5.85, -1.38, -0.42, -0.02
-1.71, 8.26, -5.74, -1.37, -0.26, -0.03
-1.76, 8.83, -5.56, -1.31, -0.06, -0.02
-1.56, 9.05, -5.32, -1.22, 0.00, -0.01
-1.30, 9.20, -5.13, -1.15, 0.00, 0.00
-1.14, 9.20, -5.01, -1.10, -0.02, 0.02
-0.87, 9.36, -5.51, -1.08, -0.05, -0.01
-1.32, 9.82, -4.96, -1.01, -0.08, 0.01
-1.23, 10.22, -4.95, -0.92, -0.06, 0.01
-1.19, 10.66, -4.80, -0.80, 0.05, 0.02
-0.98, 10.94, -4.64, -0.65, 0.13, 0.02
-0.72, 10.92, -4.52, -0.54, 0.11, 0.02
-0.73, 10.99, -4.45, -0.43, 0.01, 0.01
-0.85, 10.98, -4.30, -0.32, -0.05, -0.01
-0.88, 11.03, -4.42, -0.18, 0.01, -0.00
-0.80, 10.91, -4.37, -0.04, 0.13, 0.01
-0.64, 10.66, -4.30, 0.07, 0.15, 0.02
-0.57, 10.35, -4.23, 0.15, 0.06, 0.00
-0.59, 10.20, -4.41, 0.21, 0.02, 0.00
-0.59, 9.97, -4.36, 0.28, 0.08, 0.00
-0.62, 9.84, -4.35, 0.33, 0.13, 0.01
-0.60, 9.81, -4.48, 0.38, 0.11, 0.00
-0.53, 9.93, -4.50, 0.44, 0.08, -0.01
-0.48, 10.01, -4.66, 0.51, 0.09, -0.00
-0.59, 9.99, -4.78, 0.59, 0.09, -0.00
-0.64, 9.93, -4.88, 0.67, 0.07, -0.00
-0.77, 9.95, -4.92, 0.75, 0.08, -0.00
-0.62, 9.89, -5.16, 0.84, 0.11, 0.01
-0.76, 9.59, -5.13, 0.95, 0.11, 0.02
-0.89, 9.23, -5.16, 1.01, 0.07, 0.02
-0.86, 8.95, -5.50, 1.06, 0.08, 0.03
-0.86, 8.78, -5.52, 1.12, 0.13, 0.05
-0.74, 8.59, -5.63, 1.17, 0.16, 0.06
-0.79, 8.29, -5.83, 1.20, 0.14, 0.06
-0.68, 7.94, -5.92, 1.23, 0.12, 0.07
-0.76, 7.74, -6.11, 1.25, 0.14, 0.07
-0.56, 7.45, -6.27, 1.26, 0.16, 0.07
-0.44, 7.25, -6.33, 1.26, 0.14, 0.07
-0.40, 7.16, -6.61, 1.27, 0.10, 0.06
-0.40, 7.02, -6.72, 1.28, 0.10, 0.05
-0.35, 6.80, -6.93, 1.28, 0.13, 0.04
-0.22, 6.63, -7.04, 1.28, 0.16, 0.04
-0.15, 6.57, -7.13, 1.28, 0.14, 0.03
-0.08, 6.56, -7.30, 1.29, 0.09, 0.01
-0.09, 6.67, -7.42, 1.33, 0.08, 0.00
-0.17, 6.72, -7.57, 1.40, 0.12, 0.00
-0.38, 6.57, -7.71, 1.49, 0.13, -0.00
-0.68, 6.42, -7.83, 1.58, 0.13, -0.00
-0.73, 6.16, -7.92, 1.68, 0.26, 0.05
-0.40, 5.65, -8.03, 1.77, 0.49, 0.14
0.09, 5.01, -7.90, 1.83, 0.56, 0.23
0.37, 4.31, -8.14, 1.80, 0.38, 0.27
0.40, 3.81, -8.32, 1.74, 0.23, 0.29
0.42, 3.29, -8.50, 1.67, 0.29, 0.31
0.46, 3.06, -8.56, 1.61, 0.37, 0.30
0.48, 2.99, -8.63, 1.56, 0.31, 0.26
0.50, 2.78, -8.68, 1.51, 0.22, 0.21
0.40, 2.70, -8.91, 1.48, 0.23, 0.18
0.23, 2.77, -9.06, 1.48, 0.29, 0.15
0.40, 2.81, -9.08, 1.50, 0.29, 0.11
0.38, 2.68, -9.09, 1.55, 0.28, 0.08
0.54, 2.46, -9.11, 1.61, 0.30, 0.04
0.57, 2.06, -9.02, 1.64, 0.31, -0.01
0.68, 1.53, -9.04, 1.67, 0.27, -0.06
0.46, 1.13, -9.10, 1.66, 0.24, -0.11
0.53, 0.88, -9.21, 1.66, 0.26, -0.16
0.45, 0.61, -9.15, 1.65, 0.31, -0.20
0.70, 0.19, -9.23, 1.64, 0.33, -0.25
0.85, -0.35, -9.25, 1.60, 0.29, -0.30
0.84, -0.81, -9.18, 1.62, 0.25, -0.33
1.17, -0.99, -9.46, 1.52, 0.24, -0.39
1.24, -1.49, -9.46, 1.53, 0.19, -0.43
1.46, -2.35, -9.58, 1.40, 0.25, -0.49
1.75, -2.94, -9.59, 1.27, 0.26, -0.49
1.82, -3.51, -9.65, 1.02, 0.18, -0.50
1.66, -3.30, -9.42, 0.85, 0.01, -0.46
1.70, -3.06, -9.62, 0.65, 0.02, -0.42
1.52, -2.79, -9.53, 0.59, 0.13, -0.33
1.69, -2.77, -9.58, 0.46, 0.22, -0.28
1.73, -2.84, -9.51, 0.42, 0.15, -0.20
1.68, -2.76, -9.54, 0.34, 0.13, -0.14
1.92, -2.88, -9.66, 0.29, 0.23, -0.09
2.17, -3.17, -9.57, 0.25, 0.26, -0.03
2.35, -3.30, -9.56, 0.15, 0.16, -0.00
2.50, -3.28, -9.17, 0.08, 0.04, 0.04
2.34, -3.59, -9.54, -0.00, 0.07, 0.03
2.32, -3.59, -9.52, -0.08, 0.10, 0.03
2.56, -3.72, -9.50, -0.16, 0.05, 0.03
2.59, -3.74, -9.46, -0.27, -0.06, 0.01
2.53, -3.64, -9.55, -0.37, -0.19, 0.01
2.02, -3.66, -9.61, -0.47, -0.26, -0.00
1.81, -3.52, -9.50, -0.56, -0.22, -0.01
1.76, -3.46, -9.52, -0.67, -0.14, 0.00
1.84, -3.34, -9.57, -0.78, -0.15, 0.01
1.86, -2.98, -9.54, -0.87, -0.25, 0.01
