0.85, 8.02, -5.76, -0.04, 0.00, -0.02
0.75, 8.02, -5.72, -0.04, -0.00, -0.02
0.75, 8.10, -5.77, -0.05, -0.00, -0.02
0.68, 8.02, -5.65, -0.05, -0.00, -0.02
0.72, 8.08, -5.71, -0.05, -0.01, -0.02
0.62, 8.15, -5.66, -0.05, -0.01, -0.02
0.64, 8.24, -5.70, -0.04, -0.02, -0.02
0.57, 8.25, -5.66, -0.03, -0.01, -0.03
0.62, 8.09, -5.72, -0.03, -0.01, -0.04
0.63, 8.21, -5.73, -0.04, -0.01, -0.03
0.64, 8.24, -5.73, -0.04, 0.00, -0.03
0.74, 8.27, -5.73, -0.05, 0.00, -0.02
0.83, 8.31, -5.62, -0.04, -0.00, -0.01
0.92, 8.34, -5.76, -0.03, -0.00, -0.01
0.99, 8.35, -5.78, -0.03, -0.02, -0.02
0.99, 8.26, -5.68, -0.02, -0.02, -0.03
0.90, 8.25, -5.71, -0.02, -0.02, -0.03
0.90, 8.16, -5.79, -0.02, -0.01, -0.03
0.83, 8.23, -5.77, -0.03, -0.00, -0.02
0.97, 8.18, -5.73, -0.04, 0.00, -0.03
0.97, 8.21, -5.84, -0.04, 0.01, -0.02
1.01, 8.21, -5.80, -0.05, 0.00, -0.01
1.09, 8.26, -5.73, -0.05, -0.00, -0.01
1.04, 8.27, -5.73, -0.04, -0.01, -0.01
1.00, 8.20, -5.76, -0.04, -0.02, -0.01
0.91, 8.24, -5.70, -0.04, -0.01, 0.00
0.88, 8.23, -5.75, -0.04, -0.01, 0.01
0.82, 8.09, -5.66, -0.03, -0.01, 0.01
0.84, 8.20, -5.81, -0.03, -0.01, -0.00
0.78, 8.14, -5.73, -0.02, -0.00, -0.00
0.81, 8.09, -5.73, -0.02, -0.00, -0.00
0.74, 8.08, -5.75, -0.02, -0.00, -0.01
0.70, 8.04, -5.71, -0.03, 0.00, 0.00
0.75, 8.07, -5.74, -0.03, -0.00, -0.00
0.69, 8.09, -5.80, -0.03, -0.01, -0.00
0.68, 8.10, -5.76, -0.04, -0.01, -0.01
0.61, 8.09, -5.69, -0.04, -0.01, -0.01
0.56, 8.07, -5.75, -0.04, -0.01, -0.01
0.64, 8.14, -5.72, -0.04, -0.00, -0.01
0.68, 8.17, -5.73, -0.04, -0.00, -0.01
0.75, 8.21, -5.68, -0.03, -0.01, -0.02
