1.08, 8.23, -5.67, -0.05, -0.01, -0.02
1.12, 8.29, -5.62, -0.05, -0.01, -0.01
1.16, 8.37, -5.64, -0.04, -0.01, -0.01
1.18, 8.37, -5.64, -0.04, -0.03, -0.01
1.09, 8.28, -5.65, -0.03, -0.03, -0.02
0.96, 8.32, -5.68, -0.03, -0.02, -0.03
0.93, 8.16, -5.67, -0.03, -0.02, -0.03
0.79, 8.17, -5.70, -0.04, -0.00, -0.02
0.79, 8.18, -5.61, -0.04, 0.00, -0.02
0.80, 8.22, -5.68, -0.05, -0.00, -0.02
0.86, 8.19, -5.57, -0.04, -0.00, -0.02
0.86, 8.19, -5.63, -0.04, -0.01, -0.02
0.88, 8.25, -5.69, -0.05, -0.03, -0.01
0.75, 8.09, -5.59, -0.04, -0.03, -0.01
0.79, 8.14, -5.59, -0.04, -0.03, 0.00
0.66, 8.17, -5.65, -0.04, -0.03, 0.00
0.64, 8.15, -5.69, -0.05, -0.03, -0.01
0.60, 8.11, -5.68, -0.05, -0.02, -0.03
0.55, 8.14, -5.60, -0.06, -0.02, -0.04
0.46, 8.14, -5.69, -0.06, -0.01, -0.04
0.49, 8.31, -5.67, -0.06, -0.00, -0.04
0.56, 8.26, -5.63, -0.06, 0.00, -0.03
0.70, 8.28, -5.56, -0.05, 0.00, -0.02
0.81, 8.27, -5.56, -0.06, -0.00, -0.02
0.80, 8.36, -5.52, -0.06, -0.01, -0.01
0.89, 8.33, -5.49, -0.05, -0.02, 0.00
0.88, 8.38, -5.46, -0.06, -0.03, 0.00
0.75, 8.33, -5.60, -0.06, -0.03, 0.01
0.83, 8.44, -5.51, -0.06, -0.02, 0.00
0.86, 8.48, -5.58, -0.05, -0.02, 0.00
0.88, 8.49, -5.67, -0.04, -0.01, 0.00
0.90, 8.46, -5.52, -0.03, -0.00, -0.00
1.02, 8.43, -5.53, -0.02, 0.00, 0.00
1.02, 8.47, -5.61, -0.01, 0.00, 0.00
1.12, 8.33, -5.59, -0.01, -0.00, -0.00
1.00, 8.29, -5.47, -0.01, -0.00, -0.00
1.01, 8.28, -5.66, -0.02, 0.00, 0.01
1.00, 8.26, -5.56, -0.03, -0.00, 0.02
0.92, 8.18, -5.70, -0.02, -0.00, 0.03
0.83, 8.30, -5.62, -0.02, -0.00, 0.03
0.94, 8.20, -5.66, -0.01, -0.02, 0.02
0.89, 8.24, -5.66, 0.00, -0.02, 0.01
0.70, 8.15, -5.62, 0.00, -0.02, 0.01
0.65, 8.12, -5.61, -0.00, -0.01, 0.01
0.65, 8.07, -5.66, -0.01, -0.00, 0.01
0.62, 8.08, -5.57, -0.02, 0.01, 0.00
0.70, 8.02, -5.63, -0.03, 0.01, 0.00
0.74, 8.13, -5.56, -0.04, 0.00, -0.00
0.83, 8.16, -5.58, -0.05, 0.00, -0.00
